procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 35      0 219702304 174424 36693416    0    0 237056 231404 142453 294872  8  3 55 34  0
 1 44      0 219700560 174424 36695148    0    0 201232 262832 122815 251324  6  2 60 31  0
 3 40      0 219698832 174424 36697084    0    0 219824 245620 132600 272374  8  3 57 33  0
 5 25      0 219696960 174424 36698892    0    0 219792 250120 130035 266908  8  3 57 32  0
 5 35      0 219695104 174432 36700676    0    0 224624 238480 139417 285896  8  2 56 33  0
 1 15      0 219693376 174432 36702620    0    0 220896 245268 134040 275658  8  2 58 31  0
10 30      0 219691136 174432 36704312    0    0 210288 253052 118391 243003  7  2 60 31  0
 7 35      0 219689904 174432 36706396    0    0 237504 228620 137439 283690  8  3 55 34  0
 3 38      0 219688160 174432 36708120    0    0 202928 261808 126319 257973  7  3 60 31  0
 8 42      0 219686304 174432 36709900    0    0 222928 244092 132199 271540  8  3 57 33  0
 0 43      0 219684512 174440 36711868    0    0 213760 250044 136314 280394  8  3 57 32  0
 2 32      0 219682912 174440 36713636    0    0 222512 244268 129878 267791  7  2 58 33  0
 0 41      0 219681536 174440 36715712    0    0 233056 231512 133833 276571  8  3 55 34  0
 6 34      0 219678816 174440 36717508    0    0 221008 242168 130543 270300  7  3 56 34  0
 7 29      0 219677088 174440 36719396    0    0 217968 247732 126886 261634  7  2 57 33  0
12 35      0 219675680 174448 36721232    0    0 207168 258244 125027 256400  7  2 59 32  0
 3 37      0 219673824 174448 36722968    0    0 223296 242764 128722 264794  7  2 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 38      0 219672096 174448 36724976    0    0 231584 235272 128170 264150  8  2 57 33  0
 3 45      0 219669968 174448 36726896    0    0 239904 225280 134055 277233  8  2 55 35  0
 3 44      0 219668608 174448 36728856    0    0 221968 245652 133508 274807  7  3 57 33  0
10 26      0 219666736 174456 36730524    0    0 220912 245768 139399 286059  7  3 58 32  0
 0 41      0 219664752 174456 36732476    0    0 209680 254408 134410 274967  8  2 58 32  0
 1 36      0 219662896 174456 36734280    0    0 215104 252528 128175 261266  7  2 58 33  0
 0 41      0 219660784 174456 36736076    0    0 217296 245040 135745 273886  8  3 57 33  0
 4 42      0 219659136 174456 36738224    0    0 232832 232592 139743 288894  8  3 55 34  0
 8 44      0 219657424 174464 36740040    0    0 224720 236404 127403 262792  7  3 57 33  0
15 17      0 219655184 174464 36741852    0    0 211040 258644 118949 243323  7  2 59 32  0
 1 31      0 219653168 174464 36743648    0    0 221968 241196 136971 280801  8  3 58 32  0
 3 42      0 219652304 174464 36745468    0    0 216624 247696 135723 278433  8  3 57 32  0
 7 41      0 219650912 174464 36747112    0    0 204224 260752 125424 256058  7  3 59 31  0
 7 35      0 219648304 174464 36749100    0    0 231984 237168 131380 270570  8  3 55 34  0
 0 32      0 219646176 174472 36750844    0    0 223456 240844 125270 256771  7  2 57 33  0
 5 42      0 219644448 174472 36752720    0    0 213824 255040 127145 262736  8  2 58 32  0
 6 41      0 219642320 174472 36754716    0    0 239936 224664 129830 268377  7  3 55 35  0
 3 34      0 219641200 174472 36756464    0    0 226688 239264 129326 266123  8  3 55 34  0
11 40      0 219638336 174472 36758504    0    0 204832 263976 131883 270322  8  2 59 31  0
16 35      0 219636832 174480 36760196    0    0 227040 236004 136104 279511  8  3 56 33  0
 5 35      0 219635104 174480 36762248    0    0 210736 255548 122126 249881  7  2 59 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 44      0 219633824 174484 36763768    0    0 180084 295092 109484 224674  6  2 61 31  0
 8 34      0 219631712 174484 36765500    0    0 215760 249688 127427 262669  8  2 58 32  0
 3 45      0 219629232 174484 36767380    0    0 224048 240360 132303 272168  8  2 57 33  0
 8 30      0 219626912 174492 36767980    0    0 227648 238648 131873 272989  8  3 57 32  0
 3 29      0 219625920 174492 36769548    0    0 215232 248308 127933 263653  8  3 57 32  0
 8 35      0 219624272 174492 36771484    0    0 207296 259588 129758 265268  7  2 59 31  0
 5 39      0 219622288 174492 36773276    0    0 227808 234392 130255 268222  8  3 55 34  0
 7 27      0 219619680 174492 36775160    0    0 220816 241912 125649 259403  8  2 56 34  0
12 31      0 219616960 174500 36777336    0    0 233536 227948 134746 278652  8  3 55 34  0
 2  7      0 219615712 174500 36778988    0    0 214256 251196 125592 256935  7  2 59 31  0
 5 20      0 219614288 174500 36780896    0    0 214032 244768 131732 270819  8  3 57 33  0
 1 22      0 219612544 174500 36782436    0    0 203472 262556 120333 245850  7  2 60 31  0
 2 10      0 219610560 174500 36784336    0    0 224752 235912 130496 268580  8  2 57 33  0
 3 44      0 219609104 174500 36786252    0    0 224992 234908 133107 274830  8  3 56 33  0
 7 38      0 219608096 174508 36787884    0    0 207552 254360 124670 255066  7  2 58 32  0
 0 36      0 219605856 174508 36789828    0    0 218992 244684 133057 274746  8  2 57 33  0
 9 37      0 219604192 174508 36791664    0    0 210224 253016 130726 267540  7  2 58 32  0
 3 31      0 219601824 174508 36793596    0    0 223248 236508 132273 271728  8  3 56 33  0
11 36      0 219600720 174508 36795536    0    0 236816 223268 131481 271729  8  2 56 33  0
 5 39      0 219599232 174516 36797384    0    0 230896 228208 134044 275913  8  2 56 34  0
 1 27      0 219597376 174516 36799340    0    0 213328 249400 133198 272964  8  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 40      0 219596000 174516 36801200    0    0 226832 233420 127366 262392  8  3 55 35  0
 3 31      0 219593376 174516 36803092    0    0 227200 236984 135030 279134  8  3 56 34  0
14 32      0 219591392 174516 36804856    0    0 201280 262532 125587 256519  7  2 59 32  0
 8 24      0 219589248 174524 36806908    0    0 219648 248692 134626 274507  8  2 57 33  0
 7 36      0 219587872 174524 36808800    0    0 225280 241600 143473 282608  8  3 56 33  0
 2 22      0 219586000 174524 36810604    0    0 224208 240092 139255 273941  8  3 56 33  0
 7 28      0 219584640 174524 36812420    0    0 205680 260816 130049 254265  7  2 60 31  0
13 34      0 219583008 174524 36814208    0    0 222608 241320 129662 263404  7  2 57 33  0
11 30      0 219581248 174532 36816324    0    0 230016 234368 141523 292416  8  3 56 34  0
 4 42      0 219579488 174532 36818096    0    0 215264 247548 129192 266965  7  3 58 32  0
 9 36      0 219577344 174532 36820040    0    0 219152 249284 127611 262738  8  2 58 32  0
 6 26      0 219575360 174532 36821948    0    0 220048 242252 130908 268771  7  2 58 32  0
 3 21      0 219573616 174532 36823852    0    0 221744 247480 133645 275922  8  3 57 32  0
16 38      0 219571392 174532 36825548    0    0 224160 239500 127804 262240  7  2 58 33  0
12 37      0 219569920 174540 36827424    0    0 223312 244676 125999 259215  7  2 57 34  0
14 24      0 219567904 174540 36829304    0    0 223776 236556 127015 263328  8  2 58 32  0
 2 34      0 219565424 174540 36831248    0    0 225136 242860 137945 283056  7  2 58 32  0
 4 34      0 219564032 174540 36833016    0    0 220480 245700 135578 278550  7  2 58 32  0
 5 34      0 219562672 174540 36834684    0    0 203584 268348 116039 239917  6  2 58 33  0
 2 17      0 219560928 174548 36836648    0    0 214096 251936 134270 275535  8  3 57 33  0
 5 32      0 219559072 174548 36838356    0    0 219712 246372 124852 255557  7  2 59 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 35      0 219557216 174548 36840052    0    0 216320 248928 133762 274035  8  2 57 32  0
 9 25      0 219555360 174548 36842052    0    0 228368 238252 131744 271645  8  3 57 33  0
 4 31      0 219553376 174548 36843740    0    0 224272 240840 131105 269746  8  2 56 33  0
10 38      0 219551264 174556 36845496    0    0 221968 241688 137779 283509  8  2 56 34  0
15 27      0 219548896 174556 36847560    0    0 215248 253800 134574 276240  8  2 59 31  0
 9 24      0 219547488 174556 36849384    0    0 219360 243644 135089 278747  8  2 58 32  0
 3 32      0 219545616 174556 36851400    0    0 216432 253568 133738 274635  8  2 58 32  0
11 27      0 219544128 174556 36852972    0    0 227600 233408 128815 265943  7  2 57 33  0
 3 17      0 219541760 174564 36855432    0    0 234960 232228 138679 286839  8  3 56 34  0
 5 38      0 219540144 174564 36857160    0    0 210640 251000 130781 268733  8  2 58 32  0
 8 38      0 219538256 174564 36859088    0    0 222752 246016 129171 265997  7  2 58 33  0
 1 27      0 219535808 174568 36860684    0    0 204768 259216 120106 247227  7  3 57 33  0
 6 36      0 219534384 174568 36862700    0    0 216784 254444 125839 258846  8  2 58 32  0
 0 39      0 219532512 174568 36864536    0    0 226288 238504 130016 268717  7  2 58 33  0
 7 40      0 219530496 174576 36866564    0    0 223184 242368 135056 277677  7  3 57 33  0
 4 39      0 219529632 174580 36868284    0    0 207204 261508 131191 268729  8  3 58 32  0
 3 28      0 219527712 174580 36870332    0    0 239088 223088 133850 277287  8  3 55 33  0
 0 12      0 219525840 174580 36871920    0    0 210656 255440 127528 261264  7  2 59 31  0
 5 26      0 219523744 174580 36873784    0    0 221040 240764 133417 274976  8  3 57 33  0
 7 39      0 219521376 174588 36875680    0    0 223408 243420 136960 281399  8  3 57 33  0
 9 42      0 219519264 174588 36877664    0    0 222288 242264 133455 274798  7  3 57 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 20      0 219517872 174588 36879476    0    0 216480 250556 126726 260320  8  3 58 32  0
 2 31      0 219512192 174588 36881636    0    0 204848 257000 124746 256675  8  3 59 31  0
17 28      0 219510576 174588 36883312    0    0 216480 249228 133101 273720  8  2 57 32  0
 4 42      0 219508592 174596 36885180    0    0 233504 231832 135320 279964  8  3 55 34  0
 5 39      0 219506176 174596 36886648    0    0 216848 251560 128671 264502  7  2 58 32  0
 5 37      0 219504640 174596 36888692    0    0 230176 233576 127086 258683  8  2 57 33  0
 9 35      0 219502288 174596 36890616    0    0 220768 248144 141917 280624  8  3 56 33  0
 5 38      0 219500544 174596 36892648    0    0 219392 242860 146778 286101  8  2 58 32  0
11 38      0 219499184 174604 36894368    0    0 218704 246440 136815 277809  8  3 57 33  0
 1 31      0 219497568 174604 36896316    0    0 224208 241084 131566 271138  8  3 56 33  0
 6 40      0 219496176 174604 36898232    0    0 212080 253816 127705 263243  8  2 57 33  0
 6 30      0 219494320 174604 36899908    0    0 215216 249760 120419 246538  7  2 58 33  0
 1 41      0 219492208 174604 36901920    0    0 216944 248144 130627 267366  8  2 57 33  0
 1 31      0 219490592 174604 36903700    0    0 231280 232656 130182 268681  8  3 56 33  0
 3 42      0 219488864 174612 36905652    0    0 221520 244664 132370 272533  8  3 57 32  0
12 34      0 219487856 174612 36907500    0    0 226256 240120 132913 273157  8  2 56 33  0
 1 42      0 219486112 174612 36909344    0    0 217856 244648 133691 274742  8  2 57 32  0
 0 45      0 219483520 174612 36911252    0    0 235296 229396 132155 272939  8  3 55 34  0
 5 37      0 219482128 174612 36913120    0    0 228416 233924 133037 275124  8  3 56 33  0
 1 40      0 219480272 174620 36914944    0    0 213232 257604 127245 260062  7  2 57 33  0
12 36      0 219477664 174620 36916808    0    0 208448 253948 130815 268330  7  2 59 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 22      0 219477056 174620 36918368    0    0 225648 241296 124246 255454  7  2 57 33  0
 1 12      0 219475312 174620 36920360    0    0 217536 248616 130524 269513  7  2 57 33  0
 4 45      0 219473824 174620 36922160    0    0 206112 259640 128698 264044  8  2 58 32  0
 3 52      0 219471584 174628 36924128    0    0 217184 249024 128602 264689  8  2 59 31  0
 9 38      0 219470640 174628 36925524    0    0 239264 225352 125881 261058  8  2 55 34  0
10 34      0 219468896 174628 36927456    0    0 211472 255940 128115 262320  8  2 59 31  0
 0 43      0 219467392 174628 36929060    0    0 218064 246128 126742 261110  7  2 57 33  0
 1 46      0 219465632 174628 36931232    0    0 227456 239244 145571 300900  9  3 54 34  0
 1 32      0 219463248 174636 36933096    0    0 224160 240080 140200 288561  8  3 56 33  0
 8 31      0 219461488 174636 36935192    0    0 223104 243580 131376 270548  7  3 57 33  0
 7 40      0 219459120 174636 36936964    0    0 226800 235736 131282 270682  8  2 56 34  0
 5 39      0 219457264 174636 36938928    0    0 225648 241100 125624 258689  7  2 56 34  0
11 40      0 219454912 174636 36940568    0    0 208448 256944 124311 254209  7  2 60 31  0
 8 40      0 219453408 174644 36942392    0    0 215200 252560 127058 259947  7  2 58 32  0
 7 42      0 219452512 174644 36943900    0    0 219312 244504 123822 253842  7  3 58 32  0
 5 24      0 219450656 174644 36946024    0    0 216000 252152 130836 268314  8  2 59 31  0
 0 34      0 219448928 174644 36947952    0    0 232704 233444 129851 267795  8  3 56 33  0
 5 29      0 219446944 174644 36949712    0    0 223104 242508 129463 266815  8  2 57 33  0
 5 44      0 219444960 174644 36951512    0    0 228960 235848 132336 273681  8  3 55 34  0
 9 37      0 219441984 174652 36953756    0    0 235184 228508 133303 275257  8  3 55 35  0
 9 25      0 219439872 174652 36955308    0    0 219104 247828 128370 264140  8  2 57 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 35      0 219437744 174652 36957360    0    0 196176 269248 119023 243772  7  2 58 33  0
 0 11      0 219436384 174652 36959084    0    0 229936 236232 129525 267574  8  2 57 33  0
 8 26      0 219435008 174652 36961120    0    0 225424 239932 143048 295653  8  3 57 33  0
 2 27      0 219434336 174664 36962404    0    0 167076 309644 99072 202433  6  2 62 30  0
 2 34      0 219432592 174664 36964200    0    0 227696 236472 130260 266814  8  3 57 33  0
 1 29      0 219430864 174664 36965968    0    0 224480 244116 130709 269244  7  3 56 33  0
 0 42      0 219428224 174664 36967488    0    0 208624 252840 120395 247696  7  3 57 33  0
 7 34      0 219426240 174664 36969372    0    0 219760 247132 133180 270388  8  3 57 33  0
22 30      0 219424016 174672 36971224    0    0 232976 230752 139491 272271  8  2 55 34  0
 4 23      0 219421792 174672 36973520    0    0 226336 240032 141841 289389  8  3 55 34  0
 7 33      0 219421152 174672 36975196    0    0 208176 257320 128581 265338  8  2 58 32  0
 4 39      0 219418784 174672 36977044    0    0 217440 250832 132517 272331  8  2 57 33  0
14 41      0 219417552 174672 36978792    0    0 228480 237556 128588 265169  9  3 56 33  0
 9 30      0 219414576 174680 36980884    0    0 218384 246708 127745 263277  7  3 57 33  0
 7 41      0 219413216 174680 36982596    0    0 220512 246040 131975 270847  7  2 57 33  0
 7 36      0 219410848 174680 36984428    0    0 223936 240120 126173 258593  7  3 57 33  0
12 26      0 219408976 174680 36986368    0    0 229632 235328 135987 280246  8  2 57 33  0
 0 44      0 219408240 174680 36988160    0    0 220944 245584 129934 267460  8  2 57 33  0
 3 19      0 219406992 174680 36989848    0    0 213408 252684 129261 265531  7  2 59 32  0
 6 39      0 219398992 174688 36992160    0    0 231024 236148 132842 272626  8  3 56 33  0
 6 39      0 219398096 174688 36993020    0    0 215520 249724 125234 257431  8  2 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 39      0 219395872 174688 36995036    0    0 221536 244520 133378 273789  7  3 57 33  0
 2 46      0 219393504 174688 36997160    0    0 232176 234092 136766 282081  8  3 55 34  0
 3 39      0 219392032 174688 36998984    0    0 212368 251268 128989 264234  7  2 58 32  0
 5 40      0 219391392 174696 37000524    0    0 218672 248684 118523 243458  7  2 58 33  0
10 37      0 219389392 174696 37002548    0    0 229376 234180 133716 275839  8  3 56 33  0
12 34      0 219387776 174696 37004284    0    0 225728 240300 130770 268256  8  3 56 33  0
10 33      0 219386160 174696 37006112    0    0 206976 263032 132250 270157  8  2 58 31  0
 1 47      0 219384928 174696 37007996    0    0 216928 250004 134540 275478  8  2 58 32  0
 7 38      0 219383440 174704 37009732    0    0 220768 243316 127757 262614  7  2 57 33  0
 1 35      0 219381456 174704 37011704    0    0 229424 236176 134001 275722  8  2 56 34  0
 8 28      0 219379584 174704 37013588    0    0 204816 260124 128379 262590  7  2 59 32  0
 9 34      0 219378080 174704 37015376    0    0 225040 244308 129210 265147  8  2 57 33  0
 0 30      0 219376960 174704 37017004    0    0 214256 246988 127876 261900  7  2 59 32  0
 0 47      0 219375072 174712 37018972    0    0 223312 243208 136129 280927  8  3 57 33  0
 5 36      0 219373840 174712 37020676    0    0 213616 249308 129709 266350  7  2 58 32  0
 5 40      0 219372096 174712 37022532    0    0 218448 247500 128721 263717  7  3 57 33  0
 1 40      0 219370000 174712 37024560    0    0 229200 239540 136199 280550  7  3 57 33  0
11 35      0 219368128 174712 37026428    0    0 221440 243968 134986 277746  8  2 58 32  0
 4 35      0 219366512 174712 37028360    0    0 225744 238964 134248 275480  8  2 56 34  0
 3 41      0 219365152 174720 37030212    0    0 229056 236644 129561 268027  7  2 57 34  0
10 30      0 219363904 174720 37032124    0    0 215328 254584 127932 262977  7  2 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 17      0 219361920 174720 37033956    0    0 212000 253248 128308 263558  8  2 58 31  0
 7 41      0 219360064 174720 37035700    0    0 222208 244492 129310 265705  8  2 57 33  0
 3 42      0 219358176 174720 37037496    0    0 219376 245472 131003 269885  8  3 57 33  0
 6 43      0 219356304 174728 37039236    0    0 222656 241044 128430 264260  8  3 57 32  0
15 33      0 219354688 174728 37041200    0    0 237088 227320 130580 268806  8  3 55 34  0
 1 47      0 219353328 174728 37043108    0    0 213936 252444 129739 265820  7  2 58 33  0
 5 22      0 219351344 174728 37044816    0    0 212288 252960 129741 266651  7  2 58 32  0
 7 28      0 219349120 174728 37046664    0    0 227264 238220 121468 249719  7  2 58 33  0
12 33      0 219347376 174736 37048452    0    0 218048 246580 132459 272431  8  3 56 33  0
 4 37      0 219346272 174736 37050420    0    0 228384 236792 131755 265426  7  2 57 33  0
 0 38      0 219343904 174736 37052088    0    0 221200 245752 133417 274675  8  3 57 33  0
14 32      0 219342176 174736 37053880    0    0 210432 251948 125441 257071  7  2 58 33  0
 6 17      0 219340320 174736 37055780    0    0 229904 239952 138487 285600  8  3 56 33  0
 9 24      0 219338848 174744 37057720    0    0 214720 249172 124476 254906  7  2 58 32  0
 7 41      0 219337024 174748 37059172    0    0 178324 301584 110776 227168  6  2 59 32  0
13 39      0 219335296 174748 37060932    0    0 232208 234200 131726 271709  8  2 55 35  0
15 37      0 219332800 174748 37063012    0    0 216416 249400 125371 258208  7  3 57 33  0
11 36      0 219330816 174748 37064668    0    0 220896 245932 128464 265427  7  3 58 33  0
 7 40      0 219329200 174748 37066628    0    0 212944 253916 130707 268134  8  3 57 32  0
 8 36      0 219328144 174756 37068292    0    0 226416 238112 140217 288239  8  3 56 33  0
 3 41      0 219326288 174756 37070124    0    0 218848 247820 121746 249868  7  2 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 28      0 219324800 174756 37071764    0    0 218192 246780 131469 269574  8  3 57 33  0
 3 33      0 219322320 174756 37073640    0    0 228048 235304 129497 267037  8  3 56 33  0
 8 33      0 219320208 174756 37075536    0    0 211440 255080 126389 259854  7  2 59 32  0
 2 25      0 219318592 174764 37077488    0    0 218464 245908 129618 265360  7  3 59 31  0
11 27      0 219317472 174764 37079348    0    0 215008 251076 131383 270121  7  3 58 32  0
 5 43      0 219315232 174764 37080952    0    0 210768 257344 132471 271368  7  2 59 31  0
 2 39      0 219312880 174764 37082960    0    0 234960 228828 135666 279386  8  2 55 35  0
 1 18      0 219310880 174764 37084720    0    0 214704 249376 127032 261269  8  2 57 33  0
16 31      0 219309632 174772 37086624    0    0 237184 228404 129985 268918  8  2 55 34  0
 0 27      0 219308272 174772 37088524    0    0 233536 227240 136555 281943  8  3 55 34  0
 1 33      0 219306416 174772 37090428    0    0 215328 254244 126227 259543  7  2 59 32  0
 6 33      0 219304304 174772 37092272    0    0 204512 258232 129227 265334  8  2 58 32  0
 0 28      0 219302320 174772 37093976    0    0 221088 245840 130711 269021  8  2 55 34  0
10 44      0 219300224 174780 37095908    0    0 211632 255640 131609 269615  7  3 58 33  0
17 24      0 219298480 174780 37097616    0    0 221408 241276 129472 266296  7  2 58 32  0
 9 31      0 219296368 174780 37099588    0    0 224560 239340 135730 279953  9  3 55 33  0
12 31      0 219294240 174780 37101380    0    0 218080 246468 131473 271838  8  3 59 31  0
 8 37      0 219290896 174780 37103032    0    0 221248 243196 136487 281161  9  3 56 32  0
 0 40      0 219288896 174780 37105088    0    0 210768 254340 127883 262488  7  2 58 33  0
 6 38      0 219287520 174788 37106844    0    0 226864 238356 126941 261346  8  2 57 33  0
 0 43      0 219286656 174788 37108528    0    0 223664 242040 126556 260339  7  2 56 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 32      0 219283808 174788 37110328    0    0 219824 246756 126969 260828  7  2 58 33  0
 2 33      0 219282320 174788 37111968    0    0 215728 249348 126515 258581  7  3 58 32  0
 0 33      0 219274944 174788 37114312    0    0 226304 240608 135637 277184  8  3 56 33  0
 1 32      0 219273824 174796 37115864    0    0 227056 231480 134558 275476  8  3 57 33  0
 6 42      0 219272448 174796 37117820    0    0 214720 250624 123335 251120  7  2 58 33  0
 0 30      0 219270848 174796 37119536    0    0 223440 243616 133519 275157  8  3 56 33  0
12 32      0 219269728 174796 37121548    0    0 229744 233108 139029 286866  9  3 54 34  0
 0 39      0 219268720 174796 37122896    0    0 174000 296336 104341 210779  6  2 64 28  0
 5 26      0 219266608 174804 37125256    0    0 248416 214356 149976 294772  9  3 53 35  0
 0 21      0 219264736 174804 37126892    0    0 210160 256956 134805 263832  8  3 57 32  0
 3 30      0 219263488 174804 37128832    0    0 219616 240160 138742 270485  7  3 57 33  0
11 38      0 219261744 174804 37130560    0    0 207824 258308 125394 256083  7  2 60 31  0
 9 37      0 219259856 174804 37132528    0    0 230480 233452 136435 281773  8  3 56 33  0
11 34      0 219258096 174812 37134344    0    0 226288 237432 132478 273111  8  2 56 34  0
 9 34      0 219257200 174812 37136376    0    0 222784 240932 129838 265938  8  2 56 34  0
12 26      0 219255312 174812 37138096    0    0 222240 240664 130781 268913  7  2 57 33  0
12 33      0 219253792 174812 37139764    0    0 207456 258756 122892 251962  7  2 58 32  0
 0 35      0 219252176 174812 37141684    0    0 212976 252300 134746 276155  8  3 58 32  0
 6 32      0 219251024 174812 37143604    0    0 228512 232136 134249 278160  8  3 55 34  0
 6 21      0 219249664 174820 37145280    0    0 213408 254056 134806 276897  8  2 59 31  0
13 38      0 219247808 174820 37147096    0    0 222336 241336 131375 269371  7  2 57 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 32      0 219245952 174820 37148908    0    0 221568 242692 123903 253981  7  3 57 33  0
 4 26      0 219244048 174820 37150904    0    0 218784 244588 131593 270593  8  3 56 33  0
 8 33      0 219242912 174820 37152648    0    0 229488 233612 139539 288834  8  3 55 34  0
12 40      0 219241152 174828 37154576    0    0 223536 243000 136517 281397  9  3 56 33  0
 9 41      0 219239408 174828 37156472    0    0 231120 229440 137083 284475  8  3 56 33  0
 3 42      0 219237296 174832 37158036    0    0 171524 305176 106371 217895  6  2 59 33  0
 3 45      0 219235312 174832 37159836    0    0 220080 243112 132639 273477  7  2 57 33  0
 0 18      0 219233584 174832 37161800    0    0 220928 245316 132144 271782  8  3 57 33  0
13 34      0 219232336 174840 37163324    0    0 214912 245560 123652 255116  8  2 56 34  0
 3 34      0 219230720 174840 37165376    0    0 225264 240240 134353 275887  8  3 56 33  0
 3 46      0 219228624 174840 37167064    0    0 218672 246532 123525 254539  7  3 58 32  0
10 43      0 219226384 174840 37168952    0    0 207920 257696 122275 250759  7  2 59 32  0
 6 42      0 219225024 174840 37170944    0    0 242432 222440 135466 279968  9  3 54 34  0
10 20      0 219223152 174848 37172912    0    0 219136 245756 135296 278115  8  3 57 33  0
 1 16      0 219220800 174848 37174568    0    0 206064 258168 129558 265475  7  3 58 32  0
13 29      0 219218560 174848 37176356    0    0 220624 245844 125976 260020  7  2 57 33  0
 0 36      0 219217424 174848 37178028    0    0 212208 247452 127201 260541  8  2 57 33  0
 1 41      0 219216192 174848 37179856    0    0 221920 242960 121532 250520  8  3 57 33  0
 5 35      0 219214576 174848 37181632    0    0 218832 248196 126718 261359  8  3 56 34  0
 8 45      0 219212832 174856 37183804    0    0 230128 232404 134011 276275  9  3 54 34  0
 1 31      0 219211216 174856 37185512    0    0 220720 242960 125835 257882  8  2 57 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 32      0 219209232 174856 37187244    0    0 216400 246144 125608 258365  8  2 58 32  0
11 34      0 219206624 174856 37189156    0    0 211024 254676 129810 265815  8  3 58 32  0
 5 39      0 219204272 174856 37191180    0    0 221104 241876 137996 284932  8  3 56 33  0
10 34      0 219202912 174864 37193012    0    0 216848 248532 122978 253736  7  2 58 33  0
18 30      0 219201408 174864 37194968    0    0 223952 240992 134518 277638  8  2 56 34  0
14 13      0 219199392 174864 37196868    0    0 228080 238240 132424 272661  8  2 57 33  0
 5 36      0 219198288 174864 37198460    0    0 216016 249660 125921 259356  8  2 57 33  0
 0 42      0 219196176 174864 37200200    0    0 215824 249640 134727 275719  8  3 57 32  0
10 37      0 219193568 174872 37202144    0    0 217856 244472 131797 271390  8  3 57 32  0
 7 30      0 219191712 174872 37203844    0    0 232656 234008 133911 271352  8  3 56 34  0
 3 45      0 219189984 174872 37205844    0    0 222320 242464 134218 264689  8  2 57 33  0
13 40      0 219188240 174872 37207828    0    0 233248 231420 142022 277901  8  3 55 34  0
 9 27      0 219186256 174872 37209580    0    0 205616 261668 126337 258577  8  3 58 32  0
 0 35      0 219184640 174880 37211296    0    0 223488 239700 132839 272445  8  2 55 34  0
 9 40      0 219178688 174880 37213444    0    0 219472 248880 129146 265647  8  2 58 32  0
 2 35      0 219176352 174880 37215400    0    0 214160 247144 127630 261316  7  2 58 33  0
22 30      0 219174992 174880 37217120    0    0 215856 247084 126582 259875  8  2 58 31  0
15 28      0 219172512 174880 37219016    0    0 221584 242304 138712 284162  8  3 57 32  0
 2 45      0 219171280 174888 37220848    0    0 226400 238224 131330 270395  8  2 57 33  0
 0 35      0 219169920 174888 37222664    0    0 209520 258292 128183 261909  8  3 58 31  0
12 37      0 219167808 174888 37224464    0    0 220096 245920 129291 265929  7  2 57 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 36      0 219165696 174888 37226276    0    0 231616 232656 131335 270890  8  3 55 34  0
14 40      0 219163712 174888 37228172    0    0 216880 250460 124220 255352  7  3 58 32  0
 5 45      0 219162352 174896 37229956    0    0 224784 240092 120917 249471  8  2 56 34  0
10 32      0 219160480 174896 37232008    0    0 236960 227692 129562 267205  7  2 57 33  0
 7 37      0 219158352 174896 37233676    0    0 221296 245564 129477 265538  7  3 58 32  0
