procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0      0 107153240 171268 58316532    0    0  4356 225020 272838 1120542 47 12 40  1  0
53  0      0 107127120 171276 58332060    0    0  4560 184752 312092 1288461 53 15 31  1  0
59  0      0 107100912 171276 58347008    0    0  5088 180576 301438 1291140 54 15 31  1  0
64  0      0 107074024 171276 58362156    0    0  5216 183228 327246 1293105 53 14 32  1  0
58  0      0 107050816 171276 58374992    0    0  4224 229588 272300 1122810 46 12 40  1  0
70  0      0 107025056 171276 58390612    0    0  4672 172440 300436 1294895 54 15 30  1  0
55  0      0 107002208 171288 58404420    0    0  4804 212240 287916 1190700 49 13 36  1  0
63  0      0 106975152 171288 58419344    0    0  5248 177368 305186 1304087 54 15 30  1  0
69  0      0 106950544 171288 58433300    0    0  5056 198544 285061 1212215 50 14 35  1  0
57  0      0 106925216 171288 58448000    0    0  5168 180532 306507 1280084 54 14 31  1  0
66  0      0 106900024 171288 58463260    0    0  4480 185036 315838 1292459 54 14 31  1  0
62  0      0 106873808 171296 58478212    0    0  5200 176700 315812 1286035 53 15 32  1  0
70  1      0 106851336 171300 58491584    0    0  4212 230508 275452 1127246 47 12 40  1  0
55  0      0 106826144 171300 58506356    0    0  5136 176316 307410 1295750 54 14 30  1  0
55  0      0 106802576 171300 58521304    0    0  3872 176360 310689 1291079 54 14 31  1  0
66  0      0 106772928 171300 58536760    0    0  4704 176656 307888 1306119 55 14 30  1  0
 0  2      0 106749952 171308 58551192    0    0  4288 215720 288882 1213053 51 13 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0      0 106727248 171312 58564240    0    0  4500 197592 292816 1189120 49 13 37  1  0
64  0      0 106700672 171312 58579624    0    0  5200 181092 310616 1280127 54 14 31  1  0
68  0      0 106674992 171312 58594564    0    0  4512 183916 338850 1275693 52 14 33  1  0
65  0      0 106648544 171312 58609416    0    0  5040 185104 330966 1297827 54 15 30  1  0
61  0      0 106627296 171320 58621364    0    0  4544 228448 278897 1090496 45 12 42  1  0
59  0      0 106600512 171320 58637084    0    0  5280 173220 313375 1301184 55 15 30  1  0
66  1      0 106571608 171324 58652928    0    0  5204 185036 306734 1273106 54 15 31  1  0
59  0      0 106545880 171324 58667196    0    0  5344 177448 307280 1280618 55 14 30  1  0
64  0      0 106522488 171324 58681020    0    0  4320 233904 287184 1133941 47 12 40  1  0
55  0      0 106497424 171332 58695228    0    0  5312 181108 317905 1290068 54 15 31  1  0
57  1      0 106471360 171332 58710772    0    0  4512 179796 312400 1302089 54 14 31  1  0
60  0      0 106444752 171332 58725816    0    0  4848 176324 310307 1320923 54 15 30  1  0
53  0      0 106423376 171336 58738560    0    0  4532 229260 256833 1097066 46 12 41  1  0
55  0      0 106397688 171336 58753508    0    0  4960 176336 294875 1288250 55 14 30  1  0
58  1      0 106371248 171344 58768944    0    0  4672 176640 298496 1279197 55 14 31  1  0
60  0      0 106348040 171344 58782672    0    0  4752 183884 315490 1303406 54 14 31  1  0
 0  1      0 106321392 171348 58797504    0    0  4564 225880 285888 1164057 48 13 38  1  0
54  1      0 106298320 171348 58811668    0    0  4976 191840 298788 1239316 52 14 33  1  0
58  0      0 106270104 171348 58827436    0    0  4752 176948 305815 1291862 54 15 31  1  0
63  0      0 106244256 171356 58842504    0    0  4960 176720 306594 1290585 54 14 31  1  0
60  0      0 106217440 171356 58857628    0    0  5248 180716 316371 1308191 54 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  0      0 106195664 171356 58870624    0    0  4400 228404 288512 1121811 46 12 41  1  0
65  1      0 106172000 171356 58885076    0    0  2960 187452 296779 1277033 53 14 32  1  0
68  0      0 106146384 171360 58899872    0    0  4500 187876 317201 1291229 53 15 32  1  0
62  0      0 106118560 171368 58915860    0    0  4784 173800 296745 1287430 55 14 30  1  0
59  0      0 106096768 171368 58928560    0    0  4992 230996 267695 1106261 46 12 41  1  0
64  1      0 106070664 171368 58943748    0    0  4752 175776 311286 1289529 54 14 31  1  0
63  0      0 106044280 171368 58959244    0    0  4944 177364 306963 1298350 54 15 30  1  0
59  0      0 106018128 171368 58974508    0    0  4928 181044 310421 1296594 54 14 31  1  0
55  0      0 105996288 171380 58987268    0    0  4340 230972 272618 1100591 45 12 41  1  0
63  0      0 105969176 171380 59002868    0    0  5088 180536 305845 1291313 55 14 30  1  0
66  0      0 105942640 171380 59018608    0    0  4640 173232 304463 1296966 54 15 30  1  0
66  0      0 105917200 171380 59033356    0    0  4496 179548 304455 1294841 54 14 31  1  0
58  1      0 105894568 171380 59046224    0    0  4480 237696 268738 1100910 45 12 42  1  0
58  0      0 105870320 171388 59060980    0    0  4736 172380 291611 1272925 54 14 31  1  0
38  0      0 105842160 171392 59076240    0    0  5060 180692 309978 1291949 54 15 31  1  0
65  0      0 105816512 171392 59091340    0    0  4864 180988 304922 1278242 54 14 31  1  0
65  0      0 105789392 171392 59106572    0    0  4848 176592 303126 1293999 54 15 31  1  0
49  0      0 105768136 171392 59119508    0    0  4112 230172 270449 1125880 47 12 40  1  0
60  0      0 105739176 171400 59135432    0    0  5232 181876 307327 1299126 55 14 30  1  0
57  0      0 105713800 171400 59150388    0    0  5216 176964 305028 1291961 54 15 30  1  0
51  0      0 105690656 171400 59164880    0    0  4832 184612 315616 1298643 54 14 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 105667064 171404 59177968    0    0  4276 223836 273130 1120252 46 12 41  1  0
52  0      0 105641056 171404 59193128    0    0  5184 176488 301936 1284507 54 14 31  1  0
67  1      0 105616928 171412 59207844    0    0  3328 183960 308995 1304661 54 14 31  1  0
58  1      0 105591584 171412 59222184    0    0  4336 187884 317889 1282927 53 14 32  1  0
67  0      0 105568240 171416 59235388    0    0  4180 234052 275640 1100460 45 12 42  1  0
60  0      0 105542224 171416 59250264    0    0  4736 176172 313434 1297154 54 14 31  1  0
48  0      0 105515936 171416 59265488    0    0  5040 172488 320600 1320921 55 15 30  1  0
59  1      0 105491456 171424 59280712    0    0  4448 172580 310119 1314918 55 14 30  1  0
59  0      0 105469216 171428 59293340    0    0  3972 233188 274080 1117123 46 12 41  1  0
67  0      0 105445008 171428 59307508    0    0  4656 180428 307879 1294967 54 14 31  1  0
63  0      0 105418608 171428 59322936    0    0  4800 185024 316081 1301691 54 15 31  1  0
60  0      0 105392760 171428 59337824    0    0  4752 177676 311378 1305910 55 14 30  1  0
 0  2      0 105368672 171436 59352516    0    0  4528 197048 307242 1265700 53 14 33  1  0
60  1      0 105345352 171436 59365720    0    0  4368 215916 266874 1134121 48 12 39  1  0
59  0      0 105318960 171436 59380584    0    0  4688 175900 293916 1294819 55 14 30  1  0
66  0      0 105293136 171436 59395832    0    0  5088 173560 299733 1282133 54 14 31  1  0
50  1      0 105267208 171440 59410804    0    0  4676 180336 294573 1264907 53 14 31  1  0
60  1      0 105245200 171448 59424256    0    0  4128 233512 285743 1125791 46 12 41  1  0
68  0      0 105218544 171448 59439524    0    0  4768 176844 296012 1278405 54 14 31  1  0
60  0      0 105193608 171448 59454420    0    0  4352 180204 313779 1301049 54 14 31  1  0
69  0      0 105168352 171448 59469444    0    0  4720 180844 317384 1316946 55 14 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0      0 105146240 171452 59482184    0    0  4164 238176 262784 1075409 44 12 43  1  0
66  0      0 105120552 171460 59497380    0    0  4528 188352 315830 1296655 53 15 31  1  0
46  0      0 105095568 171460 59512368    0    0  4880 183776 316971 1277504 53 14 32  1  0
55  0      0 105068592 171460 59527640    0    0  4176 180908 306774 1286567 54 14 31  1  0
 0  1      0 105047280 171464 59540284    0    0  4100 211988 286453 1153615 47 12 39  1  0
64  0      0 105024736 171464 59554460    0    0  4256 193068 293050 1224612 51 13 35  1  0
57  0      0 105000160 171464 59568996    0    0  4768 180172 302546 1292108 55 14 31  1  0
67  0      0 104972376 171472 59584436    0    0  4736 176992 316019 1320131 54 15 29  1  0
63  0      0 104946992 171472 59600108    0    0  4848 176816 304065 1293625 54 15 31  1  0
62  1      0 104925024 171472 59612892    0    0  4224 228808 279165 1139852 46 13 41  1  0
64  0      0 104899080 171476 59628296    0    0  4564 179712 315657 1298146 53 15 31  1  0
62  0      0 104873776 171476 59642652    0    0  4864 178960 310697 1280214 53 14 32  1  0
60  1      0 104846728 171484 59658348    0    0  4944 172188 310319 1313197 55 15 30  1  0
57  0      0 104825352 171488 59671248    0    0  3956 226860 270455 1112245 46 12 41  1  0
28  2      0 104799960 171488 59686564    0    0  4976 184472 309196 1290964 54 14 31  1  0
65  0      0 104773128 171488 59701696    0    0  4464 175572 306516 1312262 54 14 30  1  0
59  0      0 104746616 171488 59716516    0    0  4704 176596 301793 1284741 54 14 31  1  0
62  1      0 104722912 171496 59730388    0    0  4272 227508 273684 1130998 47 12 40  1  0
62  1      0 104697584 171496 59745104    0    0  4864 184200 305525 1288695 53 15 31  1  0
53  0      0 104673120 171496 59760192    0    0  4512 179808 291411 1251290 52 14 33  1  0
49  0      0 104648272 171496 59774404    0    0  5152 188636 323005 1289593 52 15 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 104622112 171508 59790096    0    0  4324 197600 299979 1278095 53 14 32  1  0
63  0      0 104601000 171508 59802576    0    0  4480 205444 275782 1142232 48 12 39  1  0
63  0      0 104573184 171508 59817988    0    0  4496 177036 298756 1290149 55 14 30  1  0
59  1      0 104548352 171508 59832916    0    0  4640 176760 313992 1322130 55 15 30  1  0
67  0      0 104522672 171508 59848668    0    0  4096 179448 301685 1289334 54 15 31  1  0
64  1      0 104502656 171512 59861384    0    0  3124 229132 270863 1125444 47 12 41  1  0
66  0      0 104476728 171524 59876464    0    0  4224 184004 319022 1294647 54 14 31  1  0
69  0      0 104451952 171528 59891156    0    0  4852 181220 308971 1282708 53 15 31  1  0
61  0      0 104425120 171528 59907664    0    0  4400 172660 311952 1310788 54 15 30  1  0
63  0      0 104404288 171528 59919844    0    0  4288 234524 286323 1094203 45 12 42  1  0
55  0      0 104377440 171528 59935176    0    0  4432 176592 315063 1321088 55 14 30  1  0
65  1      0 104355024 171536 59949140    0    0  4544 176640 306121 1309970 55 14 30  1  0
63  0      0 104325536 171536 59965516    0    0  4416 183784 302306 1284630 53 15 31  1  0
67  1      0 104305416 171540 59978284    0    0  4388 239232 289030 1135555 46 13 41  1  0
61  1      0 104281056 171540 59992848    0    0  5040 180308 305428 1286262 54 14 31  1  0
66  0      0 104252728 171540 60008632    0    0  4608 176228 299872 1267274 53 14 31  1  0
62  0      0 104227712 171548 60023008    0    0  4832 176544 301104 1289055 54 15 31  1  0
 0  2      0 104202008 171548 60038084    0    0  4432 202348 283429 1222562 51 14 34  1  0
59  0      0 104179008 171548 60051200    0    0  4288 199428 277619 1162117 48 13 39  1  0
66  0      0 104154624 171552 60066068    0    0  4996 176924 304765 1295156 55 14 30  1  0
63  0      0 104127928 171556 60081416    0    0  4640 192172 312309 1285061 53 14 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0      0 104103528 171564 60096524    0    0  4528 175680 311464 1292497 53 14 32  1  0
55  0      0 104081376 171568 60109300    0    0  4404 229056 273891 1128296 46 13 40  1  0
61  0      0 104056416 171568 60124116    0    0  4688 173292 314825 1293865 54 14 31  1  0
60  0      0 104028208 171568 60139572    0    0  5072 172824 312129 1314294 54 15 30  1  0
51  0      0 104001296 171568 60154900    0    0  4464 180780 306311 1284045 54 14 32  1  0
60  1      0 103979008 171580 60168268    0    0  4260 226188 267371 1115339 46 12 40  1  0
27  2      0 103954816 171580 60182724    0    0  4480 182832 321871 1323418 54 14 30  1  0
52  0      0 103928512 171580 60198064    0    0  4272 180708 315078 1319368 54 14 31  1  0
56  0      0 103904296 171580 60213380    0    0  2640 187660 310622 1297419 54 14 31  1  0
61  0      0 103881952 171584 60226108    0    0  4244 227324 267895 1121148 46 12 41  1  0
58  0      0 103856640 171584 60241240    0    0  4832 177576 308920 1297744 54 14 31  1  0
57  0      0 103831656 171592 60255904    0    0  4512 179780 307362 1290656 54 15 31  1  0
60  0      0 103806040 171592 60271220    0    0  4528 177032 305423 1300016 54 14 31  1  0
 0  2      0 103782480 171592 60285460    0    0  4448 236152 281439 1148669 47 12 39  1  0
59  1      0 103758656 171596 60299180    0    0  4464 183168 314908 1265543 51 14 33  1  0
61  0      0 103732224 171600 60314972    0    0  4820 192736 317678 1292422 53 14 32  1  0
54  0      0 103708912 171608 60329068    0    0  4448 172620 306657 1306459 55 14 31  1  0
70  0      0 103681888 171608 60344968    0    0  4368 172724 299379 1293637 55 14 30  1  0
67  1      0 103659904 171608 60357680    0    0  5008 231672 266967 1103686 46 12 41  1  0
62  1      0 103632984 171608 60373632    0    0  4816 172384 294067 1288183 54 14 31  1  0
65  0      0 103607728 171616 60388636    0    0  4496 183780 299716 1278448 53 14 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0      0 103583456 171624 60403524    0    0  4368 176928 306642 1298867 55 14 30  1  0
65  0      0 103561152 171628 60415724    0    0  3892 236776 277320 1095691 44 12 42  1  0
63  0      0 103538792 171628 60429804    0    0  4224 183296 292816 1264338 53 14 32  1  0
61  0      0 103514456 171628 60444944    0    0  4272 176148 310077 1304373 54 15 31  1  0
62  0      0 103487120 171628 60460616    0    0  4912 173080 319590 1298814 54 14 30  1  0
45  2      0 103467616 171636 60472400    0    0  4016 231992 286312 1127477 46 13 40  1  0
63  0      0 103440496 171636 60488560    0    0  4736 176460 330964 1297137 54 15 30  1  0
57  0      0 103417392 171640 60502828    0    0  4116 184200 325635 1286393 53 15 32  1  0
59  1      0 103390128 171640 60518472    0    0  4672 176928 311603 1290972 54 15 31  1  0
 0  2      0 103368160 171640 60532392    0    0  4112 209708 294538 1232503 51 13 35  1  0
62  0      0 103345504 171644 60546600    0    0  2720 208804 283862 1174131 48 13 38  1  0
65  0      0 103321328 171656 60560572    0    0  4372 194436 282415 1231375 52 14 34  1  0
63  0      0 103295680 171660 60576004    0    0  4496 176456 304998 1289010 54 15 31  1  0
55  0      0 103271488 171660 60590888    0    0  4192 176100 316768 1323608 54 15 30  1  0
56  0      0 103247528 171660 60605176    0    0  4416 212724 295192 1178155 48 13 38  1  0
63  1      0 103223600 171664 60620016    0    0  4432 175820 310663 1299368 54 15 31  1  0
67  0      0 103197184 171676 60635344    0    0  4468 176780 299587 1299760 54 15 30  1  0
52  1      0 103171672 171676 60651048    0    0  4560 184100 310155 1305066 53 15 31  1  0
66  1      0 103151008 171676 60663156    0    0  3568 230220 258304 1102782 45 12 42  1  0
58  0      0 103126640 171676 60678364    0    0  4304 176456 303217 1313954 54 15 30  1  0
68  0      0 103101024 171676 60693448    0    0  4672 171920 304372 1315685 55 14 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0      0 103075680 171684 60708800    0    0  4640 183720 310961 1308956 53 15 31  1  0
61  0      0 103053040 171688 60721980    0    0  4164 226600 268587 1126149 46 13 40  1  0
68  0      0 103029664 171688 60737080    0    0  4016 184180 313255 1312770 54 14 31  1  0
56  0      0 103002632 171688 60752192    0    0  4624 188208 317287 1313802 55 14 30  1  0
60  0      0 102978296 171688 60766736    0    0  4336 172232 312588 1309573 54 15 31  1  0
11  0      0 102955296 171700 60780824    0    0  4148 226588 277895 1111422 46 13 41  1  0
66  0      0 102930984 171700 60795408    0    0  4336 183628 317899 1302871 54 14 31  1  0
60  0      0 102906208 171700 60810456    0    0  4064 179872 302827 1292981 53 14 32  1  0
54  0      0 102879360 171700 60825956    0    0  4416 173220 303817 1308816 55 15 30  1  0
60  0      0 102855128 171700 60841456    0    0  4320 179976 311546 1316118 54 15 30  1  0
53  1      0 102832152 171708 60854560    0    0  2848 237748 277352 1107821 45 12 42  1  0
65  0      0 102807936 171708 60869560    0    0  3712 176100 316307 1305330 54 14 31  1  0
59  0      0 102781840 171708 60884356    0    0  4752 173188 303208 1304754 55 14 30  1  0
62  0      0 102755128 171708 60900272    0    0  4240 176356 298089 1300500 55 14 30  1  0
66  0      0 102734488 171712 60912376    0    0  4612 225224 277954 1123465 46 12 41  1  0
67  0      0 102709264 171720 60927216    0    0  4128 191580 318935 1276220 52 14 33  1  0
67  0      0 102683904 171724 60942968    0    0  4368 188764 318255 1303496 54 14 31  1  0
58  0      0 102657504 171728 60958488    0    0  4496 180424 308911 1300406 54 14 31  1  0
62  0      0 102635280 171732 60971444    0    0  3988 227760 278270 1115188 46 12 41  1  0
60  0      0 102611936 171732 60986160    0    0  4896 180472 314257 1306894 54 14 31  1  0
65  1      0 102585120 171740 61001536    0    0  4608 172716 300135 1298729 54 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0      0 102560576 171740 61016976    0    0  4512 175736 304118 1312324 54 15 30  1  0
 0  2      0 102537360 171740 61030524    0    0  3984 232356 281318 1161365 48 13 39  1  0
66  0      0 102513824 171744 61045300    0    0  4228 189360 295272 1226375 51 13 35  1  0
64  0      0 102488608 171744 61060080    0    0  3888 172904 307614 1293674 54 14 31  1  0
66  0      0 102462560 171744 61076280    0    0  4496 179564 300872 1284048 53 15 32  1  0
45  0      0 102438960 171752 61090536    0    0  4256 172032 314496 1318185 55 14 30  1  0
66  0      0 102417200 171752 61104000    0    0  3632 230668 293643 1137517 46 13 40  1  0
62  1      0 102391712 171752 61118828    0    0  4304 176228 320616 1298367 54 14 31  1  0
67  0      0 102364680 171752 61134996    0    0  4592 180424 314120 1301660 54 14 31  1  0
64  0      0 102340096 171752 61149756    0    0  4448 180180 315714 1298975 53 15 31  1  0
56  1      0 102318000 171764 61163372    0    0  3972 226856 259809 1095330 45 12 41  1  0
59  0      0 102295032 171764 61177836    0    0  4016 179680 310808 1310543 54 15 31  1  0
71  0      0 102270696 171764 61193148    0    0  4176 179804 314150 1321038 54 14 30  1  0
61  0      0 102246432 171764 61207996    0    0  2800 173004 302344 1292757 54 14 31  1  0
24  2      0 102222352 171768 61221472    0    0  4036 238608 283675 1124999 46 12 41  1  0
50  1      0 102199040 171776 61235980    0    0  3872 172708 304857 1295394 53 15 31  1  0
53  1      0 102173168 171776 61252064    0    0  4272 180432 315194 1308518 55 14 31  1  0
61  0      0 102149232 171776 61266828    0    0  4576 176764 314467 1308302 54 14 31  1  0
 0  2      0 102123552 171776 61281832    0    0  4016 207080 297701 1251527 51 14 34  1  0
61  1      0 102103024 171776 61294732    0    0  3760 211292 291903 1174704 48 13 38  1  0
61  0      0 102070168 171784 61312384    0    0  4064 170696 290714 1251579 53 14 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  1      0 102048144 171784 61326912    0    0  4368 176820 300472 1276748 54 14 32  1  0
68  1      0 102022800 171788 61342220    0    0  4420 176280 300431 1305888 54 14 30  1  0
60  0      0 102002688 171788 61354820    0    0  3520 230700 268307 1130840 46 12 41  1  0
67  0      0 101976800 171788 61370888    0    0  4400 180264 300923 1283829 53 14 32  1  0
56  0      0 101952672 171800 61385224    0    0  4340 187448 311077 1284863 54 14 32  1  0
64  0      0 101928080 171800 61400672    0    0  4144 179520 302959 1298417 54 14 31  1  0
61  0      0 101905872 171800 61413392    0    0  4192 231752 274585 1115669 46 12 41  1  0
64  0      0 101880656 171800 61428516    0    0  4240 177032 301986 1303089 54 15 30  1  0
64  0      0 101855072 171800 61443972    0    0  4064 177724 315037 1313188 54 15 30  1  0
53  1      0 101829872 171808 61459076    0    0  4272 181176 317879 1332481 55 15 30  1  0
61  1      0 101807560 171812 61473108    0    0  2932 230308 271015 1122360 46 12 41  1  0
65  0      0 101783536 171812 61487616    0    0  3536 171764 303019 1292895 54 14 31  1  0
61  0      0 101758112 171812 61502920    0    0  4336 189116 327566 1316249 54 14 31  1  0
62  0      0 101735040 171812 61517352    0    0  4128 180092 322178 1330461 54 15 30  1  0
67  0      0 101708464 171820 61533344    0    0  4320 176264 305732 1297963 53 15 31  1  0
62  0      0 101686384 171824 61546944    0    0  3684 230516 279521 1126518 46 12 41  1  0
65  0      0 101662528 171824 61561224    0    0  3984 180308 308451 1300727 53 15 31  1  0
64  0      0 101636056 171824 61577116    0    0  4496 172324 304920 1296550 55 14 30  1  0
68  1      0 101613584 171824 61591536    0    0  3984 191460 305889 1281520 52 14 33  1  0
63  0      0 101591248 171832 61604964    0    0  3824 230776 265087 1125296 47 12 40  1  0
59  0      0 101567904 171832 61619212    0    0  4352 176132 296675 1296134 54 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0      0 101542472 171832 61635252    0    0  4080 183968 311125 1295337 53 14 32  1  0
56  0      0 101517760 171836 61648928    0    0  4084 208020 283302 1181421 49 13 37  1  0
59  1      0 101494896 171836 61663584    0    0  3888 192304 295464 1247297 51 14 34  1  0
70  0      0 101469688 171844 61677976    0    0  4480 183876 322260 1316570 54 15 31  1  0
63  1      0 101444208 171844 61693820    0    0  4304 181120 311393 1303674 54 15 31  1  0
57  0      0 101420456 171844 61708800    0    0  3808 172644 307558 1308652 54 15 30  1  0
55  1      0 101398624 171848 61722332    0    0  3732 237956 273557 1106749 45 12 42  1  0
57  0      0 101374240 171848 61737008    0    0  4144 179760 307845 1285510 54 14 31  1  0
69  0      0 101351144 171856 61751748    0    0  3904 172324 317122 1301644 54 15 30  1  0
59  0      0 101322840 171856 61768212    0    0  4400 172964 313094 1320030 55 14 29  1  0
54  0      0 101298680 171856 61783624    0    0  3200 175528 314690 1315576 53 15 31  1  0
56  0      0 101279648 171856 61795596    0    0  3104 230148 274437 1119827 46 12 41  1  0
66  1      0 101251600 171856 61812472    0    0  4224 177532 313566 1301854 55 14 30  1  0
66  0      0 101228848 171868 61826664    0    0  4100 195500 315566 1268266 52 14 33  1  0
59  0      0 101204456 171868 61842032    0    0  4112 175884 306022 1293461 54 14 31  1  0
64  0      0 101184104 171868 61854380    0    0  3648 230724 263490 1122812 46 12 40  1  0
55  0      0 101156240 171868 61870860    0    0  4048 172420 315664 1316853 55 15 30  1  0
57  0      0 101133392 171868 61885320    0    0  4432 172524 302987 1307993 55 14 30  1  0
52  0      0 101107792 171876 61901108    0    0  3792 175748 309514 1310195 54 15 31  1  0
53  1      0 101086448 171880 61914136    0    0  3812 238720 278112 1117478 45 12 41  1  0
60  0      0 101061304 171884 61929668    0    0  4004 188640 312608 1312204 54 15 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0      0 101035936 171884 61944748    0    0  4000 180804 303671 1308961 54 15 31  1  0
58  1      0 101011120 171884 61960116    0    0  3776 172068 300251 1306938 54 14 31  1  0
60  0      0 100989296 171892 61973180    0    0  3808 226496 278668 1132092 46 12 40  1  0
65  0      0 100965120 171892 61988360    0    0  4304 187440 311373 1295025 53 15 32  1  0
66  1      0 100940768 171892 62003168    0    0  4432 173080 302054 1304808 54 15 30  1  0
62  0      0 100914256 171892 62019460    0    0  4080 179756 314989 1320105 54 15 31  1  0
61  1      0 100890112 171892 62034724    0    0  4224 184460 310095 1298806 54 15 31  1  0
66  0      0 100868648 171904 62047376    0    0  3828 227844 269882 1116038 46 12 41  1  0
59  1      0 100843504 171904 62062312    0    0  4080 179988 314666 1339001 55 15 29  1  0
59  0      0 100818344 171904 62078092    0    0  3504 175216 304609 1296080 54 14 31  1  0
61  0      0 100795472 171904 62092316    0    0  2944 179612 305901 1314435 54 15 30  1  0
65  0      0 100775344 171904 62104468    0    0  3664 229624 270995 1090264 45 12 42  1  0
64  0      0 100751024 171916 62119612    0    0  4180 176804 313265 1301095 54 14 31  1  0
49  0      0 100724576 171916 62136316    0    0  3696 191156 323860 1287952 53 14 33  1  0
58  0      0 100701120 171916 62151032    0    0  3872 171228 303262 1315669 54 15 30  1  0
54  0      0 100679520 171916 62163760    0    0  3680 228000 281921 1134478 46 13 41  1  0
62  1      0 100653688 171916 62179332    0    0  3776 180004 321799 1315796 54 14 31  1  0
57  0      0 100627744 171916 62193820    0    0  3936 177520 311348 1269560 52 14 33  1  0
51  1      0 100608952 171924 62208040    0    0  3568 183752 310285 1297519 53 14 32  1  0
63  0      0 100584960 171924 62224032    0    0  4000 176432 308811 1321796 54 14 31  1  0
58  0      0 100563624 171928 62236624    0    0  3556 230852 264891 1105946 46 12 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0      0 100540360 171928 62251904    0    0  3744 180184 311124 1311569 54 15 30  1  0
63  0      0 100514128 171928 62267764    0    0  3936 175984 313129 1307393 54 14 31  1  0
67  0      0 100491424 171936 62282172    0    0  4160 172780 315167 1316766 54 15 30  1  0
61  0      0 100468576 171940 62295888    0    0  3572 230940 270442 1129149 46 13 41  1  0
59  1      0 100443344 171940 62311212    0    0  4672 181432 307326 1306800 54 14 30  1  0
18  0      0 100417056 171940 62326600    0    0  3920 184800 324134 1308592 53 15 31  1  0
47  0      0 100391848 171940 62342268    0    0  4320 176804 322403 1325747 54 15 30  1  0
58  0      0 100372064 171952 62353912    0    0  3844 232516 260975 1090460 45 12 42  1  0
67  0      0 100345232 171952 62370920    0    0  3872 176756 314454 1296491 54 14 31  1  0
69  0      0 100321456 171952 62384984    0    0  4016 176672 304846 1300970 54 15 30  1  0
57  0      0 100295664 171952 62400748    0    0  3344 184016 304801 1273649 53 15 32  1  0
59  0      0 100274032 171956 62413696    0    0  2708 234664 265856 1107401 46 12 42  1  0
50  0      0 100249464 171964 62429584    0    0  3840 172252 309538 1316615 54 14 31  1  0
69  0      0 100226208 171964 62443600    0    0  3872 180036 309044 1287709 53 14 32  1  0
65  1      0 100198640 171964 62460208    0    0  4496 185056 309859 1287750 53 14 31  1  0
 0  2      0 100175984 171964 62473004    0    0  3312 214384 289993 1228434 51 14 35  1  0
72  0      0 100151768 171964 62488916    0    0  3728 192828 293100 1214240 50 13 36  1  0
46  2      0 100127088 171972 62504128    0    0  4032 183520 306783 1308630 53 15 31  1  0
67  0      0 100104000 171972 62518800    0    0  3872 180512 306664 1305675 53 14 31  1  0
66  0      0 100078312 171972 62534480    0    0  4064 172536 310263 1321287 54 15 30  1  0
58  0      0 100059056 171980 62546232    0    0  3528 230276 264252 1103000 45 12 41  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 100033792 171980 62562492    0    0  3680 176200 303865 1296696 54 14 31  1  0
67  0      0 100009408 171988 62577264    0    0  3696 182868 315739 1313414 54 14 31  1  0
61  0      0 99984448 171988 62592724    0    0  3760 176468 303739 1310093 54 14 31  1  0
