procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  4      0 212041760 169808 38730492    0    0 173280 292216 180234 373225 12  4 56 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 31      0 212038912 169808 38733708    0    0 177248 289640 189276 393894 13  3 56 28  0
11 15      0 212035200 169816 38736804    0    0 174624 290676 186318 385091 13  4 55 27  0
15 13      0 212033184 169816 38739688    0    0 171840 294284 182504 376878 12  3 57 28  0
 3 25      0 212030064 169816 38742652    0    0 172960 290680 172845 355537 11  3 58 28  0
 1 34      0 212027456 169816 38745480    0    0 167968 301348 182290 374757 12  4 58 27  0
 5 25      0 212025344 169816 38748292    0    0 167664 297184 179233 369675 12  3 58 27  0
14 23      0 212023360 169820 38750724    0    0 136436 337324 144789 297629  9  3 63 25  0
10 12      0 212020384 169828 38753652    0    0 173296 290512 184915 382069 12  3 57 28  0
12 15      0 212017008 169828 38756660    0    0 166736 299512 178780 369503 12  3 58 27  0
17 32      0 212014272 169828 38759488    0    0 167872 295580 183090 377065 11  3 58 27  0
 1 24      0 212012368 169828 38762484    0    0 173936 289184 178937 368948 12  4 56 28  0
14 24      0 212009360 169828 38765600    0    0 183360 282740 186236 385785 12  4 55 28  0
 8 15      0 212006512 169836 38768668    0    0 175184 289872 187479 388027 12  4 56 28  0
 5 23      0 212004528 169836 38771524    0    0 168624 297788 178055 366391 12  3 57 27  0
 0 43      0 212001184 169836 38774364    0    0 166640 295276 176101 363312 12  3 57 27  0
10 14      0 211997696 169836 38777308    0    0 175184 290780 178285 367341 12  3 57 28  0
 7 24      0 211994544 169836 38780204    0    0 160160 306316 173507 356385 13  3 58 26  0
16 14      0 211992176 169844 38783176    0    0 177856 289992 192557 397551 13  3 55 28  0
 9 27      0 211989824 169844 38786064    0    0 167040 299228 177984 366527 12  3 57 28  0
15 22      0 211986336 169844 38788936    0    0 166112 295536 175167 360325 11  3 60 26  0
 3 35      0 211983840 169844 38791996    0    0 177376 287492 190470 392963 13  4 55 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 14      0 211980944 169844 38794860    0    0 165264 298464 173130 358764 11  4 58 27  0
 6 20      0 211977600 169852 38797676    0    0 163088 304024 165379 338960 11  3 59 26  0
15 34      0 211974976 169852 38800612    0    0 174176 289484 181048 373771 12  3 57 28  0
 1 39      0 211972384 169852 38803544    0    0 177952 286240 184539 380490 12  3 56 29  0
 7 13      0 211969616 169852 38806556    0    0 169408 294228 185551 382411 12  4 57 28  0
 0 14      0 211966016 169852 38809472    0    0 173232 291396 176913 364700 12  3 58 27  0
23 16      0 211962640 169860 38812528    0    0 178640 286508 178908 369290 12  4 56 28  0
37 21      0 211959904 169860 38815520    0    0 177312 287212 188054 389271 13  4 54 29  0
 8 23      0 211958048 169860 38818432    0    0 175936 291900 181400 375453 12  4 57 28  0
 7 19      0 211954208 169860 38821392    0    0 173984 292556 184080 379875 12  3 58 27  0
 0  4      0 211951232 169860 38824296    0    0 165744 304148 189213 373334 12  3 57 27  0
13 17      0 211948192 169860 38827156    0    0 167264 292240 179993 361489 11  3 58 27  0
 8 23      0 211945952 169868 38830128    0    0 170832 292672 179228 370096 12  3 56 28  0
 8 14      0 211943360 169868 38833160    0    0 174768 292008 179698 370659 12  4 57 28  0
 9 32      0 211940624 169868 38835968    0    0 178976 284152 187990 388885 13  3 56 28  0
17 27      0 211937392 169868 38839104    0    0 175616 289548 181897 375444 12  4 56 27  0
20  7      0 211933920 169868 38842048    0    0 166880 296320 176928 363115 11  4 58 27  0
10 24      0 211931552 169880 38844356    0    0 141892 333840 153891 316576 11  3 60 26  0
11 14      0 211928816 169880 38847496    0    0 175056 293104 187911 388194 12  3 56 29  0
12 25      0 211925568 169880 38850388    0    0 173024 292448 179543 370762 13  4 56 28  0
17 16      0 211922560 169880 38853348    0    0 169904 297672 177360 364266 12  4 57 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 20      0 211919696 169880 38856276    0    0 175296 288780 183967 379228 14  4 56 27  0
 5 22      0 211916096 169888 38859256    0    0 168000 300508 177986 365983 11  4 58 27  0
11 30      0 211913360 169888 38862012    0    0 167232 297560 169699 349269 11  3 57 28  0
 5 34      0 211910112 169888 38865076    0    0 175392 288300 183547 378269 13  4 55 29  0
21 27      0 211907264 169888 38868148    0    0 182000 282876 189969 395372 14  3 54 29  0
 0 21      0 211904400 169888 38871152    0    0 168288 295932 184821 381097 12  3 58 27  0
 1 35      0 211901552 169896 38874104    0    0 173056 292044 190031 392037 13  3 57 27  0
 5 21      0 211898544 169896 38877384    0    0 182400 281472 185919 383257 13  3 55 28  0
 6 18      0 211895168 169896 38880388    0    0 180672 286000 188605 389018 13  4 56 28  0
10 10      0 211892080 169896 38883016    0    0 163136 299792 169995 348294 11  3 60 26  0
13 23      0 211889840 169896 38885800    0    0 171712 294580 185730 382585 12  3 58 27  0
 1 39      0 211886608 169896 38888880    0    0 172480 290948 175950 361728 12  4 57 28  0
15 24      0 211883232 169904 38891624    0    0 163408 299676 173389 355890 12  4 58 26  0
25 17      0 211880416 169908 38894252    0    0 157652 314836 162811 337008 11  3 60 26  0
22 27      0 211877664 169908 38897096    0    0 163104 302592 173287 356958 11  3 58 27  0
16 15      0 211875072 169908 38900136    0    0 178688 286948 182696 377512 13  4 56 28  0
11 13      0 211871712 169908 38903016    0    0 163840 298424 183498 378553 12  3 57 28  0
10 11      0 211867040 169916 38906208    0    0 180752 283628 192305 398357 14  4 55 27  0
 1 26      0 211863280 169916 38908932    0    0 167744 293140 182910 375409 13  4 57 27  0
 9  6      0 211860800 169916 38911860    0    0 172864 292000 177212 366694 11  3 57 28  0
 2 21      0 211857952 169916 38914700    0    0 162592 303508 173357 358840 12  3 58 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 24      0 211855328 169916 38917600    0    0 172432 289508 179863 370292 11  3 58 28  0
13 28      0 211852400 169924 38920580    0    0 163648 304280 175206 360858 12  3 58 27  0
 1 23      0 211850384 169924 38923684    0    0 177536 287288 191805 396482 13  4 54 28  0
 9 18      0 211847408 169924 38926516    0    0 164240 300020 178250 368806 12  4 57 28  0
13 24      0 211844560 169924 38929452    0    0 174448 288636 187303 386204 12  4 57 27  0
 9 16      0 211841296 169924 38932504    0    0 170432 292672 175431 361480 12  3 57 28  0
11 19      0 211838304 169932 38935352    0    0 171568 293536 185500 382364 13  3 56 28  0
 3 27      0 211836944 169940 38937684    0    0 156196 317856 163712 339769 11  3 57 29  0
10 31      0 211834560 169940 38940856    0    0 162672 304444 174211 358272 12  4 58 27  0
 1 22      0 211831568 169940 38943648    0    0 179344 287332 188211 389505 13  4 54 29  0
13 17      0 211828832 169940 38946744    0    0 172800 289364 182744 377341 12  3 57 27  0
 4 22      0 211825728 169940 38949800    0    0 169824 296992 187791 387607 12  4 57 27  0
18 19      0 211822640 169948 38952856    0    0 182016 282176 195003 394615 13  3 55 28  0
 6 24      0 211819888 169948 38955812    0    0 174032 290592 181247 373525 12  3 56 29  0
14 22      0 211816672 169948 38958884    0    0 175472 292344 183871 378939 13  3 56 28  0
12 21      0 211814304 169948 38961940    0    0 173104 289524 184839 382182 12  4 55 29  0
 8 15      0 211811200 169948 38964680    0    0 171584 292288 178149 367241 11  3 58 28  0
 9 22      0 211808704 169956 38967688    0    0 173264 290508 187432 386652 13  4 56 27  0
 3 25      0 211804976 169956 38970864    0    0 175824 290176 189718 392338 12  3 57 28  0
 8 20      0 211802752 169956 38973560    0    0 159968 303512 175466 361637 11  3 60 26  0
15 20      0 211800016 169956 38976508    0    0 172592 291516 181975 375163 12  3 57 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 14      0 211796048 169956 38979440    0    0 170992 290748 181221 373352 12  3 57 27  0
 5 24      0 211793552 169964 38982532    0    0 180336 281496 176589 364813 12  4 56 28  0
16 13      0 211790032 169964 38985320    0    0 166352 301552 178572 366829 13  4 57 26  0
 9 26      0 211788032 169964 38988320    0    0 172048 294460 179070 371036 12  4 56 29  0
 7 17      0 211785312 169964 38991084    0    0 175120 290600 181337 374914 13  3 56 28  0
16 13      0 211781840 169964 38994204    0    0 178016 286012 179794 372822 12  3 56 28  0
 7 30      0 211778976 169972 38997120    0    0 177824 289068 181371 374439 12  3 56 28  0
 3 32      0 211775760 169972 39000060    0    0 174672 292680 175333 361347 12  3 58 28  0
 1 20      0 211773280 169972 39002872    0    0 170320 295368 176097 362736 12  3 57 28  0
23  8      0 211769808 169972 39006244    0    0 181216 283044 185481 383445 12  4 55 28  0
11 21      0 211767072 169972 39009056    0    0 174496 284980 181933 376834 13  4 55 28  0
 1 21      0 211763616 169972 39011980    0    0 169936 296616 177973 364986 12  3 58 27  0
 9 17      0 211760752 169980 39014944    0    0 175664 288932 186698 384855 12  3 57 27  0
 4 15      0 211757408 169980 39017872    0    0 173440 290892 177652 366360 12  3 57 28  0
12 22      0 211754928 169980 39020916    0    0 178992 282276 183378 378687 13  4 55 29  0
 3 35      0 211751760 169980 39024160    0    0 182624 287108 188413 389043 13  4 55 28  0
 5 29      0 211748784 169980 39026956    0    0 166896 296368 178554 366709 12  4 58 27  0
 5 36      0 211745440 169992 39029408    0    0 136132 340224 146813 302518 10  3 63 25  0
 8 31      0 211742816 169992 39032232    0    0 171280 294056 179162 368565 12  3 58 27  0
12 22      0 211740576 169992 39035196    0    0 175888 285444 187735 387062 12  3 57 28  0
 4  8      0 211737968 169992 39038140    0    0 167488 297100 174484 359186 12  3 57 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 17      0 211735120 169992 39041120    0    0 173056 292144 185353 384531 12  3 57 28  0
 3 21      0 211732144 170000 39044060    0    0 175072 290808 194138 402471 13  4 56 28  0
18 20      0 211728400 170000 39047020    0    0 173120 293768 176787 364630 11  3 57 28  0
11 21      0 211725408 170000 39049952    0    0 167472 294944 182000 377134 12  3 58 27  0
 1 31      0 211722928 170000 39052816    0    0 171760 295944 183655 379278 12  4 57 28  0
 4 11      0 211720576 170000 39055720    0    0 171728 293120 181848 373691 12  3 58 27  0
11 29      0 211716832 170008 39058772    0    0 179312 286164 187268 387615 13  4 56 28  0
 0 36      0 211714336 170008 39061620    0    0 155824 309360 166302 342229 11  3 59 27  0
 3 38      0 211711488 170008 39064728    0    0 179408 287884 181760 377492 13  3 55 28  0
 0 44      0 211708272 170008 39067868    0    0 181840 281236 183727 379576 13  3 56 28  0
 1 26      0 211704800 170008 39070508    0    0 160096 303896 182050 360248 12  3 58 27  0
 4 24      0 211702048 170008 39073604    0    0 183904 281772 198899 393503 13  3 55 29  0
 3 18      0 211698944 170016 39076596    0    0 165808 301328 181735 357780 11  3 59 27  0
 5 26      0 211696848 170016 39079324    0    0 169776 292224 177245 360877 12  3 57 28  0
11 30      0 211693088 170016 39082604    0    0 174176 293880 189327 393250 13  4 56 28  0
10 42      0 211686384 170016 39084576    0    0 171040 292088 187930 386899 13  4 57 26  0
 2  9      0 211684544 170016 39086980    0    0 159680 306704 170571 350327 12  3 60 26  0
 0 42      0 211681680 170024 39089636    0    0 168768 294148 179329 371262 12  3 58 28  0
 4 20      0 211679184 170024 39092752    0    0 176016 290456 179313 370575 12  4 56 28  0
 6 11      0 211676336 170024 39095788    0    0 181456 283420 184653 380699 13  4 56 28  0
 2  5      0 211674048 170024 39098236    0    0 161408 304136 168374 347204 12  3 58 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 21      0 211671568 170024 39101008    0    0 171728 293240 176185 364600 12  3 57 28  0
29 16      0 211668720 170032 39103852    0    0 167824 293164 169055 348710 11  3 58 28  0
 7 17      0 211666848 170032 39106532    0    0 166192 299804 181947 374201 12  4 57 27  0
 9 20      0 211663264 170032 39109692    0    0 171792 292400 184459 380648 12  4 57 28  0
 1 39      0 211661520 170040 39111732    0    0 129144 350184 127613 264826  8  3 65 24  0
 7 20      0 211658048 170040 39115312    0    0 196320 269300 205557 426936 14  4 52 30  0
 0 16      0 211656688 170048 39117940    0    0 160352 306432 174632 360194 11  3 58 27  0
 8 19      0 211653840 170048 39121012    0    0 180800 285324 187964 389368 12  4 55 29  0
11 13      0 211651968 170048 39123568    0    0 165120 302444 169469 349474 11  3 58 28  0
10 15      0 211648624 170048 39126452    0    0 158864 305864 170087 350346 11  3 60 26  0
15 21      0 211646128 170048 39129184    0    0 167232 294884 175235 362553 12  3 57 28  0
 8 21      0 211643776 170048 39132440    0    0 186848 278032 192474 398207 13  4 54 29  0
 1  9      0 211640928 170056 39135256    0    0 166016 301724 180884 373662 12  4 57 28  0
 6 12      0 211637680 170056 39138316    0    0 175776 288308 182122 375634 13  3 56 28  0
 5 23      0 211633840 170056 39141300    0    0 177024 288864 184521 381480 13  4 56 28  0
18 12      0 211632096 170056 39144048    0    0 169648 292616 186203 384478 12  4 57 27  0
11 19      0 211629728 170056 39147140    0    0 168832 299376 179053 367909 12  4 57 27  0
 0 36      0 211626240 170064 39150352    0    0 183248 283220 193042 400092 12  4 56 28  0
 0 10      0 211623648 170064 39153016    0    0 164688 303072 176587 363995 12  3 58 27  0
 9 20      0 211621040 170064 39155896    0    0 167712 296304 185057 382379 12  3 56 28  0
 1 26      0 211616816 170064 39159040    0    0 184400 282144 178123 369424 12  3 56 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 31      0 211613728 170064 39161964    0    0 170064 293168 179462 370510 12  3 57 27  0
23 17      0 211611488 170072 39164784    0    0 169344 294344 173658 357945 11  3 58 28  0
 3 35      0 211608864 170072 39167644    0    0 163760 301976 166862 342976 11  3 60 26  0
 1 26      0 211605008 170072 39170528    0    0 166656 297268 175203 359674 12  4 58 27  0
13 22      0 211603024 170072 39173400    0    0 173264 290752 178509 368669 12  3 57 27  0
 4 15      0 211600416 170072 39176408    0    0 174832 292192 179554 369441 13  3 57 27  0
16 29      0 211597200 170084 39179200    0    0 166772 300872 170662 351616 11  3 59 27  0
 0 26      0 211594080 170084 39182100    0    0 171664 295884 185372 382748 13  4 57 26  0
 1 27      0 211591600 170084 39185236    0    0 170976 294336 177738 366477 11  3 58 27  0
 7 11      0 211587744 170084 39188200    0    0 185008 278936 191293 394866 12  4 56 28  0
15 15      0 211585600 170084 39191092    0    0 166816 296952 176202 363113 12  3 58 27  0
13 20      0 211582368 170084 39194140    0    0 178096 289368 190514 392528 12  3 56 29  0
12 21      0 211579760 170092 39196888    0    0 175952 287360 193104 381943 13  3 56 28  0
 7 16      0 211570720 170092 39200396    0    0 174512 289696 188954 370601 12  4 56 28  0
 1 38      0 211567456 170092 39203416    0    0 170400 293524 187183 381286 13  4 56 27  0
 6 32      0 211563504 170092 39206336    0    0 165536 301228 173454 357343 12  3 57 28  0
 1 48      0 211561520 170092 39209532    0    0 192416 272176 195936 407345 13  4 53 30  0
 2 22      0 211559296 170100 39212456    0    0 168096 299508 173813 356420 11  3 58 27  0
 0 32      0 211556688 170100 39215304    0    0 168896 296884 177070 364352 12  4 57 27  0
27 18      0 211554944 170100 39217724    0    0 142896 330368 155385 321981 11  3 60 26  0
14 28      0 211552448 170100 39220844    0    0 183696 284468 187910 387237 13  4 55 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 29      0 211548848 170100 39223960    0    0 179952 283440 186848 387413 13  4 55 28  0
13 29      0 211546240 170108 39226552    0    0 166112 300312 172582 354059 12  3 58 26  0
16 15      0 211543248 170108 39229680    0    0 174480 290124 177472 366152 11  3 57 28  0
10 14      0 211541472 170108 39232456    0    0 173728 291044 181746 376363 12  3 56 28  0
 0 38      0 211538736 170108 39235616    0    0 179168 288796 189705 391954 13  4 56 27  0
16 19      0 211535888 170108 39238676    0    0 168496 295232 175924 362642 11  3 58 28  0
 3 28      0 211532416 170116 39241504    0    0 171408 297236 189045 390904 13  4 55 28  0
10 32      0 211530048 170116 39244428    0    0 178448 286620 184074 379867 12  4 56 28  0
 7 16      0 211526960 170116 39247508    0    0 177808 289740 191293 395512 14  4 55 28  0
 0 24      0 211523968 170116 39250508    0    0 171584 292048 179432 369052 12  3 58 27  0
11 24      0 211521968 170116 39253520    0    0 176080 285788 184604 380125 13  4 56 27  0
 6 35      0 211518240 170116 39256360    0    0 162496 305024 174374 358712 12  3 58 27  0
 1 20      0 211513280 170124 39258780    0    0 164304 302328 171094 350896 12  4 58 26  0
17 10      0 211510928 170124 39261888    0    0 164464 299560 167485 345046 11  3 59 27  0
 9 32      0 211507584 170124 39264836    0    0 176752 287904 180503 373757 11  3 57 28  0
 5 19      0 211504848 170124 39267636    0    0 173600 290736 177884 366353 12  3 57 27  0
 3 24      0 211501872 170124 39270552    0    0 164704 298936 176904 363823 12  4 58 27  0
 4 24      0 211498848 170132 39273588    0    0 171152 293976 179533 371088 13  3 56 28  0
 2 31      0 211496720 170132 39276644    0    0 179392 286500 187594 387981 13  4 55 29  0
 3 34      0 211493872 170132 39279720    0    0 179184 288312 183941 379144 12  3 56 28  0
 4 30      0 211490384 170132 39282744    0    0 179008 285812 182214 377113 12  3 56 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 22      0 211487776 170132 39285668    0    0 176432 290848 181135 374542 12  3 57 28  0
 2 28      0 211485184 170140 39288580    0    0 167104 298796 172310 353709 11  3 58 27  0
 3 30      0 211482944 170140 39291500    0    0 174432 286612 181841 375850 12  3 57 28  0
 2 27      0 211479824 170140 39294380    0    0 167968 299448 191726 395003 12  3 57 27  0
 2 19      0 211477696 170144 39297372    0    0 175812 289116 179022 370223 13  3 56 28  0
 8 27      0 211474448 170144 39300356    0    0 174352 292040 175380 362303 12  3 56 28  0
20 14      0 211471456 170152 39303212    0    0 174592 290280 181817 373741 12  3 57 28  0
21 26      0 211468224 170152 39306088    0    0 169680 296172 179792 369431 12  4 57 28  0
11 19      0 211465376 170152 39309168    0    0 173392 291056 185037 380111 13  4 56 27  0
 5 19      0 211463712 170152 39311500    0    0 135616 337192 149884 307692 10  3 61 26  0
15 30      0 211460368 170152 39314548    0    0 186064 282248 188657 389461 13  3 55 29  0
16 31      0 211458208 170152 39317476    0    0 171280 293748 181546 375458 12  3 56 28  0
16 32      0 211454992 170160 39320380    0    0 175392 293712 182113 376393 12  3 57 27  0
36  5      0 211451056 170160 39323076    0    0 170720 286644 185828 381500 13  4 56 28  0
 0 17      0 211448816 170160 39326036    0    0 170528 294236 190946 376160 12  3 57 28  0
11 20      0 211446704 170160 39328784    0    0 165056 299864 184454 377163 12  3 58 27  0
 7 21      0 211443360 170168 39331696    0    0 165696 299760 173395 355443 11  3 58 27  0
16 26      0 211439760 170168 39334572    0    0 175232 290256 181883 376169 12  4 57 27  0
 4 12      0 211437360 170168 39337556    0    0 165056 296412 182368 375316 12  3 57 27  0
13 24      0 211434384 170168 39340384    0    0 171344 296100 182790 378634 12  3 57 28  0
21 18      0 211433024 170172 39342704    0    0 143684 325412 152392 314794 10  3 61 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 24      0 211430272 170180 39345752    0    0 171216 296964 183380 377269 12  4 56 28  0
12 22      0 211426800 170180 39348712    0    0 178976 285700 182099 376971 12  4 56 29  0
 0 25      0 211423072 170180 39351544    0    0 168592 297284 179703 370490 12  3 57 28  0
 8 19      0 211419968 170180 39354576    0    0 175696 285688 178714 369348 12  3 56 28  0
 9 28      0 211418432 170180 39357244    0    0 170288 294284 178451 368094 11  3 57 28  0
 7 21      0 211415568 170180 39360132    0    0 176032 290976 192164 396804 13  4 56 27  0
17 25      0 211411856 170188 39363004    0    0 173712 290768 177701 367173 11  3 58 27  0
 4 32      0 211408992 170188 39366152    0    0 179136 290816 180558 373888 13  3 56 27  0
12 12      0 211406144 170188 39369064    0    0 173824 285876 189807 391676 13  4 56 28  0
16 21      0 211403408 170188 39371804    0    0 163840 304132 178088 367097 12  4 58 26  0
 5 26      0 211401168 170188 39374848    0    0 189424 274940 192217 398754 13  3 54 29  0
 3 26      0 211398432 170196 39377832    0    0 176816 286200 180534 372142 12  3 56 28  0
 1 41      0 211395184 170196 39380688    0    0 166960 300308 183867 377620 12  4 57 27  0
14 25      0 211391472 170196 39383764    0    0 181168 282196 185998 385741 13  4 54 29  0
 2 13      0 211389088 170196 39386480    0    0 170320 298324 179260 368059 12  4 57 27  0
 6 28      0 211386112 170196 39389524    0    0 170400 291744 177184 364883 13  4 57 27  0
14 13      0 211382896 170204 39392384    0    0 173088 292924 181088 375744 11  3 57 28  0
 5  8      0 211380048 170204 39395196    0    0 169040 300636 175627 361262 12  3 58 27  0
 6 22      0 211377936 170204 39398036    0    0 169120 293592 173094 356021 12  3 58 27  0
 5 21      0 211374464 170204 39401100    0    0 182768 282700 189685 394287 13  4 55 29  0
 0 15      0 211370992 170204 39404052    0    0 170816 299500 180173 371620 13  3 56 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 22      0 211369008 170216 39406676    0    0 145092 323400 157669 325873 12  3 59 26  0
 0 18      0 211367024 170216 39409360    0    0 171584 294032 181748 374423 12  3 57 28  0
26 14      0 211364160 170216 39411804    0    0 164784 303524 174489 359211 11  3 59 27  0
11 28      0 211359568 170216 39414776    0    0 175312 284784 181860 375159 12  3 57 27  0
 1  8      0 211357328 170216 39417568    0    0 170112 298860 172928 355612 12  3 58 27  0
 3 32      0 211354976 170216 39420372    0    0 170176 292056 180717 373262 12  3 57 28  0
 5 31      0 211353248 170224 39423184    0    0 172928 294444 178196 366902 11  3 58 28  0
11 21      0 211349248 170224 39426096    0    0 172320 290916 183328 377803 12  4 56 28  0
 3 24      0 211346160 170224 39428772    0    0 168672 293940 183587 379128 13  3 56 27  0
 8 25      0 211342816 170224 39432024    0    0 174480 291140 187333 385184 13  4 56 27  0
 3 19      0 211335712 170224 39435212    0    0 166368 298924 180411 372498 13  4 57 27  0
 1 22      0 211332848 170232 39438120    0    0 175136 294868 184192 381462 12  3 57 28  0
 9 24      0 211331232 170232 39441032    0    0 170800 291360 171087 352938 12  3 57 28  0
16 24      0 211328384 170232 39443884    0    0 175680 288572 182597 376245 12  3 57 28  0
12  8      0 211324800 170232 39447088    0    0 178864 285964 182616 376772 12  3 56 28  0
 3 33      0 211322192 170232 39449812    0    0 165728 296604 174925 358540 12  3 58 26  0
16 22      0 211319328 170240 39452776    0    0 179104 288060 179427 369760 12  4 56 28  0
13 22      0 211316480 170240 39455784    0    0 170720 290436 180200 371513 12  4 56 28  0
12 26      0 211314752 170240 39458516    0    0 166592 301092 174374 358882 12  3 58 28  0
 6 27      0 211311392 170240 39461796    0    0 178928 285364 183541 378690 13  4 55 28  0
11 15      0 211309168 170240 39464496    0    0 169216 296872 178796 367725 12  4 57 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 10      0 211306816 170248 39467488    0    0 168896 298108 171682 353918 11  3 59 27  0
 2 22      0 211304832 170252 39469984    0    0 153332 318736 153769 316430 10  3 60 27  0
12 17      0 211302096 170252 39472988    0    0 181056 285736 186299 383817 12  3 58 27  0
 4 24      0 211298720 170252 39475996    0    0 173344 288900 182788 376455 13  3 56 28  0
18 24      0 211296112 170252 39478804    0    0 169632 297528 175556 361770 12  3 58 27  0
 0 26      0 211293632 170252 39482028    0    0 195024 270056 188829 392799 13  4 54 29  0
10 12      0 211290144 170260 39485144    0    0 173616 291728 178596 366515 12  3 57 28  0
 1 20      0 211287664 170260 39487860    0    0 171552 293228 187790 388631 13  3 56 27  0
12 13      0 211284944 170260 39490768    0    0 171648 295044 177001 365417 12  3 57 28  0
 9 26      0 211282208 170260 39493512    0    0 168512 296460 172697 355149 11  3 59 26  0
 1 17      0 211279616 170260 39496204    0    0 161120 312860 174318 357749 12  3 58 27  0
14 15      0 211276512 170268 39499292    0    0 172464 283456 178998 370399 11  3 57 29  0
11 37      0 211273536 170268 39502164    0    0 173472 292048 179991 371212 13  4 56 28  0
 7 17      0 211270912 170268 39505052    0    0 165232 301160 165652 340276 11  3 59 27  0
15 19      0 211267792 170268 39507708    0    0 180240 282876 187659 388704 13  4 55 29  0
 3 25      0 211265568 170268 39510752    0    0 159584 308944 175190 360624 12  3 59 26  0
 7 28      0 211263328 170276 39513436    0    0 170080 290036 177308 367044 11  3 58 27  0
13 14      0 211259616 170276 39516508    0    0 180880 286228 186802 387224 12  3 55 29  0
23 32      0 211256512 170276 39519668    0    0 190192 274316 189277 393709 13  4 54 30  0
 6 27      0 211253408 170276 39522712    0    0 173776 288836 177696 366039 12  3 57 27  0
10 22      0 211250064 170276 39525632    0    0 178032 290984 183085 379058 13  4 55 29  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 26      0 211247456 170284 39528408    0    0 171344 293888 175531 362031 11  3 57 28  0
 2 30      0 211244352 170284 39531416    0    0 171936 294800 176345 363582 12  3 57 27  0
16 22      0 211241232 170284 39534048    0    0 170160 289472 172012 354237 12  4 57 28  0
18 26      0 211238752 170284 39537228    0    0 173216 293864 186471 383715 12  4 57 28  0
 2 30      0 211236144 170284 39539912    0    0 166416 291024 178716 368169 12  3 58 27  0
 4 36      0 211233040 170284 39543024    0    0 176512 293508 178846 369245 12  3 56 28  0
 6 21      0 211229696 170292 39545872    0    0 168720 293420 174065 358741 12  3 58 27  0
 5 27      0 211226464 170292 39548740    0    0 168528 294216 176627 364280 12  3 57 28  0
 6 32      0 211224000 170292 39551628    0    0 174192 289400 195203 402583 13  4 56 27  0
14 18      0 211221360 170292 39554748    0    0 177360 287608 178285 367517 12  3 57 28  0
 9 26      0 211218752 170292 39557360    0    0 161984 303312 171564 353818 11  3 59 26  0
 9  8      0 211216384 170300 39560300    0    0 169200 292868 178128 367669 12  3 57 27  0
12 20      0 211212912 170300 39563200    0    0 182032 284280 184833 384048 13  3 55 29  0
 2 21      0 211209184 170300 39566324    0    0 170896 292608 178809 366281 12  3 57 28  0
20 15      0 211206944 170300 39569332    0    0 182720 283636 198353 392463 12  4 56 29  0
 4 32      0 211203952 170300 39572272    0    0 170672 288508 182091 358979 12  3 57 28  0
23 19      0 211200480 170308 39575112    0    0 167392 295932 185631 364183 11  3 57 28  0
16 21      0 211198624 170308 39577748    0    0 168496 299664 178076 367976 12  3 57 28  0
19 12      0 211195264 170308 39581016    0    0 184256 278440 199655 414335 13  4 54 29  0
20 34      0 211192128 170308 39584184    0    0 176832 291776 181618 376579 12  3 56 28  0
33  8      0 211188752 170308 39587084    0    0 174320 289888 188971 390722 13  4 55 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
