procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 18      0 198334256 169672 41003116    0    0 151904 315256 231462 490419 13  4 58 25  0
16 22      0 198331264 169672 41007060    0    0 154208 311200 237812 507564 13  4 58 25  0
 7 17      0 198327168 169680 41010752    0    0 149104 307824 232782 498132 13  4 57 26  0
 3 15      0 198323808 169680 41014940    0    0 156032 308980 241770 515015 13  4 57 26  0
 6 26      0 198320448 169680 41018868    0    0 149488 309732 231354 493569 13  4 58 24  0
22 30      0 198316720 169680 41023060    0    0 158272 310288 239260 510899 13  4 56 27  0
14 16      0 198312736 169680 41027128    0    0 151312 309800 229952 487554 12  4 58 26  0
13 17      0 198310384 169692 41030004    0    0 115476 357524 185187 395086 10  3 63 23  0
13  8      0 198306272 169692 41033972    0    0 151328 314704 231425 492631 12  4 59 25  0
10 21      0 198301808 169692 41037928    0    0 154288 305260 238004 512779 14  4 56 26  0
13 22      0 198297344 169692 41041944    0    0 152608 312264 229996 485581 12  4 58 26  0
27 21      0 198295232 169692 41045652    0    0 147248 312452 232149 496587 13  4 58 25  0
 1 12      0 198289536 169692 41049912    0    0 157872 303556 232072 492279 13  4 57 26  0
12 18      0 198285424 169700 41053696    0    0 151616 315040 225097 479162 12  4 59 25  0
13 25      0 198281456 169700 41058088    0    0 157712 305968 242098 517892 13  4 57 26  0
 3 24      0 198277840 169700 41062080    0    0 150736 315336 232061 490047 13  4 58 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 14      0 198274976 169700 41065480    0    0 142224 319000 224281 477694 12  4 60 25  0
11 15      0 198270624 169700 41069232    0    0 136928 330348 210567 449847 12  4 60 25  0
12 21      0 198266496 169708 41073228    0    0 153392 314532 233422 496354 13  4 58 26  0
 9 20      0 198262880 169708 41076996    0    0 147600 315128 230856 492606 12  4 59 25  0
 6 21      0 198258416 169708 41081104    0    0 155792 312032 246905 527962 13  5 57 26  0
 9 17      0 198253696 169708 41085144    0    0 148848 310424 236356 505107 12  4 59 25  0
16 11      0 198249344 169708 41088992    0    0 153888 306780 237584 507416 13  4 58 25  0
15  9      0 198246256 169716 41092608    0    0 143408 322952 219254 467129 12  4 59 25  0
21 21      0 198242160 169716 41096668    0    0 146304 314720 223550 475601 13  4 58 25  0
 1 33      0 198238064 169716 41100704    0    0 155104 313204 236061 504709 13  4 57 26  0
 5 21      0 198234976 169716 41104232    0    0 152672 309140 230009 490013 12  4 58 25  0
 2 22      0 198231744 169716 41108156    0    0 147552 314756 223084 475201 12  4 59 25  0
 1 25      0 198226848 169724 41112476    0    0 154032 313776 232614 492863 13  4 57 26  0
13 20      0 198221120 169724 41117028    0    0 154352 305052 245660 525249 13  5 57 25  0
10  8      0 198218736 169724 41120400    0    0 154480 311888 232460 494366 12  4 58 26  0
 7 25      0 198213280 169724 41124816    0    0 145872 320548 219246 464239 12  4 60 24  0
 0 20      0 198209696 169728 41128436    0    0 148932 317752 230218 491924 13  4 58 26  0
14 23      0 198206208 169728 41132048    0    0 132944 335180 210874 448943 12  4 61 24  0
13 15      0 198202480 169736 41135768    0    0 150032 313588 235779 503160 13  4 58 25  0
12  7      0 198198512 169736 41139940    0    0 153824 311364 230527 489936 13  4 58 25  0
15  8      0 198194784 169736 41143716    0    0 142048 318776 214994 448022 12  4 60 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 11      0 198190768 169736 41147728    0    0 155024 304528 242459 491659 13  4 58 25  0
 8 17      0 198187296 169736 41151860    0    0 148768 320384 237626 489211 13  4 58 25  0
 4 26      0 198183440 169744 41155912    0    0 154816 307840 229873 489722 12  4 58 26  0
 3 40      0 198178848 169744 41159908    0    0 155232 312216 241380 515204 13  4 57 26  0
11 23      0 198175008 169744 41163616    0    0 141744 320212 218566 464574 12  4 59 25  0
10 22      0 198171664 169744 41167400    0    0 150832 310728 234689 498196 12  4 59 25  0
 8 13      0 198166704 169744 41171716    0    0 159984 303876 247416 528163 14  4 57 25  0
 4 24      0 198163472 169752 41175192    0    0 136016 329640 212977 455310 12  4 59 24  0
14 21      0 198160112 169752 41179372    0    0 152448 310352 231822 493198 12  5 58 25  0
16  9      0 198155904 169752 41183404    0    0 149584 315624 226226 480149 13  4 58 25  0
 1 18      0 198152496 169752 41187292    0    0 156112 308840 232199 495231 13  5 57 26  0
18 25      0 198148288 169752 41190760    0    0 141248 322196 219934 466458 11  4 60 25  0
 1 28      0 198144560 169760 41194868    0    0 156448 306640 231175 491870 13  4 57 26  0
 1 10      0 198140832 169764 41198704    0    0 128052 345648 205432 435699 12  4 61 23  0
 2 20      0 198135376 169764 41202704    0    0 160416 303072 246792 527437 14  5 56 26  0
 4 30      0 198131856 169764 41206872    0    0 154816 312132 238623 511019 13  4 57 26  0
17 25      0 198128384 169764 41210724    0    0 148176 315128 230951 493508 13  4 58 24  0
12 19      0 198123424 169764 41214760    0    0 148720 313044 228025 483989 12  4 59 25  0
13  8      0 198118960 169772 41218432    0    0 152624 311952 229387 487694 13  4 58 25  0
 9 20      0 198111488 169772 41223524    0    0 153120 310880 237170 505816 14  5 57 25  0
25 13      0 198108000 169772 41227300    0    0 145136 319416 221725 471397 12  4 59 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 12      0 198104512 169776 41230892    0    0 135332 335364 206441 438658 11  4 60 25  0
16 18      0 198100928 169776 41234752    0    0 149568 313764 225749 479572 12  4 59 25  0
 6 23      0 198097792 169784 41238568    0    0 154400 310688 238924 510800 13  4 57 26  0
 6 20      0 198094496 169784 41242532    0    0 145600 316900 228650 485141 12  4 60 24  0
 4 12      0 198090496 169784 41246644    0    0 159264 302452 249553 532496 13  4 57 25  0
18 12      0 198087776 169784 41250552    0    0 149904 314476 229660 491428 13  4 59 25  0
 2 27      0 198084416 169784 41254464    0    0 146176 317036 220636 468929 12  4 59 25  0
 0 16      0 198080832 169792 41258344    0    0 151824 312280 239249 510309 12  4 58 25  0
 1 33      0 198077360 169792 41262304    0    0 151312 310844 233706 500919 12  4 59 25  0
10 19      0 198074368 169792 41266340    0    0 152368 310424 226716 484202 13  4 57 26  0
21 21      0 198070256 169792 41270132    0    0 146336 320380 229017 489795 13  4 58 25  0
 4 16      0 198064736 169792 41273928    0    0 152048 308120 232176 494149 13  4 57 26  0
 6 26      0 198061504 169800 41278140    0    0 151856 315396 240665 515600 14  4 57 25  0
 0 33      0 198057504 169800 41282232    0    0 160272 303292 240744 512029 13  4 57 27  0
 8 13      0 198053040 169800 41286448    0    0 148832 312616 230416 490973 12  4 59 25  0
 5 22      0 198050288 169800 41289896    0    0 157376 308240 249681 534154 14  5 56 26  0
15 18      0 198045952 169800 41294500    0    0 147568 313760 226426 483371 13  4 57 26  0
18 10      0 198042112 169808 41298136    0    0 152272 312924 245146 524354 13  5 57 25  0
 9 12      0 198037728 169808 41302340    0    0 152016 310500 225951 480636 13  4 58 25  0
 2 27      0 198034336 169808 41306360    0    0 150256 316496 235456 502450 13  4 57 25  0
22 23      0 198029360 169808 41310440    0    0 146768 317196 226726 484723 13  5 59 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 29      0 198025760 169808 41314336    0    0 153104 310908 234442 500167 13  4 57 26  0
 5 18      0 198020704 169808 41318228    0    0 150848 316668 240838 505484 12  4 58 26  0
 4 30      0 198018304 169816 41321840    0    0 150032 309788 238105 494284 13  4 58 25  0
13 14      0 198013728 169816 41325760    0    0 146432 317320 228572 488477 12  4 60 25  0
13 26      0 198010592 169820 41328984    0    0 116724 360376 184044 393628 10  3 63 23  0
 9 22      0 198006992 169820 41332708    0    0 147360 317036 219079 465098 13  4 58 25  0
12 16      0 198002768 169820 41336836    0    0 152224 313468 228589 485141 13  4 58 25  0
16 14      0 197970640 169828 41340652    0    0 160240 301552 232418 491705 13  4 58 25  0
 5  7      0 197993568 169828 41344636    0    0 143136 319648 219654 465922 11  4 59 25  0
 5 17      0 197990704 169828 41348668    0    0 163120 298904 244263 520795 14  4 56 26  0
 4 14      0 197986112 169828 41352644    0    0 147200 316152 227580 485835 13  4 58 25  0
 7 11      0 197982080 169828 41357008    0    0 158912 306908 242557 517621 13  4 57 26  0
 6 12      0 197978112 169836 41360844    0    0 156768 307420 235382 501514 13  4 57 26  0
 0 28      0 197974352 169836 41364748    0    0 149920 313396 238326 512753 13  4 56 26  0
 1 19      0 197969520 169836 41368956    0    0 147680 315392 229619 488441 12  4 59 25  0
19 21      0 197966368 169836 41372848    0    0 148368 312144 230321 490217 13  4 58 25  0
16 21      0 197962768 169836 41376252    0    0 145456 319692 222818 473781 12  4 58 25  0
 7 20      0 197958304 169844 41380056    0    0 145184 315460 223249 474148 12  4 59 25  0
 1 19      0 197955200 169844 41384096    0    0 154544 309488 234881 502185 13  4 56 26  0
 9 16      0 197951952 169844 41387940    0    0 145680 317064 219064 466222 12  4 59 25  0
23 13      0 197946000 169844 41392040    0    0 156320 306984 237578 505092 13  4 57 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 17      0 197941728 169844 41396104    0    0 154224 311052 239135 506330 13  5 57 25  0
16 22      0 197938608 169844 41400328    0    0 153776 308056 239793 513130 13  4 57 25  0
12 25      0 197934256 169852 41404124    0    0 152880 310720 236491 502525 13  4 58 25  0
13 16      0 197929296 169852 41408572    0    0 162640 299448 251322 535737 14  5 56 26  0
14 11      0 197926688 169852 41411936    0    0 139312 321828 217810 463725 11  4 60 25  0
13 21      0 197923328 169852 41415820    0    0 148272 319848 224134 478355 13  4 58 25  0
 2 41      0 197919728 169852 41419740    0    0 144672 319164 233463 501334 12  4 59 25  0
11 12      0 197915632 169860 41423548    0    0 150768 309540 231981 494500 13  4 58 25  0
 5 20      0 197912752 169868 41427040    0    0 123512 350696 188012 400693 10  3 63 25  0
 0 30      0 197908128 169868 41430860    0    0 150720 309796 225180 478451 12  4 58 26  0
14 10      0 197904288 169868 41434952    0    0 156672 307172 240627 513189 13  4 58 25  0
15 18      0 197901136 169868 41438588    0    0 140960 323236 223290 473458 12  4 60 24  0
 0  8      0 197896544 169876 41442788    0    0 154592 309108 229811 490833 12  4 57 26  0
 4 29      0 197893200 169876 41446268    0    0 153920 311584 229779 490008 13  5 57 26  0
 8 17      0 197888992 169876 41450552    0    0 145744 316992 226562 480508 12  4 59 24  0
17 23      0 197884768 169876 41454336    0    0 157040 306588 240823 512731 14  4 57 25  0
 7 23      0 197880672 169876 41458504    0    0 149280 313244 230015 490692 13  4 58 25  0
 0 34      0 197875152 169884 41461900    0    0 148464 316952 222341 468477 12  4 58 26  0
 6 10      0 197871856 169884 41466124    0    0 158496 306000 235935 501998 12  4 57 26  0
 1 25      0 197869120 169884 41469860    0    0 155744 305360 234019 496908 13  4 57 25  0
24 21      0 197863664 169884 41473748    0    0 147616 316920 226465 471774 12  4 58 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 26      0 197860448 169884 41477936    0    0 156384 306176 243708 498680 13  4 56 27  0
 1  4      0 197857600 169892 41481000    0    0 119184 352692 183459 372267  9  4 65 23  0
 0 23      0 197853008 169892 41484952    0    0 165104 298608 261782 534195 14  5 55 26  0
 6 19      0 197849392 169892 41489484    0    0 158368 306212 251610 523727 14  5 56 25  0
 5 11      0 197844928 169892 41493396    0    0 156208 308184 242477 519159 14  5 56 26  0
14 32      0 197842320 169892 41497296    0    0 143872 322172 222068 474309 12  4 59 25  0
 8  5      0 197838176 169892 41501368    0    0 153344 307872 241055 510927 13  4 57 25  0
20 15      0 197835136 169900 41505136    0    0 151008 313472 236462 506856 13  4 57 26  0
 6 25      0 197830032 169900 41509104    0    0 152512 310788 231870 494513 12  4 59 25  0
 6 18      0 197827168 169900 41513156    0    0 149120 317296 225198 478546 12  4 58 25  0
 0 29      0 197823568 169904 41517064    0    0 145492 317920 223311 476619 12  4 59 25  0
 2 20      0 197818720 169904 41520928    0    0 154304 312124 251638 536619 14  5 57 25  0
 0 15      0 197814432 169916 41524952    0    0 138804 339984 214369 454794 11  4 60 25  0
 4 26      0 197811328 169916 41528392    0    0 141680 317624 213889 453382 11  4 61 24  0
 4 25      0 197807968 169916 41532016    0    0 142608 320664 225755 481246 12  4 60 25  0
10 26      0 197803504 169916 41536064    0    0 150752 315940 234880 500863 13  4 58 26  0
 2 20      0 197799024 169916 41539828    0    0 152368 312920 232354 493549 13  4 58 25  0
 5 22      0 197796032 169924 41543624    0    0 148688 315692 224550 477140 12  4 59 25  0
25 14      0 197791680 169924 41547952    0    0 153184 310832 239477 513558 13  5 57 26  0
11 15      0 197787712 169924 41551756    0    0 152448 308936 233419 497286 12  4 58 25  0
 3 22      0 197783120 169924 41555796    0    0 153264 308704 233628 496918 13  4 58 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  8      0 197778656 169924 41559912    0    0 151456 310392 233502 495582 13  4 58 25  0
 0 30      0 197774816 169932 41563868    0    0 149504 316232 235786 505931 13  4 58 25  0
 5 27      0 197771056 169932 41567720    0    0 158592 302972 242599 515917 13  4 58 25  0
 9 10      0 197766464 169932 41571904    0    0 150032 313936 237242 505937 13  4 57 26  0
12 20      0 197763872 169932 41575320    0    0 143152 323168 215749 457606 11  4 60 25  0
15 18      0 197758912 169932 41579928    0    0 157600 305160 242938 517905 14  4 56 26  0
10 19      0 197754432 169932 41583768    0    0 149008 314212 237743 508109 13  4 59 25  0
 0 21      0 197750016 169940 41587496    0    0 154320 310952 234315 497161 13  4 58 25  0
 9 17      0 197745712 169940 41591692    0    0 145648 319380 228639 485730 13  4 58 25  0
 6 16      0 197741984 169940 41595444    0    0 150528 314032 236003 503204 12  4 58 25  0
15 16      0 197737840 169940 41599376    0    0 145136 318020 213355 452997 11  4 60 25  0
 7 23      0 197735360 169940 41602760    0    0 155136 309064 248328 532619 13  5 56 26  0
 9 17      0 197730880 169948 41607384    0    0 148864 313652 226922 482635 13  4 59 25  0
 8 17      0 197726784 169948 41610960    0    0 150144 312204 227622 484182 12  4 58 25  0
 7 31      0 197722944 169948 41615176    0    0 151872 311876 237841 508088 13  4 57 25  0
 9 14      0 197718544 169948 41618900    0    0 153712 310448 243655 520530 14  5 57 25  0
 0 12      0 197715392 169952 41622516    0    0 122084 356532 185096 393836 10  4 62 24  0
22 13      0 197712416 169960 41625988    0    0 150464 307312 239020 512337 13  4 58 25  0
26 22      0 197707936 169960 41630260    0    0 150080 313760 223975 474964 12  4 59 25  0
19 15      0 197703840 169960 41633980    0    0 147792 315164 237426 508378 13  4 57 26  0
 2 21      0 197700000 169960 41637916    0    0 152080 313236 220728 468766 13  4 58 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 14      0 197696032 169968 41641704    0    0 153568 309192 234907 500322 13  4 57 26  0
 4 15      0 197691696 169968 41646116    0    0 152720 312748 236557 494357 13  4 57 25  0
 2 27      0 197688592 169968 41649532    0    0 149392 312992 235283 479940 12  4 58 26  0
 6 21      0 197684496 169968 41653304    0    0 137888 328960 222408 454022 12  4 60 24  0
23 12      0 197679792 169968 41657448    0    0 158528 300180 246604 510400 13  4 57 25  0
 5 23      0 197675824 169976 41661236    0    0 148240 316236 229768 486759 13  4 59 25  0
16 16      0 197673344 169976 41665040    0    0 152512 313132 230805 491309 12  4 58 25  0
16 30      0 197669376 169976 41669140    0    0 150480 313016 228437 484815 13  4 57 26  0
 9 22      0 197663904 169976 41673316    0    0 151136 311688 237404 507729 12  4 58 26  0
 1 33      0 197660032 169976 41677364    0    0 157488 307816 241322 515843 14  4 57 25  0
 1 24      0 197656176 169976 41681464    0    0 156688 307156 237793 506783 13  4 57 26  0
14 18      0 197653440 169984 41685352    0    0 143344 320832 230978 491708 12  4 59 25  0
17 27      0 197648704 169988 41689352    0    0 152644 309896 232330 496074 13  4 57 25  0
11 20      0 197644736 169988 41693320    0    0 153648 308324 234965 503054 13  4 57 26  0
 2 25      0 197637328 169988 41697576    0    0 152272 309628 229648 487956 12  4 59 25  0
16 13      0 197635072 169988 41700964    0    0 145424 315824 223402 474571 12  4 59 25  0
 0 16      0 197629984 169996 41704856    0    0 144752 313452 215557 458327 12  4 59 25  0
 4 28      0 197627104 169996 41708996    0    0 160368 299100 242313 515809 14  4 57 25  0
 2 19      0 197622640 169996 41712916    0    0 145328 315660 224729 480213 13  4 57 25  0
11 19      0 197619552 169996 41716412    0    0 143696 316572 216962 461114 12  4 59 25  0
 4 28      0 197615696 169996 41719748    0    0 124640 341160 194708 414567 10  3 62 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 12      0 197612944 170004 41723592    0    0 146256 313056 222516 471233 12  4 59 25  0
 9 10      0 197609440 170004 41727100    0    0 131504 283128 195289 414969 10  4 61 25  0
23 29      0 197607456 170004 41730636    0    0 148400 292676 221745 470990 13  4 58 25  0
 7 14      0 197602832 170004 41734804    0    0 155392 307528 230299 486877 13  4 58 25  0
 5 21      0 197598864 170004 41739044    0    0 153904 310844 232653 495330 14  5 57 25  0
 8 36      0 197596016 170012 41742556    0    0 147568 314328 230634 491066 13  4 58 25  0
 0 22      0 197592672 170012 41746960    0    0 157776 306876 242781 519491 15  4 54 26  0
 3 18      0 197587680 170012 41750760    0    0 139568 321216 214585 456451 11  4 60 25  0
15 11      0 197583136 170012 41755040    0    0 156048 301628 236192 501861 13  4 57 26  0
17 11      0 197580224 170012 41758676    0    0 146576 307908 225036 478445 13  4 58 25  0
12 16      0 197575648 170012 41762896    0    0 148448 305532 222344 472698 12  4 58 25  0
 0 28      0 197572544 170020 41766712    0    0 150992 296528 226325 481021 12  4 57 26  0
 0 21      0 197567808 170020 41770272    0    0 143616 321836 216121 458707 12  4 59 25  0
 0  3      0 197564464 170024 41773968    0    0 135684 337156 199283 423064 11  4 61 24  0
16 29      0 197561728 170024 41776916    0    0 163344 298076 229948 491539 14  4 59 23  0
 1 23      0 197555440 170024 41782444    0    0 165680 295896 252073 534494 15  5 55 26  0
 1 35      0 197550816 170032 41786580    0    0 151712 312024 230430 491947 13  4 57 26  0
 8 16      0 197547840 170032 41790272    0    0 148560 312612 222785 474223 13  4 58 25  0
 4 21      0 197544832 170032 41794296    0    0 148640 315824 222756 473581 12  4 59 25  0
12 23      0 197540000 170032 41798252    0    0 159232 303572 236788 500945 14  4 56 26  0
 9 20      0 197535392 170032 41802620    0    0 148624 316984 230346 487011 12  4 59 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 15      0 197533504 170040 41806464    0    0 153168 307532 234372 500354 13  4 56 26  0
20 13      0 197528176 170040 41810264    0    0 149120 314912 227613 483132 13  4 58 25  0
 4 31      0 197523648 170040 41814020    0    0 147808 313048 225356 478222 12  4 59 25  0
 3 31      0 197520432 170044 41817848    0    0 123876 350536 194585 407618 10  3 62 24  0
 2  9      0 197518448 170044 41820952    0    0 146208 314160 237125 481619 12  4 60 25  0
24 14      0 197513600 170052 41825080    0    0 147904 316596 241429 502312 13  4 59 25  0
16 13      0 197509008 170052 41829188    0    0 157088 303652 243118 517041 13  4 57 26  0
 5 17      0 197505760 170052 41832892    0    0 143184 319196 228369 484126 13  4 59 24  0
23 19      0 197501792 170052 41837064    0    0 154848 310396 233316 499657 13  4 56 26  0
 7 22      0 197498080 170052 41840800    0    0 154080 310908 231540 491208 13  4 58 26  0
21 15      0 197493728 170052 41845000    0    0 151248 313296 237364 507037 12  4 58 26  0
 5 16      0 197490272 170060 41848488    0    0 143392 318652 235966 506037 12  4 59 25  0
 9 16      0 197484736 170060 41852788    0    0 152592 310632 223320 473032 12  4 58 26  0
22 11      0 197481248 170060 41856712    0    0 146016 316688 223436 474396 12  4 59 25  0
 7 37      0 197477280 170060 41860580    0    0 144832 319752 224039 475370 12  4 60 25  0
 2 17      0 197473184 170060 41865192    0    0 160624 302584 246496 525432 14  5 56 26  0
14 12      0 197469584 170068 41868456    0    0 145760 317000 229436 488938 12  4 59 26  0
12 29      0 197464976 170068 41872548    0    0 142336 317696 221757 472672 13  4 59 24  0
 8 19      0 197461856 170068 41876184    0    0 152704 311780 238241 506968 13  4 57 25  0
 5 15      0 197457648 170068 41880328    0    0 150784 311824 226246 481115 12  4 58 25  0
11 12      0 197453808 170068 41884376    0    0 157408 302220 231094 491461 13  4 58 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 29      0 197449712 170076 41888332    0    0 151008 307000 231181 491269 12  4 57 26  0
 6 14      0 197445280 170076 41892240    0    0 146544 314140 223762 475772 12  4 59 25  0
 4 26      0 197440544 170076 41896756    0    0 155568 310312 237284 505082 13  4 58 25  0
 1 22      0 197436928 170076 41900328    0    0 147968 312372 231699 495380 12  4 59 25  0
 6 13      0 197433920 170076 41903908    0    0 143952 317628 227517 487522 12  4 58 25  0
 6 27      0 197430064 170084 41907860    0    0 158736 302540 246872 526336 13  4 57 26  0
25  9      0 197425360 170084 41912204    0    0 149968 313344 230378 493120 12  4 57 26  0
22 10      0 197422128 170088 41915724    0    0 127492 347328 194743 415515 11  4 62 24  0
 5 21      0 197418864 170088 41919468    0    0 146896 311692 225760 481968 12  4 59 25  0
21 17      0 197415104 170088 41923244    0    0 153520 307256 242897 519611 14  4 57 25  0
21  9      0 197411008 170088 41926972    0    0 142592 320984 223135 475051 12  4 59 24  0
 4 25      0 197403424 170096 41931780    0    0 154272 306260 226767 485589 13  4 59 24  0
 0 31      0 197399664 170096 41935132    0    0 151248 311124 236540 503909 13  4 57 26  0
 5 23      0 197395696 170096 41938940    0    0 153568 305960 237328 503403 13  4 58 25  0
 9 29      0 197391728 170096 41942920    0    0 147664 315756 230850 490262 12  4 58 25  0
30 14      0 197388624 170096 41946648    0    0 148960 311588 223285 475064 12  4 60 25  0
 5 19      0 197385424 170104 41950964    0    0 153824 304400 241751 514911 14  5 56 26  0
10 15      0 197381680 170104 41954612    0    0 149584 313788 224035 474871 12  4 58 26  0
13 15      0 197377472 170104 41959348    0    0 155376 306596 235327 503579 13  4 57 26  0
10 16      0 197375616 170104 41962416    0    0 146400 313008 234425 501062 12  4 59 25  0
 8  9      0 197370144 170104 41966832    0    0 147664 312860 228206 487162 12  4 59 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 25      0 197367648 170112 41970160    0    0 141120 319628 218315 464081 11  4 61 24  0
 8 16      0 197364064 170112 41974152    0    0 148560 310440 227284 484792 12  4 59 25  0
17 16      0 197360944 170112 41977984    0    0 151120 308980 240775 516105 13  4 57 26  0
18 13      0 197355920 170112 41982336    0    0 157920 301468 242082 515717 13  4 57 26  0
18 12      0 197351888 170112 41985904    0    0 155984 307604 232866 498131 12  4 58 25  0
 3 28      0 197347408 170120 41990264    0    0 155024 307352 243763 508221 14  5 56 26  0
 5 33      0 197343920 170120 41993984    0    0 152592 308092 231585 484209 13  4 57 26  0
 0 22      0 197340320 170120 41998100    0    0 148752 311988 226581 479813 13  4 58 26  0
 1 23      0 197336464 170120 42001908    0    0 141216 323632 219822 467121 12  4 60 24  0
 9 16      0 197332864 170120 42005928    0    0 153152 308100 232635 496175 13  4 57 26  0
23 14      0 197329376 170128 42009424    0    0 148512 310708 223879 477285 13  4 58 25  0
14  6      0 197326032 170132 42012820    0    0 127684 342984 196897 421692 11  3 62 24  0
 6 15      0 197321120 170132 42017300    0    0 156192 305636 237901 504616 13  4 57 26  0
14 20      0 197317408 170132 42021272    0    0 149536 311612 228433 487174 13  4 57 26  0
13 14      0 197314416 170132 42024932    0    0 150832 311460 232802 497612 13  4 58 25  0
 0 14      0 197309456 170132 42029244    0    0 148000 311416 215251 456925 12  4 59 25  0
16 21      0 197306112 170140 42032596    0    0 148288 313236 230832 493001 12  4 57 26  0
 0 29      0 197301888 170140 42036892    0    0 148960 313008 234496 500354 12  4 58 26  0
 1 21      0 197298384 170140 42040388    0    0 155184 308248 233816 497714 13  4 57 26  0
 3 26      0 197294912 170140 42044400    0    0 156880 304184 232508 494484 13  4 57 26  0
 4 19      0 197290304 170140 42048312    0    0 143664 317652 223691 476857 12  4 59 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 197286208 170148 42052276    0    0 147808 313308 219718 465229 12  4 59 25  0
 2 27      0 197283104 170148 42055996    0    0 151504 307024 238627 507541 13  4 58 25  0
17 26      0 197278752 170148 42060208    0    0 148896 313660 227449 485127 12  4 59 25  0
13 12      0 197274160 170148 42063564    0    0 144096 313716 226002 479383 12  4 59 24  0
 9 19      0 197269920 170148 42067564    0    0 148912 313228 225795 478846 12  4 58 25  0
 9 19      0 197266336 170156 42071444    0    0 144032 316796 220637 466420 12  4 60 24  0
18 20      0 197261984 170156 42075320    0    0 150512 310700 231007 492560 12  4 58 25  0
19 21      0 197258752 170156 42079304    0    0 156352 305160 231957 493126 13  4 57 26  0
 0 20      0 197255136 170156 42083096    0    0 145728 312276 219111 464543 12  4 60 25  0
18 15      0 197250656 170156 42087012    0    0 146192 315320 232892 495992 12  4 59 26  0
14 14      0 197246528 170164 42091008    0    0 143520 314976 227550 486456 12  4 59 24  0
14 10      0 197241824 170164 42094548    0    0 138096 319260 216428 459843 12  4 60 24  0
10 23      0 197238816 170168 42098208    0    0 131780 341576 194576 413177 11  4 61 24  0
19 22      0 197235216 170168 42102012    0    0 169968 289356 250987 537303 15  5 54 27  0
15 32      0 197231712 170172 42105388    0    0 117092 350732 177014 377474  9  3 64 24  0
14 20      0 197227248 170172 42109240    0    0 142576 320236 224798 479317 12  4 59 25  0
 2 16      0 197223648 170180 42113448    0    0 155232 305188 239060 507732 13  5 56 26  0
 0 19      0 197220768 170180 42117000    0    0 152240 310808 239918 512558 13  4 57 25  0
13 16      0 197217408 170180 42121020    0    0 155056 301712 235133 500457 14  5 57 25  0
 7 22      0 197212064 170180 42125060    0    0 151120 312492 226649 481676 12  4 58 25  0
 1 21      0 197207712 170180 42129204    0    0 153440 308972 235703 503547 12  5 57 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 12      0 197204352 170188 42132724    0    0 147456 314376 231408 494149 13  4 58 25  0
11 13      0 197200256 170188 42137132    0    0 154320 307956 238533 505397 13  5 56 26  0
 2 24      0 197196176 170188 42140428    0    0 145920 311720 222749 472559 12  4 59 25  0
 5 15      0 197191456 170188 42144724    0    0 150272 305936 240011 502943 12  4 59 25  0
21  9      0 197188240 170188 42147912    0    0 144400 316720 237324 484980 12  4 59 25  0
 4 25      0 197185136 170196 42152548    0    0 155248 305696 251179 513481 13  4 57 26  0
11 15      0 197181024 170196 42156016    0    0 149584 309684 245178 498189 13  4 58 25  0
