procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 120522080 169236 51071288    0    0  4544 172540 259797 1085924 58 13 28  1  0
50  0      0 120499472 169236 51083844    0    0  4592 176660 249274 1060394 58 12 29  1  0
59  0      0 120477040 169236 51096620    0    0  4736 176928 254214 1070217 58 12 29  1  0
62  0      0 120454224 169244 51109408    0    0  4560 176592 249508 1064378 58 12 29  1  0
63  0      0 120437704 169248 51119856    0    0  2676 218572 233178 950708 50 11 38  1  0
57  0      0 120414096 169248 51133180    0    0  4384 168752 250311 1081885 59 13 28  1  0
61  0      0 120394208 169248 51145332    0    0  4304 171780 245735 1071329 57 13 29  1  0
63  0      0 120371520 169248 51157784    0    0  4976 176940 244209 1062810 58 12 29  1  0
41  0      0 120352832 169248 51168908    0    0  4176 218000 236318 962356 51 11 37  1  0
67  0      0 120332360 169256 51181048    0    0  4464 175948 239248 1049065 57 12 30  1  0
60  1      0 120311648 169256 51193192    0    0  4432 175496 251522 1062374 57 12 30  1  0
54  1      0 120288768 169256 51205840    0    0  5136 172596 237637 1042284 57 12 30  1  0
60  0      0 120269536 169260 51216668    0    0  4020 214084 226239 953298 51 10 38  1  0
66  0      0 120247056 169260 51229772    0    0  4576 172644 249166 1039647 57 12 31  1  0
66  0      0 120224240 169268 51242020    0    0  4720 169148 245296 1065734 58 13 29  1  0
64  0      0 120201984 169268 51255024    0    0  5008 177596 249851 1053406 58 12 30  1  0
60  1      0 120183464 169268 51265872    0    0  3824 218256 231045 942207 50 11 38  1  0
60  1      0 120162224 169268 51278072    0    0  4608 177076 242134 1040853 57 12 30  1  0
59  0      0 120139288 169268 51291088    0    0  4656 175828 256600 1070189 57 12 30  1  0
53  0      0 120118424 169276 51303292    0    0  4592 172048 244277 1062634 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0      0 120096096 169276 51315788    0    0  5312 176928 268980 1064667 58 12 29  1  0
68  0      0 120080080 169280 51324352    0    0  4260 218248 236140 931915 49 11 39  1  0
65  0      0 120054368 169280 51339612    0    0  4496 169140 261092 1072672 58 13 29  1  0
33  2      0 120032696 169280 51351556    0    0  5072 172232 247453 1069029 57 12 30  1  0
65  0      0 120009952 169288 51364272    0    0  4880 173308 249771 1060044 58 12 29  1  0
62  0      0 119991232 169288 51375484    0    0  4384 214632 229059 958393 51 11 37  1  0
54  1      0 119968208 169288 51388768    0    0  5056 176616 261133 1074975 57 13 29  1  0
60  2      0 119947808 169288 51400744    0    0  4608 175900 255417 1068208 57 12 30  1  0
33  2      0 119926000 169292 51413372    0    0  4468 180156 258847 1066369 57 13 30  1  0
64  0      0 119902240 169300 51424644    0    0  4336 214916 227993 914836 50 11 38  1  0
51  0      0 119881824 169300 51437600    0    0  4496 172704 250968 1072560 59 12 28  1  0
56  1      0 119862080 169300 51449756    0    0  4592 172380 244219 1058979 57 13 29  1  0
62  0      0 119839352 169300 51462600    0    0  4752 176792 255005 1073799 58 12 29  1  0
 1  2      0 119817976 169300 51474368    0    0  4464 195724 240604 1031534 55 12 32  1  0
59  0      0 119799528 169308 51486492    0    0  2560 195592 233707 988536 53 12 35  1  0
59  0      0 119778152 169312 51498896    0    0  4340 180816 235359 1036179 57 12 30  1  0
54  0      0 119756896 169312 51511508    0    0  4096 172356 243086 1074227 58 12 29  1  0
59  0      0 119733984 169312 51524260    0    0  4608 168720 243251 1071227 58 12 29  1  0
61  0      0 119716936 169312 51533988    0    0  4096 217460 221372 920846 50 10 39  1  0
65  0      0 119693680 169320 51547816    0    0  4288 176520 243007 1053652 57 12 30  1  0
65  0      0 119673312 169320 51559904    0    0  4688 168792 241841 1067962 58 12 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0      0 119652064 169320 51572360    0    0  4496 171416 249256 1057913 56 12 30  1  0
56  0      0 119630544 169324 51583376    0    0  4660 214764 226952 944848 51 11 37  1  0
59  1      0 119609424 169324 51596252    0    0  4976 184632 246673 1044103 56 12 31  1  0
64  0      0 119587344 169324 51608412    0    0  4976 172244 241423 1054374 57 12 30  1  0
60  0      0 119565600 169332 51621432    0    0  4176 168692 246121 1065770 58 12 29  1  0
61  0      0 119545616 169332 51632960    0    0  3888 217976 238741 958789 50 12 37  1  0
65  0      0 119523992 169332 51645360    0    0  4896 175092 244968 1061416 57 12 30  1  0
66  0      0 119501776 169332 51657220    0    0  4800 174064 246084 1064367 58 12 29  1  0
 0  1      0 119480384 169336 51669360    0    0  4324 203304 238414 983660 53 11 35  1  0
45  2      0 119460512 169344 51681360    0    0  4304 177192 257694 1071448 57 13 29  1  0
62  0      0 119438176 169344 51694332    0    0  4304 180104 242004 1027649 56 12 31  1  0
63  0      0 119419824 169344 51704804    0    0  3952 174964 252412 1058654 56 12 30  1  0
61  0      0 119395504 169344 51719348    0    0  4304 172836 256033 1055867 57 13 30  1  0
58  1      0 119374536 169344 51731176    0    0  4784 180560 256422 1068647 56 13 30  1  0
57  0      0 119354928 169352 51742552    0    0  4384 216492 232879 948695 51 11 37  1  0
66  0      0 119334448 169352 51754532    0    0  4720 176300 249747 1055339 57 12 30  1  0
63  0      0 119312216 169352 51767856    0    0  4304 168544 250834 1067947 57 13 29  1  0
61  0      0 119290344 169352 51780132    0    0  4496 173020 256986 1076136 58 12 29  1  0
61  0      0 119268256 169356 51791840    0    0  4228 215040 234964 959904 52 11 36  1  0
59  0      0 119249376 169364 51803740    0    0  4576 175808 241922 1053862 57 12 30  1  0
53  0      0 119227488 169364 51815992    0    0  4240 177048 247035 1066419 58 12 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
70  0      0 119205984 169364 51828956    0    0  3520 175440 243816 1043073 56 12 31  1  0
60  0      0 119185408 169364 51840196    0    0  4624 219276 236116 951975 50 11 38  1  0
59  0      0 119164992 169364 51852736    0    0  4448 176200 263062 1067561 58 12 29  1  0
64  0      0 119142992 169372 51865004    0    0  4640 172176 258610 1060214 57 12 30  1  0
49  0      0 119119800 169372 51878224    0    0  5232 168552 245316 1064037 58 12 29  1  0
64  0      0 119098424 169372 51890148    0    0  4320 169220 243924 1069726 58 12 29  1  0
61  0      0 119079440 169376 51901368    0    0  4132 221748 218685 932305 50 11 38  1  0
63  1      0 119057208 169376 51913836    0    0  4432 172652 240709 1059923 58 12 29  1  0
59  0      0 119033488 169384 51926812    0    0  4880 181696 260100 1080212 58 13 28  1  0
65  0      0 119012144 169384 51939052    0    0  4768 172276 240786 1060115 58 13 29  1  0
60  0      0 118992104 169384 51950652    0    0  3984 215668 232577 952551 51 11 37  1  0
61  0      0 118972096 169388 51962576    0    0  4740 177048 255763 1070022 58 12 29  1  0
57  0      0 118947984 169388 51976076    0    0  4304 172296 251741 1075122 58 12 29  1  0
61  0      0 118926368 169396 51988416    0    0  4592 172204 259125 1078569 58 12 29  1  0
57  0      0 118905456 169400 51999744    0    0  4532 214736 239675 950965 50 11 37  1  0
60  0      0 118882592 169400 52012368    0    0  4848 172772 244128 1056694 58 12 30  1  0
59  0      0 118862096 169400 52025092    0    0  3984 172568 246743 1060896 57 12 29  1  0
65  0      0 118839616 169400 52037612    0    0  4544 177056 261025 1069085 58 12 29  1  0
 0  2      0 118819080 169412 52049304    0    0  4020 213692 232997 961727 52 11 37  1  0
64  0      0 118799176 169412 52061456    0    0  4512 181472 245974 1045153 56 12 31  1  0
57  1      0 118776432 169412 52074308    0    0  4560 172044 255150 1071239 57 12 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0      0 118753872 169412 52086624    0    0  5008 176748 252493 1067413 57 12 30  1  0
63  0      0 118733016 169412 52099332    0    0  4496 173064 251663 1054752 57 12 30  1  0
60  0      0 118713552 169420 52110328    0    0  4208 219536 223691 934618 50 10 38  1  0
53  1      0 118691904 169420 52122556    0    0  5024 172552 248771 1072762 58 12 29  1  0
65  0      0 118669944 169420 52134808    0    0  4560 172328 259072 1071437 58 12 29  1  0
68  0      0 118647608 169420 52146992    0    0  4960 180448 255323 1055122 57 12 30  1  0
61  0      0 118627120 169424 52157532    0    0  3700 215876 207992 877753 47 10 42  1  0
60  0      0 118602984 169432 52170452    0    0  3536 175736 254007 1066963 58 12 29  1  0
61  0      0 118582976 169432 52183776    0    0  4480 176544 246321 1058859 57 12 30  1  0
65  0      0 118563328 169432 52195052    0    0  4368 168724 243961 1070120 57 13 29  1  0
66  0      0 118542416 169432 52207168    0    0  3536 214412 223228 940013 51 11 38  1  0
64  0      0 118520200 169432 52219984    0    0  4816 177064 250301 1046420 57 12 30  1  0
64  1      0 118499088 169440 52232164    0    0  4816 168240 243840 1058036 58 12 29  1  0
58  1      0 118476112 169440 52244364    0    0  5200 172688 234950 1041298 57 12 30  1  0
60  0      0 118454448 169440 52257040    0    0  4320 180348 244726 1055656 57 12 30  1  0
63  0      0 118433728 169444 52268312    0    0  4452 220496 226925 937887 51 10 38  1  0
64  0      0 118412392 169444 52280660    0    0  4144 180156 254308 1046624 57 12 31  1  0
57  0      0 118391272 169444 52293280    0    0  4672 168124 248438 1059875 57 12 30  1  0
51  0      0 118369416 169452 52306116    0    0  4784 168644 254616 1075896 58 12 29  1  0
63  1      0 118349544 169452 52317132    0    0  4432 222664 230536 939272 50 10 38  1  0
60  0      0 118328016 169452 52329884    0    0  4432 172352 252236 1072530 58 12 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0      0 118307072 169456 52342024    0    0  4500 176256 257682 1061708 57 12 30  1  0
51  0      0 118284624 169456 52354748    0    0  4976 168760 253205 1069278 58 12 29  1  0
62  0      0 118265520 169464 52365036    0    0  4384 213664 231917 950742 51 11 38  1  0
67  0      0 118243312 169464 52377804    0    0  4064 180564 267400 1081462 58 12 30  1  0
60  0      0 118222432 169464 52389792    0    0  4640 176744 264105 1053495 57 12 30  1  0
59  1      0 118200448 169464 52402328    0    0  4320 167948 247846 1082179 58 12 29  1  0
61  0      0 118179456 169464 52415044    0    0  4512 179832 254680 1062220 56 13 30  1  0
62  0      0 118160096 169476 52425924    0    0  4356 224000 232173 946257 50 11 38  1  0
59  0      0 118137448 169476 52438200    0    0  4832 172584 249164 1069075 58 12 29  1  0
62  0      0 118114256 169476 52451280    0    0  4960 169224 248237 1065315 58 13 29  1  0
59  1      0 118092880 169476 52463440    0    0  4576 168488 243117 1059242 58 12 29  1  0
63  1      0 118072528 169476 52475264    0    0  3968 222116 231719 945101 51 10 38  1  0
61  0      0 118052448 169484 52487384    0    0  3440 175992 246170 1054562 57 12 30  1  0
62  0      0 118029616 169484 52499960    0    0  5088 172704 244855 1061617 57 12 30  1  0
62  0      0 118007488 169484 52512420    0    0  4688 176084 241099 1054706 57 12 30  1  0
65  0      0 117986240 169488 52523936    0    0  4292 214864 232594 956850 51 11 37  1  0
59  0      0 117965544 169488 52535880    0    0  4976 167756 247737 1071036 57 12 30  1  0
65  0      0 117944048 169496 52548860    0    0  4400 168668 253232 1082889 58 13 28  1  0
61  0      0 117921328 169496 52561744    0    0  4976 176840 253249 1070920 58 13 29  1  0
64  0      0 117900328 169496 52573344    0    0  4064 218056 235464 957378 50 11 38  1  0
62  0      0 117880936 169496 52584804    0    0  4432 176116 262629 1068428 57 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0      0 117857856 169496 52597596    0    0  4704 176264 256327 1081690 58 13 29  1  0
62  1      0 117835488 169496 52610528    0    0  5168 176332 255567 1071786 58 12 29  1  0
61  0      0 117812968 169504 52623008    0    0  5248 172124 242073 1052460 57 12 30  1  0
58  0      0 117794240 169508 52633868    0    0  4116 215104 232458 959932 51 11 37  1  0
54  0      0 117772672 169508 52646024    0    0  4560 172604 251935 1073052 57 13 29  1  0
58  0      0 117749928 169508 52659212    0    0  3760 168096 255005 1092471 58 12 29  1  0
62  0      0 117727576 169508 52671624    0    0  4368 176544 254619 1064103 57 12 30  1  0
57  1      0 117709280 169516 52682780    0    0  4032 218088 219257 934610 50 11 38  1  0
63  1      0 117686296 169516 52695696    0    0  5280 173728 254318 1069357 57 13 29  1  0
58  0      0 117664304 169516 52708140    0    0  4480 171808 248729 1074599 57 13 29  1  0
59  0      0 117643664 169516 52720628    0    0  4240 176156 246102 1065427 57 12 30  1  0
55  0      0 117623040 169520 52731960    0    0  4004 222712 234678 961300 51 11 37  1  0
35  0      0 117600448 169528 52744260    0    0  4688 176364 256732 1087557 58 13 29  1  0
63  0      0 117578480 169528 52756756    0    0  4960 186844 252236 1038715 56 11 32  1  0
67  0      0 117556016 169528 52769864    0    0  4080 169052 253185 1076886 58 12 28  1  0
39  2      0 117534520 169528 52782572    0    0  4096 182764 260692 1076672 57 13 30  1  0
60  2      0 117515248 169528 52793296    0    0  4240 206104 236356 981797 52 11 36  1  0
41  3      0 117492160 169540 52806996    0    0  4372 180184 262445 1082575 58 12 29  1  0
46  2      0 117471824 169540 52818852    0    0  4416 177196 245578 1065573 57 13 29  1  0
38  2      0 117449232 169540 52831492    0    0  4944 172828 239256 1057373 58 12 29  1  0
43  2      0 117429120 169540 52842540    0    0  4000 221208 224214 953076 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  2      0 117406424 169540 52855292    0    0  4656 169060 249767 1067197 58 12 29  1  0
31  2      0 117386192 169548 52867472    0    0  4256 172432 253634 1079123 57 13 30  1  0
24  2      0 117363120 169548 52880280    0    0  4832 177556 266625 1074344 57 13 29  1  0
19  2      0 117344576 169552 52890980    0    0  4852 222320 245759 931455 50 11 38  1  0
23  2      0 117313104 169552 52904924    0    0  4672 170932 281190 1052306 56 13 31  1  0
29  3      0 117294848 169552 52916628    0    0  4816 174424 269752 1074536 57 13 30  1  0
35  2      0 117273328 169560 52929412    0    0  4976 181108 255928 1050703 57 12 30  1  0
 0  3      0 117253584 169564 52940796    0    0  4400 207748 232291 962208 53 11 36  1  0
16  2      0 117231632 169564 52953208    0    0  4752 179348 239977 1029547 55 12 32  1  0
 7  3      0 117210344 169564 52964852    0    0  4464 167168 257975 1074604 57 12 29  1  0
11  2      0 117186240 169564 52978168    0    0  5024 181032 253994 1071727 57 12 29  1  0
21  2      0 117164016 169572 52990240    0    0  4784 177228 258561 1067083 57 12 29  1  0
 7  3      0 117143184 169576 53002036    0    0  4036 217800 236682 959172 51 11 37  1  0
42  2      0 117121712 169576 53014420    0    0  4544 169412 258342 1082727 59 12 29  1  0
11  2      0 117099080 169576 53027300    0    0  4336 177176 250671 1063918 58 12 29  1  0
21  2      0 117077056 169576 53039700    0    0  4720 180468 259401 1076359 58 12 29  1  0
 8  3      0 117056976 169584 53051160    0    0  4656 217544 221409 939023 50 11 38  1  0
 3  4      0 117034368 169584 53063816    0    0  4480 169040 246801 1064955 57 13 30  1  0
15  3      0 117012144 169584 53075920    0    0  4464 172856 253858 1073715 58 12 30  1  0
 5  2      0 116993296 169584 53088352    0    0  4432 170004 260574 1088609 58 12 29  1  0
 6  3      0 116971440 169588 53100132    0    0  4260 220912 233483 944438 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  2      0 116950496 169596 53112308    0    0  4736 173952 252795 1061185 57 12 30  1  0
12  4      0 116925200 169596 53125564    0    0  4368 172880 244918 1063017 58 13 29  1  0
 5  2      0 116904352 169596 53138368    0    0  4608 177616 251419 1064536 58 12 29  1  0
 0  3      0 116884728 169596 53150052    0    0  2864 216232 228598 974402 52 11 36  1  0
 4  2      0 116862056 169596 53162148    0    0  4672 182836 248508 1044980 56 12 31  1  0
 2  4      0 116840336 169604 53174324    0    0  4480 170516 245621 1048067 56 12 31  1  0
 6  2      0 116818592 169604 53187244    0    0  4480 173768 245304 1078903 58 12 29  1  0
 6  3      0 116796208 169604 53200016    0    0  4576 167784 248332 1079772 58 13 29  1  0
25  2      0 116776440 169608 53211132    0    0  4772 227736 223676 931934 50 11 39  1  0
 3  2      0 116754368 169608 53223628    0    0  4656 173144 248350 1068494 58 13 29  1  0
 5  1      0 116732320 169616 53236272    0    0  5360 177128 257392 1067721 57 12 30  1  0
 3  2      0 116708544 169616 53249056    0    0  4544 176536 251127 1055431 57 12 30  1  0
 5  2      0 116688888 169620 53260292    0    0  4132 221736 233940 937377 49 11 39  1  0
 5  3      0 116667816 169620 53272636    0    0  4304 167728 251634 1064883 57 12 30  1  0
17  2      0 116644832 169620 53285468    0    0  4352 172780 262315 1084881 58 13 29  1  0
22  2      0 116621248 169620 53298272    0    0  5376 168904 254105 1066309 58 12 30  1  0
 5  1      0 116602240 169628 53309300    0    0  4560 225996 238926 945472 50 11 38  1  0
 2  2      0 116579640 169628 53321820    0    0  4608 178668 255982 1055784 56 12 31  1  0
22  2      0 116557360 169628 53334784    0    0  4368 169116 256241 1071370 57 12 29  1  0
12  3      0 116535896 169628 53347352    0    0  4144 179552 263742 1100632 59 12 28  1  0
 3  1      0 116511408 169628 53360192    0    0  4688 175744 251937 1060542 57 13 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2      0 116493968 169644 53369812    0    0  4328 221420 241171 950119 50 11 38  1  0
10  2      0 116468656 169644 53383212    0    0  5344 176568 250533 1069247 58 12 29  1  0
 7  2      0 116447280 169644 53395244    0    0  4656 167932 243300 1059440 57 12 30  1  0
 5  2      0 116424672 169644 53407992    0    0  4896 172960 250857 1064399 57 13 29  1  0
 0  2      0 116405680 169644 53418612    0    0  4128 219268 243967 952273 51 10 38  1  0
10  4      0 116382720 169652 53431828    0    0  4528 173100 262210 1064786 58 12 29  1  0
22  2      0 116359872 169652 53444720    0    0  4656 172520 258813 1064620 57 13 30  1  0
 5  2      0 116338528 169652 53457156    0    0  4464 169768 239326 1057635 57 13 29  1  0
22  3      0 116320144 169656 53468220    0    0  2900 225312 228592 953200 50 11 38  1  0
 3  2      0 116297312 169656 53480540    0    0  4352 173460 249563 1067141 57 13 30  1  0
 4  3      0 116274088 169664 53494088    0    0  4960 167944 251862 1077043 58 12 29  1  0
 7  3      0 116252496 169664 53506236    0    0  4592 175260 242926 1068850 58 12 29  1  0
 0  4      0 116230856 169664 53518104    0    0  4480 192184 242634 1030252 55 12 32  1  0
21  3      0 116213072 169664 53527744    0    0  4448 210352 225714 949886 51 11 37  1  0
 1  2      0 116187904 169668 53541788    0    0  4708 178452 255413 1068224 58 12 30  1  0
 0  2      0 116163856 169676 53555064    0    0  4672 172724 254804 1088215 58 13 28  1  0
29  3      0 116142448 169676 53567816    0    0  4432 176824 254705 1065539 57 12 30  1  0
 2  4      0 116121552 169676 53579024    0    0  4416 224004 230509 951460 51 11 38  1  0
29  2      0 116099000 169676 53592160    0    0  4416 168604 251208 1081824 58 13 29  1  0
 4  2      0 116078264 169676 53603968    0    0  4656 176164 257638 1081058 58 12 29  1  0
 9  2      0 116056064 169676 53616800    0    0  4336 172288 257248 1077538 57 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  2      0 116036480 169688 53627928    0    0  3972 214916 229640 956204 51 11 37  1  0
 2  2      0 116013888 169688 53640788    0    0  4480 175996 257385 1060195 56 12 31  1  0
 0  2      0 115989784 169688 53652128    0    0  4944 173068 257060 1063566 57 13 30  1  0
 8  4      0 115968080 169688 53665140    0    0  4944 173328 260525 1084431 59 12 28  1  0
 2  1      0 115948960 169688 53676312    0    0  4336 214448 224989 939701 50 11 38  1  0
39  2      0 115926608 169696 53689256    0    0  4848 180860 263213 1071874 57 12 30  1  0
22  2      0 115904032 169696 53701364    0    0  5344 181564 264083 1086542 58 12 29  1  0
 4  2      0 115881824 169696 53714076    0    0  4608 167864 253805 1085626 58 12 29  1  0
 3  3      0 115858728 169696 53726816    0    0  4640 173216 256876 1084205 58 13 29  1  0
 0  3      0 115838720 169700 53738308    0    0  4084 216552 230672 949628 50 11 38  1  0
 0  3      0 115816240 169708 53750672    0    0  4768 172788 249209 1068528 58 12 30  1  0
 0  3      0 115793280 169708 53763692    0    0  4560 184504 257950 1073902 57 12 30  1  0
 0  2      0 115771408 169708 53775800    0    0  4256 176720 244458 1063249 57 12 30  1  0
 3  2      0 115752560 169708 53787628    0    0  2576 222120 233548 956861 51 11 37  1  0
 1  2      0 115729112 169708 53799972    0    0  5296 176296 252717 1060320 57 12 30  1  0
37  2      0 115707376 169720 53812036    0    0  4820 181548 252004 1066656 57 12 30  1  0
 0  2      0 115685520 169720 53824704    0    0  4736 183088 237528 1045744 57 12 31  1  0
 0  1      0 115667032 169720 53834752    0    0  4384 205016 210806 943657 51 11 37  1  0
 1  2      0 115643568 169720 53848476    0    0  4848 170500 245965 1058550 57 12 30  1  0
13  2      0 115621520 169720 53861248    0    0  4512 180828 249416 1048465 57 12 30  1  0
 2  2      0 115600256 169720 53873256    0    0  5072 181800 256117 1067658 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3      0 115575600 169728 53887016    0    0  4784 186808 243235 1052364 58 12 29  1  0
13  2      0 115558208 169732 53896444    0    0  5108 207116 229066 940485 51 11 37  1  0
 1  4      0 115533736 169732 53910780    0    0  4576 172088 263750 1066088 56 12 30  1  0
13  2      0 115511536 169732 53923720    0    0  4544 168024 250241 1087033 58 13 29  1  0
 1  4      0 115490320 169732 53936108    0    0  4464 172796 251907 1074261 57 12 30  1  0
 3  2      0 115468352 169740 53947708    0    0  4016 221044 236142 964618 51 11 37  1  0
 5  3      0 115446464 169740 53960324    0    0  5344 178596 266966 1053923 57 12 30  1  0
14  3      0 115423088 169740 53972556    0    0  5536 181412 263194 1064522 57 12 30  1  0
 8  3      0 115400864 169740 53984968    0    0  4784 179804 254689 1069813 57 13 30  1  0
10  2      0 115379136 169748 53996732    0    0  4484 216268 221678 939337 50 11 38  1  0
 3  3      0 115357624 169756 54008828    0    0  4528 169040 249297 1077535 57 13 29  1  0
24  2      0 115334176 169756 54022356    0    0  4384 172592 251132 1079886 58 13 29  1  0
30  2      0 115311472 169756 54034256    0    0  4848 168444 254094 1081931 58 13 29  1  0
 2  2      0 115291248 169756 54046256    0    0  4576 222376 232128 952364 50 11 38  1  0
23  2      0 115268648 169756 54058624    0    0  4976 176760 258352 1081858 59 11 29  1  0
 0  2      0 115246728 169764 54071544    0    0  4448 178164 259778 1081317 57 12 30  1  0
 1  2      0 115224496 169768 54083912    0    0  4644 178524 239126 1046940 57 12 30  1  0
 0  2      0 115202408 169768 54096792    0    0  3104 168976 241983 1068603 58 13 29  1  0
12  2      0 115185664 169768 54106372    0    0  4208 219680 225274 927914 50 10 39  1  0
 2  4      0 115161520 169768 54120388    0    0  4176 166696 245992 1068585 56 13 30  1  0
14  4      0 115139888 169776 54132672    0    0  5008 180056 254518 1079864 57 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  3      0 115115568 169776 54145688    0    0  5440 166496 247080 1071599 58 13 29  1  0
 8  2      0 115096432 169776 54156436    0    0  4576 226096 231244 944321 49 11 39  1  0
44  2      0 115074880 169780 54169204    0    0  4772 177052 260750 1087086 59 12 28  1  0
15  2      0 115052304 169780 54182168    0    0  4768 180936 257229 1078506 58 12 29  1  0
 0  4      0 115028912 169788 54194584    0    0  5056 165600 256433 1076271 58 13 29  1  0
 8  3      0 115009168 169788 54205572    0    0  4368 219864 233475 957028 51 11 37  1  0
 4  1      0 114985392 169788 54218840    0    0  4720 174588 247030 1069550 57 12 29  1  0
 5  1      0 114964904 169788 54231116    0    0  4432 172892 253356 1073599 57 12 30  1  0
 0  2      0 114940568 169788 54244532    0    0  4880 174532 253023 1080218 58 13 29  1  0
 1  3      0 114920464 169800 54255460    0    0  4388 215024 225269 953845 51 10 38  1  0
12  2      0 114897648 169800 54268228    0    0  5008 172752 249079 1071385 58 12 29  1  0
 2  2      0 114876176 169800 54280556    0    0  4368 173028 256135 1076130 57 12 30  1  0
 5  2      0 114854048 169800 54293376    0    0  4944 180028 256107 1075631 57 12 30  1  0
15  2      0 114830544 169800 54306244    0    0  5216 172856 264688 1082620 58 12 29  1  0
16  2      0 114810832 169808 54317444    0    0  4256 220204 231681 946912 51 10 38  1  0
 0  3      0 114789456 169808 54329484    0    0  4352 175396 255443 1062518 57 12 30  1  0
15  1      0 114765936 169808 54342368    0    0  4688 172352 243365 1077934 58 12 29  1  0
 5  2      0 114743320 169808 54355164    0    0  4576 170792 250994 1074866 58 12 29  1  0
12  2      0 114722944 169812 54366220    0    0  4148 221796 232522 954531 50 11 38  1  0
 7  2      0 114700832 169812 54379292    0    0  4224 172372 258287 1084496 58 12 29  1  0
 1  3      0 114674808 169820 54390336    0    0  4688 178260 258127 1032124 54 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 114654528 169820 54403484    0    0  4752 176972 250753 1061324 57 12 30  1  0
 2  2      0 114637880 169820 54414320    0    0  3824 214128 233321 969241 51 11 37  1  0
 6  2      0 114617032 169820 54427168    0    0  3152 176532 258512 1083596 58 12 30  1  0
11  2      0 114595648 169820 54439108    0    0  4704 168696 249697 1094343 58 13 28  1  0
 1  2      0 114574176 169828 54452084    0    0  4464 171968 251246 1073276 56 13 30  1  0
 4  0      0 114553192 169832 54463164    0    0  4532 189928 219134 988168 54 11 34  1  0
 6  3      0 114532176 169832 54475572    0    0  4608 205216 240235 1002060 53 11 34  1  0
 2  2      0 114508456 169832 54488240    0    0  4992 173616 257088 1059863 57 13 30  1  0
19  2      0 114486208 169832 54501272    0    0  4464 192536 286523 1096605 57 12 30  1  0
 0  2      0 114463856 169840 54513460    0    0  5024 192960 252309 1053300 56 12 31  1  0
 4  2      0 114442280 169844 54524876    0    0  4180 213104 233293 962066 51 11 37  1  0
 3  2      0 114420888 169844 54537340    0    0  4784 168752 246984 1073215 58 12 30  1  0
32  2      0 114399888 169844 54549824    0    0  4752 168804 251563 1080754 58 12 29  1  0
 0  4      0 114377760 169844 54562440    0    0  4560 169044 247527 1074271 57 12 29  1  0
 1  2      0 114357408 169852 54573756    0    0  4288 217536 237532 948531 50 11 38  1  0
 3  2      0 114333464 169852 54587112    0    0  4624 176444 263034 1078101 57 13 29  1  0
 4  2      0 114312976 169852 54599268    0    0  5088 184844 265650 1079839 58 12 30  1  0
 3  2      0 114289520 169852 54612048    0    0  5216 175676 250806 1063879 57 12 30  1  0
15  2      0 114268960 169856 54623604    0    0  4964 222088 233013 955884 51 11 37  1  0
 8  3      0 114246112 169856 54636380    0    0  4608 171484 253829 1095224 58 13 28  1  0
 5  3      0 114225504 169864 54648744    0    0  4624 169356 253316 1083036 58 12 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
