procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 17      0 184363072 170364 43920036    0    0 148896 309632 261518 543048 21  5 49 25  0
36 16      0 184358240 170364 43924868    0    0 146192 315544 257524 536168 19  5 50 25  0
12 15      0 184353152 170364 43930076    0    0 153568 309832 278060 581636 22  6 47 25  0
28 19      0 184349312 170364 43934864    0    0 147840 310356 253926 527089 19  5 50 25  0
 3 34      0 184343968 170364 43939640    0    0 141744 317532 259422 540668 19  5 51 25  0
 7 11      0 184338112 170372 43944636    0    0 151440 309184 266698 556463 21  5 49 25  0
 2 26      0 184333984 170372 43949688    0    0 149088 311072 295039 596648 22  6 47 25  0
21 18      0 184328512 170372 43954484    0    0 146592 318360 270689 537538 20  5 51 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 16      0 184324032 170372 43959376    0    0 150736 312604 265928 543219 20  5 50 25  0
 9 18      0 184318944 170372 43964624    0    0 153328 306428 267398 558991 21  5 48 25  0
 4 38      0 184309104 170380 43969524    0    0 156720 304404 269006 564533 21  5 48 25  0
11 21      0 184304272 170380 43974384    0    0 151216 308396 274100 569865 21  6 48 25  0
34 20      0 184299184 170380 43979044    0    0 137936 324424 249753 519886 18  5 53 24  0
33 17      0 184295568 170380 43983936    0    0 147424 314380 264916 552005 20  5 50 25  0
17 21      0 184290736 170380 43988852    0    0 152032 304856 271136 566486 21  5 48 26  0
34 17      0 184285904 170380 43993704    0    0 145904 317292 259730 540420 20  5 50 25  0
23 18      0 184282928 170392 43997496    0    0 111780 359724 196262 413224 16  4 60 20  0
23 28      0 184278080 170392 44002940    0    0 165712 298824 281104 589557 23  6 46 26  0
22 27      0 184273840 170392 44007816    0    0 147472 311440 267107 559689 20  5 50 24  0
28 18      0 184268128 170392 44012596    0    0 150160 311044 258167 541259 20  5 50 25  0
16 19      0 184263920 170392 44017436    0    0 139856 318912 249175 519566 20  5 52 24  0
26 19      0 184259088 170400 44022560    0    0 156384 307900 269325 563362 21  5 48 26  0
19  9      0 184254240 170400 44027404    0    0 146304 316564 262724 547516 20  5 50 24  0
11 27      0 184249024 170400 44032544    0    0 154656 303332 284850 596500 22  6 47 25  0
23 27      0 184244432 170400 44037236    0    0 141216 320208 251421 523427 19  5 52 24  0
18 21      0 184239600 170400 44042060    0    0 148144 308736 257691 536848 20  5 50 25  0
15 21      0 184234016 170408 44047052    0    0 155024 310460 278611 582524 21  5 49 25  0
18 17      0 184229408 170408 44052220    0    0 151104 307904 263859 550702 20  5 50 25  0
 6 21      0 184223824 170408 44057124    0    0 148800 315920 264972 552097 20  6 49 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 17      0 184219088 170408 44062132    0    0 151744 303836 266608 557213 20  5 49 25  0
14 16      0 184214224 170408 44067112    0    0 153200 307344 274740 574295 21  6 49 25  0
24 17      0 184208768 170416 44072052    0    0 152592 308868 268203 559887 21  5 49 25  0
 2 21      0 184204304 170416 44077208    0    0 149648 309376 262290 547961 20  6 49 26  0
19 15      0 184199472 170416 44081880    0    0 146544 315028 261553 547023 20  5 50 25  0
18 14      0 184193968 170416 44087004    0    0 147936 312028 265098 552107 19  5 51 25  0
24 17      0 184189008 170416 44091780    0    0 148144 313948 256469 534609 18  5 52 25  0
19 26      0 184184160 170420 44096980    0    0 152164 310400 274651 572287 20  5 50 25  0
 0  3      0 184180160 170428 44100904    0    0 111584 357568 201304 419291 15  4 60 21  0
27 17      0 184175824 170428 44105492    0    0 139248 321836 230068 491711 19  5 55 20  0
20 23      0 184170496 170428 44111148    0    0 178224 283012 302439 637980 25  6 42 27  0
18 18      0 184164768 170428 44116276    0    0 148336 312928 264212 553894 21  5 48 26  0
 1  4      0 184160416 170432 44120628    0    0 130500 345304 230438 482254 18  5 53 25  0
11 15      0 184155920 170440 44125052    0    0 127232 331340 237652 496439 18  5 56 22  0
24 20      0 184151200 170440 44129804    0    0 148112 313828 266667 557064 21  5 50 25  0
17 30      0 184146352 170440 44134752    0    0 144416 316292 253816 528023 19  5 51 25  0
15 11      0 184141392 170440 44139568    0    0 149840 309356 269762 563952 19  5 50 25  0
 8 25      0 184136544 170440 44144244    0    0 142272 316852 246994 513843 18  5 52 25  0
 5 24      0 184132320 170448 44149104    0    0 144416 314472 258226 538489 20  5 50 24  0
14 31      0 184126816 170448 44154160    0    0 151760 310008 267535 558570 21  6 49 25  0
17 17      0 184121744 170448 44159240    0    0 153568 307680 268045 559701 21  6 48 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 16      0 184116768 170448 44164444    0    0 152768 310816 279804 561275 21  5 49 24  0
 7 23      0 184111296 170448 44169472    0    0 152736 308392 266363 548161 21  6 49 25  0
10 29      0 184106336 170456 44174436    0    0 146256 312648 268638 561262 20  5 50 25  0
 7 42      0 184101472 170456 44179544    0    0 149680 312392 273673 572225 21  5 49 25  0
21 16      0 184096864 170456 44184356    0    0 147040 312724 272713 569386 20  5 50 25  0
14 14      0 184091520 170456 44189212    0    0 143952 318956 262299 547393 19  5 52 24  0
 1 24      0 184086688 170456 44194016    0    0 148688 312932 277158 577713 21  5 49 25  0
19 21      0 184083696 170456 44198712    0    0 144416 317784 252075 525700 18  5 52 25  0
19 12      0 184077968 170464 44203448    0    0 141920 316164 252250 524826 19  4 53 24  0
36  9      0 184072848 170468 44208300    0    0 150084 312356 273296 570944 20  5 49 26  0
14  9      0 184067856 170468 44213340    0    0 145872 317388 265776 553964 20  5 51 24  0
27 26      0 184063648 170472 44218072    0    0 150052 311960 266301 556245 20  5 51 24  0
14 20      0 184058064 170472 44223128    0    0 149552 308096 270329 563672 20  5 50 26  0
 8 28      0 184053824 170480 44228244    0    0 153392 309508 268036 561094 21  5 48 25  0
24 10      0 184048336 170480 44233192    0    0 144384 314280 262246 545303 20  5 50 24  0
18 23      0 184043744 170480 44238100    0    0 152320 313080 273312 570570 20  5 49 26  0
28 25      0 184039536 170480 44242064    0    0 114976 352236 201984 424852 15  4 59 21  0
18 12      0 184034544 170480 44246944    0    0 150480 310196 265058 554891 19  5 49 26  0
20 21      0 184030304 170488 44251536    0    0 136320 325304 240565 497698 18  5 53 23  0
 4 25      0 184025216 170488 44256548    0    0 149232 310896 268389 558690 20  5 50 25  0
 7 25      0 184015872 170488 44261020    0    0 144080 317980 251930 526023 20  5 50 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25 19      0 184012528 170488 44265808    0    0 151120 308572 270671 566413 21  5 48 25  0
24 18      0 184006560 170488 44270936    0    0 152624 307092 270406 564871 21  6 48 25  0
19 16      0 184002848 170496 44276088    0    0 158048 304996 269608 565102 21  6 48 26  0
11 12      0 183997136 170496 44281224    0    0 146624 312596 266333 556204 20  6 50 25  0
12 25      0 183992656 170496 44285980    0    0 145712 315340 263095 548908 21  6 49 24  0
10 23      0 183987936 170496 44290900    0    0 144784 316228 270300 566163 20  5 50 24  0
35 15      0 183983600 170500 44295820    0    0 152324 308260 262226 548760 21  5 48 25  0
36 19      0 183978128 170500 44301080    0    0 155664 307032 277241 578977 22  5 47 26  0
 3 24      0 183974256 170508 44306228    0    0 157600 300244 278579 582425 21  6 48 25  0
 1 27      0 183969408 170508 44311060    0    0 150208 312848 273299 570625 21  5 49 25  0
11 19      0 183964816 170508 44315924    0    0 144736 316312 258681 540090 19  5 51 24  0
 3 28      0 183959968 170508 44320596    0    0 145680 314132 258540 537587 19  5 52 24  0
21 21      0 183954976 170508 44325572    0    0 146544 314728 257475 537406 19  5 51 25  0
12 22      0 183950144 170516 44330648    0    0 151328 308304 274980 573211 21  6 49 25  0
17 12      0 183944928 170516 44335540    0    0 146176 317824 259175 540321 20  5 50 25  0
 8 23      0 183940336 170516 44340564    0    0 150832 309672 265389 554821 20  5 49 26  0
15 11      0 183935360 170516 44345508    0    0 151200 306736 263924 550396 22  6 48 25  0
 6 21      0 183929872 170516 44350392    0    0 145360 316080 259021 538065 20  5 50 25  0
13 15      0 183925408 170524 44355024    0    0 144224 312960 256357 533925 20  5 51 24  0
 0  5      0 183921008 170524 44359516    0    0 127024 344508 225881 459377 16  4 56 24  0
14  8      0 183917040 170528 44363876    0    0 136660 325996 245924 497755 18  4 54 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  8      0 183911952 170528 44368740    0    0 144752 313612 269557 543693 20  5 50 25  0
18 18      0 183906992 170528 44373352    0    0 142224 322152 263085 531399 19  5 51 25  0
35 22      0 183902752 170536 44378488    0    0 151152 305112 267722 553546 21  5 49 25  0
 2 28      0 183897792 170536 44382896    0    0 145520 318452 257112 533964 19  5 51 25  0
 4 27      0 183892208 170536 44388328    0    0 154928 305736 275334 573527 21  5 49 25  0
 8 15      0 183887248 170536 44393108    0    0 145728 310700 257087 536605 20  5 50 26  0
 2 27      0 183882656 170536 44397776    0    0 141920 321472 243758 507026 18  4 53 25  0
34 25      0 183878320 170536 44402496    0    0 146752 312372 260945 543924 20  5 50 25  0
 5 25      0 183872720 170544 44407640    0    0 148912 313124 263196 547234 20  5 50 25  0
20 19      0 183868016 170544 44412280    0    0 145936 310780 251560 525456 19  5 51 25  0
19  6      0 183862688 170544 44417228    0    0 148896 307536 273114 569898 21  5 48 25  0
 6 29      0 183858208 170544 44422288    0    0 153520 311000 273786 572556 21  5 49 25  0
44  6      0 183852496 170544 44427420    0    0 154608 302288 266606 556788 20  5 49 26  0
25 20      0 183848528 170552 44432188    0    0 145056 318244 263840 551308 20  6 49 25  0
25 12      0 183843648 170552 44437084    0    0 146720 310348 265070 551730 20  5 50 25  0
26 19      0 183838544 170552 44441792    0    0 145328 316784 261862 546101 20  5 50 25  0
 9 29      0 183834208 170552 44446632    0    0 143616 319800 253823 527548 19  5 52 24  0
 4 29      0 183828352 170552 44451688    0    0 151152 308696 265819 554344 20  5 50 26  0
11 32      0 183823872 170560 44456820    0    0 157392 306456 276150 574897 22  6 48 25  0
20 16      0 183819024 170560 44461824    0    0 149824 304868 269340 561575 20  5 49 25  0
16 20      0 183814432 170560 44466552    0    0 147824 313168 259992 541362 19  5 50 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 20      0 183809232 170560 44471516    0    0 150992 308672 278958 583075 22  6 48 24  0
 4 17      0 183804624 170560 44476368    0    0 149104 311180 260946 543148 21  5 49 25  0
23 22      0 183800912 170572 44479992    0    0 114052 360912 198238 415849 15  4 57 23  0
28 12      0 183796032 170572 44485304    0    0 152496 306148 264239 551290 21  5 49 25  0
24 22      0 183790336 170572 44490176    0    0 148512 311564 260316 542229 20  5 50 25  0
23 12      0 183786240 170572 44494824    0    0 142000 321532 254318 529545 19  5 52 24  0
17 17      0 183781152 170572 44499612    0    0 142784 319376 255750 534806 19  5 51 25  0
 1 25      0 183776672 170572 44504384    0    0 145168 315892 257982 536783 20  5 51 24  0
19  9      0 183771584 170580 44509576    0    0 154112 304984 266930 556991 21  6 48 25  0
13 30      0 183766128 170580 44514360    0    0 150128 308668 263810 551432 20  5 50 25  0
11 11      0 183761664 170580 44519184    0    0 144912 317768 261791 544970 19  5 52 24  0
32 23      0 183757056 170580 44524148    0    0 150656 307680 264331 552291 21  5 48 26  0
24 18      0 183751728 170580 44528936    0    0 147952 313800 263983 549733 21  5 49 25  0
 7 21      0 183746144 170588 44534092    0    0 153216 305412 272980 570982 22  5 48 25  0
19 23      0 183741808 170588 44538852    0    0 146720 311936 260531 543795 19  5 50 25  0
 9 27      0 183737040 170588 44543656    0    0 142816 321344 259069 539665 20  5 51 24  0
20 23      0 183731216 170588 44548824    0    0 154064 303752 271051 568970 21  6 48 26  0
 3 28      0 183727104 170588 44553512    0    0 142880 321044 257941 538882 19  5 51 24  0
 5 35      0 183716928 170596 44559008    0    0 151280 306556 260671 547646 20  6 50 24  0
15 11      0 183711584 170596 44564084    0    0 152896 308752 271850 567939 21  6 49 25  0
19 30      0 183707488 170596 44569080    0    0 153280 307104 269548 563012 21  6 48 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29 15      0 183702752 170596 44574000    0    0 144240 314052 279456 561033 20  5 51 24  0
12 14      0 183699392 170596 44578788    0    0 147968 312708 277540 555002 20  5 50 25  0
19 19      0 183694144 170604 44583940    0    0 149216 311768 277334 550344 20  6 51 24  0
12 26      0 183689776 170604 44588804    0    0 149504 311952 263786 547794 20  5 51 24  0
30 17      0 183685056 170604 44593828    0    0 151600 308804 273859 571261 21  5 49 25  0
13 19      0 183681296 170608 44597456    0    0 109796 364948 190795 396005 15  4 59 22  0
 6 27      0 183677184 170608 44602412    0    0 147728 313100 262588 545672 19  5 51 25  0
 7 22      0 183672704 170608 44607392    0    0 151696 307092 273370 571324 21  5 48 25  0
18 25      0 183667616 170616 44612628    0    0 152992 306340 280137 585441 20  5 49 26  0
28 22      0 183662528 170616 44617516    0    0 154704 308540 268756 562157 21  5 49 25  0
 6 26      0 183657280 170616 44622544    0    0 147696 314672 263451 549564 20  5 50 25  0
12 33      0 183652544 170616 44627460    0    0 146192 316584 259094 540292 21  5 50 24  0
 5 19      0 183648336 170616 44632348    0    0 148656 310404 254279 529095 19  4 52 25  0
 9  9      0 183643360 170624 44636908    0    0 143136 315432 258919 540296 19  5 51 25  0
33 25      0 183638240 170628 44641820    0    0 139252 329348 228423 482840 19  5 55 21  0
23 16      0 183632896 170628 44647216    0    0 176304 278428 296111 626413 24  6 43 27  0
26 14      0 183627424 170632 44652720    0    0 156292 305164 275571 575808 21  6 48 26  0
22 10      0 183623200 170632 44657404    0    0 143392 315448 255327 531727 19  5 51 25  0
17 17      0 183617824 170640 44662068    0    0 139984 323108 260014 539338 19  5 52 24  0
21 13      0 183614112 170640 44666772    0    0 139344 321144 253514 527880 19  5 51 25  0
14 17      0 183609520 170640 44671296    0    0 142416 316964 249640 519750 19  5 52 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 21      0 183604192 170640 44675948    0    0 138608 324396 251683 524789 19  5 51 24  0
20 19      0 183599456 170640 44680848    0    0 148848 311040 261387 545237 20  5 51 24  0
20 21      0 183595120 170648 44685588    0    0 149392 311612 268413 560531 21  5 50 25  0
20 10      0 183589168 170648 44690496    0    0 144752 315264 267737 557590 20  5 49 26  0
30 17      0 183584448 170648 44695060    0    0 137680 319264 230651 481107 17  5 54 24  0
12 19      0 183579840 170648 44700124    0    0 153264 309224 277516 576807 21  6 49 25  0
29 13      0 183575088 170648 44704812    0    0 146304 314676 263932 549462 20  5 50 25  0
 6 23      0 183569376 170652 44709956    0    0 151856 308528 270085 563350 20  5 49 25  0
29 19      0 183566496 170660 44713536    0    0 108708 361388 190242 399119 15  4 61 21  0
 3 28      0 183561136 170660 44719284    0    0 165632 296968 292125 613348 23  6 45 26  0
19 17      0 183555920 170660 44724176    0    0 153856 307504 274886 578144 21  5 49 25  0
20 24      0 183550960 170660 44729100    0    0 150768 309600 263708 550527 20  5 50 25  0
29 19      0 183546240 170668 44734208    0    0 153488 304316 267980 560009 21  5 49 26  0
15 14      0 183540880 170668 44739228    0    0 150960 311612 260402 541585 20  5 50 25  0
16 10      0 183536160 170668 44744128    0    0 152512 306100 269802 564305 21  5 49 25  0
 1 38      0 183531312 170668 44749000    0    0 156832 304268 277351 582380 21  5 48 25  0
24 18      0 183525968 170668 44754152    0    0 146272 312208 258987 541760 20  5 50 25  0
 1 16      0 183521488 170668 44758848    0    0 141632 319852 260637 543204 19  5 51 24  0
 8 18      0 183517040 170676 44763552    0    0 145056 315972 257431 538234 19  5 51 24  0
14 22      0 183511552 170676 44768540    0    0 148688 309160 260439 542348 19  5 51 25  0
15 17      0 183506592 170676 44773448    0    0 149632 311852 261002 546353 20  5 50 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 26      0 183501264 170676 44778436    0    0 149488 309272 263430 549459 21  5 49 25  0
27 17      0 183497168 170676 44783440    0    0 148336 315020 265560 554338 21  5 49 25  0
12 14      0 183492688 170684 44788236    0    0 153584 305712 292515 584919 22  5 47 25  0
 5 33      0 183487856 170684 44793044    0    0 140928 322080 266076 525163 18  5 52 25  0
 4 13      0 183482384 170684 44798204    0    0 147440 315200 271511 566599 21  5 49 25  0
10 29      0 183478288 170684 44802848    0    0 145856 312080 249382 521142 19  5 51 25  0
11 13      0 183472688 170684 44807724    0    0 147248 313688 251003 522167 19  5 51 25  0
20 14      0 183468336 170692 44812672    0    0 149792 310640 275713 578128 21  5 49 25  0
 2 32      0 183463504 170692 44817676    0    0 147376 313180 262107 544145 20  5 50 25  0
 8 20      0 183458176 170692 44822692    0    0 152496 308812 276872 579925 21  6 48 25  0
 5 22      0 183452944 170692 44827440    0    0 141344 321904 256897 534183 19  5 52 24  0
 0 19      0 183448608 170692 44832212    0    0 150320 322296 262556 548581 21  5 48 26  0
14 14      0 183444640 170704 44836256    0    0 122276 337976 207733 434487 16  4 57 22  0
 5 27      0 183440048 170704 44840972    0    0 145232 311480 258070 536675 20  5 50 25  0
20 21      0 183435456 170704 44845656    0    0 144704 319376 251688 522582 18  5 52 25  0
 5 38      0 183427696 170704 44849592    0    0 142688 318348 257511 535202 20  5 51 24  0
21 16      0 183422816 170704 44854340    0    0 145760 309628 257323 538085 20  5 50 26  0
 3 34      0 183419344 170712 44859104    0    0 148256 313056 267160 558197 20  5 50 25  0
 9 15      0 183413376 170712 44864236    0    0 150496 308032 273766 570451 20  5 49 26  0
12 18      0 183409040 170712 44868932    0    0 151840 309904 262323 547415 20  5 50 25  0
21  6      0 183405184 170712 44874160    0    0 151408 308120 268379 559675 21  5 49 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 21      0 183400464 170712 44878756    0    0 146128 315556 269558 562856 20  5 49 25  0
18 19      0 183395344 170712 44883764    0    0 148768 313732 261348 542731 20  5 50 25  0
12 26      0 183391232 170720 44888960    0    0 148416 311808 260999 543868 20  5 50 25  0
 5 32      0 183386368 170720 44893552    0    0 143600 317508 257728 537239 19  5 52 24  0
13 23      0 183382512 170720 44898500    0    0 150256 310972 265468 554632 21  5 49 25  0
12 27      0 183377792 170720 44903396    0    0 147456 311536 255948 535599 19  5 51 25  0
 4 20      0 183372448 170720 44908252    0    0 153632 304292 265693 556494 20  5 49 26  0
11 21      0 183366880 170728 44913604    0    0 154368 305880 271975 570089 21  5 48 26  0
21 21      0 183363488 170728 44917948    0    0 132976 329780 233705 484525 17  4 55 23  0
 5 30      0 183357408 170728 44922740    0    0 149632 310800 265784 553826 21  5 49 25  0
 6 31      0 183352816 170728 44927660    0    0 146688 315708 260792 543222 20  5 50 24  0
28 20      0 183348960 170728 44932536    0    0 148640 309456 261341 544072 20  5 50 25  0
30 17      0 183343744 170736 44937516    0    0 157008 302560 270117 564881 21  5 49 26  0
23 18      0 183338288 170736 44942284    0    0 138320 324312 248067 513710 18  5 52 25  0
20 14      0 183334560 170736 44947256    0    0 153744 306740 269913 565276 20  5 49 26  0
35  5      0 183330464 170740 44950816    0    0 113300 358840 198008 414560 16  4 59 22  0
 6 29      0 183324208 170740 44956196    0    0 155248 305832 272720 568520 21  5 49 25  0
19 17      0 183319872 170748 44961084    0    0 146384 309412 259605 540880 20  5 50 25  0
21 22      0 183315168 170748 44965316    0    0 137552 326940 241936 501761 19  5 52 24  0
19 18      0 183310176 170748 44970172    0    0 143248 315472 263054 547629 19  5 51 24  0
 9 29      0 183305216 170748 44974748    0    0 144208 319236 265553 552781 20  5 51 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 23      0 183301120 170748 44979832    0    0 152208 306556 271951 566427 22  5 48 25  0
 9 23      0 183296384 170748 44984564    0    0 147344 311132 264215 550329 20  5 50 25  0
 0 20      0 183291808 170756 44989400    0    0 148864 313528 261254 541277 20  5 50 24  0
13 16      0 183285968 170756 44994328    0    0 145104 314284 264481 550988 20  5 50 25  0
31 20      0 183281504 170756 44999016    0    0 148432 312272 270494 539675 20  5 50 26  0
20 20      0 183277024 170756 45004128    0    0 149360 310568 260328 543543 20  5 50 25  0
17 12      0 183271536 170756 45008716    0    0 142192 317728 255277 531634 19  5 51 25  0
20 12      0 183266944 170764 45013708    0    0 152032 307372 269780 561791 21  6 49 25  0
16 17      0 183262112 170764 45018672    0    0 145424 315752 271005 563814 20  5 50 25  0
19 20      0 183256624 170764 45023928    0    0 156128 305856 281938 594238 22  6 48 25  0
17 17      0 183252240 170764 45028608    0    0 140032 320400 243368 506625 18  5 53 25  0
29 19      0 183246912 170764 45033652    0    0 156928 303436 260464 545259 21  5 49 26  0
 4 23      0 183241824 170772 45038728    0    0 156320 307520 261269 547680 20  5 50 25  0
30 11      0 183237600 170772 45043424    0    0 147328 310880 255689 532126 19  5 51 25  0
32 18      0 183232384 170772 45048324    0    0 147664 311680 247804 518785 19  5 50 25  0
18 19      0 183227168 170772 45053052    0    0 147264 311480 262555 547227 20  5 50 25  0
 5 24      0 183222288 170772 45058452    0    0 159328 300940 277329 579385 22  5 48 25  0
22 20      0 183217440 170780 45063196    0    0 145120 316476 250951 521838 19  5 52 25  0
 4 22      0 183213728 170784 45066768    0    0 110644 360076 195251 405890 15  4 60 22  0
17 13      0 183209248 170784 45071820    0    0 150144 307932 265255 550683 20  5 50 25  0
 4 22      0 183204368 170784 45076236    0    0 143552 318092 246206 512329 18  5 52 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 13      0 183199536 170784 45081244    0    0 143072 317052 249312 519275 19  5 52 24  0
 5 24      0 183193664 170792 45086036    0    0 146352 315348 258332 537980 19  5 51 25  0
 9 28      0 183189824 170792 45090548    0    0 147424 310472 261121 544027 20  5 50 25  0
22 19      0 183185328 170792 45095736    0    0 145840 313368 264397 551251 21  5 49 25  0
30 10      0 183180368 170792 45100476    0    0 150208 309620 263458 547600 20  5 50 25  0
35 17      0 183175712 170792 45105644    0    0 148896 313004 266634 558002 20  5 49 25  0
 2 24      0 183170496 170792 45110500    0    0 148656 313300 260260 543122 19  5 51 25  0
21 21      0 183166016 170800 45115180    0    0 151920 307720 275787 576181 21  6 48 25  0
13 20      0 183160784 170800 45120560    0    0 156320 300196 271983 568704 21  5 48 26  0
15 26      0 183155200 170800 45125640    0    0 151168 308308 261271 545568 20  6 50 25  0
17 28      0 183150976 170804 45130348    0    0 145316 314900 259842 541511 20  5 50 25  0
 1 43      0 183146736 170804 45135100    0    0 146368 314128 257105 537414 20  5 51 24  0
 0 37      0 183141280 170812 45139900    0    0 148112 312148 258500 541164 20  5 50 26  0
27 16      0 183132208 170812 45145080    0    0 153344 308608 272193 569407 21  6 48 24  0
16 31      0 183128224 170812 45149468    0    0 130256 337952 227837 478147 17  5 55 24  0
21 18      0 183122880 170812 45154624    0    0 151744 308488 262569 548561 20  5 50 25  0
18 25      0 183118400 170812 45159520    0    0 156192 303816 269777 565656 21  5 47 26  0
 1 27      0 183113808 170820 45164492    0    0 144144 317724 262259 545970 20  5 50 24  0
 7 16      0 183109968 170820 45169324    0    0 144400 319680 262510 548614 20  6 50 24  0
17 17      0 183104848 170820 45174232    0    0 151936 305280 275008 574946 21  6 48 25  0
 7 24      0 183100864 170820 45179192    0    0 153360 306288 276848 576214 22  5 47 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  9      0 183096032 170820 45184140    0    0 143056 316412 265448 553089 20  5 51 24  0
21 18      0 183093248 170832 45187404    0    0 113220 357984 196460 410140 15  4 59 22  0
 2 34      0 183088384 170832 45192324    0    0 141008 321120 260370 519756 18  5 53 25  0
16 18      0 183084288 170832 45196736    0    0 142176 312468 258168 514639 19  5 52 24  0
28 20      0 183078336 170832 45201976    0    0 152912 308936 288918 576055 23  5 48 24  0
29 18      0 183073376 170832 45206608    0    0 154128 306924 280238 559927 21  5 48 25  0
 8  6      0 183068672 170960 45211600    0    0 143808 321776 248675 518274 18  5 52 25  0
15 16      0 183063456 170968 45216548    0    0 150784 310716 265548 556408 19  5 49 26  0
 0 20      0 183058624 170968 45221388    0    0 144176 315788 257739 536736 19  5 50 26  0
10 19      0 183052800 170968 45226584    0    0 154496 306500 271661 568928 21  5 49 25  0
 5 14      0 183048432 170968 45231468    0    0 150832 309744 265884 555847 20  5 50 25  0
25 16      0 183044832 170968 45236124    0    0 144480 313932 257120 536038 19  5 51 25  0
 4 20      0 183038880 170976 45241224    0    0 145424 317636 255165 531309 19  5 51 24  0
12 14      0 183034512 170976 45246072    0    0 147216 311424 263444 548930 20  5 50 25  0
19 17      0 183029408 170976 45250900    0    0 142368 319320 263205 547379 20  5 51 25  0
18 25      0 183025200 170980 45255696    0    0 154532 308676 263959 550453 20  5 50 25  0
26 21      0 183019232 170980 45260856    0    0 143152 313428 265756 553670 20  5 51 24  0
27 14      0 183014624 170988 45265684    0    0 148144 313892 260659 544524 20  5 51 25  0
28 22      0 183009920 170988 45270416    0    0 148192 311252 259606 540107 19  5 51 25  0
 9 22      0 183005088 170988 45275400    0    0 147584 315456 269729 563884 21  5 49 25  0
32 21      0 182999584 170988 45280576    0    0 155216 308324 272572 569827 20  5 49 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 26      0 182994592 170988 45285448    0    0 147712 308868 262803 546968 21  5 49 25  0
 9 25      0 182989264 170996 45290268    0    0 152560 307256 265609 555784 20  5 49 26  0
13 17      0 182985024 170996 45295296    0    0 150704 309676 271398 566134 21  6 48 25  0
24 18      0 182979776 170996 45300556    0    0 152912 308296 266034 555453 20  5 49 26  0
10 34      0 182975776 170996 45304604    0    0 117696 353748 212748 443907 16  4 56 23  0
 1 23      0 182970656 170996 45309252    0    0 145392 312776 261840 547428 19  5 51 25  0
23 15      0 182966688 171004 45314312    0    0 152336 309756 263349 551560 21  5 49 25  0
 3 34      0 182961216 171004 45319176    0    0 145776 316596 255510 530569 20  5 50 25  0
22 10      0 182955632 171004 45324092    0    0 150864 306040 270686 565092 22  5 48 25  0
25 23      0 182951392 171004 45328868    0    0 144528 317484 254753 532322 19  5 52 24  0
11 32      0 182947040 171004 45333756    0    0 147328 312440 264506 552652 20  5 50 25  0
16 16      0 182941088 171004 45338884    0    0 153920 304492 265637 555486 21  5 49 26  0
 6 34      0 182936752 171012 45343676    0    0 149824 311452 269464 561307 21  5 49 25  0
 6 37      0 182931168 171016 45348804    0    0 153188 307412 267209 557233 21  5 49 25  0
15 12      0 182926544 171016 45353524    0    0 150864 311892 266440 555456 20  5 50 25  0
13 20      0 182921952 171016 45358568    0    0 150976 309100 267109 556027 21  6 49 25  0
22 25      0 182916368 171016 45363336    0    0 149600 308952 265059 553612 20  5 50 25  0
