procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31 18      0 199644384 168880 39890784    0    0 151456 309320 223920 464295 16  4 54 26  0
 0 26      0 199640656 168888 39894656    0    0 146864 316212 220756 458305 16  4 54 26  0
40 14      0 199636320 168888 39898452    0    0 150256 315092 228091 472499 16  4 55 24  0
15 17      0 199632320 168888 39902668    0    0 149936 315816 223203 461428 16  4 55 25  0
15 19      0 199628608 168888 39906812    0    0 155728 308400 226603 469069 16  4 54 25  0
 6 30      0 199624384 168888 39910368    0    0 149184 312912 212703 438820 15  4 56 25  0
19 14      0 199620304 168896 39914532    0    0 150656 311652 233167 482699 17  4 53 25  0
 9 14      0 199615824 168896 39918516    0    0 154880 307912 230699 479397 17  5 53 25  0
14 18      0 199611936 168896 39922652    0    0 154736 307828 227165 469737 17  4 54 25  0
12 19      0 199606944 168896 39926956    0    0 159664 307428 236566 491457 17  4 53 26  0
 7 22      0 199599424 168900 39929708    0    0 121684 346652 183564 382441 14  4 60 22  0
 8 33      0 199595456 168900 39933560    0    0 141216 321176 211872 439391 15  4 57 25  0
25 18      0 199592480 168908 39937288    0    0 145184 318496 222864 459546 15  4 57 24  0
12 14      0 199588624 168908 39941368    0    0 150000 309524 224116 464989 16  4 54 26  0
 1 22      0 199584144 168908 39945208    0    0 154752 310672 234554 489080 17  5 53 25  0
 9 10      0 199581648 168908 39949300    0    0 146464 316172 219807 456410 16  4 55 26  0
 2 14      0 199577792 168908 39953292    0    0 152720 310300 219918 455244 16  4 55 26  0
 6 20      0 199574816 168916 39957348    0    0 157040 306832 233716 483243 17  5 54 25  0
 7 39      0 199570592 168916 39961400    0    0 149376 314408 232207 469271 16  4 54 26  0
10 23      0 199566992 168916 39965188    0    0 154336 307808 217941 450707 16  4 55 25  0
 8 13      0 199562896 168916 39969296    0    0 145888 314804 232554 481773 17  4 54 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 36      0 199560160 168916 39973164    0    0 156256 307736 231876 481466 16  4 53 26  0
 7 17      0 199556560 168924 39977120    0    0 148992 315832 229178 472966 16  4 55 25  0
 8 10      0 199552080 168924 39981032    0    0 148640 313680 232845 482548 17  4 55 25  0
28 21      0 199547840 168924 39985272    0    0 158256 306600 231107 479686 16  4 53 26  0
13 10      0 199543264 168924 39989324    0    0 152016 308456 225755 468317 16  4 54 26  0
19 17      0 199540288 168924 39993312    0    0 162336 302732 232304 482514 17  4 53 26  0
 4 17      0 199535808 168932 39997496    0    0 157680 304772 233550 484701 17  5 52 26  0
23 19      0 199531360 168932 40001580    0    0 154352 309056 220664 456914 16  4 54 26  0
12  8      0 199526992 168932 40005668    0    0 151232 313120 229366 474054 16  5 54 25  0
13 25      0 199523520 168932 40009472    0    0 145440 317752 223833 464367 16  4 56 24  0
20 24      0 199519552 168932 40013580    0    0 156880 307896 234987 489175 17  5 52 26  0
14 15      0 199515568 168932 40017404    0    0 144768 316072 218068 451225 15  4 55 26  0
28  8      0 199511600 168940 40021516    0    0 153248 309268 228824 475246 17  4 52 26  0
 7 21      0 199508256 168940 40025004    0    0 144240 320348 208691 430781 15  4 56 25  0
 0 19      0 199504640 168944 40028700    0    0 131652 347512 195177 403467 14  4 57 25  0
13 10      0 199500912 168944 40032520    0    0 150480 308076 221625 460678 16  4 54 25  0
 6 24      0 199497056 168944 40036648    0    0 157488 305664 232528 480551 17  5 53 25  0
14 22      0 199493824 168952 40040492    0    0 148928 312632 231006 478118 16  5 54 26  0
23 19      0 199488000 168952 40044668    0    0 152688 312276 223970 463441 16  4 55 25  0
 5  9      0 199484128 168952 40048688    0    0 150096 312792 228840 472574 16  4 55 25  0
 4 18      0 199480160 168952 40052664    0    0 149216 316952 223225 463108 16  4 54 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 26      0 199476784 168952 40056332    0    0 148944 312000 216966 447219 16  4 55 25  0
18 22      0 199473664 168960 40060196    0    0 148336 312008 220895 455319 16  4 55 25  0
 3 19      0 199468320 168960 40064392    0    0 157408 309200 230179 476740 16  4 53 26  0
17 11      0 199464592 168960 40068208    0    0 150544 313304 221255 457990 16  4 54 26  0
13 20      0 199461216 168960 40072296    0    0 152112 315384 224623 464189 16  4 54 26  0
 5 26      0 199457728 168960 40076088    0    0 146416 317672 223755 462150 16  4 55 25  0
15 16      0 199452624 168968 40080168    0    0 153104 307144 228044 471437 16  4 54 26  0
30 19      0 199449280 168968 40084144    0    0 151440 315088 227551 470141 16  4 54 25  0
11 17      0 199445056 168968 40088192    0    0 154928 306232 228191 471619 16  5 54 26  0
 4 18      0 199441584 168968 40091952    0    0 146656 318780 213513 440715 15  4 56 25  0
 4 20      0 199436256 168968 40095940    0    0 154192 308072 228586 473186 17  5 53 26  0
12 19      0 199433504 168968 40099936    0    0 152544 308404 228558 476705 17  5 53 26  0
18 17      0 199429664 168976 40103760    0    0 146752 318660 224016 464004 16  5 55 24  0
 7 26      0 199426064 168976 40107596    0    0 153136 312244 233839 485138 17  5 53 25  0
13 25      0 199421856 168976 40111984    0    0 150576 312376 216789 447840 16  4 55 25  0
12 26      0 199417744 168976 40115780    0    0 149936 312364 216117 446486 15  4 55 26  0
18 13      0 199413744 168976 40119732    0    0 154000 305072 233735 463185 16  4 55 25  0
22 11      0 199410016 168984 40123712    0    0 152320 313528 237695 469871 17  5 53 26  0
 4 27      0 199406656 168984 40127632    0    0 150048 313640 243008 479904 16  5 55 25  0
17 11      0 199402688 168992 40130748    0    0 123448 353564 180907 370871 13  3 60 24  0
25  9      0 199399840 168992 40134724    0    0 148800 315136 222705 460128 16  4 56 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 19      0 199396400 168992 40137476    0    0 93808 378552 138239 283919 10  3 71 17  0
16 29      0 199391008 169000 40142660    0    0 200640 264976 277358 584655 22  5 44 29  0
 4 20      0 199386800 169004 40146884    0    0 162244 302172 243630 507575 17  5 51 27  0
 3 39      0 199383200 169004 40150932    0    0 151488 316572 236093 489319 17  4 52 27  0
12 12      0 199379488 169004 40154656    0    0 146704 313688 213639 441605 15  4 56 25  0
 8 13      0 199375872 169004 40158796    0    0 152752 309728 226647 469542 16  4 53 26  0
 9 25      0 199371408 169012 40162588    0    0 148624 315784 217889 451005 16  4 55 25  0
18 15      0 199360896 169012 40166956    0    0 146480 315212 216958 447104 16  4 55 25  0
 0 30      0 199359712 169012 40170028    0    0 152656 314436 220677 456632 16  5 54 26  0
 5 28      0 199355600 169012 40173864    0    0 141392 322804 210468 433951 15  4 57 24  0
 7 20      0 199352384 169012 40177740    0    0 159296 304360 235094 487222 16  4 53 26  0
19 17      0 199348496 169012 40181992    0    0 156480 310288 238371 496201 16  4 52 27  0
 0 24      0 199344752 169020 40186096    0    0 151120 312644 227969 473246 17  4 54 25  0
11 20      0 199341552 169020 40189808    0    0 147136 319188 211942 437620 15  4 56 25  0
 4 35      0 199338080 169020 40193668    0    0 153696 308340 227398 470611 16  4 54 26  0
23 11      0 199333840 169020 40198012    0    0 151792 308460 226128 468162 17  4 55 24  0
 1 34      0 199331232 169020 40201340    0    0 150928 319848 219409 453247 16  4 56 24  0
17 26      0 199327632 169028 40205596    0    0 150416 312384 222073 459332 16  4 54 26  0
 5 35      0 199323392 169028 40209584    0    0 156608 309912 232119 480294 16  4 53 26  0
 6 22      0 199319904 169028 40213456    0    0 141872 321460 209443 431167 15  4 57 24  0
20 10      0 199316192 169028 40217288    0    0 152560 308580 222671 462540 15  4 55 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 18      0 199311952 169028 40221124    0    0 145648 319204 218922 452470 14  4 56 26  0
18 28      0 199308240 169036 40224904    0    0 147632 312616 214424 443310 16  4 55 25  0
 9 30      0 199304512 169036 40229060    0    0 150080 316420 221489 457548 16  5 54 25  0
 4 21      0 199301664 169040 40232020    0    0 114564 361752 174293 359745 12  3 62 23  0
26  7      0 199296800 169040 40236200    0    0 160416 301172 233654 485189 17  4 53 26  0
 3 17      0 199292336 169040 40240232    0    0 152880 314920 234381 486279 17  5 52 26  0
 3 22      0 199288480 169048 40244152    0    0 151632 310800 221027 457679 16  5 54 25  0
 2 25      0 199285264 169048 40248116    0    0 151088 310480 223967 461939 16  5 54 25  0
20 22      0 199281424 169048 40252072    0    0 147376 314540 214628 443497 14  4 57 25  0
 4 20      0 199276336 169048 40256280    0    0 153664 309444 232970 481368 17  4 53 25  0
15 17      0 199272992 169048 40260020    0    0 161808 303588 231728 480225 17  5 52 26  0
 1 20      0 199269392 169056 40264288    0    0 157168 306224 230992 479074 17  5 52 26  0
11 31      0 199264048 169056 40268368    0    0 146832 317984 218975 454598 16  4 54 26  0
 4 31      0 199260816 169056 40272116    0    0 140112 322596 211451 437517 16  4 56 24  0
15 21      0 199257216 169056 40275876    0    0 152368 309652 222479 460669 16  4 54 25  0
13 13      0 199253248 169056 40280032    0    0 153504 313452 226977 470010 16  5 54 25  0
15 14      0 199249648 169056 40283956    0    0 151680 308108 227714 472792 17  4 53 26  0
12 25      0 199245168 169064 40287936    0    0 152208 313512 233516 480871 17  4 53 25  0
12 19      0 199241312 169064 40291724    0    0 151456 312776 238539 470546 16  4 54 25  0
13 18      0 199236832 169064 40296208    0    0 162912 302932 255908 505234 18  5 51 26  0
 5 28      0 199233088 169064 40299668    0    0 128768 341896 201270 413454 14  4 59 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  9      0 199229984 169064 40303268    0    0 141408 322716 216243 446344 16  4 55 25  0
23 28      0 199226016 169072 40307572    0    0 157056 306068 231486 482175 16  4 54 26  0
13 21      0 199222048 169072 40311188    0    0 150352 313704 232502 480793 16  5 55 25  0
13 16      0 199218064 169072 40315152    0    0 146656 315788 219651 454048 16  5 54 26  0
27 15      0 199214336 169072 40319024    0    0 155488 310940 234421 487118 17  4 53 26  0
 9 21      0 199208992 169072 40323384    0    0 152768 309812 228424 474368 16  4 53 26  0
12 29      0 199205760 169080 40327008    0    0 149728 316820 218850 452160 15  4 56 25  0
11 28      0 199202144 169080 40331168    0    0 148512 315376 221936 458379 15  4 56 25  0
16  8      0 199197296 169080 40334832    0    0 148656 312916 223182 462097 15  4 55 25  0
15 15      0 199193952 169084 40338496    0    0 136900 333884 210963 437150 15  4 56 26  0
28 19      0 199190352 169084 40342524    0    0 149616 312572 224365 465680 17  4 53 25  0
 1 19      0 199186512 169092 40346632    0    0 149584 314304 230007 475725 16  4 54 25  0
 9 17      0 199182528 169092 40350400    0    0 149392 312300 223012 460602 16  4 55 25  0
17 19      0 199179408 169092 40354292    0    0 154416 309816 238904 496335 17  5 53 26  0
23 27      0 199174928 169092 40358560    0    0 154320 312772 236524 489770 17  4 53 26  0
10 16      0 199170336 169092 40362624    0    0 158288 303692 237378 492080 18  5 53 25  0
14 12      0 199166832 169092 40366508    0    0 146960 314832 220349 457231 15  4 56 25  0
33  8      0 199162752 169100 40370312    0    0 152304 312012 221158 460465 16  4 54 26  0
13 21      0 199159376 169100 40374392    0    0 155440 306896 233862 483712 17  4 53 25  0
 5 17      0 199155632 169100 40378348    0    0 147648 318576 229191 473939 16  4 55 25  0
 6 24      0 199151552 169100 40382292    0    0 147616 312512 222020 458487 15  4 56 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 29      0 199148224 169100 40385540    0    0 124944 348840 180860 377546 14  4 62 21  0
 5 20      0 199142880 169108 40390308    0    0 170032 297028 239179 499194 17  5 51 28  0
13 17      0 199139008 169108 40394304    0    0 156608 308812 228491 474813 17  4 53 26  0
18 28      0 199135424 169108 40397976    0    0 145264 321408 211634 438482 15  4 56 24  0
 3 25      0 199131584 169108 40401876    0    0 149136 316936 222355 461997 16  4 55 25  0
 0 28      0 199122464 169108 40405072    0    0 156400 306596 224875 467295 17  5 53 25  0
 2 33      0 199118768 169116 40408992    0    0 152688 310428 228363 475015 16  4 54 25  0
 0 22      0 199115904 169116 40412856    0    0 144080 320116 221716 457682 15  4 56 25  0
20 19      0 199112304 169116 40416620    0    0 147328 316660 225402 465628 16  4 54 25  0
 7 14      0 199108304 169116 40420400    0    0 153952 304676 236456 489448 17  5 53 26  0
 8 24      0 199103968 169116 40424696    0    0 145696 318528 215678 445064 15  4 55 25  0
17 22      0 199101104 169124 40428724    0    0 156784 306856 236418 490029 17  4 53 26  0
 2 19      0 199097504 169124 40432548    0    0 150288 312948 221870 458943 16  4 54 26  0
10 25      0 199094528 169124 40436484    0    0 152016 312004 223946 464554 16  4 54 26  0
 8 17      0 199091792 169128 40439636    0    0 116692 357184 178313 370537 12  3 61 24  0
27 20      0 199087584 169128 40443860    0    0 153776 312116 225733 468058 17  5 53 25  0
12 16      0 199084096 169128 40447520    0    0 143872 321040 215983 446113 16  4 55 25  0
12 27      0 199081632 169136 40451540    0    0 153728 311480 229180 473836 16  4 55 25  0
 1 16      0 199077280 169136 40455692    0    0 157888 308720 239616 497217 18  4 52 26  0
 9 20      0 199073312 169136 40459532    0    0 145472 317016 215026 440319 14  4 56 25  0
14 27      0 199069344 169136 40463704    0    0 153072 312056 250429 496022 16  5 54 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 15      0 199065136 169136 40467424    0    0 148304 319544 223807 457642 15  4 55 26  0
 0 18      0 199061472 169144 40471528    0    0 152192 309292 228635 474551 16  4 54 25  0
21 16      0 199057760 169144 40475404    0    0 149536 315260 224608 466245 17  4 54 25  0
 2 28      0 199053904 169144 40479136    0    0 144464 316900 220511 454426 15  4 56 24  0
20 22      0 199049184 169144 40483256    0    0 160144 302780 237774 495979 17  5 52 26  0
19 17      0 199045712 169144 40486956    0    0 146848 315760 214294 444025 15  4 55 26  0
14 15      0 199042464 169152 40491084    0    0 146912 317996 228968 471748 16  4 55 25  0
11 15      0 199037120 169156 40495056    0    0 151028 314164 225850 467724 16  4 54 25  0
 7 24      0 199033760 169156 40498920    0    0 154128 309952 237544 493235 18  5 52 25  0
 4  5      0 199030032 169156 40502952    0    0 148208 314936 221987 460343 15  4 56 25  0
 5 30      0 199026064 169156 40507208    0    0 158416 306116 229493 477781 17  4 52 27  0
17 21      0 199021568 169164 40511156    0    0 153856 308760 230323 477113 18  5 53 25  0
20 23      0 199018352 169164 40514900    0    0 148784 314316 217507 451201 17  4 54 25  0
25 19      0 199014464 169164 40518808    0    0 147856 313764 221547 458684 16  4 55 25  0
12 35      0 199010848 169164 40523052    0    0 149776 315536 229925 475122 16  5 54 25  0
 1 36      0 199006624 169164 40526868    0    0 157744 308672 237859 493541 17  4 53 25  0
14 26      0 199002768 169164 40531024    0    0 153440 308892 233995 486569 17  5 53 25  0
19  9      0 198997680 169172 40535440    0    0 164720 298984 231276 480977 17  4 53 26  0
 1 18      0 198994816 169172 40539356    0    0 150976 312336 220629 456630 16  4 55 25  0
13 11      0 198992160 169172 40541848    0    0 115728 361912 170740 354143 12  3 62 23  0
14 31      0 198986816 169172 40546480    0    0 162192 303000 237340 493630 17  5 51 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 16      0 198982480 169172 40550752    0    0 161280 301940 238159 495165 17  4 51 27  0
22 12      0 198979488 169180 40554620    0    0 146368 317272 225698 467174 16  4 55 25  0
17 24      0 198975504 169180 40558332    0    0 141872 320720 213112 443125 15  4 56 25  0
11 20      0 198970912 169180 40562232    0    0 141936 322664 216396 448656 15  4 56 25  0
16 11      0 198966816 169180 40566136    0    0 159088 305224 242810 506468 18  5 52 26  0
20 12      0 198963472 169180 40570212    0    0 149136 314180 221525 456876 16  5 54 25  0
19 22      0 198959744 169188 40574172    0    0 154128 308076 224909 466110 15  4 54 26  0
 6 28      0 198955264 169188 40578164    0    0 148384 311412 218713 451658 16  4 55 25  0
 3 20      0 198951024 169188 40582288    0    0 146512 316808 216390 447887 15  4 56 25  0
14 22      0 198947312 169188 40586008    0    0 148032 314640 217348 449387 16  4 55 25  0
12 10      0 198943936 169192 40589848    0    0 154036 311396 226877 468710 16  4 55 26  0
 9 21      0 198939600 169200 40594052    0    0 152832 312204 235777 486470 17  5 52 26  0
16 14      0 198934624 169200 40598052    0    0 151360 312464 222313 462250 15  4 55 25  0
10 21      0 198931888 169200 40601860    0    0 141904 320688 205421 424200 15  4 56 25  0
 0 22      0 198927792 169200 40605772    0    0 156240 307400 230377 478218 17  5 53 26  0
12 22      0 198923552 169200 40609952    0    0 150928 310584 225980 468787 17  4 54 25  0
 9 26      0 198920064 169200 40613648    0    0 152592 313204 226465 470324 16  4 53 26  0
11 11      0 198915456 169208 40617736    0    0 148224 312788 218636 452508 16  4 56 24  0
13 12      0 198911840 169208 40621508    0    0 143008 319544 218060 450300 16  4 55 25  0
18 20      0 198908368 169208 40625368    0    0 154160 310780 222060 461082 15  4 54 26  0
10 24      0 198904272 169208 40629436    0    0 153968 311780 224751 466564 17  4 53 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 21      0 198900768 169208 40633188    0    0 144560 316324 214361 438233 15  4 57 24  0
32 24      0 198897392 169216 40636064    0    0 95712 374732 153745 313303 11  3 70 17  0
 9 26      0 198886288 169216 40641696    0    0 206240 259040 276090 584541 23  6 43 28  0
 0 14      0 198881632 169220 40645932    0    0 148932 322996 205000 426173 15  4 54 26  0
 9 18      0 198878656 169220 40649524    0    0 137872 329044 207544 428448 14  4 58 24  0
 1 20      0 198874768 169220 40653512    0    0 140368 323308 220459 456563 15  4 56 25  0
26 24      0 198872416 169228 40656984    0    0 143680 317984 207110 428629 15  4 57 25  0
 1 26      0 198868416 169228 40661024    0    0 155168 310532 231181 480552 17  5 53 25  0
 2 21      0 198865184 169228 40665204    0    0 152160 314896 224284 464383 16  4 54 26  0
 7 30      0 198861696 169228 40668848    0    0 149984 313872 219902 456768 16  4 55 26  0
20 14      0 198858208 169228 40672936    0    0 158816 306116 234952 490121 17  4 52 27  0
23 14      0 198854576 169236 40676804    0    0 140096 322492 207767 429828 14  4 58 24  0
 3 20      0 198852096 169236 40680316    0    0 139136 328472 212963 440154 16  4 57 23  0
12 18      0 198848080 169236 40684760    0    0 157376 306516 228654 473703 16  5 52 26  0
 2 23      0 198844976 169236 40688144    0    0 146160 317252 216960 448468 16  4 55 25  0
13 13      0 198840640 169236 40692504    0    0 150832 312856 225551 466687 16  5 54 25  0
14 18      0 198836912 169236 40696232    0    0 147632 319992 227385 470061 18  4 54 24  0
19 27      0 198833056 169244 40700228    0    0 152496 310688 226227 467824 17  5 54 25  0
 8 20      0 198828576 169244 40704068    0    0 148560 314408 222844 460804 16  4 55 25  0
12 19      0 198825232 169244 40707868    0    0 148720 314216 229230 475286 16  4 54 25  0
 5 30      0 198822096 169244 40711712    0    0 150864 310980 216412 446984 16  4 55 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 19      0 198817888 169244 40715920    0    0 152144 312076 227106 470132 17  4 54 25  0
34 18      0 198813648 169252 40719960    0    0 150288 311160 217272 449446 15  4 54 26  0
14 22      0 198809296 169252 40723920    0    0 151472 313220 227576 472608 16  4 53 26  0
 7 28      0 198805440 169252 40728180    0    0 156496 307824 232198 481111 17  5 53 25  0
22 17      0 198801088 169252 40732008    0    0 159920 299700 234279 487332 18  4 53 25  0
12 20      0 198797248 169252 40736076    0    0 149200 313072 223168 460190 16  4 55 25  0
13 15      0 198793408 169260 40739956    0    0 147360 316428 225191 465636 16  5 54 25  0
22 14      0 198789056 169260 40744056    0    0 148656 317596 221175 458471 16  4 55 25  0
 2  9      0 198785680 169264 40747548    0    0 139220 336012 213635 441229 16  4 56 24  0
24 11      0 198781600 169264 40751256    0    0 137456 319700 203222 421998 15  4 56 25  0
15 18      0 198778112 169264 40754584    0    0 142432 323280 209203 431875 15  4 57 25  0
17 22      0 198773152 169272 40759216    0    0 158384 305636 231715 480372 17  5 53 26  0
29  9      0 198769696 169272 40763072    0    0 156768 306896 233699 484198 17  4 53 26  0
 8 22      0 198765728 169272 40767116    0    0 151376 312868 221495 458161 16  5 55 25  0
 5 40      0 198761120 169272 40771092    0    0 145664 320152 210883 435821 15  4 56 25  0
15 26      0 198757632 169272 40774616    0    0 147008 319336 214117 443903 16  4 54 25  0
 1 23      0 198753632 169272 40778856    0    0 150352 311548 225023 465632 16  4 55 25  0
10 16      0 198749392 169280 40782416    0    0 140000 325400 208245 430647 15  4 57 24  0
13 15      0 198745552 169280 40786592    0    0 156608 309288 229732 477931 17  4 54 25  0
21 19      0 198742304 169280 40790380    0    0 147584 314648 220190 452566 16  4 55 25  0
 2 23      0 198737792 169280 40794376    0    0 157920 307020 245677 487045 17  4 53 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 23      0 198734208 169280 40798520    0    0 155712 308840 239853 475021 17  5 53 26  0
23 20      0 198730096 169288 40802468    0    0 149152 318992 221549 436940 15  4 55 26  0
10 25      0 198725584 169288 40806536    0    0 150576 311312 234252 482155 16  4 54 25  0
14 16      0 198722096 169288 40810488    0    0 146704 317244 223671 462021 16  4 55 25  0
25 20      0 198718976 169288 40814176    0    0 144800 316436 208111 429902 15  4 55 26  0
12 17      0 198715488 169288 40818028    0    0 150736 314284 220780 456120 15  4 55 26  0
15 16      0 198710528 169296 40822192    0    0 157728 306076 235610 486937 17  5 52 26  0
14 14      0 198706784 169296 40826032    0    0 145952 314992 216915 447099 15  4 56 25  0
 9 16      0 198703184 169300 40829964    0    0 156196 306000 221019 460527 16  4 54 26  0
19 17      0 198698464 169300 40834220    0    0 148448 316692 217920 451110 16  4 54 26  0
 9 13      0 198694752 169300 40838328    0    0 156352 305680 228408 473990 16  4 53 26  0
24 12      0 198690656 169308 40842144    0    0 152736 309572 219776 454343 16  4 54 26  0
24  9      0 198687440 169308 40845592    0    0 156528 310748 240319 497018 17  5 53 26  0
 3 22      0 198683072 169308 40849920    0    0 145600 320444 216785 447494 16  5 55 25  0
15 16      0 198680224 169308 40853280    0    0 130304 340412 188728 390156 14  3 57 26  0
 5 21      0 198675344 169308 40857404    0    0 150208 317332 223339 460741 16  4 55 25  0
 3 37      0 198671856 169308 40861404    0    0 151296 311428 216519 447686 16  4 55 25  0
13 28      0 198668336 169316 40865208    0    0 149024 314936 220880 456904 16  4 55 25  0
22  9      0 198663968 169316 40869292    0    0 151984 309024 214634 445386 16  4 54 25  0
27 24      0 198658624 169316 40873300    0    0 151344 313280 228594 471968 17  4 54 25  0
 8 14      0 198655616 169316 40877148    0    0 154864 309260 228018 472604 16  5 54 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 11      0 198645248 169316 40882292    0    0 151312 312200 216056 446507 16  4 54 25  0
11 22      0 198642400 169324 40885368    0    0 136160 327940 201353 415084 15  4 57 24  0
28  8      0 198638544 169324 40889416    0    0 151328 310428 221769 459679 16  4 54 25  0
 8 17      0 198633952 169324 40893400    0    0 146080 318260 219566 452764 15  4 56 24  0
16 19      0 198631344 169328 40897076    0    0 140244 324364 201766 418339 14  4 57 25  0
30 26      0 198628736 169328 40900104    0    0 114704 354856 170075 350775 13  3 64 20  0
 7 25      0 198624160 169336 40904692    0    0 182480 283164 258344 541141 20  5 48 27  0
 6 19      0 198621392 169336 40908560    0    0 149856 311888 221808 460021 16  4 55 26  0
 7 26      0 198617392 169336 40912860    0    0 159312 307304 227361 470994 16  4 54 26  0
20 15      0 198613424 169336 40916576    0    0 142176 321784 212837 438841 15  4 56 25  0
12 15      0 198611072 169336 40920264    0    0 153824 310852 235793 487957 17  4 53 25  0
 6 19      0 198607840 169344 40924384    0    0 151520 311008 227021 470084 17  4 54 26  0
 7 18      0 198604128 169344 40928372    0    0 152816 307356 225106 465140 17  5 53 25  0
 0 11      0 198598784 169344 40932416    0    0 149872 318364 220503 455898 17  4 54 25  0
 5 20      0 198594816 169344 40936480    0    0 156336 304292 224575 465639 16  5 53 26  0
16 18      0 198591568 169344 40940192    0    0 150144 312280 218782 451296 15  4 55 25  0
14 18      0 198587728 169344 40944056    0    0 145600 317388 213991 443279 15  4 56 25  0
16 16      0 198583888 169352 40948172    0    0 154192 306648 218993 453560 16  4 54 26  0
 4 11      0 198579904 169352 40951976    0    0 154640 311528 230501 478920 17  4 53 26  0
21 17      0 198576064 169356 40955424    0    0 125492 343912 186745 385670 13  3 59 24  0
 0 34      0 198572544 169356 40959324    0    0 151888 314020 232342 481005 18  4 53 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 27      0 198568288 169356 40963672    0    0 157056 307464 231563 474871 16  5 53 26  0
18 14      0 198565056 169364 40967284    0    0 150352 310336 238934 472750 16  4 54 25  0
 1 18      0 198560576 169364 40971428    0    0 154144 310896 233123 458844 16  4 55 26  0
19 21      0 198556720 169364 40975160    0    0 143648 318948 218062 450713 16  4 55 25  0
14 30      0 198552608 169364 40979300    0    0 150976 312304 226564 468187 16  4 54 26  0
13 29      0 198548896 169364 40982848    0    0 149600 314260 222135 459577 16  4 54 26  0
30 12      0 198545184 169372 40986972    0    0 148976 314144 224401 463973 16  4 55 25  0
 2 22      0 198541072 169372 40990804    0    0 153344 313616 236961 489157 18  5 52 25  0
 4 36      0 198537104 169372 40994936    0    0 147344 313972 218907 452172 16  4 55 25  0
28 11      0 198532992 169372 40998868    0    0 155616 305200 229581 475797 16  4 54 26  0
 0 22      0 198528784 169372 41002640    0    0 149424 315472 225194 465997 16  4 54 25  0
 5 18      0 198525312 169380 41006832    0    0 150416 312428 226057 468073 16  4 54 26  0
33 13      0 198521824 169380 41010700    0    0 144128 322424 218052 449427 15  4 56 24  0
16 29      0 198516864 169380 41014632    0    0 151680 310356 226934 468440 17  4 53 26  0
13 18      0 198513888 169380 41018692    0    0 163648 300476 244094 506093 18  5 51 26  0
 6 12      0 198509408 169380 41022812    0    0 154448 310344 224485 463029 15  4 55 26  0
 3 28      0 198505296 169380 41026652    0    0 148576 308436 223769 464842 16  5 54 25  0
 0 29      0 198501952 169388 41030624    0    0 144288 323912 220283 455980 16  4 55 25  0
13 13      0 198497968 169388 41034532    0    0 150608 312448 221338 456657 16  5 54 25  0
20 25      0 198493728 169388 41038504    0    0 148416 317612 219252 454715 16  4 54 26  0
15 13      0 198489888 169388 41042288    0    0 155344 307740 231094 478873 16  5 53 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 19      0 198486304 169388 41046460    0    0 150672 312272 229996 475797 17  4 54 25  0
 5 25      0 198483536 169396 41049816    0    0 147008 320312 219930 454038 16  4 56 25  0
12 18      0 198478704 169400 41053596    0    0 123316 346528 179394 371808 13  3 58 25  0
