procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0      0 111748864 170108 55587892    0    0  3808 172620 261873 1089382 57 13 30  1  0
60  0      0 111725648 170116 55600640    0    0  4768 168764 251059 1078681 57 12 29  1  0
18  0      0 111705408 170120 55612940    0    0  4260 219544 235195 956337 51 11 38  1  0
62  0      0 111683552 170120 55624840    0    0  5168 180220 262483 1069265 56 12 31  1  0
53  0      0 111655984 170120 55636092    0    0  4544 182276 266917 1050279 55 12 32  1  0
60  0      0 111636880 170128 55648516    0    0  4832 176240 253831 1080110 57 13 30  1  0
51  0      0 111618144 170128 55660012    0    0  4272 214904 226848 951761 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0      0 111596288 170128 55672860    0    0  5008 169780 266678 1093045 58 13 29  1  0
59  1      0 111574112 170128 55685664    0    0  4656 168404 251524 1085930 57 13 29  1  0
60  0      0 111551528 170128 55698708    0    0  4592 172284 239220 1042932 57 12 31  1  0
61  0      0 111532096 170140 55709552    0    0  4212 214852 231765 963397 51 11 38  1  0
56  0      0 111511200 170140 55721024    0    0  4736 191176 252494 1052566 55 12 32  1  0
62  0      0 111491088 170140 55733236    0    0  4224 172184 248290 1081561 57 12 30  1  0
59  0      0 111467592 170140 55746536    0    0  4656 179880 256992 1074880 57 12 30  1  0
65  0      0 111446440 170140 55758404    0    0  4944 176508 256325 1083963 56 13 30  1  0
64  0      0 111428056 170152 55769432    0    0  4292 214736 230487 954221 50 11 39  1  0
60  0      0 111405312 170152 55782392    0    0  4560 167988 251094 1096317 57 13 29  1  0
64  0      0 111384376 170152 55795404    0    0  4128 168100 257878 1078195 57 12 30  1  0
68  0      0 111361512 170152 55808004    0    0  4592 172332 252472 1082019 58 12 29  1  0
66  0      0 111341656 170152 55819072    0    0  4320 230524 240336 949066 50 11 39  1  0
53  0      0 111319928 170160 55831788    0    0  4752 172432 254650 1072545 57 12 30  1  0
55  0      0 111296320 170160 55844496    0    0  4640 172796 253623 1086373 58 13 29  1  0
51  0      0 111277488 170160 55856892    0    0  4608 179804 259581 1081603 57 12 30  1  0
67  0      0 111255240 170164 55869292    0    0  2900 216016 231832 956816 50 11 38  1  0
61  0      0 111235320 170164 55881248    0    0  4544 172676 259156 1079155 57 13 30  1  0
61  0      0 111213480 170172 55894008    0    0  4448 171972 257195 1076970 57 12 31  1  0
57  0      0 111190736 170172 55906604    0    0  4672 172448 256437 1078937 57 12 30  1  0
58  0      0 111167632 170172 55919540    0    0  5056 180348 266657 1082171 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  1      0 111149864 170172 55930112    0    0  4272 214032 228652 952733 50 11 38  1  0
63  0      0 111127400 170172 55943272    0    0  4928 176888 259608 1083654 56 13 30  1  0
59  0      0 111105928 170180 55955756    0    0  4400 176224 256787 1080258 57 12 30  1  0
63  0      0 111082880 170184 55968784    0    0  4132 175972 252343 1068898 57 12 30  1  0
64  0      0 111064208 170184 55979428    0    0  4304 214720 226503 959817 51 11 37  1  0
67  1      0 111041952 170184 55992400    0    0  4768 179916 258113 1072287 57 12 30  1  0
67  0      0 111019568 170184 56005348    0    0  5088 169060 254236 1079053 58 12 29  1  0
55  0      0 110996576 170192 56017976    0    0  5104 176560 261150 1064288 57 12 30  1  0
63  1      0 110976528 170192 56029404    0    0  4192 209828 245229 972552 51 11 37  1  0
17  0      0 110955088 170196 56042264    0    0  4820 180336 262316 1067168 56 12 31  1  0
61  0      0 110931744 170196 56054864    0    0  5104 172912 252177 1071836 57 12 30  1  0
53  0      0 110910232 170196 56067752    0    0  4432 176192 258589 1081168 57 12 30  1  0
60  0      0 110888432 170204 56079968    0    0  4432 172156 252897 1078399 57 12 30  1  0
61  0      0 110869056 170204 56091312    0    0  4352 218976 212471 933378 50 10 39  1  0
66  1      0 110846720 170204 56103688    0    0  5088 172732 251364 1077711 58 12 29  1  0
63  0      0 110824320 170204 56116304    0    0  4784 173328 260718 1076562 57 12 30  1  0
58  0      0 110802056 170204 56129220    0    0  4640 176188 258367 1074019 57 12 30  1  0
63  0      0 110780976 170216 56140224    0    0  4932 218284 243592 963704 51 10 38  1  0
51  0      0 110758128 170216 56153676    0    0  4400 168564 255249 1089292 57 13 29  1  0
63  0      0 110736464 170216 56166020    0    0  4624 177016 258448 1088004 57 13 29  1  0
65  1      0 110713928 170216 56179360    0    0  4720 171912 263665 1108141 58 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  1      0 110695280 170220 56190496    0    0  2576 222868 232208 948439 50 10 38  1  0
59  1      0 110672496 170228 56203624    0    0  4432 177028 264183 1078342 57 12 30  1  0
59  0      0 110651808 170228 56216100    0    0  4640 169916 263190 1095937 58 13 28  1  0
60  1      0 110628688 170228 56228976    0    0  4320 173068 259298 1084959 58 12 29  1  0
63  0      0 110607456 170232 56240480    0    0  4292 218716 236776 960592 50 11 38  1  0
56  0      0 110585400 170232 56252884    0    0  4736 173344 259962 1085639 58 12 29  1  0
64  0      0 110563776 170232 56265164    0    0  4480 179876 248655 1058043 56 12 31  1  0
59  0      0 110541600 170240 56277752    0    0  4320 183768 265079 1063573 56 12 31  1  0
17  0      0 110519992 170240 56290480    0    0  4608 176836 258875 1085980 57 12 30  1  0
55  1      0 110501728 170240 56301352    0    0  4224 215364 237327 960514 50 11 38  1  0
55  0      0 110480640 170240 56313396    0    0  4976 168436 256873 1075240 57 12 30  1  0
60  1      0 110457072 170240 56326568    0    0  4672 172400 255131 1072277 56 12 30  1  0
57  0      0 110435456 170248 56339800    0    0  4560 168332 255903 1092047 58 12 28  1  0
62  0      0 110416080 170252 56350696    0    0  4260 217828 226528 955272 50 11 38  1  0
63  0      0 110393488 170252 56363040    0    0  4640 172780 243785 1055389 57 12 30  1  0
66  0      0 110369344 170252 56375696    0    0  4416 176004 262637 1082454 57 12 30  1  0
62  0      0 110350160 170252 56387724    0    0  4384 184128 258293 1062395 55 12 31  1  0
68  1      0 110331472 170264 56399016    0    0  4212 218636 229241 955252 49 11 39  1  0
57  0      0 110309984 170264 56410604    0    0  4848 172104 253340 1073388 56 12 30  1  0
62  1      0 110285528 170264 56424224    0    0  4656 169024 259546 1073836 57 12 30  1  0
64  0      0 110264288 170264 56437084    0    0  4656 176728 251907 1068700 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  3      0 110242208 170272 56449072    0    0  4896 181368 256197 1064326 56 13 31  1  0
58  0      0 110224064 170272 56459964    0    0  3952 205808 241645 987567 52 11 37  1  0
61  0      0 110200600 170272 56472612    0    0  4768 179800 257351 1072896 57 12 30  1  0
60  1      0 110178264 170272 56485796    0    0  4400 184164 255823 1064743 56 12 31  1  0
54  0      0 110157120 170272 56498616    0    0  4320 172940 252568 1075853 58 12 29  1  0
63  0      0 110138256 170276 56509476    0    0  2564 219376 228407 943486 50 10 39  1  0
54  0      0 110116560 170284 56522464    0    0  4512 173360 253172 1080222 57 13 29  1  0
67  0      0 110093824 170284 56535220    0    0  4784 172892 256100 1085579 58 12 29  1  0
60  0      0 110071248 170284 56547752    0    0  4784 169276 258768 1091608 58 13 29  1  0
62  0      0 110052248 170284 56559080    0    0  4048 218232 237840 948790 51 11 38  1  0
59  0      0 110030392 170284 56572096    0    0  4368 177076 269243 1086776 57 12 29  1  0
62  0      0 110007936 170292 56585160    0    0  4448 168576 248163 1084111 58 12 29  1  0
60  0      0 109986416 170292 56597852    0    0  4256 176612 255229 1068444 56 13 30  1  0
65  0      0 109966624 170296 56609212    0    0  3956 223216 225809 933683 50 10 39  1  0
62  0      0 109944656 170296 56621344    0    0  4736 180112 257971 1081740 57 12 30  1  0
64  0      0 109921936 170296 56634716    0    0  4272 172476 258305 1082054 57 12 30  1  0
62  0      0 109899808 170304 56647220    0    0  3952 167164 241065 1081260 57 12 30  1  0
 2  2      0 109879656 170304 56659452    0    0  4320 181244 244853 1068110 57 12 30  1  0
62  0      0 109860296 170304 56670660    0    0  4016 204216 228242 967423 51 11 37  1  0
58  0      0 109838624 170308 56683448    0    0  4692 176244 253873 1067275 56 12 31  1  0
66  0      0 109815512 170308 56696504    0    0  4624 176020 258699 1087551 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1      0 109794400 170316 56708976    0    0  4240 176512 251054 1078149 57 13 30  1  0
57  0      0 109774320 170316 56720432    0    0  4128 219296 233546 951022 50 11 38  1  0
67  0      0 109751312 170316 56733104    0    0  4592 173148 264277 1085578 58 12 29  1  0
64  0      0 109729576 170316 56746224    0    0  4144 176348 252309 1083110 57 13 29  1  0
44  1      0 109708576 170316 56758924    0    0  4688 173056 253437 1064159 57 12 30  1  0
52  0      0 109687832 170328 56770652    0    0  4196 220060 236613 961856 50 11 38  1  0
58  0      0 109666736 170328 56782976    0    0  3472 184872 261858 1081648 58 12 30  1  0
67  0      0 109643872 170328 56796248    0    0  3952 172692 256298 1094574 58 12 29  1  0
64  0      0 109622008 170328 56808796    0    0  4272 172248 257930 1102990 58 12 29  1  0
 0  2      0 109600432 170328 56821016    0    0  4896 195304 252204 1019460 54 11 34  1  0
 4  0      0 109579816 170336 56832524    0    0  4464 191980 231537 976209 52 11 36  1  0
26  1      0 109556864 170336 56845288    0    0  4816 173556 262106 1089250 58 12 29  1  0
59  0      0 109534368 170336 56858176    0    0  4176 176188 263090 1095410 57 13 30  1  0
63  0      0 109511472 170336 56871180    0    0  4864 173108 254708 1068118 56 13 30  1  0
57  0      0 109492000 170340 56882272    0    0  4308 214808 234196 975488 50 11 38  1  0
50  0      0 109469280 170348 56895372    0    0  4176 172216 257132 1087895 57 13 29  1  0
71  0      0 109447056 170348 56908172    0    0  4528 180388 256528 1077011 57 12 30  1  0
70  0      0 109425424 170348 56920644    0    0  4144 175992 248080 1066625 56 13 31  1  0
66  0      0 109404704 170348 56932116    0    0  4432 215732 220212 929047 49 11 39  1  0
54  1      0 109382640 170348 56944896    0    0  4496 172616 247530 1073075 57 12 30  1  0
60  0      0 109361216 170356 56957432    0    0  4304 172012 253561 1084316 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 109338848 170360 56970160    0    0  4340 176188 254758 1089536 57 13 29  1  0
57  0      0 109318608 170364 56981688    0    0  4628 219408 230830 956812 50 11 38  1  0
67  0      0 109295864 170364 56994044    0    0  4864 169712 256582 1078125 57 12 30  1  0
60  1      0 109273072 170364 57007120    0    0  4768 172712 262144 1081801 57 12 30  1  0
61  0      0 109251984 170372 57019492    0    0  4208 184624 261897 1071470 56 12 31  1  0
58  0      0 109230368 170372 57032476    0    0  4768 168124 243319 1079362 57 12 30  1  0
59  1      0 109212144 170376 57042484    0    0  4068 222496 235029 960614 50 11 38  1  0
68  0      0 109189248 170376 57056380    0    0  4416 172616 252227 1072286 57 12 30  1  0
44  0      0 109166320 170376 57068600    0    0  4672 193752 245033 1011535 54 11 34  1  0
55  1      0 109144848 170384 57081516    0    0  4128 176432 259217 1080507 57 12 30  1  0
60  0      0 109124400 170384 57093584    0    0  3200 190052 249918 1022619 54 11 34  1  0
63  0      0 109102936 170384 57106444    0    0  4464 176864 283020 1098503 57 12 30  1  0
55  0      0 109079872 170388 57118920    0    0  4484 180036 262230 1086537 57 13 30  1  0
63  1      0 109050272 170388 57131884    0    0  4544 171656 259104 1057696 56 12 31  1  0
62  0      0 109031272 170396 57143792    0    0  4128 220820 237233 959494 50 11 38  1  0
68  1      0 109011280 170396 57155740    0    0  5152 172628 258097 1093653 57 13 29  1  0
63  0      0 108989776 170396 57168252    0    0  4576 175120 256189 1084767 57 12 30  1  0
61  0      0 108967776 170396 57180436    0    0  4288 172124 260581 1093354 57 13 29  1  0
61  1      0 108944048 170396 57193980    0    0  4832 173048 254068 1069799 57 12 30  1  0
67  0      0 108925520 170408 57204732    0    0  4436 222560 234008 964185 50 11 38  1  0
67  0      0 108902544 170408 57217544    0    0  4656 176576 251502 1068386 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 108881536 170408 57229728    0    0  4688 176780 251587 1080812 56 13 30  1  0
65  0      0 108858456 170408 57243020    0    0  4320 176208 250115 1080836 57 12 30  1  0
62  0      0 108839456 170412 57253884    0    0  4224 218808 222234 939672 50 11 38  1  0
63  0      0 108817480 170420 57266676    0    0  4384 168580 245512 1075683 57 13 30  1  0
64  0      0 108794768 170420 57280020    0    0  4480 169160 248116 1083296 58 12 29  1  0
56  0      0 108772512 170420 57292812    0    0  4064 180668 259982 1080656 57 13 30  1  0
66  0      0 108753728 170424 57303684    0    0  3940 226224 229437 950029 49 11 39  1  0
47  1      0 108733016 170424 57315724    0    0  4160 175500 263826 1085361 56 13 30  1  0
57  0      0 108709792 170424 57329196    0    0  4320 172268 255498 1082840 57 12 30  1  0
63  0      0 108687536 170432 57342104    0    0  4368 171856 266015 1076499 56 12 32  1  0
57  0      0 108668176 170432 57353316    0    0  4096 223068 235214 957980 50 11 39  1  0
67  1      0 108646496 170432 57365640    0    0  2944 168120 249965 1086519 57 13 29  1  0
57  0      0 108623928 170432 57378608    0    0  4224 168020 256914 1074376 56 13 31  1  0
59  1      0 108602856 170436 57391052    0    0  4756 176512 263200 1089373 57 12 30  1  0
60  0      0 108579872 170444 57403892    0    0  4880 172748 249264 1081466 58 12 29  1  0
63  0      0 108560736 170444 57413872    0    0  4304 222872 236387 957244 50 11 38  1  0
61  0      0 108536792 170444 57428028    0    0  4320 168744 270293 1092220 57 12 30  1  0
47  0      0 108514832 170444 57440384    0    0  4352 168560 251045 1084286 57 13 30  1  0
58  0      0 108491744 170444 57453720    0    0  4352 180136 261790 1079931 56 12 31  1  0
59  0      0 108473984 170456 57463916    0    0  4084 218736 233310 975674 50 11 37  1  0
59  0      0 108450144 170456 57477360    0    0  4624 172616 245602 1076015 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  1      0 108428640 170456 57489980    0    0  4384 180644 251113 1078166 57 12 30  1  0
65  0      0 108407192 170456 57502176    0    0  4112 167320 242024 1079771 57 13 29  1  0
63  1      0 108386432 170456 57513804    0    0  4368 219604 218550 938757 49 11 39  1  0
63  1      0 108364080 170464 57526636    0    0  4480 172632 256728 1097326 58 13 29  1  0
64  0      0 108342136 170464 57538888    0    0  4288 176392 251258 1081011 56 12 30  1  0
56  0      0 108320144 170464 57552056    0    0  4112 172788 256805 1084766 57 12 30  1  0
 0  2      0 108298840 170464 57564420    0    0  4160 195928 254600 1034747 54 12 33  1  0
65  0      0 108276208 170472 57576768    0    0  4072 202764 244994 1006062 51 12 36  1  0
63  0      0 108255624 170480 57588852    0    0  4560 173228 249485 1079496 57 13 29  1  0
72  0      0 108233056 170480 57601440    0    0  4288 171568 271390 1093662 57 13 30  1  0
62  0      0 108212128 170480 57613904    0    0  4528 175708 266879 1075089 56 13 30  1  0
11  0      0 108191760 170480 57624852    0    0  4608 215648 246600 963415 50 11 38  1  0
41  0      0 108168256 170480 57638016    0    0  4736 177096 263043 1078813 57 13 30  1  0
65  0      0 108146832 170480 57650680    0    0  3424 176472 253740 1063589 56 12 31  1  0
66  1      0 108123392 170488 57663484    0    0  4304 172260 251160 1076281 57 12 30  1  0
67  1      0 108102088 170492 57675648    0    0  4356 224856 250740 962427 50 11 39  1  0
59  0      0 108078480 170492 57688076    0    0  4688 176568 257149 1078705 57 12 30  1  0
62  0      0 108058720 170492 57700336    0    0  4416 176004 252585 1082593 57 12 30  1  0
61  0      0 108036528 170492 57712876    0    0  4384 180376 262786 1080544 56 12 31  1  0
 1  2      0 108014400 170500 57725372    0    0  4144 200296 243838 1006558 53 11 35  1  0
59  0      0 107994904 170504 57736480    0    0  4196 186768 240671 1019229 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0      0 107971792 170504 57749948    0    0  4208 167480 249670 1079954 57 13 30  1  0
55  0      0 107951192 170504 57761388    0    0  4688 172044 254341 1086892 57 12 30  1  0
67  0      0 107927584 170504 57775440    0    0  4544 175976 263502 1081130 57 12 30  1  0
64  0      0 107907504 170512 57786836    0    0  3968 227660 228323 937596 49 11 39  1  0
64  1      0 107885424 170512 57800056    0    0  4320 169040 247803 1077810 57 13 30  1  0
63  0      0 107862968 170512 57812252    0    0  4176 176516 253108 1074712 57 12 30  1  0
66  0      0 107840464 170512 57825472    0    0  4224 172088 246330 1073456 56 13 30  1  0
54  0      0 107820704 170516 57837188    0    0  3716 219308 226987 948246 49 11 38  1  0
58  0      0 107800328 170524 57849060    0    0  4448 168408 247049 1069363 57 12 30  1  0
65  1      0 107775152 170524 57862816    0    0  4864 169524 264324 1093871 58 12 29  1  0
62  1      0 107750000 170524 57875520    0    0  4352 179008 248812 1036141 54 12 33  1  0
 0  2      0 107728736 170524 57887188    0    0  4432 218720 242196 985489 52 11 36  1  0
69  0      0 107709752 170524 57898956    0    0  4448 186356 262925 1048243 55 12 33  1  0
67  0      0 107688160 170532 57911592    0    0  4160 172672 249197 1086173 58 11 29  1  0
67  0      0 107665776 170532 57924344    0    0  4400 172564 259965 1073511 56 13 31  1  0
61  0      0 107642016 170532 57937636    0    0  4064 169920 244627 1084430 58 12 29  1  0
62  1      0 107623960 170536 57948756    0    0  2468 218152 236732 974752 50 11 38  1  0
50  0      0 107600960 170536 57961824    0    0  4432 172828 252577 1089306 57 13 30  1  0
65  1      0 107578256 170544 57974664    0    0  4736 176876 259521 1075977 57 12 30  1  0
63  0      0 107556424 170544 57987400    0    0  4496 173108 257861 1075648 57 12 30  1  0
62  0      0 107536056 170544 57998812    0    0  4176 228092 240686 955839 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0      0 107512832 170544 58011884    0    0  4112 173552 255232 1094616 58 12 29  1  0
54  1      0 107489952 170548 58024900    0    0  4452 175988 262036 1092858 56 13 30  1  0
74  0      0 107468864 170556 58036836    0    0  4832 173068 266660 1081132 57 12 30  1  0
60  0      0 107448000 170556 58048956    0    0  4080 220080 244943 966798 50 11 38  1  0
61  0      0 107427536 170556 58061208    0    0  4352 168500 248724 1073802 56 13 30  1  0
61  0      0 107404464 170556 58074660    0    0  4320 169100 255116 1107722 59 13 28  1  0
58  0      0 107381776 170556 58087524    0    0  4768 172472 251922 1075894 56 13 30  1  0
 0  2      0 107361824 170564 58098844    0    0  4160 224332 234677 985489 51 11 36  1  0
62  1      0 107339952 170568 58110780    0    0  4084 183196 258683 1054139 54 12 33  1  0
62  0      0 107316200 170568 58125016    0    0  4768 177656 250771 1073889 57 12 30  1  0
55  0      0 107294576 170568 58136680    0    0  4240 168100 251754 1077557 57 12 30  1  0
69  0      0 107273416 170568 58149324    0    0  4416 208876 259029 999077 52 11 36  1  0
59  0      0 107254272 170576 58160604    0    0  4288 184420 266188 1070018 56 13 31  1  0
62  1      0 107229576 170576 58174624    0    0  4448 168484 257412 1094080 57 13 29  1  0
65  1      0 107208336 170576 58186512    0    0  4480 181116 255469 1072357 57 12 30  1  0
64  0      0 107185352 170576 58199984    0    0  4304 176004 268149 1102203 57 13 30  1  0
40  0      0 107166336 170580 58211120    0    0  3796 218488 228002 947265 49 11 39  1  0
57  0      0 107143168 170580 58223844    0    0  4256 188800 255324 1063095 55 13 31  1  0
61  0      0 107121688 170588 58237480    0    0  3168 172680 263741 1103664 58 12 29  1  0
64  0      0 107099768 170588 58249804    0    0  3712 173272 251140 1083246 57 12 30  1  0
61  0      0 107077776 170588 58262204    0    0  4048 224280 251558 964196 49 10 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 107056760 170588 58274564    0    0  3984 167864 257845 1084226 57 12 30  1  0
64  0      0 107033864 170588 58287828    0    0  4240 177120 267562 1090280 57 12 30  1  0
66  0      0 107012424 170600 58299988    0    0  4276 173312 248732 1082423 57 12 29  1  0
23  2      0 106988584 170604 58313888    0    0  4096 184664 270428 1097583 57 13 30  1  0
61  0      0 106970400 170604 58324052    0    0  4032 212548 251010 969196 50 11 38  1  0
68  1      0 106945440 170604 58338424    0    0  4352 180420 271091 1111879 57 13 29  1  0
61  0      0 106925072 170604 58350160    0    0  4000 175752 267148 1099360 57 12 30  1  0
63  0      0 106902352 170612 58363688    0    0  3808 168084 261097 1108781 58 12 29  1  0
63  0      0 106882960 170616 58374956    0    0  3700 219316 222517 949956 49 11 39  1  0
66  1      0 106860624 170616 58387996    0    0  4192 168308 241983 1077699 57 13 30  1  0
62  1      0 106838704 170616 58400716    0    0  4272 176408 255875 1075039 57 13 30  1  0
62  0      0 106817416 170616 58413348    0    0  4016 168244 245659 1089855 57 12 30  1  0
66  0      0 106798688 170624 58423948    0    0  3264 226796 232641 947733 48 11 40  1  0
66  0      0 106776336 170624 58437244    0    0  4624 176020 252979 1079892 56 13 30  1  0
71  0      0 106753264 170624 58449416    0    0  4656 172636 243739 1079266 57 13 30  1  0
60  0      0 106731152 170624 58462404    0    0  4400 175476 267163 1089873 56 13 30  1  0
 1  2      0 106709216 170628 58474600    0    0  4276 220628 237876 990453 52 11 36  1  0
69  1      0 106687968 170636 58486732    0    0  4496 167328 254288 1069685 56 12 31  1  0
70  0      0 106666560 170636 58499096    0    0  4528 172352 261691 1089773 58 12 30  1  0
65  0      0 106643056 170636 58512636    0    0  4304 172512 254056 1093409 57 13 29  1  0
41  1      0 106621096 170636 58525216    0    0  3680 177124 254284 1080912 58 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0      0 106599360 170636 58537048    0    0  3600 227880 239292 944777 49 11 39  1  0
65  0      0 106577984 170644 58550036    0    0  4192 172884 268688 1100681 58 12 29  1  0
63  1      0 106555104 170644 58562936    0    0  4384 168984 260088 1098107 57 13 29  1  0
64  0      0 106531488 170644 58575904    0    0  4400 176996 264851 1088036 56 13 30  1  0
66  0      0 106511768 170648 58587144    0    0  3860 220580 228011 941340 49 11 39  1  0
63  0      0 106490016 170648 58599656    0    0  4272 168420 255081 1101088 57 13 29  1  0
66  0      0 106468416 170656 58612420    0    0  4064 176116 256639 1080719 56 13 30  1  0
66  0      0 106444960 170656 58626044    0    0  4304 172280 253660 1086185 57 13 30  1  0
63  0      0 106420816 170656 58637980    0    0  3776 222460 229691 930785 48 11 40  1  0
64  0      0 106401064 170660 58649916    0    0  4500 176420 245151 1062686 56 12 31  1  0
65  0      0 106380200 170660 58662432    0    0  4096 167672 245314 1088265 57 13 30  1  0
62  0      0 106358208 170668 58675524    0    0  3968 176060 261360 1106347 58 12 29  1  0
65  0      0 106335232 170668 58688784    0    0  4096 176300 253684 1078872 56 13 30  1  0
68  0      0 106315760 170668 58699400    0    0  4400 223352 247140 963983 50 11 38  1  0
61  0      0 106293272 170668 58712348    0    0  4448 176484 261339 1077244 56 12 31  1  0
62  0      0 106270904 170668 58725336    0    0  3888 168124 260162 1103945 58 12 29  1  0
62  1      0 106250432 170676 58737932    0    0  4096 172936 254756 1099141 57 13 29  1  0
55  1      0 106228920 170680 58749832    0    0  3844 234800 233936 940316 49 11 39  1  0
58  1      0 106207840 170680 58762240    0    0  4144 172868 257437 1098980 57 13 29  1  0
66  0      0 106186336 170680 58775288    0    0  2800 171192 255944 1096075 57 12 30  1  0
64  1      0 106164840 170680 58787004    0    0  3840 180052 258021 1078816 56 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0      0 106143712 170688 58799692    0    0  3648 216268 241215 971085 50 11 38  1  0
67  0      0 106123216 170688 58811660    0    0  4336 172100 249088 1094352 57 13 29  1  0
51  0      0 106099856 170688 58825176    0    0  4112 171904 248429 1079879 57 12 30  1  0
65  0      0 106077400 170688 58837704    0    0  4448 176220 256680 1079801 57 12 30  1  0
60  0      0 106055136 170688 58850168    0    0  4528 172712 249956 1082101 57 12 30  1  0
65  0      0 106035520 170692 58861988    0    0  3668 218692 232333 963525 49 11 39  1  0
64  0      0 106015256 170700 58874432    0    0  3728 182976 269102 1091177 56 12 31  1  0
63  0      0 105992208 170700 58887340    0    0  4688 176144 253284 1074170 57 12 31  1  0
66  0      0 105969624 170700 58900240    0    0  4064 172924 247771 1085166 57 12 30  1  0
63  0      0 105950032 170708 58911184    0    0  4168 216520 227275 948145 50 11 38  1  0
63  0      0 105927360 170708 58924660    0    0  4304 172356 257762 1088247 57 12 30  1  0
66  0      0 105905488 170716 58936600    0    0  4208 176100 258689 1091946 57 12 30  1  0
63  1      0 105883248 170716 58950076    0    0  4112 172564 248778 1073689 56 12 30  1  0
56  0      0 105863776 170716 58961240    0    0  3600 223100 242364 961325 49 11 40  1  0
53  1      0 105842048 170716 58974108    0    0  4192 172328 257482 1100121 58 12 29  1  0
63  0      0 105820776 170716 58986472    0    0  4352 168484 256903 1101591 58 12 29  1  0
62  0      0 105798528 170724 58999076    0    0  4352 184632 265829 1078466 56 12 31  1  0
57  0      0 105776504 170724 59011976    0    0  4096 169280 269706 1104089 57 13 29  1  0
49  0      0 105755472 170728 59024016    0    0  4148 219496 232662 951150 49 11 39  1  0
29  2      0 105734712 170728 59036136    0    0  4048 170928 249358 1093247 57 13 29  1  0
46  0      0 105711864 170728 59049416    0    0  3968 180280 263271 1099099 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 105693480 170736 59060764    0    0  2880 168580 259598 1104756 57 13 29  1  0
43  1      0 105670896 170736 59074044    0    0  3088 218280 238242 970500 50 11 38  1  0
62  0      0 105652528 170736 59085644    0    0  4192 168200 256983 1099212 57 12 30  1  0
63  0      0 105627928 170736 59099820    0    0  4480 177468 258749 1089911 57 12 30  1  0
66  0      0 105608448 170736 59110952    0    0  4240 171956 265745 1102907 57 12 29  1  0
53  0      0 105584480 170748 59124404    0    0  3972 216436 242767 966866 50 11 38  1  0
58  0      0 105564720 170748 59136192    0    0  4048 172724 263760 1103166 58 12 29  1  0
63  1      0 105541912 170748 59149628    0    0  3872 176080 256487 1097384 57 13 30  1  0
61  0      0 105519528 170748 59162600    0    0  4176 180624 258728 1088169 56 13 30  1  0
63  0      0 105498136 170748 59174676    0    0  3584 223280 235991 967092 49 11 39  1  0
59  0      0 105477768 170760 59186936    0    0  4228 172464 250588 1075064 57 12 30  1  0
54  1      0 105456424 170760 59199556    0    0  3936 168632 254892 1096671 57 13 29  1  0
49  0      0 105434784 170760 59212300    0    0  3760 176068 257032 1095180 57 13 30  1  0
72  0      0 105414088 170760 59224404    0    0  3792 212676 222079 965763 51 11 38  1  0
