procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35 21      0 154731616 170428 50848728    0    0 132512 328824 396913 888026 28  8 42 21  0
19 13      0 154722208 170436 50857608    0    0 136096 326476 413072 920026 29  9 42 20  0
 4 26      0 154713280 170436 50866636    0    0 142016 318184 414887 952397 31  9 40 19  0
18 10      0 154706208 170436 50873792    0    0 114256 347552 347821 794491 26  7 49 17  0
19 15      0 154696864 170436 50883088    0    0 143696 316284 418808 952327 31  9 40 20  0
21  8      0 154688016 170436 50891956    0    0 142256 316776 412330 929983 31  9 40 20  0
31  8      0 154680560 170444 50900140    0    0 129360 334444 396451 886974 28  9 43 21  0
16 26      0 154671216 170444 50909500    0    0 147024 311120 421691 966609 33  9 38 20  0
43 17      0 154663040 170448 50917600    0    0 125140 338836 391359 866451 27  9 43 21  0
39 12      0 154653360 170448 50926624    0    0 144048 301484 406666 972230 33 10 40 18  0
 9 18      0 154645632 170448 50935232    0    0 137472 325916 406885 909894 29  8 42 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 20      0 154636064 170456 50943668    0    0 134640 325664 396784 893440 30  9 41 20  0
 2 27      0 154627600 170456 50952536    0    0 137920 320936 404648 915319 30  9 41 20  0
42 13      0 154619744 170456 50960256    0    0 121248 343900 339201 771831 26  7 50 17  0
36 14      0 154611904 170456 50968136    0    0 127488 335004 376562 837391 27  8 44 21  0
 5 26      0 154603472 170456 50977304    0    0 147600 308792 422543 964667 32 10 40 19  0
27 13      0 154594624 170464 50986060    0    0 135696 326928 406101 923387 29  8 42 21  0
37 11      0 154585328 170464 50994740    0    0 138320 319168 404509 911020 30  9 41 20  0
 2 35      0 154576368 170464 51003160    0    0 132832 333708 390864 878855 29  9 42 20  0
11 28      0 154567424 170464 51012668    0    0 147824 299788 408400 963571 32  9 40 19  0
30 20      0 154559744 170464 51020292    0    0 125280 340992 385678 859565 26  8 45 20  0
39  8      0 154550432 170472 51029236    0    0 141776 318252 415516 933876 30  9 40 21  0
37  9      0 154541984 170472 51037784    0    0 139136 316668 416278 947164 30  9 40 21  0
14 19      0 154532656 170472 51046472    0    0 133136 329960 409891 920731 29  9 42 20  0
30 22      0 154523456 170472 51055956    0    0 151104 301052 425417 986578 33 10 38 19  0
19 16      0 154516512 170476 51063636    0    0 122948 341700 376746 833071 26  8 45 21  0
48 11      0 154507424 170476 51072392    0    0 136592 325940 406243 921786 30  9 42 19  0
12 18      0 154496528 170484 51081432    0    0 139952 319852 417226 942902 31  9 40 20  0
46 13      0 154488480 170484 51090888    0    0 147344 305972 429979 988994 32 10 39 19  0
 6 21      0 154480176 170484 51098712    0    0 123872 341600 378071 846501 26  8 45 20  0
 7 32      0 154471984 170484 51107412    0    0 135872 324852 409334 926959 30  9 40 21  0
43 15      0 154463280 170484 51116088    0    0 137824 322920 407916 915658 30  9 41 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 11      0 154457456 170496 51121788    0    0 89588 391228 250434 577723 19  6 61 14  0
18 13      0 154448480 170496 51131352    0    0 150144 306740 445796 1016077 34 10 37 19  0
11 27      0 154440288 170496 51139176    0    0 127888 336496 388050 866843 27  8 44 21  0
27 15      0 154430720 170496 51148512    0    0 144064 310928 409130 945754 32  9 39 20  0
17 17      0 154423280 170496 51156368    0    0 132880 330376 395665 884772 28  9 43 21  0
 5 13      0 154413808 170504 51165220    0    0 136528 321984 393565 900550 29  9 43 20  0
36 15      0 154405088 170504 51174060    0    0 140224 313456 417215 943425 30  9 41 20  0
34 16      0 154397408 170504 51182556    0    0 133936 328124 403624 916106 30  9 42 19  0
34 16      0 154386688 170504 51191304    0    0 136336 327268 417101 944455 31  9 40 19  0
28 14      0 154378336 170504 51200212    0    0 140720 317696 419605 948370 32  9 40 20  0
34 14      0 154369152 170512 51209316    0    0 141984 314060 420383 945356 31 10 39 20  0
36 18      0 154359616 170512 51218212    0    0 142304 316224 433158 972258 31 10 39 20  0
16 25      0 154351552 170512 51225964    0    0 126224 337984 374736 834332 27  8 44 21  0
30 11      0 154342720 170512 51234968    0    0 139792 314952 415864 944630 31  9 40 20  0
31 14      0 154333616 170512 51244076    0    0 142576 313568 404577 940998 31  9 41 19  0
35 14      0 154325776 170520 51252288    0    0 130128 333800 402420 901246 28  9 43 21  0
18 21      0 154316080 170520 51261000    0    0 139792 311160 383817 906344 31 10 41 19  0
54  8      0 154306624 170520 51269824    0    0 137584 322708 418388 948052 30  9 41 20  0
35 19      0 154299312 170520 51278024    0    0 130848 331248 393815 886930 29  8 43 20  0
 6 23      0 154292736 170528 51283600    0    0 90584 376172 238673 586969 21  6 61 12  0
46  4      0 154284656 170528 51292636    0    0 144384 314612 420653 952968 31  9 40 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 25      0 154275904 170536 51300700    0    0 135072 324748 410223 943804 30 10 40 20  0
41 10      0 154266304 170536 51310644    0    0 146672 308520 434571 980944 32 10 38 20  0
46  9      0 154258080 170536 51318688    0    0 129904 336204 393613 878781 27  8 44 21  0
 7 22      0 154249856 170536 51327544    0    0 138480 320648 418347 951448 31  9 41 20  0
40 10      0 154243232 170536 51336056    0    0 128992 334760 392642 880794 29  8 43 20  0
17 16      0 154234304 170544 51345176    0    0 147968 312156 436067 991231 32 10 38 20  0
31 12      0 154226368 170544 51353540    0    0 126496 330040 386559 885279 28  8 44 20  0
19 20      0 154217328 170544 51362368    0    0 142304 306424 404085 956199 32  9 40 18  0
38 21      0 154208528 170544 51371200    0    0 139776 322048 417614 941743 31  9 40 20  0
16 19      0 154199808 170544 51379848    0    0 137184 312812 391658 910737 30  9 41 20  0
42 14      0 154191744 170552 51388324    0    0 135552 328212 413815 925391 28  9 42 21  0
17 14      0 154181696 170552 51397716    0    0 146752 304824 426968 984813 33 10 38 19  0
27 21      0 154173616 170552 51406036    0    0 129904 335084 399716 891357 28  8 42 21  0
18 24      0 154164320 170552 51415284    0    0 146144 306052 424556 988243 33 10 38 18  0
20 20      0 154156992 170552 51422976    0    0 125520 338052 405911 863971 27  8 45 21  0
34 20      0 154147264 170560 51431764    0    0 141616 319008 462555 975914 31 10 39 21  0
29  3      0 154138944 170560 51440588    0    0 138400 321448 433164 926141 30  9 41 21  0
 0  2      0 154131840 170564 51447560    0    0 104612 383060 317992 688019 22  7 54 17  0
 5  6      0 154122992 170568 51455432    0    0 127444 313192 345375 824421 28  9 48 16  0
28 13      0 154116800 170568 51462908    0    0 123840 338592 379024 839586 25  8 46 21  0
 4 28      0 154106752 170568 51471608    0    0 134704 326152 413900 936694 30  9 41 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39 18      0 154098816 170576 51480304    0    0 137920 323220 415080 936930 30  9 40 20  0
28 15      0 154089232 170576 51489628    0    0 148096 307532 423439 971421 32 10 38 20  0
12 27      0 154079360 170576 51498112    0    0 133696 333708 405627 902301 29  8 42 21  0
16 16      0 154070912 170576 51507540    0    0 141600 299308 400250 978870 33 10 40 18  0
32 13      0 154062064 170576 51515652    0    0 129040 328472 385092 867292 28  8 45 19  0
32 16      0 154052976 170584 51524696    0    0 143408 314744 425477 963111 31  9 39 20  0
 5 18      0 154044800 170584 51533112    0    0 137616 323984 410278 933552 30  9 41 20  0
48 11      0 154035360 170584 51541764    0    0 135984 327332 397752 887037 28  9 42 21  0
30 10      0 154027040 170584 51550584    0    0 143920 310776 415948 949668 31  9 39 20  0
12 21      0 154018224 170584 51558832    0    0 129856 330004 393358 871006 27  8 44 21  0
16 13      0 154010048 170592 51567620    0    0 142096 322400 413719 937640 30  9 40 20  0
44  6      0 154000608 170592 51576292    0    0 137312 322960 400855 906351 29  9 42 20  0
37  9      0 153993392 170592 51584612    0    0 133872 328944 402487 900013 28  9 43 20  0
 9 22      0 153984704 170592 51593696    0    0 139760 318552 413710 954764 31 10 40 19  0
21 10      0 153976032 170592 51602476    0    0 139072 317628 410115 925984 30  9 40 21  0
11 25      0 153967216 170600 51611184    0    0 135840 330032 396720 890900 29  8 42 21  0
19 18      0 153961728 170604 51617008    0    0 96228 371144 260191 625206 21  6 60 13  0
25 20      0 153953248 170604 51625008    0    0 131744 328096 394220 881504 28  8 42 21  0
25 15      0 153945072 170604 51633392    0    0 132000 334724 396695 885850 28  8 44 21  0
 1 30      0 153935856 170604 51642308    0    0 137584 324292 416674 937250 30  9 41 20  0
 9 19      0 153927008 170604 51651776    0    0 151088 305248 439159 1006114 33 10 38 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 17      0 153918672 170612 51659684    0    0 128448 334996 379412 843732 27  8 44 21  0
27 14      0 153909792 170612 51668492    0    0 134416 323768 393847 897062 29  8 43 20  0
 8 31      0 153900352 170612 51677908    0    0 145152 317872 436044 990930 32 10 38 20  0
20 20      0 153891520 170612 51685984    0    0 134928 324996 409662 922968 29  9 42 20  0
 7 22      0 153882432 170612 51694612    0    0 132816 324620 407334 913929 28  9 43 20  0
29  3      0 153873392 170620 51703696    0    0 147936 306724 417795 973262 32 10 38 19  0
 6 12      0 153865696 170620 51711976    0    0 130752 327476 399534 896695 28  9 42 20  0
27 12      0 153855392 170620 51721352    0    0 143296 318084 424856 972665 31  9 39 20  0
16 22      0 153848064 170624 51729292    0    0 130052 332232 395361 887867 28  8 44 21  0
 4 18      0 153838624 170624 51738588    0    0 146576 291428 396795 969900 34 10 39 18  0
40 14      0 153830272 170632 51747060    0    0 131040 332364 399415 900487 28  9 43 20  0
 6 16      0 153821088 170632 51755960    0    0 139168 323072 402849 913676 30  9 41 20  0
46 16      0 153813376 170632 51764448    0    0 136752 326504 398838 889564 28  8 43 21  0
20 28      0 153803936 170636 51773204    0    0 139396 321468 406346 918591 30  9 41 20  0
54  4      0 153799552 170640 51778268    0    0 79076 398372 238328 544516 17  5 65 13  0
 7 28      0 153789344 170648 51787264    0    0 146976 306600 416733 969972 32 10 39 19  0
39 17      0 153780480 170648 51796000    0    0 133136 328304 417030 899730 29  9 42 20  0
14 27      0 153772144 170648 51804392    0    0 139632 318536 443264 949900 31  9 40 20  0
60  2      0 153761552 170648 51813728    0    0 142368 313408 418374 958336 32 10 40 18  0
47 15      0 153753472 170648 51822304    0    0 133664 328228 397096 889025 28  9 42 21  0
30  9      0 153746528 170648 51830904    0    0 136784 319764 402314 914943 29  9 42 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 13      0 153737936 170656 51840252    0    0 141344 313780 431774 991992 33  9 39 19  0
13 21      0 153729360 170656 51848560    0    0 134912 327068 399853 895064 29  9 42 21  0
 6 21      0 153720672 170656 51857944    0    0 145280 314528 437818 985309 33  9 38 20  0
47 12      0 153712496 170656 51866208    0    0 137472 312512 393189 910284 31  9 41 19  0
 8 30      0 153704192 170656 51875084    0    0 133920 329960 408716 911034 29  9 41 21  0
 8 25      0 153694880 170664 51883920    0    0 135984 327300 406858 914383 30  9 41 21  0
 3 35      0 153685568 170664 51892528    0    0 138080 324436 398253 889684 28  9 42 21  0
 3 20      0 153677504 170664 51900964    0    0 140112 323036 409425 921905 29  9 42 21  0
 8 19      0 153668192 170664 51909596    0    0 138352 322024 402364 903582 29  9 41 21  0
 6 35      0 153660608 170664 51918236    0    0 136848 323552 404335 907917 29  9 42 21  0
34 11      0 153652672 170680 51925220    0    0 107688 355136 284365 691117 24  7 57 12  0
13 22      0 153645824 170680 51932876    0    0 132320 330732 400397 894875 29  8 43 20  0
 9 19      0 153636160 170680 51941880    0    0 131472 329776 404417 897042 28  9 43 20  0
35 14      0 153627664 170680 51950372    0    0 134240 330836 395084 887304 28  9 42 21  0
21  9      0 153618464 170680 51958688    0    0 139632 315152 392505 907316 30  9 42 19  0
33  9      0 153610656 170688 51967344    0    0 136304 327388 406806 918837 29  9 41 21  0
43 16      0 153601456 170688 51975848    0    0 134560 327356 396377 881204 28  8 43 21  0
 4 20      0 153592880 170688 51984744    0    0 142128 316268 409682 929995 29  9 41 20  0
62  0      0 153584064 170688 51993500    0    0 136480 324180 394654 903515 29  9 43 19  0
33 15      0 153576608 170688 52001768    0    0 136464 323784 394688 887837 30  8 42 20  0
18 11      0 153566928 170688 52010716    0    0 135680 325028 407572 909862 29  8 41 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  6      0 153558992 170696 52018612    0    0 130944 328744 391698 872265 27  8 44 21  0
29 10      0 153550656 170696 52027844    0    0 141552 302804 404276 944583 32  9 40 19  0
30 14      0 153541840 170696 52036420    0    0 136128 324944 406692 926247 30  9 41 20  0
57 10      0 153533376 170696 52045276    0    0 145024 308836 403879 935021 30  9 41 20  0
26 13      0 153524656 170696 52053588    0    0 128496 335528 384816 859457 27  8 43 21  0
26 16      0 153514592 170704 52062896    0    0 141856 318456 414792 934081 31  9 40 20  0
25 19      0 153506656 170704 52071192    0    0 142624 313920 422224 949112 30  9 40 20  0
41  8      0 153497312 170704 52080480    0    0 144096 307500 397153 945517 32  9 40 19  0
17 18      0 153490848 170704 52087736    0    0 119904 340904 372420 821516 25  7 47 21  0
35 12      0 153480624 170704 52097420    0    0 148800 300668 425060 992389 33 10 38 19  0
39  9      0 153471888 170712 52105948    0    0 134464 326488 405288 908426 28  9 42 21  0
 2 24      0 153467264 170720 52110860    0    0 78408 400992 229859 509707 16  5 64 15  0
52  9      0 153457504 170720 52120132    0    0 150048 297552 414873 977133 33 10 39 19  0
 5 27      0 153448448 170720 52128400    0    0 134000 330640 398538 888643 28  8 42 22  0
36 12      0 153441504 170720 52136888    0    0 136928 322824 414954 921153 29  9 41 21  0
23 15      0 153430800 170728 52146176    0    0 147808 305788 423189 980939 32 10 38 20  0
38 14      0 153423600 170728 52153988    0    0 127808 334664 378861 838020 26  8 45 21  0
28 10      0 153414160 170728 52163052    0    0 139680 316716 410873 930610 30  9 40 21  0
25 23      0 153406800 170728 52171424    0    0 137328 329104 428103 909531 29  9 41 21  0
23 16      0 153396880 170728 52181184    0    0 150560 292940 409265 966656 32 10 39 19  0
 7 11      0 153388304 170728 52188860    0    0 122832 344944 382552 845344 26  8 45 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 10      0 153380112 170736 52198316    0    0 149600 300660 441079 1025300 34 10 37 19  0
39  8      0 153371664 170736 52206548    0    0 132480 326668 389373 868396 27  9 44 21  0
 6 26      0 153362352 170736 52215380    0    0 140864 324720 415436 927771 29  9 41 21  0
23 13      0 153353152 170736 52223348    0    0 133280 328128 400788 889510 27  8 44 21  0
39 13      0 153344576 170736 52232588    0    0 142800 312912 410006 942511 31 10 40 20  0
30 25      0 153335024 170744 52241364    0    0 141856 315288 406033 918694 30  9 40 21  0
 3 27      0 153325920 170744 52250660    0    0 147536 313428 442719 999383 33 10 38 20  0
 6 14      0 153317488 170744 52258776    0    0 129760 335732 398932 892600 27  8 43 21  0
10 31      0 153309552 170744 52267580    0    0 138976 315268 405680 940826 30  9 41 19  0
32 14      0 153300240 170744 52276080    0    0 133696 327684 409274 914380 30  9 41 21  0
 3 31      0 153294656 170756 52281700    0    0 89828 388440 258392 592730 20  6 60 14  0
29 17      0 153284480 170756 52291164    0    0 150704 300660 433704 996097 33 10 38 19  0
15 21      0 153275552 170756 52299308    0    0 130912 330060 409533 909436 28  9 42 21  0
35 13      0 153268192 170756 52307968    0    0 134112 328712 399901 895365 28  8 43 21  0
 2 32      0 153259072 170756 52316180    0    0 136960 322732 410093 920167 29  8 41 21  0
 4 14      0 153250032 170764 52325284    0    0 141680 319780 398946 904128 31  9 40 20  0
52 10      0 153242144 170764 52333072    0    0 134528 325556 411309 917101 30  8 41 21  0
18 14      0 153234080 170764 52342412    0    0 151552 305456 449160 1019876 34 10 36 20  0
41 16      0 153225968 170768 52350816    0    0 132388 332728 396495 887667 28  9 43 21  0
 5 18      0 153216656 170768 52359504    0    0 142880 305720 381124 891311 30  9 41 20  0
29 16      0 153209200 170768 52367628    0    0 129392 333924 382658 847051 26  8 44 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 33      0 153200768 170776 52376504    0    0 136336 322748 409462 932142 30  9 42 19  0
33 11      0 153191680 170776 52385928    0    0 151824 302756 434762 995928 32 10 37 20  0
38 20      0 153183008 170776 52393948    0    0 124272 340432 379149 845498 27  8 44 21  0
16 28      0 153173936 170776 52403792    0    0 152368 298752 439876 1027379 34 11 36 19  0
26 18      0 153165984 170776 52411788    0    0 130352 337324 402534 893142 27  9 43 22  0
35 17      0 153156928 170784 52420620    0    0 145856 311020 425260 967560 31 10 39 20  0
23 25      0 153149200 170784 52428832    0    0 127776 335968 393777 873835 26  8 45 21  0
14 27      0 153140256 170784 52437632    0    0 141440 316808 412398 939639 31 10 39 20  0
20 12      0 153132816 170784 52446396    0    0 139856 327188 418057 943540 29  9 41 21  0
54  8      0 153125824 170788 52452820    0    0 103748 341488 254138 652281 23  7 59 11  0
20 17      0 153116448 170796 52460472    0    0 121808 334588 358433 830651 26  8 48 18  0
18 15      0 153108912 170796 52468688    0    0 129760 332036 399225 893232 28  9 42 21  0
 8 28      0 153099472 170796 52477868    0    0 144080 314016 415686 934864 30  9 40 21  0
26  5      0 153091008 170796 52486696    0    0 137952 321848 411912 924492 29  9 41 20  0
34 21      0 153082432 170796 52494904    0    0 131568 329112 398467 886427 27  8 43 21  0
40 16      0 153074592 170804 52503640    0    0 143472 318508 424354 952804 30  9 40 21  0
17 19      0 153065024 170804 52512628    0    0 141424 317396 444362 954825 31  9 40 20  0
36 17      0 153056080 170804 52521076    0    0 140032 319168 438150 941662 30 10 40 20  0
25 27      0 153046592 170804 52529620    0    0 133344 328776 413176 876937 28  8 43 21  0
13 31      0 153038528 170804 52538480    0    0 141232 319084 435038 927537 30  8 41 21  0
52  9      0 153030528 170804 52546912    0    0 136688 325104 411022 913911 29  9 42 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  8      0 153020960 170812 52556328    0    0 148112 310888 438116 982208 33  9 37 21  0
33 11      0 153012704 170812 52564288    0    0 126736 330176 378154 859982 28  8 45 18  0
11 17      0 153004096 170816 52573128    0    0 141476 315092 420155 940509 31  9 40 21  0
49  8      0 152996016 170816 52581424    0    0 134864 322180 417321 936475 29  9 42 20  0
 4 26      0 152987056 170816 52590316    0    0 138656 316452 419520 937852 31  9 40 21  0
12 32      0 152978240 170824 52599064    0    0 140112 317044 409074 914216 29  9 42 21  0
24 23      0 152970256 170824 52606592    0    0 131616 323532 388862 866916 27  9 43 21  0
24 23      0 152964288 170828 52612124    0    0 77748 376140 230635 514044 17  5 64 14  0
28 23      0 152954624 170828 52621424    0    0 154096 265012 424680 995143 33 10 37 20  0
10 24      0 152947168 170828 52629228    0    0 123888 339640 382038 846034 26  8 44 21  0
38 14      0 152938096 170836 52638164    0    0 135104 319912 411720 924272 29  9 41 21  0
29 14      0 152929904 170836 52646792    0    0 139888 318896 428210 961213 30  9 41 20  0
34 14      0 152921232 170836 52654584    0    0 135904 325812 408425 911900 29  8 41 22  0
18 31      0 152912016 170836 52663684    0    0 138528 325100 404679 902512 29  8 42 21  0
21 20      0 152903424 170836 52672420    0    0 138944 315628 409303 931650 30  8 41 21  0
36 19      0 152894096 170844 52681312    0    0 138704 317864 413694 930227 30 10 40 20  0
15 27      0 152886784 170844 52689336    0    0 137264 322196 405279 902292 29  9 42 21  0
28 14      0 152876720 170844 52698876    0    0 150480 307112 430159 969202 31 10 39 21  0
 3 31      0 152866912 170844 52707596    0    0 138592 323152 411077 915601 28  9 41 22  0
10 22      0 152858720 170844 52716216    0    0 137440 323492 409619 917983 29  9 41 20  0
 8 22      0 152850544 170844 52723948    0    0 132784 329580 409531 913972 28  9 43 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  8      0 152841360 170852 52733444    0    0 144976 310596 426211 965131 31  9 40 19  0
 6 20      0 152834176 170852 52741220    0    0 128416 333744 396624 881703 27  8 44 21  0
16 20      0 152824608 170852 52750672    0    0 147824 301012 419664 967994 32  9 39 20  0
24 18      0 152817648 170852 52758644    0    0 125536 338172 380081 841492 26  8 45 22  0
28  8      0 152806816 170852 52768304    0    0 152448 299812 428906 992717 34 10 37 19  0
43 14      0 152799104 170864 52776408    0    0 127492 331804 385595 859439 27  8 44 21  0
28 27      0 152793280 170868 52781872    0    0 85940 391964 251959 574590 19  5 63 13  0
39 15      0 152784848 170868 52790772    0    0 148112 306864 443394 997017 31 10 37 21  0
30 10      0 152776160 170868 52799256    0    0 132256 325332 398061 896456 28  9 43 20  0
15 24      0 152768464 170868 52807252    0    0 131792 329640 382642 852498 27  8 44 21  0
38 13      0 152758272 170876 52816644    0    0 149472 306264 425837 970601 31  9 38 21  0
48 12      0 152749824 170876 52824568    0    0 130464 332032 397259 887699 28  8 43 20  0
 4 28      0 152741024 170876 52833192    0    0 138960 318316 414142 931787 30  9 41 21  0
50  8      0 152731264 170876 52842108    0    0 130288 330548 389785 867848 27  8 44 21  0
31 21      0 152722144 170876 52851136    0    0 150384 299232 422069 977657 32 10 38 20  0
 6 30      0 152715072 170884 52859524    0    0 128496 333488 398106 888182 28  9 43 20  0
 8 20      0 152705392 170884 52868524    0    0 144000 309964 424423 952355 31  9 39 20  0
49  6      0 152698816 170884 52876800    0    0 133904 320608 390383 876467 29  9 42 21  0
14 13      0 152690000 170884 52885600    0    0 136864 323832 437773 934141 29  9 41 21  0
 7 15      0 152682320 170884 52893540    0    0 138752 321836 442315 945374 30  9 41 21  0
18 19      0 152673344 170884 52902796    0    0 139472 317504 450638 951681 31  9 40 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29 19      0 152666016 170892 52910660    0    0 132224 328984 407163 902865 28  9 43 21  0
36 13      0 152656320 170892 52920168    0    0 147888 305104 444635 1008775 33 10 38 19  0
42 12      0 152647744 170892 52928464    0    0 131616 329548 400261 891450 28  8 42 22  0
 5 28      0 152639904 170892 52937092    0    0 136208 323368 410921 926458 30  9 41 20  0
52 13      0 152630800 170892 52945920    0    0 142048 317880 419799 937362 30  9 40 21  0
 0  3      0 152623200 170904 52953964    0    0 124804 335688 362753 810718 26  8 46 20  0
 8 37      0 152615376 170908 52960396    0    0 108020 357600 302902 695600 23  7 56 14  0
26 20      0 152607968 170908 52968636    0    0 136512 320668 401269 903317 29  9 42 20  0
16 30      0 152599152 170908 52977192    0    0 133104 329616 414095 916968 28  8 43 21  0
 4 19      0 152591072 170908 52985796    0    0 140624 317248 417430 937207 30  9 40 21  0
 6 23      0 152583136 170916 52993552    0    0 133072 326564 400108 895336 29  8 42 21  0
25  8      0 152573696 170916 53003288    0    0 142560 310552 431853 978406 31 10 40 20  0
41 20      0 152567328 170916 53009780    0    0 113024 350336 332693 749779 23  7 51 18  0
11 22      0 152557904 170916 53019212    0    0 144352 304660 414166 967205 31 10 40 19  0
46 13      0 152550336 170916 53027364    0    0 130880 328992 406756 911296 29  9 42 21  0
25 17      0 152541280 170924 53036128    0    0 136384 318232 383822 876346 28  9 43 21  0
30 13      0 152532960 170924 53044304    0    0 142224 319460 413563 927656 29  9 41 21  0
 8 21      0 152525024 170924 53052820    0    0 133104 327808 399290 889368 28  8 42 22  0
25 16      0 152487408 170924 53061372    0    0 140880 317460 421486 952090 31 10 40 20  0
 6 33      0 152506016 170928 53070148    0    0 136132 320744 418311 939644 30  9 41 21  0
52 14      0 152497808 170936 53078868    0    0 142112 315556 416993 937400 30  9 40 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35 12      0 152488368 170936 53087604    0    0 142944 312396 419033 964138 31  9 40 19  0
35 22      0 152480768 170936 53095828    0    0 129024 332880 386557 858740 27  8 44 22  0
25 24      0 152472208 170936 53104872    0    0 142448 310456 417508 955167 31  9 39 20  0
33 14      0 152464352 170936 53113328    0    0 130896 331720 394054 879661 28  8 43 21  0
11 29      0 152457216 170936 53119728    0    0 104128 366472 311147 698508 22  7 53 18  0
37  8      0 152448400 170944 53129068    0    0 146912 300432 403970 955645 33  9 39 19  0
22 25      0 152439472 170944 53137236    0    0 134016 327396 397071 897117 29  9 42 20  0
 6 25      0 152431024 170944 53146356    0    0 143264 313056 418508 942858 30 10 39 21  0
26 22      0 152422400 170948 53154476    0    0 130756 329124 406411 904147 29  8 43 20  0
 7 31      0 152413440 170948 53162936    0    0 138032 322256 402647 899637 29  9 42 20  0
 9  5      0 152404736 170956 53172472    0    0 141072 316780 413540 926959 31  9 40 20  0
30 13      0 152396512 170956 53180604    0    0 132592 326172 397779 891023 28  8 43 20  0
48 12      0 152388064 170956 53189380    0    0 135424 319852 405443 924244 29  9 42 19  0
34 18      0 152379504 170956 53198424    0    0 150272 305680 442526 1009075 33 10 38 19  0
 6 26      0 152370800 170956 53206516    0    0 126320 333380 380675 841161 26  8 45 21  0
21  8      0 152361216 170964 53214576    0    0 132736 325680 411992 923419 29  9 42 20  0
32  8      0 152352768 170964 53223756    0    0 139872 317072 405059 924204 30  9 41 20  0
25 32      0 152342704 170964 53232892    0    0 148640 301476 417804 963399 32  9 39 19  0
45 14      0 152334640 170964 53240716    0    0 122768 338024 368440 818868 25  8 46 21  0
53  5      0 152326560 170964 53249128    0    0 143696 313996 423139 953474 31  9 39 21  0
 8 27      0 152318112 170972 53257860    0    0 136336 329008 416958 880163 27  8 43 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  3      0 152309680 170972 53266276    0    0 137104 319888 419375 890448 28  8 43 21  0
19 22      0 152300864 170972 53275276    0    0 140464 308636 407068 948960 30 10 40 20  0
34  9      0 152292896 170972 53282888    0    0 126304 334244 368250 823102 26  8 45 20  0
40 15      0 152287552 170976 53288628    0    0 93172 381536 258096 580602 19  5 62 14  0
29 13      0 152278128 170976 53296956    0    0 139984 318804 412142 925762 30  9 41 20  0
35 20      0 152269680 170984 53305560    0    0 136224 322980 398393 883430 28  8 43 21  0
 8 30      0 152260704 170984 53314864    0    0 145440 310576 417347 955019 31 10 39 20  0
26 20      0 152251264 170984 53322552    0    0 127984 336376 377198 836364 27  8 45 21  0
31 10      0 152244576 170984 53330712    0    0 134528 325968 383707 846544 26  7 44 23  0
34 21      0 152234864 170984 53339860    0    0 147504 304420 423859 964556 32 10 39 20  0
30  7      0 152228160 170996 53347200    0    0 128836 335428 369047 825904 25  8 45 21  0
22 25      0 152220640 170996 53355440    0    0 139984 315552 417179 949056 31 10 40 19  0
 8 45      0 152214432 170996 53363820    0    0 142176 317720 421046 940078 29  9 40 21  0
22 18      0 152204704 170996 53373432    0    0 144240 311688 424499 953176 31  9 40 20  0
