procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0      0 126827600 179812 56364952    0    0 33908 278980 291895 994498 38 11 47  4  0
54  0      0 126813288 179812 56378080    0    0 43584 214536 322467 1193788 49 13 35  3  0
61  0      0 126798640 179812 56391760    0    0 42912 222120 325601 1187547 48 13 36  4  0
66  0      0 126786608 179812 56405320    0    0 43744 231088 330912 1191602 48 13 36  3  0
55  1      0 126773328 179812 56418800    0    0 44752 226816 337576 1202562 48 13 36  4  0
61  2      0 126763008 179824 56428484    0    0 35316 289128 274409 965590 38 10 48  4  0
63  0      0 126747240 179824 56443860    0    0 45296 215832 345476 1240432 50 13 33  3  0
57  1      0 126734960 179824 56457068    0    0 43120 232500 341409 1198470 47 13 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  1      0 126720976 179824 56469872    0    0 41248 229252 343705 1182803 46 13 37  4  0
65  1      0 126707408 179824 56483656    0    0 44992 221288 335595 1197885 49 13 35  4  0
63  3      0 126696448 179824 56495016    0    0 34784 290440 295679 1004579 39 11 47  4  0
54  1      0 126684000 179832 56508312    0    0 43312 212300 328855 1223483 50 13 34  3  0
59  1      0 126669824 179832 56521632    0    0 42208 224588 303804 1144238 46 13 38  3  0
39  0      0 126657480 179832 56534400    0    0 41088 224756 297879 1111086 45 12 41  3  0
72  2      0 126644112 179832 56546816    0    0 42656 219156 307655 1134691 46 13 38  3  0
 0  2      0 126633968 179836 56558112    0    0 36116 287508 281106 1013160 40 11 46  4  0
58  2      0 126622512 179844 56570876    0    0 41072 219868 319917 1174819 47 12 37  3  0
68  0      0 126609360 179844 56584272    0    0 42320 231328 327382 1166877 47 12 37  4  0
59  1      0 126595392 179844 56597688    0    0 44224 218888 325922 1201159 49 13 36  3  0
65  1      0 126582184 179844 56611120    0    0 45632 231232 334548 1190409 47 13 36  4  0
 8  9      0 126568744 179844 56624776    0    0 44336 237896 363669 1211051 48 13 36  4  0
60  0      0 126558824 179856 56635548    0    0 37572 265356 307148 1010219 40 11 45  4  0
63  0      0 126543696 179856 56649604    0    0 43568 237120 350751 1179725 47 12 37  4  0
64  0      0 126529664 179856 56663244    0    0 45712 230876 335629 1187477 47 12 37  4  0
65  0      0 126516864 179856 56676080    0    0 42064 239888 339567 1174054 46 12 38  4  0
55  1      0 126503208 179856 56689592    0    0 44416 224768 334976 1186325 48 13 36  3  0
49  1      0 126492144 179864 56700684    0    0 38624 281232 298550 1006503 40 10 46  4  0
55  1      0 126477952 179868 56714960    0    0 44788 218888 343427 1238599 50 13 34  3  0
61  0      0 126463248 179868 56728432    0    0 42672 230276 353417 1199341 47 13 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  0      0 126449664 179868 56741604    0    0 43872 221500 333071 1209442 48 12 36  3  0
67  1      0 126436752 179868 56755516    0    0 43600 227244 329934 1191479 47 13 36  4  0
62  1      0 126426448 179876 56765520    0    0 37088 279348 272385 976190 39 10 47  4  0
64  0      0 126412048 179876 56779860    0    0 44624 238024 325791 1151106 46 12 38  4  0
63  0      0 126398992 179876 56792960    0    0 44576 223260 330625 1196097 48 12 36  3  0
60  1      0 126386416 179876 56806368    0    0 44256 233272 329229 1182101 47 13 36  4  0
63  1      0 126371896 179876 56820076    0    0 42928 229552 333533 1185532 47 13 37  4  0
68  0      0 126361232 179892 56830944    0    0 35944 287276 296985 1003264 39 11 47  4  0
61  0      0 126347512 179892 56844308    0    0 43632 213796 312718 1192563 48 13 36  3  0
61  0      0 126333680 179892 56857704    0    0 44624 228472 341552 1220146 48 13 35  4  0
62  0      0 126321112 179892 56871036    0    0 43296 224568 327782 1197840 47 13 37  3  0
57  0      0 126308288 179892 56884220    0    0 44048 226828 323500 1176245 47 13 37  3  0
66  0      0 126296560 179904 56895628    0    0 37076 280032 280252 990677 39 11 46  4  0
57  3      0 126282696 179904 56908732    0    0 42464 223016 335233 1219672 48 13 36  3  0
64  1      0 126268896 179904 56923052    0    0 47200 218376 333280 1207013 49 13 34  3  0
50  0      0 126255392 179904 56936064    0    0 45264 233508 348174 1209186 47 13 36  4  0
61  1      0 126242448 179904 56949756    0    0 44512 232624 351159 1211178 48 13 36  3  0
 0  9      0 126228672 179912 56963268    0    0 43888 242012 336514 1179850 46 13 38  4  0
60  2      0 126216872 179912 56974948    0    0 38960 261352 278671 1011622 40 11 46  3  0
69  0      0 126208208 179920 56987772    0    0 45280 227332 333297 1189755 48 13 36  4  0
55  2      0 126193616 179924 57001136    0    0 44276 236360 326485 1156255 47 12 38  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  1      0 126181712 179924 57014456    0    0 43792 219924 339192 1218151 48 13 35  4  0
64  2      0 126170120 179924 57027104    0    0 43632 228596 322966 1146736 46 12 38  4  0
64  0      0 126157192 179924 57038000    0    0 38416 279968 287658 989281 39 10 47  4  0
47  4      0 126143208 179932 57052060    0    0 45072 219992 326445 1209638 49 13 35  3  0
60  0      0 126129856 179932 57065580    0    0 44720 229680 336164 1195651 47 13 37  4  0
63  1      0 126115920 179932 57079312    0    0 44832 233844 340062 1196440 47 12 36  4  0
64  1      0 126102888 179932 57091924    0    0 44048 234848 331536 1141718 46 12 39  4  0
61  1      0 126093352 179936 57101528    0    0 37220 281544 259784 944252 37 10 49  4  0
56  2      0 126077152 179944 57117004    0    0 45984 215092 327375 1213467 49 13 35  3  0
58  0      0 126063392 179944 57130656    0    0 46816 227720 334196 1199627 48 13 36  3  0
65  0      0 126049720 179944 57143916    0    0 44080 235180 335398 1193140 47 13 37  4  0
59  2      0 126037264 179944 57156420    0    0 45588 223328 327700 1196614 48 13 36  3  0
59 10      0 126026128 179948 57167456    0    0 37508 295060 296856 997206 38 10 47  4  0
66  0      0 126012640 179956 57180732    0    0 45680 212216 326593 1223928 49 13 34  3  0
62  1      0 126000080 179956 57193932    0    0 44272 233596 345672 1188721 49 12 36  4  0
60  2      0 125987920 179956 57206972    0    0 44672 220616 343042 1198667 48 13 36  3  0
41  0      0 125973968 179956 57221156    0    0 45520 223628 316853 1173103 48 12 36  4  0
59  1      0 125962520 179956 57232368    0    0 37568 282568 290563 991927 38 11 47  4  0
56  2      0 125949472 179964 57245584    0    0 46736 222060 331162 1205808 48 13 35  4  0
59  0      0 125935808 179964 57259280    0    0 42976 234196 327542 1171788 47 13 37  3  0
25  5      0 125922744 179964 57272756    0    0 44768 219228 334533 1230341 49 13 34  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0      0 125908496 179968 57286484    0    0 45908 229516 333715 1180794 48 12 37  4  0
 0  2      0 125897384 179968 57297388    0    0 38352 275464 310234 1058070 40 11 45  4  0
62  0      0 125883120 179976 57310888    0    0 44032 228564 314861 1155778 46 12 39  3  0
60  1      0 125869000 179976 57324236    0    0 45456 221332 325062 1165036 47 13 36  3  0
38  8      0 125856928 179976 57337268    0    0 42960 231428 320484 1158667 46 12 38  4  0
60  1      0 125844816 179976 57350880    0    0 45424 227108 342427 1185170 46 14 37  4  0
63  5      0 125835712 179980 57360260    0    0 38148 277960 271419 968593 38 11 48  4  0
67  1      0 125819912 179988 57375068    0    0 44320 217804 342961 1220896 49 13 35  3  0
67  1      0 125805776 179988 57388644    0    0 45328 224520 339658 1204026 47 13 36  4  0
56  2      0 125793296 179988 57401684    0    0 44880 233956 338502 1201560 48 13 36  4  0
63  2      0 125780336 179988 57415164    0    0 43312 223188 325681 1203560 48 13 36  4  0
54  2      0 125766784 179988 57428508    0    0 44416 223524 327390 1201063 48 12 36  3  0
62  0      0 125756512 180000 57439416    0    0 37508 287960 289264 971246 38 10 48  4  0
63  1      0 125742144 180000 57453732    0    0 46784 211864 344982 1255703 50 13 34  3  0
61  1      0 125729104 180000 57466980    0    0 44240 222500 316749 1159268 46 12 38  4  0
69  1      0 125716056 180000 57480272    0    0 44832 223420 328409 1203090 48 13 36  3  0
55  1      0 125703096 180000 57493708    0    0 47808 221380 345291 1227935 49 13 35  4  0
67  0      0 125690944 180000 57504288    0    0 35616 293932 273760 932911 36 10 50  4  0
60  1      0 125676288 180008 57518520    0    0 48944 214208 339896 1228805 49 14 33  4  0
62  1      0 125663840 180008 57531548    0    0 46496 234316 344037 1194198 46 13 37  4  0
57  1      0 125649824 180008 57545244    0    0 45168 226812 322853 1193932 47 13 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0      0 125636792 180008 57558452    0    0 46864 218060 326678 1193857 48 13 36  4  0
62  1      0 125625856 180012 57569484    0    0 38196 292000 290744 989230 37 10 49  4  0
63  0      0 125612008 180020 57583304    0    0 47200 213452 336739 1232141 49 13 34  4  0
64  1      0 125598832 180020 57596740    0    0 48128 235752 341766 1191955 47 13 36  4  0
61  0      0 125585160 180020 57609772    0    0 47024 224068 326213 1190978 48 13 36  4  0
55  3      0 125572144 180020 57622700    0    0 47136 230304 337630 1206336 48 13 36  4  0
 0  1      0 125558384 180024 57635836    0    0 41236 273308 317804 1064353 42 11 43  4  0
63  3      0 125544864 180032 57649248    0    0 46848 233716 328915 1184547 47 12 37  4  0
66  2      0 125531376 180032 57662716    0    0 47600 225896 339452 1197000 48 13 35  4  0
64  2      0 125517200 180032 57675980    0    0 44592 227228 319575 1162287 46 12 38  4  0
63  0      0 125505136 180032 57688748    0    0 45968 224548 327054 1181621 47 12 37  3  0
 0  2      0 125493168 180032 57701244    0    0 41632 251316 316412 1117852 44 12 40  4  0
68  0      0 125481552 180040 57712940    0    0 42112 248232 300799 1093497 43 12 41  4  0
57  0      0 125467312 180040 57727120    0    0 46256 217180 323327 1199347 48 13 35  4  0
58  3      0 125450744 180044 57740272    0    0 45828 239428 332249 1164754 46 13 37  4  0
66  1      0 125436896 180044 57753820    0    0 45216 217752 331752 1200663 48 13 36  3  0
52  0      0 125427576 180052 57766312    0    0 47168 237732 348956 1178873 46 12 38  4  0
68  0      0 125416832 180052 57777464    0    0 38080 284984 297522 1008397 39 11 46  4  0
62  0      0 125401672 180052 57792160    0    0 47312 215976 348385 1240682 49 13 34  4  0
68  1      0 125387256 180052 57805164    0    0 45776 242100 333793 1177922 46 12 38  4  0
56  2      0 125374208 180052 57818892    0    0 48224 220032 326824 1199620 48 13 35  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  1      0 125360256 180060 57832284    0    0 47184 227252 322727 1179177 47 12 37  4  0
56  1      0 125349176 180064 57843276    0    0 38692 290352 293852 994687 38 10 48  4  0
61  2      0 125336728 180064 57857392    0    0 46688 218188 334231 1228398 49 13 34  3  0
64  1      0 125323536 180064 57870308    0    0 47584 236848 342342 1191580 46 13 37  4  0
60  1      0 125308640 180064 57884264    0    0 48304 222040 334660 1211389 48 13 35  3  0
56  0      0 125293784 180064 57897788    0    0 47344 227456 316223 1160631 46 13 37  4  0
25  6      0 125283216 180076 57908976    0    0 39476 285000 299840 997244 38 11 47  4  0
61  1      0 125270144 180076 57922316    0    0 47568 224884 343775 1218221 48 14 35  3  0
54  1      0 125255872 180076 57936256    0    0 47040 228024 334390 1176379 47 12 37  4  0
62  1      0 125242816 180076 57949384    0    0 48480 222376 322509 1177587 48 12 37  3  0
62  1      0 125229808 180076 57962948    0    0 44672 234088 319622 1161576 46 12 38  4  0
57  1      0 125218088 180084 57973476    0    0 37984 285292 294825 1012830 38 11 46  4  0
62  0      0 125205096 180084 57987264    0    0 47488 211836 322329 1201858 49 13 35  3  0
55  2      0 125191176 180088 58001040    0    0 45748 232692 328013 1176767 46 12 37  4  0
61  1      0 125177192 180088 58014352    0    0 47376 226512 334689 1211394 48 12 36  4  0
67  0      0 125162384 180088 58028232    0    0 49200 220216 340881 1224242 49 13 35  4  0
 0  2      0 125151336 180096 58039524    0    0 39968 283864 309541 1041665 40 10 45  4  0
63  1      0 125134040 180096 58053204    0    0 46992 226068 337830 1190244 47 12 37  3  0
62  0      0 125120144 180096 58066516    0    0 46048 231820 323779 1153330 45 12 39  4  0
65  1      0 125107312 180096 58079312    0    0 48528 233132 343565 1184633 47 12 37  4  0
62  0      0 125092664 180096 58093480    0    0 46928 220956 333452 1208133 48 13 35  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  2      0 125079248 180104 58106856    0    0 47680 224500 340863 1191887 46 13 38  3  0
62  0      0 125066512 180108 58117720    0    0 38596 288772 264554 929011 38 10 48  4  0
57  4      0 125053496 180108 58131600    0    0 49424 217748 365329 1266004 49 14 33  4  0
61  1      0 125042192 180108 58144816    0    0 45856 234144 329991 1178283 47 12 38  4  0
59  2      0 125028560 180108 58158356    0    0 48176 228256 334937 1195066 47 12 37  4  0
62  2      0 125015536 180116 58170904    0    0 46416 240424 321573 1152227 46 12 39  4  0
59  1      0 125003488 180120 58182420    0    0 39972 284712 298016 1032838 39 11 46  4  0
56  1      0 124989568 180120 58196200    0    0 48320 212136 338027 1238986 50 13 34  4  0
62  0      0 124975856 180120 58209924    0    0 46784 237992 353196 1209285 47 12 37  4  0
64  0      0 124961952 180120 58223684    0    0 47072 216312 324971 1199244 48 13 36  4  0
61  2      0 124949128 180120 58236784    0    0 46928 234876 323854 1161044 46 12 38  4  0
65  2      0 124938064 180128 58247924    0    0 38288 288852 295965 993198 37 11 47  5  0
66  1      0 124924432 180128 58261776    0    0 49168 215036 340437 1229432 50 13 34  3  0
57  1      0 124914048 180136 58275184    0    0 46720 234904 323961 1175937 46 12 38  4  0
66  0      0 124901464 180140 58288564    0    0 48052 229952 357745 1199311 48 13 36  3  0
59  1      0 124887152 180140 58302176    0    0 48720 226204 356405 1222259 48 13 35  4  0
 0  2      0 124875872 180140 58314068    0    0 40368 284228 311283 1024450 40 11 45  4  0
63  1      0 124862416 180140 58327908    0    0 47936 217200 338456 1199997 47 13 36  3  0
58  1      0 124847968 180148 58341028    0    0 49376 229900 336897 1189283 47 13 36  4  0
60  1      0 124831080 180148 58355048    0    0 48432 229616 342515 1194583 48 13 36  4  0
72  0      0 124815904 180148 58368556    0    0 49056 234776 360621 1235606 48 13 35  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 124803440 180148 58381752    0    0 47120 239352 323732 1156665 46 13 38  4  0
61  1      0 124792400 180152 58393088    0    0 38196 281116 291088 1012668 39 10 47  4  0
58  3      0 124779456 180160 58406440    0    0 48880 214264 343786 1242732 49 13 34  3  0
57  0      0 124765424 180160 58420372    0    0 47696 232796 351646 1220136 47 13 36  4  0
54  0      0 124750800 180160 58434120    0    0 49888 219676 326304 1189572 48 12 36  3  0
60  2      0 124740112 180160 58445564    0    0 41328 277136 295666 1021487 40 11 45  4  0
60  1      0 124727048 180164 58458500    0    0 48580 236172 337070 1174751 46 12 37  4  0
63  2      0 124713776 180172 58471760    0    0 47744 243628 345732 1168510 46 12 38  4  0
45  2      0 124699984 180172 58485612    0    0 45568 227828 357993 1249785 48 13 35  4  0
61  4      0 124686312 180172 58498952    0    0 49840 226756 324378 1177836 47 13 36  4  0
63  3      0 124672032 180172 58512480    0    0 47072 233420 326391 1175274 47 12 37  4  0
67  0      0 124665472 180180 58523536    0    0 38608 282672 281824 991634 38 10 47  4  0
69  0      0 124651336 180184 58537612    0    0 50772 212708 335541 1243514 50 13 33  3  0
64  1      0 124632920 180224 58556736    0    0 51144 235864 337140 1166945 46 12 38  4  0
54  6      0 124619680 180224 58570744    0    0 50092 225996 335444 1201553 48 13 36  3  0
63  1      0 124605104 180224 58584296    0    0 46400 232504 319325 1168211 46 13 38  4  0
59  2      0 124594280 180232 58595100    0    0 39328 293480 292561 984550 38 10 48  4  0
36 10      0 124581088 180232 58608448    0    0 51152 211056 337718 1246661 49 14 33  4  0
24  6      0 124566768 180232 58621856    0    0 46976 237512 320058 1150557 45 12 39  4  0
64  1      0 124554048 180232 58634616    0    0 48304 228496 334037 1193548 46 13 37  4  0
55  0      0 124540256 180232 58648716    0    0 47680 226612 328348 1169483 46 13 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  2      0 124526944 180240 58661732    0    0 48784 231652 348520 1234966 48 13 35  4  0
63  3      0 124516000 180248 58672848    0    0 39720 281916 273526 976368 38 10 48  4  0
64  1      0 124502200 180248 58686920    0    0 50176 211100 333314 1224943 49 13 34  4  0
62  1      0 124488144 180248 58699848    0    0 48768 238748 327903 1145362 45 12 39  4  0
58  3      0 124475920 180248 58713000    0    0 48976 236828 335512 1179017 46 13 37  4  0
48  0      0 124461264 180256 58726884    0    0 49120 229672 346534 1220399 47 13 36  4  0
59  2      0 124450960 180260 58738164    0    0 38804 284312 295269 1009943 38 11 47  4  0
63  2      0 124436640 180260 58752332    0    0 52032 208608 350367 1247843 49 13 34  3  0
65  1      0 124423288 180260 58765228    0    0 48256 236040 336265 1168212 46 12 38  4  0
59  3      0 124408912 180260 58778760    0    0 48176 230324 321478 1183986 47 13 36  4  0
58  2      0 124392896 180268 58791904    0    0 47024 229132 327578 1181370 47 12 37  4  0
58  2      0 124385696 180268 58803196    0    0 41232 282252 294271 1013849 39 11 46  4  0
70  0      0 124370936 180268 58816696    0    0 48736 211876 336127 1224771 49 13 35  3  0
64  0      0 124358368 180272 58829692    0    0 45956 234120 319996 1161345 46 12 38  4  0
64  0      0 124345296 180272 58843356    0    0 49888 223728 326077 1192010 48 13 36  4  0
60  0      0 124332384 180280 58856756    0    0 45808 237892 311734 1159014 46 12 38  4  0
63  1      0 124321088 180280 58867900    0    0 39952 276260 304947 1014002 40 11 46  4  0
12  9      0 124307648 180280 58881320    0    0 49552 223976 340933 1197163 47 13 36  4  0
61  0      0 124294344 180280 58895204    0    0 49632 230460 334663 1188584 47 13 36  4  0
65  1      0 124278344 180280 58908088    0    0 48272 229108 344782 1172591 46 12 38  4  0
60  0      0 124266104 180288 58920980    0    0 48416 227640 326467 1174091 47 13 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  1      0 124252264 180288 58933924    0    0 46784 236548 332990 1166252 46 12 38  4  0
67  2      0 124242864 180292 58945036    0    0 40804 276416 277784 997336 39 11 47  4  0
58  0      0 124228216 180292 58959548    0    0 50736 221364 341097 1234764 49 13 34  3  0
68  1      0 124216544 180292 58971772    0    0 46896 235844 325262 1167969 45 12 39  4  0
48  7      0 124204376 180300 58982980    0    0 49600 223232 328186 1213198 48 13 35  4  0
49  6      0 124189416 180300 58996208    0    0 48000 229800 320291 1176339 47 12 38  4  0
60  3      0 124177872 180304 59006832    0    0 40468 291568 285532 979278 37 10 48  4  0
41  4      0 124164672 180304 59020588    0    0 50528 216092 340620 1225144 48 13 35  4  0
46  4      0 124151624 180304 59033852    0    0 49904 234272 347920 1220533 48 13 35  5  0
32 13      0 124138944 180304 59047264    0    0 48816 226708 318585 1175830 46 13 37  4  0
24 10      0 124126048 180312 59060620    0    0 45760 243032 338618 1186637 46 13 38  3  0
22 12      0 124115104 180316 59071348    0    0 40148 279116 308432 1028196 38 11 47  4  0
21  8      0 124102816 180316 59084512    0    0 50000 219552 334105 1195013 47 13 36  4  0
25 12      0 124086176 180316 59098812    0    0 49152 221924 343679 1223591 48 13 35  4  0
18  6      0 124073872 180316 59111764    0    0 47920 233648 325423 1173366 46 12 38  4  0
28 14      0 124060320 180324 59125544    0    0 48544 223588 338360 1214371 47 13 36  4  0
 0  3      0 124051944 180332 59136992    0    0 38848 282708 305158 1032295 40 10 46  5  0
14  5      0 124038944 180332 59150016    0    0 48016 223096 331055 1190035 47 13 37  3  0
 6  9      0 124019680 180332 59166604    0    0 49136 225260 327547 1166980 47 12 37  4  0
 9  4      0 124007992 180332 59179956    0    0 50192 234128 338711 1185697 46 13 36  4  0
22  2      0 123995904 180332 59193088    0    0 47328 237360 338280 1199051 47 13 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  5      0 123981992 180340 59207164    0    0 47392 223544 326599 1193858 47 13 37  3  0
 9  8      0 123970352 180344 59217220    0    0 38548 293980 268322 949490 38 10 47  5  0
 7  6      0 123955216 180344 59232040    0    0 50960 208576 340652 1256392 50 13 33  3  0
10  5      0 123942936 180344 59245212    0    0 46896 233912 332335 1198334 47 12 37  4  0
 4  9      0 123930384 180344 59258284    0    0 47968 223704 320042 1170257 46 12 37  4  0
19  4      0 123916144 180352 59272512    0    0 47984 228188 332377 1189343 47 12 38  4  0
15  7      0 123905576 180356 59283148    0    0 40500 288944 293882 987972 38 10 47  4  0
 5  5      0 123891520 180356 59297412    0    0 51248 216220 341982 1262477 50 14 33  4  0
 6  3      0 123878368 180356 59310440    0    0 47392 235660 315585 1132065 45 12 40  4  0
 7  9      0 123866432 180356 59323268    0    0 49136 228980 322014 1181022 46 13 37  4  0
10  3      0 123851952 180364 59337056    0    0 48720 226204 318775 1167697 47 13 37  3  0
17  9      0 123841280 180364 59347724    0    0 38304 292040 278659 968231 37 10 49  4  0
 0  4      0 123825008 180364 59362352    0    0 52672 211984 346331 1251162 49 14 34  4  0
 5 10      0 123811424 180368 59375532    0    0 48676 242120 348141 1218937 47 12 36  5  0
23  4      0 123799136 180368 59388420    0    0 48208 230924 340050 1197395 47 12 36  4  0
16 11      0 123785656 180376 59402240    0    0 46928 223628 334563 1191814 47 12 37  4  0
 0  5      0 123771968 180376 59415272    0    0 46608 252528 316497 1134281 45 12 39  4  0
10  9      0 123761288 180376 59426652    0    0 42672 258464 294075 1042524 41 11 45  4  0
25  5      0 123748480 180376 59439464    0    0 48384 221992 349104 1217514 48 13 35  4  0
 1  7      0 123733136 180376 59453408    0    0 49136 225416 364395 1232134 47 13 35  4  0
10  8      0 123721344 180376 59466960    0    0 50560 234092 327597 1180291 47 13 37  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  9      0 123707184 180384 59480352    0    0 50016 242824 349999 1189461 45 13 38  5  0
 7  5      0 123698240 180388 59488968    0    0 39620 283892 277610 977492 37 11 48  4  0
11 10      0 123682560 180388 59504692    0    0 49152 217952 338206 1183460 47 13 37  4  0
14  9      0 123670880 180388 59517340    0    0 48160 233348 328533 1181307 46 12 37  4  0
 8  7      0 123657952 180388 59529840    0    0 43632 264264 316397 1088541 42 12 42  4  0
10  7      0 123645408 180396 59543460    0    0 50512 215832 334861 1226921 48 14 35  4  0
 4 10      0 123632728 180400 59555600    0    0 44692 258964 313141 1084253 42 12 42  4  0
 8  6      0 123618776 180400 59569524    0    0 46768 223900 329874 1206135 48 13 36  4  0
 2  5      0 123604992 180400 59583136    0    0 48320 235480 341425 1206636 47 13 37  4  0
 2  6      0 123591208 180400 59596380    0    0 50048 222532 334437 1204277 47 13 37  4  0
 8  6      0 123577392 180408 59609980    0    0 49424 230268 326932 1184774 47 13 37  4  0
 3  6      0 123566944 180412 59620776    0    0 40340 283208 290633 987412 38 10 47  5  0
 2 12      0 123552512 180412 59634700    0    0 49600 221824 339657 1230436 48 14 35  4  0
 5  5      0 123539960 180412 59647568    0    0 48784 240604 331720 1170896 46 12 37  4  0
25  6      0 123525728 180412 59661300    0    0 51088 218124 320965 1184368 48 12 36  4  0
46  3      0 123511944 180420 59674736    0    0 48784 241744 338253 1165474 45 12 39  4  0
 0  3      0 123499544 180420 59687492    0    0 46032 245616 314682 1155036 46 12 38  4  0
14 10      0 123486544 180420 59699252    0    0 39856 265068 264508 972169 39 11 48  3  0
10  7      0 123473400 180420 59712948    0    0 53776 212856 341483 1240594 49 14 33  4  0
 7  9      0 123460656 180420 59726376    0    0 47328 241136 335982 1184560 45 13 38  4  0
 9  6      0 123446008 180424 59740584    0    0 50356 230276 365190 1261468 48 13 35  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 11      0 123433096 180436 59753652    0    0 47956 227972 343243 1194481 45 13 37  4  0
 2  5      0 123423552 180436 59763788    0    0 38928 297720 304858 997022 37 10 49  4  0
 9  5      0 123405904 180436 59778132    0    0 51216 211332 345129 1240860 49 13 34  4  0
 2  4      0 123392848 180436 59791012    0    0 47104 244032 323213 1156139 45 12 38  5  0
17  7      0 123378512 180436 59805080    0    0 49440 216540 323445 1219228 49 13 35  3  0
28  6      0 123364816 180444 59818248    0    0 47792 232484 339241 1196406 45 13 37  4  0
 2  7      0 123353360 180448 59830092    0    0 42676 281556 298203 1021202 39 11 46  4  0
 0  7      0 123340064 180448 59843884    0    0 51728 224164 351916 1232753 49 13 35  4  0
18  5      0 123326096 180448 59856916    0    0 48896 238148 339287 1188806 47 12 37  4  0
 1  7      0 123316880 180456 59869768    0    0 49568 220996 318175 1171940 46 13 38  4  0
 2  5      0 123303224 180456 59883832    0    0 48832 239308 321884 1170228 46 12 38  4  0
 7  3      0 123289760 180496 59896548    0    0 42584 286548 288360 997859 38 10 47  4  0
 2 10      0 123268240 180540 59916028    0    0 54524 212508 337212 1235333 49 14 33  4  0
 8  5      0 123255808 180540 59929048    0    0 48704 234800 329612 1177760 46 12 38  4  0
26  4      0 123242160 180548 59943572    0    0 52336 224280 337746 1210792 48 13 36  4  0
 7  6      0 123229760 180548 59956244    0    0 49104 231732 334894 1189934 47 13 37  4  0
 1  3      0 123216104 180548 59968840    0    0 45632 276688 320432 1097112 42 11 42  4  0
 8  4      0 123204224 180548 59981296    0    0 45888 242460 315189 1082557 42 11 42  5  0
 1 14      0 123190664 180548 59995140    0    0 52928 232020 357211 1242253 49 13 34  4  0
 2  3      0 123175712 180556 60008740    0    0 48816 230568 318721 1161703 46 12 37  4  0
 9 10      0 123163296 180556 60021016    0    0 48784 235500 339768 1178089 46 13 38  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  6      0 123150464 180556 60035020    0    0 49792 221188 325970 1195793 47 13 36  4  0
37  4      0 123139208 180560 60046460    0    0 40564 289752 288810 975380 37 10 48  5  0
10 11      0 123125488 180560 60060704    0    0 53136 208968 352815 1290241 51 14 32  3  0
 1 11      0 123112184 180568 60073920    0    0 49056 236048 321611 1136015 45 12 39  4  0
 3  4      0 123098280 180572 60087208    0    0 49168 230848 338192 1196798 47 13 36  4  0
 1  8      0 123083488 180576 60101292    0    0 51776 228888 355745 1226380 47 13 35  4  0
 0  5      0 123074000 180580 60111492    0    0 39844 291648 293703 984868 37 10 49  4  0
 8  1      0 123061056 180580 60125772    0    0 52896 208116 344989 1244109 49 13 34  4  0
 5  6      0 123048144 180596 60138428    0    0 46832 244012 322934 1133532 44 12 40  4  0
 2  4      0 123033472 180596 60152628    0    0 51120 224760 337975 1223529 48 13 35  4  0
 4 12      0 123019472 180596 60165556    0    0 47216 225568 318247 1152195 45 12 39  4  0
 0  9      0 123008168 180600 60176828    0    0 40788 279744 291830 1014850 39 10 46  4  0
