procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 37      0 219199200 174448 36992104    0    0 222944 241884 133031 281638  7  3 58 33  0
 0 46      0 219197840 174448 36994048    0    0 225184 240780 143793 304596  7  3 58 32  0
 6 18      0 219195616 174456 36996004    0    0 222880 239212 143120 303195  7  3 57 33  0
 1 43      0 219193968 174456 36997540    0    0 169792 306328 105186 220479  5  2 63 30  0
 0 28      0 219191712 174456 36999496    0    0 228560 236616 139559 293145  7  3 58 33  0
 2 35      0 219189488 174456 37001292    0    0 209680 252800 132685 278325  6  2 59 32  0
 5 37      0 219187472 174456 37003108    0    0 209520 257508 134675 281126  6  3 60 31  0
 6 30      0 219185600 174464 37005024    0    0 226496 238452 140111 295732  7  3 57 34  0
 5 45      0 219184368 174464 37006940    0    0 226848 237500 139683 296853  7  2 57 34  0
 4 28      0 219182016 174464 37008808    0    0 224352 242532 140768 299981  6  3 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 17      0 219180160 174464 37010476    0    0 197504 267492 124491 258371  6  2 62 30  0
 1 41      0 219178256 174464 37012340    0    0 231648 234280 148481 315054  7  3 57 34  0
14 38      0 219175472 174472 37014456    0    0 223024 239216 139199 291117  7  2 58 33  0
10 36      0 219173824 174472 37016468    0    0 226672 237796 135635 285758  7  2 58 33  0
 2 34      0 219172576 174472 37018264    0    0 211232 254152 132257 277884  6  2 60 31  0
 6 41      0 219169488 174472 37020300    0    0 222848 245308 141212 295714  6  3 59 33  0
 8 39      0 219167504 174472 37022180    0    0 219552 241448 146246 296920  6  3 59 32  0
 8 38      0 219164864 174480 37024200    0    0 224592 241900 148615 301736  6  2 58 33  0
 8 24      0 219161600 174484 37025760    0    0 235156 227168 143025 286167  6  3 57 34  0
13 29      0 219160112 174484 37027384    0    0 205824 258792 130835 266286  6  2 59 32  0
 8 35      0 219158624 174484 37029408    0    0 232464 238664 147394 314629  7  3 58 33  0
 1 28      0 219157872 174484 37031204    0    0 205200 255704 131088 275654  6  2 60 32  0
 1 29      0 219156256 174484 37033028    0    0 213664 252996 134288 281044  6  2 60 32  0
 4 37      0 219154528 174492 37034912    0    0 221808 242528 140209 297079  6  3 59 32  0
 0 28      0 219152640 174492 37036684    0    0 223264 240996 141957 301252  7  3 58 33  0
 4 28      0 219150384 174492 37038672    0    0 218256 248244 136389 287744  6  2 60 32  0
 0 34      0 219147360 174492 37040800    0    0 228512 237028 134555 286364  7  3 59 32  0
 1 42      0 219144768 174492 37042864    0    0 223120 239376 136143 285187  6  2 58 33  0
 3 29      0 219142528 174500 37044584    0    0 218000 248292 138683 292589  6  2 59 33  0
 8 31      0 219140800 174500 37046408    0    0 212240 252228 126017 264261  5  2 61 32  0
 1 33      0 219138912 174500 37048404    0    0 220512 243660 139366 292833  6  2 60 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 37      0 219137536 174500 37050268    0    0 232128 231592 138287 292075  6  2 58 34  0
 9 39      0 219136176 174500 37052188    0    0 228208 236792 143106 301923  7  3 57 34  0
 2 36      0 219134304 174508 37054040    0    0 215712 248500 134631 283722  6  2 60 32  0
 5 46      0 219132560 174508 37056032    0    0 236384 230220 149835 320417  7  3 56 34  0
 7 35      0 219129264 174508 37057904    0    0 220176 242924 139327 293100  7  3 59 32  0
11 36      0 219127744 174508 37059728    0    0 215200 246816 130881 275954  6  2 60 32  0
 7 44      0 219126880 174508 37061560    0    0 228640 238052 140360 300394  7  3 56 34  0
 1 21      0 219125376 174520 37063380    0    0 211556 255248 127719 267949  5  2 59 33  0
12 18      0 219123776 174520 37065252    0    0 220752 242464 144172 306231  6  3 59 33  0
 3 23      0 219122032 174520 37067132    0    0 224896 239372 136974 289572  7  3 58 33  0
 4 32      0 219120416 174520 37068976    0    0 214032 251312 138812 293472  7  3 59 32  0
 0 24      0 219118816 174520 37070792    0    0 206624 259864 130635 273455  5  2 62 31  0
11 32      0 219117568 174528 37072556    0    0 223840 240380 130635 273484  6  3 58 33  0
 4 24      0 219116064 174528 37074552    0    0 227168 236280 140515 298116  7  2 57 34  0
 3 40      0 219112224 174528 37076376    0    0 223488 240008 131251 273422  6  2 58 34  0
 3 29      0 219110976 174528 37078536    0    0 221792 242500 141823 300306  6  3 58 33  0
 7 36      0 219110240 174528 37080184    0    0 208016 260160 132626 279102  6  2 60 31  0
 4 36      0 219109344 174528 37082080    0    0 209872 253976 138987 293596  5  2 61 31  0
 7 43      0 219106976 174536 37083872    0    0 223360 241660 148089 317498  6  3 58 33  0
 1 21      0 219104864 174536 37085924    0    0 233248 231812 145985 309427  7  3 57 34  0
 2 28      0 219102352 174536 37087904    0    0 230400 232620 133164 279966  6  2 58 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 37      0 219101104 174536 37089848    0    0 224640 242832 130545 273155  6  2 58 33  0
 1 23      0 219099616 174536 37091400    0    0 214416 250068 134261 283412  6  2 59 33  0
13 38      0 219096768 174544 37093636    0    0 223024 241576 136013 285965  6  2 59 33  0
 1 25      0 219095904 174544 37095408    0    0 227888 234768 142840 301986  7  2 58 33  0
 3 31      0 219093888 174544 37097172    0    0 212320 253964 129442 272715  6  2 60 32  0
11 40      0 219091648 174544 37098884    0    0 218176 247064 133034 281384  6  3 60 31  0
 4 30      0 219089920 174544 37100964    0    0 229504 233928 148828 316099  7  3 59 32  0
 6 33      0 219087776 174552 37102384    0    0 172592 302248 110789 232216  5  2 64 30  0
 0 45      0 219085856 174552 37104300    0    0 219776 244716 147066 297928  6  3 58 33  0
 7 24      0 219083872 174552 37106136    0    0 222848 242560 150085 302428  7  3 58 32  0
 7 29      0 219081888 174552 37108144    0    0 218976 244616 142782 293937  6  3 60 32  0
 8 22      0 219080400 174552 37109860    0    0 228880 234804 136532 288543  6  2 58 33  0
 3 21      0 219078528 174560 37111868    0    0 227552 237204 138629 291023  6  2 57 35  0
 3 46      0 219076544 174560 37113428    0    0 226512 240176 125278 265908  6  3 58 34  0
 6 30      0 219073680 174560 37115488    0    0 208800 254124 135349 283592  6  2 59 32  0
 3 38      0 219071600 174560 37117500    0    0 217104 250640 140606 296528  6  2 59 32  0
 6 37      0 219069856 174560 37119352    0    0 228880 234340 138083 294314  7  2 58 33  0
 7 32      0 219068704 174560 37121300    0    0 221376 247820 139300 295303  6  2 59 33  0
 9 38      0 219067904 174568 37122940    0    0 220320 244980 133945 283559  7  2 58 33  0
24 19      0 219065296 174568 37124816    0    0 217680 246128 134073 281410  6  2 59 33  0
 6 33      0 219063664 174568 37126856    0    0 230608 235456 144393 309645  6  3 56 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 30      0 219061808 174568 37128628    0    0 212800 252188 134076 283876  6  2 60 32  0
 4 36      0 219060064 174568 37130324    0    0 212768 251632 134648 282583  5  2 60 32  0
 0 45      0 219057600 174576 37132320    0    0 229248 238476 144485 305666  6  3 58 33  0
 6 30      0 219055360 174576 37134292    0    0 228560 234012 136478 286777  6  2 58 33  0
14 31      0 219047920 174576 37136340    0    0 238768 225408 153893 327908  7  3 55 35  0
 5 34      0 219051024 174580 37138240    0    0 211140 264528 141378 297934  6  2 58 33  0
 2 33      0 219048752 174580 37140292    0    0 212096 246924 144465 306765  6  3 58 33  0
 5 14      0 219047360 174588 37142080    0    0 219472 247208 129954 274664  6  2 59 33  0
 3 21      0 219045744 174588 37143976    0    0 218384 245460 132976 280432  6  2 59 33  0
10 38      0 219043392 174588 37145872    0    0 216560 249900 135399 283129  6  2 59 33  0
 5 33      0 219040896 174588 37147808    0    0 220384 246448 135660 286033  6  2 59 33  0
 3 42      0 219039392 174588 37149616    0    0 208176 256096 136784 287718  6  2 59 32  0
 0 28      0 219038512 174596 37151240    0    0 219840 247196 131964 277741  6  2 60 33  0
 8 40      0 219033840 174596 37152852    0    0 218304 245524 141789 298140  7  3 59 32  0
 9 28      0 219033280 174596 37154444    0    0 219936 247628 137060 286503  6  3 59 32  0
11 38      0 219031168 174596 37156332    0    0 216768 246432 129294 270943  6  3 58 33  0
 2 38      0 219029808 174596 37158076    0    0 220928 240916 137046 292037  6  2 59 33  0
15 26      0 219028304 174596 37159904    0    0 216352 246972 135429 285402  6  2 59 32  0
 0 47      0 219026304 174604 37161592    0    0 214928 253888 131857 279675  5  2 61 32  0
 8 31      0 219024784 174604 37163840    0    0 244640 218400 143570 306387  7  3 56 35  0
 1 26      0 219023168 174604 37165544    0    0 208848 255544 130337 272947  6  2 60 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 31      0 219021296 174604 37167544    0    0 226448 241196 141464 300585  6  3 57 34  0
 0 44      0 219019264 174604 37169296    0    0 212688 251156 140100 294173  6  3 59 32  0
 1 30      0 219017824 174612 37171264    0    0 219248 249636 137464 292359  6  2 58 34  0
 3 36      0 219015584 174612 37173096    0    0 219648 243836 138660 293458  6  2 58 34  0
 5 24      0 219013056 174612 37175108    0    0 223456 241956 134700 282960  6  2 59 33  0
 1 23      0 219012064 174612 37176980    0    0 217296 254376 143679 305605  6  3 58 33  0
 3 13      0 219010432 174612 37178800    0    0 207024 257108 136413 287957  6  3 61 31  0
13 31      0 219009056 174620 37180668    0    0 222384 243764 135208 284462  6  3 59 32  0
 6 24      0 219007584 174620 37182648    0    0 218288 244648 137379 289916  7  2 59 32  0
 3 48      0 219006048 174620 37184544    0    0 227920 238408 138636 292992  6  2 57 34  0
 7 33      0 219003456 174620 37186524    0    0 228064 239828 149653 303429  6  3 58 33  0
10 35      0 219000608 174620 37188380    0    0 220400 244884 143845 296678  6  2 59 33  0
 0 27      0 218999200 174632 37189996    0    0 183300 287304 111596 233447  5  2 66 28  0
 0 13      0 218997712 174632 37191680    0    0 204880 263556 129882 273654  5  2 61 31  0
 3 42      0 218995584 174632 37193812    0    0 256336 208172 146552 310733  7  3 56 34  0
12 35      0 218994544 174632 37195412    0    0 208560 258052 130712 274699  6  2 60 32  0
 1 42      0 218992192 174632 37197172    0    0 220288 243048 133043 281242  6  2 59 32  0
 8 33      0 218990944 174640 37198908    0    0 217312 248140 127661 268386  6  2 59 33  0
 3 37      0 218989088 174640 37200632    0    0 191616 283048 119552 250870  5  2 60 33  0
11 35      0 218987360 174640 37202312    0    0 210976 255164 130936 274689  5  2 60 32  0
 3 26      0 218984864 174640 37204136    0    0 224080 241264 135490 284535  6  2 59 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 42      0 218983104 174640 37205988    0    0 227136 237636 141174 300306  7  3 57 34  0
 2 47      0 218981616 174640 37207984    0    0 223584 241156 135734 285220  6  3 59 33  0
 0 26      0 218979760 174648 37209832    0    0 215792 248108 131101 275741  6  2 60 32  0
 3 13      0 218978016 174648 37211716    0    0 215920 248448 129294 269558  6  2 60 32  0
 4 27      0 218975536 174648 37213596    0    0 229136 236304 135471 287094  7  3 57 34  0
 7 36      0 218974288 174648 37215340    0    0 218768 247464 128922 270581  6  2 60 32  0
 8 40      0 218972544 174648 37217216    0    0 228800 233612 139315 295580  6  3 57 34  0
 7 36      0 218970944 174656 37218896    0    0 218768 248120 137696 290776  6  2 59 32  0
11 17      0 218969152 174656 37220444    0    0 218720 245296 147459 313760  7  3 59 32  0
 8 41      0 218967408 174660 37222444    0    0 217076 247152 145143 306892  7  3 59 32  0
 3 43      0 218965184 174660 37224376    0    0 226000 239312 139554 295422  6  3 57 34  0
 6 26      0 218962944 174660 37226200    0    0 208128 255448 128505 268972  6  2 62 31  0
 1 39      0 218959952 174668 37228076    0    0 221024 244436 144573 303348  7  3 58 33  0
 6 37      0 218957856 174668 37230152    0    0 235184 229820 141804 301049  6  2 56 35  0
12 36      0 218955872 174668 37232016    0    0 223472 241164 137823 291146  6  3 57 33  0
11 37      0 218954000 174668 37234000    0    0 225184 239608 134836 283719  7  2 58 33  0
 5 39      0 218951744 174668 37235888    0    0 219440 246116 134723 285977  6  2 58 35  0
10 28      0 218950624 174676 37237804    0    0 214800 250972 144161 304733  6  2 60 32  0
 5 40      0 218948640 174676 37239520    0    0 215040 249800 129884 272470  5  2 60 32  0
 0 37      0 218945632 174676 37241364    0    0 218096 246040 142395 299291  6  3 59 32  0
 2 35      0 218944032 174676 37243048    0    0 214672 250344 133103 280002  6  2 60 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 34      0 218942016 174676 37244980    0    0 218320 248868 134558 282231  6  2 60 32  0
 0 23      0 218940912 174676 37246760    0    0 224560 241012 135232 286113  6  2 59 33  0
 1 41      0 218938528 174684 37248712    0    0 228768 234468 133720 281150  6  2 58 33  0
 3 39      0 218936912 174684 37250608    0    0 211840 252020 132964 279729  6  2 60 32  0
 1 12      0 218935424 174684 37252468    0    0 221952 241272 136834 290333  6  2 59 32  0
 2 39      0 218934176 174684 37254332    0    0 220768 244796 139877 296578  7  3 58 33  0
 0 43      0 218932784 174684 37255728    0    0 226176 237952 136129 287943  6  3 58 33  0
 3 32      0 218929552 174692 37257552    0    0 223248 240304 129925 274975  6  2 57 34  0
 4 40      0 218927568 174692 37259428    0    0 216528 252152 133253 276877  6  2 59 32  0
 2 49      0 218926464 174692 37261252    0    0 224288 240436 134348 284624  7  3 57 33  0
 6 44      0 218924480 174692 37263184    0    0 205216 262748 137849 289447  6  2 60 32  0
 0 34      0 218920704 174692 37264864    0    0 234368 230748 139096 297051  7  3 59 31  0
 8 40      0 218918976 174700 37266748    0    0 215760 248140 133737 279125  6  2 59 33  0
10 39      0 218916608 174700 37268628    0    0 225488 241212 134371 283317  6  2 58 34  0
 4 40      0 218915008 174700 37270404    0    0 212368 251132 131414 275153  6  2 60 32  0
 1 46      0 218913392 174700 37272300    0    0 226672 236524 145208 310683  6  2 57 34  0
 1 22      0 218911648 174700 37274180    0    0 217872 247796 136498 288307  6  2 59 32  0
 1 43      0 218908928 174708 37275976    0    0 225456 239240 138393 292306  7  2 59 33  0
 9 22      0 218907920 174708 37277876    0    0 226336 238840 130100 273846  6  2 58 34  0
 1 23      0 218906304 174708 37279860    0    0 219152 245752 136130 286808  6  2 58 33  0
12 29      0 218904416 174708 37281584    0    0 221856 243552 131943 276403  6  2 59 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 37      0 218902928 174708 37283288    0    0 204064 262060 134736 283177  6  2 61 31  0
 0 43      0 218901568 174708 37285092    0    0 214656 251368 133909 281420  5  2 59 33  0
 9 39      0 218899712 174716 37287004    0    0 220976 241632 136384 288204  6  2 59 32  0
12 30      0 218897952 174716 37288952    0    0 227552 240180 141685 301001  6  2 58 34  0
 7 22      0 218896592 174716 37290688    0    0 218048 248616 135684 288328  6  3 59 32  0
 5 28      0 218894208 174716 37292568    0    0 227072 240716 128099 267274  6  2 59 33  0
 2 36      0 218892960 174716 37294216    0    0 217216 243668 135839 286665  6  2 61 31  0
 5 39      0 218891504 174724 37295840    0    0 181888 290996 113139 238009  5  2 62 31  0
 5 35      0 218890016 174724 37297496    0    0 209840 254920 134898 285413  6  2 60 32  0
 0 27      0 218888368 174724 37299424    0    0 217680 248296 134734 282098  6  2 60 32  0
 5 34      0 218886272 174724 37301380    0    0 230576 229652 138361 291702  6  3 57 34  0
 4 32      0 218884880 174724 37303076    0    0 226640 239148 136033 285707  6  2 59 33  0
 0 37      0 218882272 174732 37304984    0    0 212624 250228 135475 285308  6  3 59 32  0
 0 39      0 218881056 174732 37306820    0    0 227376 237456 140592 297581  6  2 58 33  0
 4 32      0 218879808 174732 37308684    0    0 223392 240360 130516 276944  6  3 59 33  0
10 43      0 218878320 174732 37310512    0    0 219040 243076 132468 279666  6  2 59 32  0
 1 39      0 218876064 174732 37312352    0    0 218624 248788 134292 282614  6  2 59 33  0
 0 13      0 218874560 174740 37314248    0    0 225328 240528 138898 293783  6  2 58 33  0
 3 40      0 218871952 174740 37316096    0    0 222704 238672 130450 278081  6  2 59 32  0
 0 48      0 218869840 174740 37318036    0    0 222864 243760 136526 283759  6  2 59 33  0
 0 39      0 218868480 174740 37319992    0    0 221088 245136 136712 288384  6  3 57 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 33      0 218867072 174740 37321548    0    0 194320 267076 127764 267199  6  2 63 29  0
10 35      0 218865088 174748 37323692    0    0 233984 232644 147929 314305  7  3 58 33  0
 8 42      0 218863952 174752 37325556    0    0 228052 231316 139582 296837  7  2 57 33  0
 1 39      0 218860976 174752 37327644    0    0 230128 233724 139860 296021  7  3 57 33  0
 0 27      0 218859616 174752 37329344    0    0 215600 246452 139508 294604  6  3 59 32  0
 1 44      0 218857600 174752 37331268    0    0 206832 254324 132150 279362  5  2 60 32  0
 2 42      0 218855456 174752 37333132    0    0 226944 238036 132138 277444  6  2 59 33  0
 6 35      0 218852848 174760 37334940    0    0 225008 236248 128556 269671  6  2 57 34  0
12 37      0 218850992 174760 37336836    0    0 228576 235080 143256 304977  6  3 58 34  0
 5 34      0 218849120 174760 37338876    0    0 223264 239028 142250 301465  6  3 58 33  0
 6 36      0 218848128 174760 37340556    0    0 210416 252584 143984 292838  6  3 59 32  0
 4 27      0 218846272 174760 37342296    0    0 218896 242088 135753 273639  6  2 59 33  0
 3 44      0 218845008 174768 37344020    0    0 211456 253136 135713 270057  7  2 58 33  0
17 26      0 218842896 174768 37346132    0    0 231232 230020 144582 302728  7  3 57 34  0
 7 32      0 218840384 174768 37347752    0    0 203296 259384 134056 282646  6  2 60 31  0
 2 37      0 218838400 174768 37349648    0    0 215056 241852 136788 288833  6  2 59 33  0
 2 26      0 218837280 174768 37351452    0    0 211568 253000 132471 279108  5  2 60 32  0
 1 24      0 218835648 174776 37353252    0    0 218768 243288 131040 275324  5  2 58 34  0
 9 37      0 218833888 174776 37355024    0    0 216544 247328 135904 289538  6  2 60 32  0
 8 41      0 218831376 174776 37357108    0    0 223104 236616 137768 291417  7  3 57 34  0
 0 44      0 218829520 174776 37358960    0    0 225072 240060 139561 297473  6  3 58 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 19      0 218826656 174776 37360940    0    0 212800 251020 131535 274831  6  3 59 32  0
 1 20      0 218824800 174784 37362660    0    0 220880 247480 138395 292717  6  2 60 32  0
14 23      0 218822192 174784 37364540    0    0 233616 229496 140158 295804  6  3 58 33  0
 0 31      0 218820944 174784 37366564    0    0 221920 242832 133540 280165  7  2 59 32  0
 3 26      0 218819328 174784 37367944    0    0 194768 279468 119875 253850  6  3 60 32  0
 1 19      0 218817600 174784 37369920    0    0 221968 244788 137753 290699  5  2 60 33  0
 3 40      0 218815744 174784 37371620    0    0 214416 247452 131440 277715  6  2 59 33  0
 5 30      0 218813760 174792 37373816    0    0 225552 238356 139372 293116  7  2 58 33  0
 3 38      0 218810592 174792 37376116    0    0 215968 250700 134873 285729  6  3 59 32  0
 3 49      0 218808096 174792 37378036    0    0 235408 228380 129836 271319  6  2 58 34  0
 0 29      0 218806384 174792 37379732    0    0 207248 261900 130591 272405  6  2 59 33  0
 3 39      0 218804496 174792 37381600    0    0 222208 239128 133131 282347  7  2 58 33  0
 8 33      0 218802720 174800 37383556    0    0 217360 251068 132231 278925  6  2 59 32  0
 2 15      0 218801120 174800 37385452    0    0 229888 234588 142690 303943  6  3 57 34  0
 6 37      0 218799072 174800 37387240    0    0 210368 254856 131002 275709  6  2 60 32  0
 3 42      0 218797216 174800 37389212    0    0 221792 245436 132799 276607  6  2 59 33  0
 6 40      0 218794112 174800 37390880    0    0 205504 256764 122978 257840  5  2 61 31  0
 1 40      0 218792752 174808 37392912    0    0 243984 219408 143065 305227  6  3 56 35  0
 5 41      0 218791360 174808 37394784    0    0 224048 241648 127620 269278  6  2 58 34  0
 5 36      0 218790208 174808 37396476    0    0 207584 262220 124522 260915  5  2 59 34  0
 3 35      0 218789216 174808 37398208    0    0 213248 250468 128322 267356  5  2 60 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 38      0 218787488 174808 37400072    0    0 213360 253396 139085 295398  6  2 59 32  0
 5 29      0 218785104 174816 37401944    0    0 226624 238300 131348 276043  6  2 58 34  0
 7 36      0 218783200 174816 37403728    0    0 204912 262484 125243 259831  5  2 61 31  0
 9 34      0 218781104 174820 37405616    0    0 229396 234980 138757 292655  7  2 58 33  0
 3 28      0 218778608 174820 37407412    0    0 199984 264528 126882 262974  6  2 61 31  0
 5 44      0 218776992 174820 37409288    0    0 222912 243884 142299 303279  6  2 59 33  0
10 38      0 218775744 174820 37411264    0    0 228176 237192 140895 299144  7  2 56 34  0
11 37      0 218774240 174828 37413016    0    0 219056 243168 130549 276522  6  2 59 32  0
 4 38      0 218771888 174828 37414916    0    0 228192 243124 138411 291389  7  3 57 33  0
 7 19      0 218770640 174828 37416464    0    0 210464 250316 125455 264759  6  2 59 33  0
16 31      0 218768384 174828 37418516    0    0 223056 243084 139138 292753  6  3 59 32  0
 2 37      0 218767520 174828 37420228    0    0 217104 250160 136063 286939  6  2 59 32  0
 7 42      0 218765616 174836 37422228    0    0 221536 241556 148672 302422  6  2 58 33  0
 9 42      0 218763504 174836 37424060    0    0 213648 250696 145826 293076  6  2 60 31  0
 4 44      0 218762096 174836 37425928    0    0 218704 246304 128497 268103  6  2 59 32  0
 2 33      0 218760832 174836 37427748    0    0 225024 240392 135944 286602  7  3 58 33  0
11 31      0 218759088 174836 37429532    0    0 221792 243392 131755 276856  6  2 59 33  0
 1 35      0 218756768 174844 37431328    0    0 215712 248044 143108 300832  6  3 59 32  0
 4 41      0 218755168 174844 37433288    0    0 225872 240796 134969 283974  6  2 59 33  0
 0 37      0 218752128 174844 37435364    0    0 230336 238148 136526 287152  6  3 58 33  0
 9 39      0 218751120 174844 37437040    0    0 219792 243052 135080 285647  7  3 58 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 41      0 218749264 174844 37438904    0    0 228368 237244 142927 303213  7  3 58 33  0
 7 42      0 218747280 174852 37440800    0    0 209952 253092 128827 269363  6  2 59 33  0
 7 17      0 218745920 174852 37442576    0    0 209744 256780 131283 274571  5  2 61 32  0
 3 42      0 218744064 174852 37444176    0    0 222704 240628 130427 275883  6  2 59 33  0
 5 31      0 218741328 174852 37446168    0    0 225232 242972 132733 276533  6  2 60 32  0
 9 38      0 218739344 174852 37448192    0    0 225808 237360 136613 288196  6  3 59 32  0
 1 32      0 218737488 174852 37450276    0    0 239344 225572 137857 290883  6  3 57 34  0
 9 37      0 218735376 174860 37452120    0    0 222816 242020 135192 287053  6  2 58 33  0
 2 22      0 218733888 174860 37453748    0    0 208848 254920 130478 272645  6  2 60 32  0
 4 39      0 218732656 174860 37455588    0    0 216448 253408 134621 285729  6  2 59 32  0
 6 13      0 218730160 174860 37457380    0    0 221872 242000 127276 267395  5  2 59 34  0
 6 25      0 218728288 174860 37459284    0    0 215216 250748 134828 286148  6  2 59 33  0
 0 52      0 218727088 174868 37461108    0    0 225600 243704 138116 291935  6  2 59 33  0
 1 15      0 218724976 174868 37463036    0    0 213360 252692 132653 278666  5  2 61 32  0
 0 31      0 218724112 174868 37464684    0    0 214480 248032 127794 272518  6  2 59 33  0
 1 45      0 218721616 174868 37466752    0    0 233168 233396 141344 299984  7  3 57 34  0
 7 40      0 218720736 174868 37468328    0    0 222960 239848 133776 282940  6  2 59 33  0
 5 37      0 218718992 174876 37470300    0    0 215792 250540 136454 285498  6  2 59 33  0
 2 29      0 218715264 174876 37472132    0    0 217072 245416 132694 277540  6  2 59 33  0
 5 41      0 218713648 174876 37473836    0    0 237024 228424 131101 276414  6  2 57 35  0
 1 37      0 218711776 174876 37475524    0    0 217952 248124 132819 280864  6  2 59 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 36      0 218709792 174876 37477380    0    0 211248 255464 124720 259209  5  2 60 32  0
 0 44      0 218708064 174884 37479204    0    0 215248 250124 134982 286536  6  2 59 33  0
 7 37      0 218705792 174884 37480964    0    0 222784 240948 140249 298086  6  3 58 33  0
 6 15      0 218704256 174884 37482780    0    0 230032 234732 138746 290905  6  3 58 34  0
 7 39      0 218703008 174884 37484608    0    0 216176 246556 130903 275885  6  3 59 33  0
 2 21      0 218700656 174884 37486500    0    0 238016 230540 142188 304335  6  3 56 34  0
 5 38      0 218695488 174884 37488276    0    0 217664 243612 133884 284672  7  3 59 31  0
 4 16      0 218693984 174892 37490276    0    0 235136 229988 134981 283589  6  3 57 34  0
 4 36      0 218692512 174892 37492264    0    0 226128 238656 134241 284057  6  3 58 34  0
 7 42      0 218690640 174892 37493936    0    0 221552 245540 133852 283989  6  2 59 32  0
 7 37      0 218689088 174892 37495328    0    0 173824 300412 109635 232584  5  2 63 30  0
 2 39      0 218685984 174892 37497336    0    0 209952 258948 128715 269912  6  2 59 33  0
10 39      0 218684112 174900 37499180    0    0 229856 232648 140159 295060  6  2 57 34  0
 1 28      0 218683120 174904 37501188    0    0 228660 237196 138446 291688  6  2 58 34  0
 7 30      0 218681392 174904 37503096    0    0 221520 244672 149314 299989  7  3 58 33  0
 9 28      0 218680384 174904 37504860    0    0 217744 248656 139147 293074  6  2 60 32  0
 6 39      0 218679264 174904 37506620    0    0 214704 251132 134521 284816  6  2 58 33  0
 2 45      0 218677184 174912 37508316    0    0 212896 253712 133871 280973  6  2 59 33  0
 5 41      0 218675136 174912 37509712    0    0 211968 252260 130079 274607  6  2 61 31  0
 1 30      0 218673872 174912 37511472    0    0 219424 247760 138532 294272  6  2 58 33  0
 1 37      0 218672256 174912 37513640    0    0 230512 234480 142514 300722  7  3 57 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 42      0 218671136 174912 37515280    0    0 217552 247756 141353 300609  6  2 59 33  0
 7 35      0 218669152 174920 37517360    0    0 226736 238448 138283 290457  7  3 58 33  0
 4 31      0 218667328 174920 37518872    0    0 222672 240392 138411 292045  7  3 58 32  0
 4 40      0 218665344 174920 37520752    0    0 224432 244788 142225 301890  7  3 57 33  0
 2 33      0 218663984 174920 37522364    0    0 199296 267024 122844 258194  6  2 62 30  0
 0 41      0 218661120 174920 37524448    0    0 248512 214972 140110 296735  6  3 56 35  0
18 20      0 218659760 174920 37526260    0    0 221648 242152 134125 281504  6  2 59 33  0
 4 39      0 218658880 174928 37528104    0    0 212368 252800 135381 284580  6  2 60 32  0
 9 32      0 218656528 174928 37530124    0    0 218128 245900 139206 295254  6  2 59 33  0
 8 38      0 218654240 174928 37532016    0    0 209152 260444 130945 275844  6  2 60 31  0
12 32      0 218653744 174928 37533600    0    0 221216 245820 135753 286376  6  3 60 32  0
