procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 119116272 175912 52893416    0    0  8544 241636 264341 1081869 46 12 41  1  0
62  0      0 119101872 175920 52907928    0    0  9792 196180 301280 1231709 53 13 33  1  0
58  0      0 119087040 175920 52921896    0    0  8848 205024 320120 1253791 52 14 33  1  0
55  0      0 119072984 175920 52935968    0    0  9120 192492 304910 1228914 52 13 34  1  0
55  0      0 119058704 175920 52950268    0    0  9728 187964 311709 1258403 53 14 32  1  0
59  1      0 119045552 175924 52962608    0    0  8804 246632 283743 1084653 45 12 42  1  0
61  0      0 119030864 175932 52976712    0    0  9552 196532 310142 1220255 52 13 34  1  0
62  0      0 119017696 175932 52991192    0    0 10704 196772 305765 1225185 52 14 33  1  0
63  1      0 119003040 175932 53005348    0    0 10016 195116 312092 1235918 53 13 33  1  0
62  0      0 118991472 175936 53016488    0    0  8820 251184 260455 1036291 44 11 44  2  0
57  0      0 118976592 175936 53031528    0    0  9888 194328 317982 1258745 53 13 32  1  0
65  1      0 118963368 175944 53045344    0    0 10048 193776 308125 1223724 52 13 33  1  0
58  0      0 118946592 175944 53060436    0    0 10048 195800 307240 1236823 53 14 32  1  0
61  1      0 118931368 175944 53074620    0    0 10352 186724 305600 1228482 53 14 33  1  0
63  1      0 118919040 175944 53087020    0    0  9040 256488 296133 1056061 43 11 44  2  0
64  0      0 118906504 175944 53101076    0    0 10032 192580 313602 1244099 53 14 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  2      0 118893128 175952 53115296    0    0  9712 193864 311174 1236433 52 13 33  1  0
67  1      0 118879440 175952 53130092    0    0 10336 205932 313780 1225278 52 14 33  1  0
66  0      0 118866912 175956 53141920    0    0  7636 242792 278686 1077261 45 11 43  1  0
63  0      0 118852560 175956 53156448    0    0 10832 202068 319192 1230109 52 13 34  1  0
62  0      0 118838176 175956 53170796    0    0 11616 193476 312639 1236374 53 13 33  1  0
66  0      0 118824632 175956 53185060    0    0 10992 200080 322622 1232605 52 13 34  1  0
65  0      0 118809792 175964 53199560    0    0 11216 198600 316524 1248337 53 13 32  1  0
52  3      0 118796664 175968 53211860    0    0  9700 254824 278653 1058256 44 11 43  1  0
63  0      0 118782968 175968 53225668    0    0 11184 197448 317084 1248414 52 14 33  1  0
55  0      0 118768928 175968 53239704    0    0 10704 204436 313078 1242002 52 13 33  1  0
59  0      0 118754272 175968 53254176    0    0 11296 199064 315101 1244023 53 13 33  1  0
59  1      0 118742944 175976 53265988    0    0  9872 250356 270165 1038641 44 11 44  2  0
55  1      0 118729184 175976 53280072    0    0 11200 194948 313590 1240448 53 13 33  1  0
61  0      0 118714360 175976 53294632    0    0 12192 201836 313618 1226962 51 14 34  1  0
 0  1      0 118701416 175984 53307608    0    0 11208 229124 283443 1140135 48 12 38  1  0
63  0      0 118687840 175984 53321096    0    0 10992 210240 305303 1195656 50 13 36  1  0
59  0      0 118673768 175992 53334124    0    0 11392 221560 297060 1171186 49 13 37  1  0
55  0      0 118660256 175992 53348392    0    0 12160 201512 316726 1234016 51 13 34  1  0
63  0      0 118645960 175992 53362376    0    0 12272 198688 299913 1203041 51 13 35  1  0
57  0      0 118631496 175992 53376348    0    0 12688 201768 300797 1215065 51 13 35  1  0
59  0      0 118617456 175992 53390456    0    0 11808 206852 302922 1210784 51 13 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  1      0 118605792 176004 53402740    0    0 10020 240188 277704 1093920 45 12 41  2  0
50  0      0 118592176 176004 53416200    0    0 11472 212108 312497 1210965 51 12 36  1  0
59  1      0 118578112 176004 53430364    0    0 12288 199984 321624 1245942 52 13 33  1  0
60  1      0 118563968 176004 53444620    0    0 12512 208180 333087 1254286 52 14 33  1  0
64  1      0 118553160 176004 53455548    0    0 11120 260336 263751 1014142 42 11 45  2  0
68  0      0 118537736 176012 53470340    0    0 12816 201296 305890 1225859 52 13 33  1  0
59  0      0 118523200 176016 53484868    0    0 14004 204512 321831 1245704 53 13 33  1  0
69  0      0 118508320 176016 53499036    0    0 12496 196240 319981 1246776 53 13 33  1  0
63  0      0 118495224 176016 53512988    0    0 13024 201044 314888 1245410 51 14 34  1  0
55  1      0 118482928 176016 53524796    0    0 11888 255396 275559 1048695 43 11 44  2  0
66  0      0 118469216 176024 53538856    0    0 12464 198208 317768 1243729 52 14 33  1  0
56  2      0 118455400 176024 53552816    0    0 11616 206124 320472 1233221 52 13 34  1  0
50  0      0 118441360 176024 53566732    0    0 13296 205580 305084 1203499 51 13 34  1  0
65  0      0 118429152 176028 53578924    0    0 12116 252356 270756 1052893 44 11 43  2  0
58  0      0 118415120 176028 53593288    0    0 14144 201800 318361 1254991 53 13 32  1  0
38  4      0 118400576 176036 53607088    0    0 13136 203596 320446 1225519 51 14 34  1  0
55  0      0 118384944 176036 53621332    0    0 13456 200088 307972 1228512 51 13 34  1  0
65  0      0 118370272 176036 53635532    0    0 14752 198536 307761 1205787 52 13 34  1  0
61  0      0 118358720 176036 53647164    0    0 12128 254552 279912 1055146 43 11 44  1  0
64  1      0 118343600 176036 53661304    0    0 13648 212884 335055 1239851 51 14 34  2  0
63  0      0 118330624 176040 53674832    0    0 13412 211224 315910 1205481 50 13 35  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 118316208 176048 53689308    0    0 13856 200800 308258 1216423 52 13 34  1  0
 0  2      0 118302072 176048 53701612    0    0 12944 252716 276241 1066218 45 11 42  2  0
64  0      0 118288240 176048 53715632    0    0 14928 207680 302323 1196140 50 13 35  2  0
61  0      0 118275312 176048 53729564    0    0 13968 199596 301214 1200215 51 13 34  1  0
60  1      0 118261168 176048 53743524    0    0 14944 200868 309138 1219517 52 13 34  1  0
60  0      0 118247000 176056 53757060    0    0 14416 214868 328532 1238446 51 14 34  1  0
58  1      0 118236056 176060 53767744    0    0 12580 260884 260170 1002858 42 10 46  2  0
67  0      0 118221264 176060 53782472    0    0 15024 199008 305508 1224873 52 13 34  1  0
65  1      0 118207008 176060 53796796    0    0 15216 197876 312697 1247514 53 13 32  1  0
58  0      0 118192944 176060 53811000    0    0 14656 206352 312125 1229916 52 13 33  1  0
60  0      0 118178032 176068 53825800    0    0 15136 202116 329032 1264669 53 13 33  1  0
71  0      0 118164704 176068 53838012    0    0 13520 249868 288952 1082095 44 12 43  2  0
64  0      0 118151392 176068 53852304    0    0 15008 197880 310321 1229743 52 14 33  1  0
69  1      0 118137568 176068 53865924    0    0 15616 208296 321728 1236330 51 14 34  1  0
72  0      0 118122976 176072 53879840    0    0 15140 211548 316425 1198955 50 13 36  2  0
65  0      0 118108096 176080 53892236    0    0 13440 254952 265249 1038551 44 11 43  2  0
55  1      0 118097824 176080 53904696    0    0 14000 198876 326188 1228823 51 13 34  2  0
54  0      0 118084776 176080 53918696    0    0 15328 205936 320540 1231600 51 13 34  1  0
70  0      0 118071216 176080 53932916    0    0 15680 193680 321428 1235400 51 14 34  1  0
64  0      0 118058768 176080 53947060    0    0 15264 205448 322816 1239319 52 13 33  1  0
57  0      0 118047656 176092 53958052    0    0 14356 251808 264023 1035393 44 11 43  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  1      0 118032384 176092 53973008    0    0 15760 209636 323884 1228009 51 13 35  1  0
60  0      0 118017104 176092 53987276    0    0 16800 210096 325987 1225968 51 13 34  2  0
51  0      0 118003688 176092 54001252    0    0 16160 191676 313470 1233129 52 13 33  1  0
66  0      0 117989256 176092 54015700    0    0 16496 208380 322959 1228240 51 13 34  2  0
70  2      0 117976672 176096 54027644    0    0 14276 250628 279880 1059348 44 11 43  2  0
62  0      0 117962240 176104 54041872    0    0 16976 202340 332274 1247252 52 13 33  2  0
66  0      0 117947728 176104 54056016    0    0 16992 206968 329248 1232485 52 13 34  2  0
55  1      0 117933384 176104 54070032    0    0 16720 209352 311544 1188951 49 12 36  2  0
58  0      0 117921072 176104 54081892    0    0 14800 262872 274029 1040441 44 11 43  2  0
56  1      0 117905960 176104 54096376    0    0 16960 198820 326899 1249937 51 14 33  2  0
69  0      0 117892568 176112 54110556    0    0 17392 201364 306111 1214412 51 13 34  2  0
43  1      0 117878352 176112 54124656    0    0 16992 199932 306663 1231100 52 13 34  1  0
66  2      0 117863248 176112 54138800    0    0 16528 203644 316186 1225135 52 13 34  1  0
68  1      0 117850808 176116 54151100    0    0 15556 247084 264693 1053698 45 12 42  2  0
58  0      0 117835552 176116 54165680    0    0 17296 210720 321173 1235324 52 13 34  2  0
60  0      0 117822128 176124 54179420    0    0 18000 203992 329897 1262213 52 14 33  2  0
62  1      0 117807440 176124 54194356    0    0 17968 199536 327134 1256341 52 14 33  1  0
 0  3      0 117794496 176124 54207664    0    0 17536 225740 314198 1203065 49 13 36  2  0
68  1      0 117782592 176128 54220292    0    0 15796 229020 304629 1149381 47 12 39  2  0
58  0      0 117768672 176128 54234008    0    0 17456 202296 321900 1222381 51 13 34  2  0
63  0      0 117754736 176136 54248420    0    0 18208 201656 327639 1226608 52 13 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 117740224 176136 54262592    0    0 17808 205324 339618 1242519 52 13 33  1  0
47  0      0 117729008 176136 54273484    0    0 15600 249528 293589 1080215 44 12 43  2  0
66  0      0 117714880 176136 54288700    0    0 18736 213588 341854 1245457 50 14 34  2  0
64  0      0 117700712 176136 54303024    0    0 18496 196556 318536 1241632 52 13 33  2  0
60  1      0 117687072 176144 54316784    0    0 19040 206836 320625 1234484 52 13 33  1  0
64  0      0 117671152 176144 54331384    0    0 16816 203444 321338 1248171 51 14 33  2  0
58  0      0 117657840 176148 54343676    0    0 15284 252668 283265 1057290 43 12 43  2  0
60  0      0 117643408 176148 54357932    0    0 18368 207232 326425 1235417 51 13 34  2  0
65  0      0 117629608 176148 54371808    0    0 18336 202384 327348 1241515 52 14 33  2  0
 3  6      0 117614992 176156 54385672    0    0 16784 240580 323686 1195314 49 13 37  2  0
 1  9      0 117602896 176160 54397652    0    0 16740 246464 295442 1071744 44 11 42  2  0
60  2      0 117588832 176160 54411864    0    0 18640 204768 315695 1215125 51 13 34  2  0
65  0      0 117575408 176160 54425880    0    0 18512 200876 319682 1239131 51 14 34  2  0
59  0      0 117560736 176160 54440112    0    0 19520 200820 324349 1238305 52 13 33  2  0
56  0      0 117545760 176168 54453588    0    0 18992 199452 319432 1241969 51 14 33  2  0
66  0      0 117534792 176168 54463948    0    0 16048 255592 262598 1029130 42 12 44  2  0
73  0      0 117519152 176168 54479856    0    0 18688 202700 313115 1230607 51 13 34  2  0
57  2      0 117505696 176172 54493236    0    0 19588 226476 307254 1174970 49 13 37  2  0
66  0      0 117491312 176172 54507548    0    0 19104 206512 320273 1239027 52 13 33  2  0
18  4      0 117477744 176180 54521380    0    0 19392 205464 326984 1237976 51 14 34  2  0
64  0      0 117464816 176180 54534172    0    0 17280 255328 284267 1063480 44 11 43  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 117450928 176180 54547792    0    0 18896 202132 310399 1234856 51 14 34  2  0
60  1      0 117437664 176180 54561764    0    0 19136 208536 320662 1214989 50 13 35  2  0
65  2      0 117424256 176180 54575724    0    0 19536 204452 320637 1233104 51 13 34  2  0
70  2      0 117411376 176192 54587788    0    0 16868 260580 280095 1035269 42 11 45  2  0
60  0      0 117396720 176192 54601644    0    0 20368 197992 312688 1245194 52 13 32  2  0
58  0      0 117383216 176192 54615368    0    0 19200 211992 320426 1217948 50 13 35  2  0
58  2      0 117369096 176192 54629692    0    0 19552 196200 325483 1260111 52 13 33  2  0
68  0      0 117356200 176192 54642924    0    0 19824 202808 306655 1190360 51 12 35  2  0
62  0      0 117344608 176208 54654308    0    0 17160 247488 275149 1052657 43 11 43  2  0
68  0      0 117330336 176208 54669184    0    0 20448 208116 314049 1229209 51 14 34  2  0
51  2      0 117316320 176208 54682816    0    0 18832 203308 318886 1250263 52 14 33  2  0
52  1      0 117300384 176208 54697920    0    0 21008 204752 326596 1244004 52 13 33  2  0
62  1      0 117285336 176208 54712020    0    0 19536 208316 330140 1234859 51 13 34  2  0
52  0      0 117273480 176208 54724588    0    0 16240 256396 286206 1069941 44 12 42  2  0
67  0      0 117260072 176216 54738652    0    0 19776 200004 327416 1242782 51 13 34  2  0
64  1      0 117246680 176216 54752936    0    0 20752 201800 319983 1221428 51 13 34  2  0
69  0      0 117233152 176216 54767112    0    0 20496 199836 327876 1247181 52 14 33  2  0
56  3      0 117220416 176220 54779232    0    0 17668 252940 278423 1043356 43 11 44  2  0
68  0      0 117206584 176220 54792928    0    0 20320 202512 321016 1236153 52 13 33  2  0
60  2      0 117192512 176228 54807592    0    0 19552 204272 321193 1249676 51 14 33  2  0
65  0      0 117178528 176228 54821608    0    0 19152 199696 306506 1219632 51 13 34  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0      0 117163632 176228 54835568    0    0 20032 197524 322592 1241219 52 13 33  2  0
63  0      0 117152584 176232 54847304    0    0 18436 252360 296410 1057643 43 11 43  2  0
60  1      0 117138136 176232 54861824    0    0 19648 199524 327782 1251629 53 13 33  1  0
69  0      0 117122888 176240 54875860    0    0 20848 195000 326658 1267101 53 13 32  2  0
60  0      0 117108688 176240 54890548    0    0 20960 201080 326201 1224173 51 13 34  2  0
 2  3      0 117093648 176240 54904604    0    0 20368 221948 329857 1230179 50 13 35  2  0
58  0      0 117082224 176240 54916556    0    0 18336 237456 295870 1084364 45 11 42  2  0
55  1      0 117067400 176240 54931188    0    0 19952 192456 322984 1253556 52 13 33  2  0
64  0      0 117052896 176248 54944976    0    0 19872 201228 320362 1232183 51 13 35  2  0
67  0      0 117038136 176248 54959484    0    0 21072 194872 332362 1256636 52 13 33  2  0
53  1      0 117026584 176252 54971712    0    0 17428 246532 278570 1064643 44 11 42  2  0
58  2      0 117012304 176252 54985548    0    0 20992 198892 314461 1240395 52 13 33  2  0
14  3      0 116997520 176252 55000048    0    0 19808 208308 330488 1252422 52 14 33  2  0
55  0      0 116983552 176260 55014592    0    0 20512 200232 330657 1268034 52 14 32  2  0
57  2      0 116969280 176260 55029084    0    0 21248 198032 329839 1259718 52 14 33  2  0
63  0      0 116957000 176264 55040940    0    0 17012 258712 294658 1086134 44 12 42  2  0
60  2      0 116941984 176264 55055248    0    0 20160 200380 329059 1244590 52 13 34  2  0
64  0      0 116927224 176264 55069784    0    0 21552 190548 323212 1265695 53 14 32  2  0
57  0      0 116912296 176272 55084772    0    0 21616 200888 339897 1274274 53 14 32  2  0
 0  2      0 116899120 176272 55097956    0    0 18944 231544 310150 1168980 48 12 37  2  0
61  1      0 116883392 176272 55111344    0    0 18688 217428 317761 1191325 49 13 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  0      0 116869584 176276 55125660    0    0 20628 200344 324844 1243019 52 14 33  2  0
63  0      0 116856440 176276 55139512    0    0 20688 206172 321940 1230547 51 13 34  2  0
58  2      0 116842336 176276 55153892    0    0 19712 206912 334856 1251908 52 13 33  2  0
64  0      0 116831512 176284 55163896    0    0 17392 244104 260233 1040730 44 11 43  2  0
62  0      0 116816176 176284 55179992    0    0 21920 204892 321698 1252073 52 14 32  2  0
66  1      0 116802040 176284 55193172    0    0 19184 218792 314156 1193154 48 13 37  2  0
64  0      0 116788768 176284 55207164    0    0 19952 197316 299898 1230170 51 13 34  2  0
45  0      0 116774768 176284 55220544    0    0 19136 211260 314291 1209779 50 13 35  2  0
66  0      0 116762216 176296 55233220    0    0 17012 247032 283408 1082347 45 11 42  2  0
59  0      0 116747648 176296 55247540    0    0 19616 206228 306076 1216802 50 14 35  2  0
65  0      0 116732912 176296 55261584    0    0 20400 213416 332003 1248822 51 13 34  2  0
61  1      0 116718960 176296 55275748    0    0 18960 201308 310798 1235240 52 13 33  2  0
 0  2      0 116707040 176300 55287896    0    0 16484 253088 293273 1091198 44 12 43  2  0
55  1      0 116692064 176308 55301964    0    0 18960 205808 313206 1240911 52 13 33  2  0
68  0      0 116679088 176308 55315748    0    0 19616 197444 316903 1245345 52 14 32  2  0
59  1      0 116664000 176308 55330608    0    0 18416 204268 324640 1261665 52 14 33  2  0
62  0      0 116649920 176308 55344812    0    0 19424 203940 325670 1259450 52 14 33  2  0
61  1      0 116638872 176308 55355656    0    0 16256 246508 271797 1041742 43 11 44  2  0
63  0      0 116622864 176316 55371004    0    0 19648 199904 334582 1256642 52 13 33  2  0
65  0      0 116608320 176316 55385336    0    0 18848 204000 312919 1219594 52 13 34  2  0
62  1      0 116592624 176316 55399304    0    0 19088 197808 315204 1257588 52 14 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 116579968 176320 55412920    0    0 17924 222636 313036 1183305 49 12 37  2  0
64  0      0 116568352 176320 55425152    0    0 17520 237788 306529 1132507 46 12 40  2  0
66  0      0 116552824 176328 55440076    0    0 19120 201640 333694 1236143 51 14 33  2  0
31  3      0 116539896 176328 55454104    0    0 19520 200348 323655 1250633 52 14 33  2  0
56  1      0 116525696 176328 55467128    0    0 17104 241368 292530 1089395 45 12 41  2  0
69  1      0 116512144 176332 55480596    0    0 17428 220556 309667 1172915 48 13 37  2  0
65  0      0 116499552 176332 55493828    0    0 16704 202432 314720 1238003 52 13 33  1  0
57  0      0 116485008 176332 55507940    0    0 18208 210716 315871 1209212 49 14 35  2  0
64  0      0 116470800 176340 55522380    0    0 17616 208068 325007 1221444 50 14 35  2  0
58  0      0 116456000 176340 55536228    0    0 18224 210376 333893 1248743 51 14 33  2  0
29  2      0 116445440 176340 55547556    0    0 15008 254544 266289 993397 40 11 47  2  0
59  0      0 116430680 176340 55561848    0    0 17536 210060 318092 1201803 50 13 35  2  0
68  1      0 116417768 176340 55575988    0    0 16976 209628 312317 1199296 50 13 35  1  0
62  0      0 116404248 176348 55590636    0    0 19184 195088 321743 1262915 52 14 32  1  0
54  0      0 116391232 176348 55604004    0    0 16928 209240 314145 1230433 51 14 34  1  0
58  2      0 116379456 176352 55616116    0    0 15732 254448 275541 1045662 43 11 44  2  0
62  0      0 116365336 176352 55630432    0    0 17296 209732 308020 1234669 51 14 34  2  0
64  0      0 116352432 176352 55644588    0    0 17680 196084 301579 1209867 51 13 34  1  0
65  2      0 116338080 176360 55658460    0    0 16848 209232 316330 1231293 51 13 34  2  0
69  0      0 116326152 176364 55670072    0    0 14340 271284 282086 1026418 41 11 46  2  0
24  4      0 116311760 176364 55684612    0    0 16944 199224 317243 1263289 53 13 32  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0      0 116297216 176364 55697980    0    0 16304 200280 309529 1233635 52 13 34  2  0
65  0      0 116282176 176364 55712912    0    0 17184 193196 314640 1262005 53 13 33  1  0
61  0      0 116268768 176372 55726960    0    0 16128 212944 324323 1249215 52 13 34  2  0
62  0      0 116257488 176372 55738200    0    0 14576 250564 270968 1059738 44 11 43  2  0
63  2      0 116242464 176372 55752852    0    0 16496 201804 311226 1230681 52 13 34  1  0
60  0      0 116228400 176372 55767208    0    0 16320 203824 318044 1237678 52 12 34  2  0
66  1      0 116215584 176376 55780756    0    0 16660 208572 313145 1215738 51 13 35  2  0
 1  2      0 116174504 176384 55793832    0    0 16016 233108 315824 1196638 48 13 37  2  0
61  0      0 116188424 176384 55806628    0    0 15088 223148 286390 1097606 45 12 41  1  0
49  0      0 116174336 176384 55821416    0    0 16256 192692 320335 1255037 51 14 33  1  0
70  0      0 116160176 176384 55835152    0    0 15552 204820 317877 1233312 51 13 34  2  0
69  0      0 116145152 176384 55850092    0    0 16144 197692 322767 1271201 53 14 32  1  0
60  0      0 116133480 176396 55861812    0    0 13684 263856 286121 1064024 43 11 44  2  0
62  1      0 116118160 176396 55876764    0    0 15248 188800 322491 1268570 53 14 32  1  0
50  1      0 116104128 176396 55891108    0    0 15696 209092 331818 1258815 51 14 34  2  0
70  1      0 116089856 176396 55905744    0    0 15888 196688 320410 1258300 52 14 33  1  0
59  0      0 116076016 176396 55920312    0    0 14256 199884 334799 1268626 52 14 33  1  0
64  2      0 116063624 176404 55932196    0    0 13856 248288 284943 1072202 45 12 42  2  0
62  0      0 116048624 176404 55946368    0    0 15664 197632 324431 1250942 52 14 33  1  0
64  1      0 116033232 176408 55961412    0    0 15492 208528 326963 1256806 51 13 34  2  0
62  1      0 116018912 176408 55975268    0    0 15888 195236 321567 1258159 52 14 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  2      0 116006832 176416 55987748    0    0 14512 267404 297234 1061943 43 11 44  2  0
60  0      0 115993168 176416 56001732    0    0 15056 189112 318288 1288759 54 15 30  1  0
64  0      0 115978496 176416 56016668    0    0 15056 198616 330236 1256330 51 14 33  1  0
52  0      0 115964456 176416 56030676    0    0 15616 202496 325496 1240561 51 14 34  2  0
68  0      0 115949032 176416 56045940    0    0 14368 196260 322156 1259935 53 13 32  1  0
65  0      0 115931984 176424 56057540    0    0 13512 253128 267982 1043417 43 11 44  2  0
56  1      0 115920816 176432 56072496    0    0 14816 204376 319767 1245377 52 13 34  1  0
57  0      0 115906768 176432 56086764    0    0 14016 202596 305736 1221548 51 13 34  1  0
71  0      0 115892464 176432 56101332    0    0 15072 198308 316606 1268154 53 13 32  1  0
63  0      0 115879984 176436 56113452    0    0 12132 249684 289634 1101994 45 12 42  2  0
65  0      0 115865272 176436 56128576    0    0 15840 197480 315817 1248957 52 13 33  1  0
64  0      0 115851040 176444 56143180    0    0 14704 196480 324999 1280242 52 14 32  1  0
60  0      0 115836208 176444 56157884    0    0 15680 204428 316304 1239435 52 13 33  2  0
67  0      0 115822544 176444 56171452    0    0 13856 200576 324477 1254223 52 13 34  1  0
59  0      0 115810976 176444 56182680    0    0 12880 248364 272722 1062139 44 12 43  2  0
65  0      0 115794576 176444 56198160    0    0 14336 214924 317278 1239476 51 13 34  2  0
63  1      0 115780848 176452 56212312    0    0 15232 192448 318160 1239334 52 14 33  1  0
62  0      0 115766080 176452 56226500    0    0 14976 200116 313652 1247762 52 13 33  1  0
 0  2      0 115751896 176456 56240396    0    0 13028 246468 286252 1083822 45 12 42  2  0
60  0      0 115738112 176456 56254480    0    0 14016 205628 319758 1224615 50 14 35  1  0
67  0      0 115723328 176456 56269376    0    0 14496 191292 321414 1272350 53 14 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  1      0 115709656 176464 56283168    0    0 13824 203148 335497 1255269 52 13 34  1  0
63  0      0 115695888 176464 56297848    0    0 14528 198692 322781 1259535 53 13 33  1  0
60  0      0 115683984 176468 56309492    0    0 12884 255340 289384 1073695 44 11 43  2  0
65  0      0 115668960 176468 56324672    0    0 14240 211224 342089 1267972 51 14 34  1  0
49  0      0 115654640 176468 56339000    0    0 14160 194516 315826 1264525 53 14 32  1  0
53  1      0 115638896 176468 56353536    0    0 13280 199444 322611 1256140 52 14 34  1  0
 0  2      0 115626176 176476 56365976    0    0 13120 239776 306737 1140516 46 13 40  2  0
62  0      0 115612384 176476 56379832    0    0 13904 203136 304827 1209877 50 13 36  1  0
54  1      0 115597480 176476 56393780    0    0 13328 200728 322636 1257275 52 14 32  1  0
43  0      0 115584160 176476 56408296    0    0 14112 195776 328277 1281779 54 13 31  1  0
65  0      0 115570816 176476 56423068    0    0 14928 196916 324419 1252339 52 13 33  1  0
58  0      0 115561264 176488 56433568    0    0 12804 235192 266400 1099123 46 12 41  1  0
52  0      0 115545376 176488 56449944    0    0 14736 188028 304564 1253096 53 14 32  2  0
56  1      0 115531296 176488 56464072    0    0 13904 194152 309742 1241386 52 14 33  1  0
61  0      0 115510160 176488 56479140    0    0 14576 189696 308952 1256295 53 14 32  1  0
61  1      0 115502144 176500 56491892    0    0 12884 239916 281253 1098848 46 12 41  2  0
57  0      0 115487248 176500 56507328    0    0 14640 195296 335353 1292245 53 14 31  1  0
64  0      0 115472608 176500 56522008    0    0 14096 187728 327223 1299365 54 13 31  1  0
58  0      0 115458232 176500 56536628    0    0 14880 204056 335990 1273010 53 13 33  1  0
63  0      0 115444760 176500 56549980    0    0 12992 225772 298084 1149551 48 12 39  1  0
50  0      0 115430912 176508 56564056    0    0 13472 205824 313172 1228659 51 13 35  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 115415664 176508 56578952    0    0 14336 191344 321493 1264770 54 13 32  1  0
46  1      0 115401680 176508 56593612    0    0 14592 195028 321937 1260095 52 14 33  1  0
59  0      0 115386632 176508 56608304    0    0 15344 192276 340933 1276541 54 14 31  1  0
58  0      0 115373904 176512 56621476    0    0 12244 245404 284495 1070994 44 12 42  2  0
56  0      0 115359712 176512 56635888    0    0 14912 204168 338699 1234473 52 13 34  1  0
69  1      0 115343776 176520 56651076    0    0 14336 192080 328336 1264310 53 13 33  1  0
67  0      0 115329264 176520 56665456    0    0 14704 187748 318375 1301419 55 13 30  1  0
58  0      0 115314224 176520 56680160    0    0 13808 194168 318149 1263020 52 14 33  1  0
48  1      0 115302368 176524 56692700    0    0 13076 242452 290544 1123869 46 12 41  1  0
63  0      0 115286960 176524 56707572    0    0 13104 199908 328238 1264726 53 14 32  1  0
66  0      0 115272424 176532 56722248    0    0 13872 186384 312999 1285540 54 14 31  1  0
63  0      0 115257632 176532 56736904    0    0 14864 196936 327412 1267685 53 14 32  1  0
60  2      0 115245544 176532 56749748    0    0 12688 250932 283246 1054003 44 11 44  2  0
64  0      0 115231160 176532 56763856    0    0 14816 191096 330740 1270550 52 14 33  1  0
58  0      0 115215952 176532 56778788    0    0 13760 186768 323832 1274707 53 14 32  1  0
66  0      0 115200552 176540 56792900    0    0 15776 188580 330374 1292380 53 15 31  1  0
 0  2      0 115185424 176544 56807916    0    0 14068 214720 327450 1242226 50 14 34  1  0
60  0      0 115172512 176544 56820892    0    0 12832 227916 284382 1135602 47 12 39  1  0
52  0      0 115157584 176544 56835680    0    0 14384 196700 322384 1293609 53 14 31  1  0
60  0      0 115142528 176544 56850176    0    0 15296 184032 306112 1269936 53 15 31  1  0
52  2      0 115127488 176552 56864832    0    0 14656 200444 312526 1243391 52 13 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
63  0      0 115114624 176556 56877660    0    0 13076 239360 282206 1117594 46 11 41  1  0
64  0      0 115100736 176556 56892236    0    0 15600 188260 327155 1299029 54 14 30  1  0
64  0      0 115086928 176556 56906276    0    0 15136 200756 322408 1239805 51 13 34  2  0
58  0      0 115070592 176556 56921648    0    0 15040 194972 321736 1264605 53 13 32  1  0
