procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  4      0 141162864 171632 53229456    0    0 88960 291384 275260 906477 36  9 46  9  0
28  9      0 141152512 171632 53239676    0    0 94064 291200 325299 943129 35  9 44 11  0
15 11      0 141140000 171632 53250344    0    0 98480 274576 331770 1020924 38 11 41 10  0
21  8      0 141128960 171632 53261500    0    0 103616 265992 336808 1037414 39 11 40 10  0
14 18      0 141118528 171640 53271908    0    0 96864 291088 356625 1027702 37 10 41 12  0
29 11      0 141107216 171640 53283260    0    0 102336 260328 354683 1091927 41 12 37 10  0
26  4      0 141097152 171640 53294024    0    0 99264 282768 347762 1023291 38 10 41 11  0
 2 15      0 141086368 171640 53304952    0    0 99392 274500 353470 1041151 39 10 40 11  0
22 13      0 141078144 171644 53313004    0    0 72564 347844 286621 793171 28  8 53 11  0
26 10      0 141063872 171652 53325700    0    0 116656 218336 331177 1140344 46 13 34  7  0
13  9      0 141054192 171652 53335592    0    0 91600 305008 353368 968052 35 10 44 11  0
 4 17      0 141042624 171652 53346820    0    0 103664 268380 386818 1095434 41 11 38 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27 13      0 141031152 171652 53357732    0    0 99360 284300 358263 1037756 38 11 40 11  0
33  9      0 141020112 171652 53368860    0    0 104464 263088 352486 1074029 40 11 39 10  0
 7 10      0 141010176 171652 53379132    0    0 94784 284644 340377 1003332 37 10 42 10  0
31 10      0 141002112 171664 53387768    0    0 76532 340676 296197 806300 29  8 52 11  0
14 10      0 140988944 171664 53400396    0    0 118048 219280 361629 1172261 47 13 33  8  0
16 22      0 140979616 171664 53410404    0    0 92416 315780 349074 950836 34 10 44 12  0
20 12      0 140966688 171664 53421596    0    0 102192 268036 345020 1029945 40 10 40 10  0
14 14      0 140955552 171664 53432472    0    0 100736 280296 342663 1001269 38 10 41 11  0
35 15      0 140945216 171672 53443588    0    0 100864 277920 358685 1031875 38 10 41 11  0
24 21      0 140934896 171672 53454848    0    0 103632 273140 352949 1061186 40 11 39 10  0
17 15      0 140926880 171676 53463184    0    0 80596 322472 277200 809715 30  9 51 10  0
 6 20      0 140916576 171676 53474336    0    0 102672 270224 346158 1054298 39 11 40 10  0
13 27      0 140905696 171676 53485048    0    0 97904 283368 334102 994423 37 10 42 10  0
18  9      0 140894608 171684 53496256    0    0 101632 255492 319927 1022048 40 11 40  9  0
 6 21      0 140883872 171684 53506972    0    0 96976 287140 342527 1005870 38 10 42 10  0
13 18      0 140871568 171684 53518732    0    0 107280 257512 353491 1096519 43 11 37 10  0
11 15      0 140862064 171684 53528712    0    0 91808 291688 332444 981457 36 10 43 11  0
 3 15      0 140853472 171684 53538244    0    0 89856 292584 271230 877889 34  9 48  9  0
38  6      0 140842176 171696 53548152    0    0 91444 297936 315043 941065 35 10 45 11  0
 0  5      0 140831232 171696 53559616    0    0 104896 261692 347032 1069692 41 11 38 10  0
 2 26      0 140821296 171696 53570092    0    0 96304 295884 354558 1010425 37 10 42 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 15      0 140808736 171696 53581828    0    0 108720 252400 361773 1114364 43 11 36 10  0
10 11      0 140799440 171696 53591832    0    0 90704 305736 343856 967982 34 10 44 12  0
 5 18      0 140787136 171704 53603736    0    0 106880 248180 345030 1097659 43 11 37  9  0
 5 18      0 140776224 171704 53614360    0    0 96688 296688 360953 1022413 37 10 42 11  0
 2  5      0 140768256 171708 53622624    0    0 80756 330756 301230 852618 30  9 50 11  0
13 21      0 140754976 171708 53635300    0    0 115264 246936 365718 1126962 43 12 35  9  0
32  6      0 140746368 171708 53644884    0    0 88064 307916 322297 927418 34  9 46 12  0
 8 12      0 140734048 171716 53657128    0    0 112336 238376 357411 1140305 45 12 34  9  0
 7 24      0 140723760 171716 53666824    0    0 90272 303944 334099 949541 35  9 45 11  0
17 18      0 140712672 171716 53678680    0    0 108272 251724 349821 1087472 42 11 37 10  0
16  9      0 140702752 171716 53688440    0    0 88240 314116 339608 943172 33 10 45 12  0
13 19      0 140692448 171716 53698528    0    0 93184 299984 325442 952190 37  9 44 10  0
 5 12      0 140681264 171728 53709276    0    0 99780 272668 358158 1040170 38 11 40 11  0
33  9      0 140671408 171728 53720212    0    0 100848 277860 348438 1027954 38 10 41 10  0
 1 10      0 140660224 171728 53731176    0    0 102080 268840 337462 1025450 39 11 40 10  0
 3 12      0 140649280 171728 53741860    0    0 96384 288704 361163 1029866 38 10 41 11  0
19 16      0 140638000 171728 53753196    0    0 109328 258068 366645 1094274 41 12 38 10  0
36 11      0 140627808 171728 53763244    0    0 90464 307052 327733 931159 34  9 46 11  0
13 13      0 140618864 171740 53772112    0    0 85908 298984 273964 863404 34  9 49  8  0
 5 19      0 140608288 171740 53783332    0    0 100912 259832 321172 1032420 40 11 40  9  0
 7  9      0 140597488 171740 53793572    0    0 95312 289576 332680 978094 36 10 44 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 12      0 140586192 171740 53805272    0    0 108304 243920 352369 1091975 42 12 37 10  0
13 13      0 140576368 171740 53815048    0    0 91376 304972 330567 939235 34 10 44 12  0
15  8      0 140564192 171748 53827136    0    0 111424 246264 346747 1082402 42 11 37  9  0
10 11      0 140554880 171752 53836520    0    0 86420 318844 325217 913839 32  9 46 12  0
40  4      0 140545056 171752 53846300    0    0 90832 275036 270516 914807 36 10 46  8  0
14  8      0 140534496 171752 53856396    0    0 95728 305332 328487 939700 35 10 44 11  0
 6 19      0 140523424 171752 53867744    0    0 110256 257636 364575 1092909 41 12 37 10  0
30  6      0 140513504 171760 53877456    0    0 88016 320660 339157 928019 32  9 47 12  0
18  8      0 140500832 171760 53889444    0    0 112304 222924 348970 1145426 45 12 35  8  0
 0  4      0 140491120 171760 53899756    0    0 94912 303272 341180 972141 35 10 44 11  0
21 12      0 140479680 171760 53911116    0    0 105216 258524 332088 1041885 41 11 39 10  0
 8 15      0 140467904 171760 53921608    0    0 93200 295396 348794 1006673 37 10 42 11  0
16 24      0 140460064 171772 53929920    0    0 79780 329484 280382 819476 30  8 52 10  0
19 13      0 140448256 171772 53942108    0    0 110768 232420 352880 1135627 44 12 36  8  0
14 16      0 140438336 171772 53951612    0    0 90464 309076 330880 941094 34  9 45 12  0
 4 18      0 140425920 171772 53963836    0    0 113568 239764 372804 1159608 45 12 33 10  0
16  7      0 140416576 171772 53973204    0    0 88608 315004 331289 924883 33  9 46 12  0
 2  9      0 140404000 171780 53985512    0    0 113152 242688 372108 1160728 44 12 35  9  0
16 16      0 140394944 171780 53995044    0    0 88224 311372 326209 914876 32  9 47 11  0
 5 19      0 140383040 171784 54005340    0    0 96356 293016 319187 955344 37 10 44  9  0
26  8      0 140373584 171784 54015664    0    0 98224 287472 335989 994803 38 10 42 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 16      0 140362544 171784 54026708    0    0 101360 276272 353667 1033778 39 11 41  9  0
 5 18      0 140351184 171792 54037848    0    0 100736 273084 336647 1035378 39 11 40 11  0
12 17      0 140340736 171792 54048648    0    0 100416 284636 356978 1037754 38 10 41 11  0
12 10      0 140329168 171792 54060132    0    0 106464 270748 355377 1056764 40 11 39 10  0
 9 19      0 140316992 171792 54071160    0    0 89040 281720 304143 911837 34 10 47 10  0
26  4      0 140307296 171796 54080252    0    0 86948 300860 287945 888676 34 10 47 10  0
19 10      0 140296352 171796 54091568    0    0 103120 268040 349996 1049486 40 11 39 10  0
 9 11      0 140287424 171804 54101304    0    0 93264 308976 338348 947569 34  9 44 12  0
30 16      0 140277136 171804 54112692    0    0 105456 264368 356910 1066489 40 11 39 10  0
36 15      0 140266944 171804 54123104    0    0 95376 285528 323777 978085 37 10 44 10  0
33 10      0 140256640 171804 54134524    0    0 105552 264696 348171 1060825 41 11 39 10  0
15 16      0 140245696 171804 54145076    0    0 99808 276852 318627 971319 36 10 42 11  0
25  5      0 140235648 171812 54155500    0    0 99632 289320 333512 985400 37 10 43 11  0
 5 21      0 140226272 171816 54164968    0    0 88420 314960 312376 900198 33  9 47 11  0
 5 20      0 140214944 171816 54176248    0    0 103504 261620 338823 1056509 41 11 39  9  0
14 17      0 140204832 171816 54186500    0    0 101728 280452 352121 1035148 38 10 40 11  0
23 22      0 140193472 171816 54197732    0    0 101232 283280 363367 1052985 38 11 39 11  0
14 14      0 140181824 171824 54208768    0    0 102704 268076 345087 1049608 39 11 39 11  0
31 12      0 140170736 171824 54219604    0    0 102384 278000 348946 1035844 38 11 40 11  0
34 13      0 140160928 171824 54229768    0    0 98272 289580 353809 984132 36 10 42 12  0
 6 17      0 140153120 171824 54238068    0    0 78800 326652 298675 827142 30  8 51 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 17      0 140140832 171828 54250188    0    0 114804 247228 391377 1140801 44 11 35  9  0
 5 20      0 140130656 171836 54260384    0    0 91488 302952 335517 930423 34 10 45 12  0
 3 14      0 140119968 171836 54271356    0    0 103664 272880 345692 1039931 39 11 40 10  0
 7 13      0 140110272 171836 54281904    0    0 99088 274052 329821 1002758 38 10 42 10  0
 8  9      0 140098720 171836 54292884    0    0 100592 282040 362560 1063562 39 11 40 10  0
 6  7      0 140086816 171836 54303836    0    0 104256 271616 336860 1015592 39 11 40 10  0
 4 11      0 140075872 171836 54314884    0    0 101712 286884 352124 1021613 37 10 41 11  0
52  2      0 140069040 171848 54322924    0    0 80820 339384 303218 821979 28  8 52 12  0
 3 15      0 140055392 171848 54335684    0    0 116576 233084 359885 1145100 44 12 34  9  0
12 23      0 140046304 171848 54345512    0    0 89856 315980 348767 957990 34  9 45 11  0
 8 15      0 140034272 171848 54356828    0    0 107456 254004 347354 1079219 41 11 38 10  0
 5 21      0 140024352 171848 54367032    0    0 96560 296988 350971 998851 36 10 42 12  0
50 13      0 140013792 171856 54378236    0    0 107104 250168 346447 1097613 42 11 37  9  0
 8  6      0 140002736 171856 54388728    0    0 94416 299664 342838 972907 35 10 44 11  0
16 17      0 139994304 171856 54397488    0    0 82256 316848 270654 821664 31  9 51  9  0
 6 12      0 139982432 171860 54409344    0    0 112948 250136 361659 1113495 42 12 36 10  0
45  7      0 139972480 171860 54419264    0    0 93312 305620 346315 959155 33 10 45 12  0
 9 17      0 139960288 171868 54431180    0    0 113664 246056 367468 1114628 42 12 37 10  0
46  5      0 139950672 171868 54440980    0    0 93264 307712 328892 920907 34  9 45 12  0
21 16      0 139939104 171868 54452348    0    0 107200 257184 336185 1052771 41 11 38 10  0
 5 20      0 139928928 171868 54462928    0    0 96528 297304 346971 991470 36 10 42 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 21      0 139920464 171868 54471972    0    0 86768 313256 283168 849617 32  9 50 10  0
13 16      0 139908896 171876 54482968    0    0 103424 270668 338391 1028896 39 11 40 10  0
12  8      0 139898064 171876 54493804    0    0 101360 272288 335995 1020067 39 10 41 11  0
 3 10      0 139886880 171876 54504528    0    0 100432 267220 328287 1023495 39 11 40 10  0
13 11      0 139876208 171876 54515084    0    0 100848 278624 337378 1014697 37 11 41 11  0
15  7      0 139862672 171876 54526020    0    0 106064 279548 366981 1058796 39 11 39 11  0
14 10      0 139851984 171876 54537192    0    0 100080 277368 336060 1006958 37 10 42 10  0
25 13      0 139842064 171884 54547344    0    0 98192 287112 324771 972197 37 10 43 10  0
 5 18      0 139832880 171888 54555988    0    0 79412 326788 294965 848792 30  9 50 11  0
41  2      0 139820704 171888 54568188    0    0 118000 232360 362442 1157216 45 12 34  9  0
28 12      0 139810880 171888 54577792    0    0 90944 314740 333251 922150 32  9 46 13  0
 8 13      0 139800800 171888 54588664    0    0 107056 264464 341859 1049953 40 11 39 10  0
21 12      0 139789136 171896 54599428    0    0 97696 299104 342535 975012 36 10 43 11  0
 8 10      0 139777968 171896 54610980    0    0 108720 250620 361026 1134842 43 12 36 10  0
12 12      0 139767488 171896 54621332    0    0 95872 300044 334799 960983 35 10 43 12  0
16 18      0 139757776 171900 54630576    0    0 89028 316480 306828 889047 32  9 49 11  0
12 21      0 139746848 171900 54641980    0    0 103360 269468 348667 1056516 40 11 39 10  0
16 12      0 139735920 171908 54652600    0    0 103088 275356 348006 1028171 38 10 41 11  0
16 13      0 139725984 171908 54662872    0    0 97200 295696 326541 950720 35 10 44 12  0
 4 23      0 139714432 171908 54674504    0    0 110720 260516 366785 1096514 42 12 36 10  0
59  6      0 139704736 171908 54684032    0    0 93696 299712 329601 944824 35  9 45 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 14      0 139693056 171908 54695972    0    0 111760 248224 379428 1121499 43 12 36  9  0
24 16      0 139682080 171916 54705452    0    0 90512 299696 343441 946806 35 10 44 11  0
12 17      0 139674480 171920 54714104    0    0 81780 316128 301344 848342 31  9 50 10  0
 8 14      0 139664816 171920 54725640    0    0 108096 247112 358301 1103645 42 12 37  9  0
 4 18      0 139654064 171920 54735864    0    0 96496 295072 346077 997917 36 10 43 11  0
 8  9      0 139643616 171920 54747072    0    0 103136 259196 347466 1073796 40 12 38 10  0
 5 24      0 139632528 171928 54757708    0    0 100864 287704 358083 1010737 36 10 42 12  0
12 12      0 139621840 171928 54768508    0    0 103840 276344 351804 1048388 39 10 40 11  0
12 17      0 139612640 171928 54779060    0    0 99360 296184 359506 1000682 37 10 42 12  0
43 17      0 139604032 171932 54787868    0    0 82020 331004 295443 839233 30  8 52 11  0
14 16      0 139591360 171932 54799948    0    0 116208 233220 346905 1107468 44 12 36  9  0
16 12      0 139583040 171940 54809528    0    0 87616 318344 323930 916234 32  9 47 12  0
 5 21      0 139570368 171940 54820996    0    0 112288 243680 343260 1079318 42 11 38  9  0
38 21      0 139561680 171940 54830556    0    0 90048 312156 333638 945768 34  9 45 12  0
 7 15      0 139548400 171940 54843268    0    0 118384 231380 343828 1112510 44 12 35  8  0
33  8      0 139538720 171940 54852780    0    0 88944 313944 333359 925559 33  9 46 12  0
 6 23      0 139529216 171952 54861756    0    0 83796 318036 284136 845970 31  9 51  9  0
18  4      0 139516656 171952 54873472    0    0 113600 256872 342778 1059879 41 11 38 10  0
11 13      0 139508592 171952 54883068    0    0 90544 310492 336314 942377 33  9 45 13  0
 4 20      0 139496544 171952 54894940    0    0 110624 242732 344386 1105707 42 12 37  9  0
29 14      0 139486224 171952 54904732    0    0 93840 303188 324915 931049 34 10 45 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 18      0 139474048 171960 54916944    0    0 114240 246212 358432 1107732 43 11 36 10  0
47  0      0 139464864 171960 54926376    0    0 88528 311168 324343 906447 33  9 47 11  0
23 11      0 139453888 171960 54937248    0    0 99216 251444 279138 976141 39 11 43  8  0
64  0      0 139444576 171960 54946424    0    0 91120 315296 345749 950036 33 10 45 12  0
30 16      0 139430528 171960 54958624    0    0 110784 245916 329065 1070153 42 12 37  9  0
18 16      0 139420288 171968 54968272    0    0 92096 314328 338934 937842 33  9 46 12  0
18 14      0 139389888 171968 54978856    0    0 102832 278736 352474 1045396 38 11 40 11  0
10 17      0 139398128 171972 54989488    0    0 102772 281696 342020 1011734 38 10 42 10  0
22  8      0 139387712 171972 55000204    0    0 101760 280620 355168 1039602 38 10 41 11  0
 7 16      0 139376928 171972 55011152    0    0 102832 273496 338110 1013218 38 11 41 10  0
60  2      0 139367472 171976 55020076    0    0 84692 322804 284720 828277 30  9 51 10  0
16 20      0 139356000 171984 55031900    0    0 109552 243792 342801 1102147 43 12 37  9  0
 8 19      0 139346544 171984 55041456    0    0 90544 305736 335187 952948 33 10 44 12  0
 8 21      0 139334496 171984 55053092    0    0 111584 249876 362248 1097604 41 12 37 10  0
23  6      0 139325328 171984 55062500    0    0 89616 315660 335521 929329 34  9 46 12  0
 8 19      0 139312912 171984 55074884    0    0 113568 245028 354231 1092574 42 12 37  9  0
26 12      0 139303712 171996 55084524    0    0 88740 314240 336853 945967 34  9 46 12  0
31  7      0 139294144 171996 55093748    0    0 89472 297372 272588 866340 34  9 49  8  0
34  6      0 139283200 171996 55105132    0    0 104336 279068 369753 1052362 39 11 40 10  0
11 19      0 139271152 171996 55116180    0    0 105936 277944 367257 1058510 39 11 39 11  0
23 13      0 139260112 171996 55127316    0    0 104832 275348 346144 1026174 38 10 41 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 20      0 139249792 172004 55137728    0    0 100800 289656 362138 1020381 37 10 41 12  0
17 16      0 139238592 172004 55149056    0    0 106880 267060 360359 1083216 40 12 38 10  0
41 11      0 139227680 172004 55159144    0    0 94048 299576 366549 968052 35 10 43 12  0
31  5      0 139215776 172004 55170824    0    0 109856 245808 346352 1071382 42 11 38  9  0
62  1      0 139207584 172008 55179372    0    0 84596 318300 297345 859920 32  9 49 10  0
53  7      0 139190336 172016 55191700    0    0 110432 244448 350884 1107398 43 12 36  9  0
 5 24      0 139181968 172016 55200948    0    0 88576 319772 329487 911097 32  9 46 12  0
 8 25      0 139171296 172016 55211564    0    0 97664 296084 342565 978600 35 11 42 12  0
31  7      0 139159744 172016 55223004    0    0 106352 271860 357804 1078201 40 11 39 10  0
37 18      0 139148832 172016 55233776    0    0 100944 281368 354135 1030426 38 11 41 10  0
16 18      0 139137040 172016 55244720    0    0 108416 274784 375777 1091949 40 11 38 10  0
29 12      0 139128080 172028 55253964    0    0 86388 322472 306276 867728 32  9 50 10  0
16 12      0 139116880 172028 55264968    0    0 102496 285532 364736 1036797 38 11 40 11  0
35 16      0 139105536 172028 55276172    0    0 103744 282024 371993 1067506 39 11 39 11  0
21 16      0 139094608 172028 55287448    0    0 106944 279576 374059 1066735 39 11 39 11  0
 4 13      0 139085184 172028 55298504    0    0 102144 292356 377845 1052110 38 11 40 11  0
12  8      0 139073216 172036 55310104    0    0 108752 270284 381535 1104057 41 11 37 11  0
45  7      0 139061888 172036 55320732    0    0 99920 299592 361826 1010174 36 10 42 12  0
16  5      0 139050816 172036 55332288    0    0 111440 259488 376458 1119921 42 11 36 10  0
50  5      0 139042000 172040 55340444    0    0 76644 355852 302556 811807 28  8 54 11  0
18  8      0 139026816 172040 55352824    0    0 108416 243016 322750 1038857 41 11 39  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 12      0 139016848 172048 55363124    0    0 96720 304008 350485 963285 35 10 44 11  0
11 10      0 139006032 172048 55374964    0    0 108912 255512 336101 1060968 42 11 39  9  0
61  1      0 138997552 172048 55384660    0    0 94672 301364 346883 976727 34 10 44 12  0
35  9      0 138985344 172048 55396908    0    0 110128 261964 369596 1107573 42 12 37 10  0
19 21      0 138976528 172048 55407016    0    0 96480 301876 345200 971941 35  9 43 13  0
 7 17      0 138963968 172056 55418620    0    0 111472 262628 366198 1087021 41 11 38 10  0
59  2      0 138955408 172060 55426908    0    0 81844 337936 298453 819656 29  8 50 12  0
 7 23      0 138944608 172060 55438628    0    0 110816 245908 338448 1081704 42 12 37  9  0
 7  8      0 138934928 172060 55448588    0    0 90976 308752 334405 948352 33  9 46 12  0
 4  9      0 138922896 172060 55460000    0    0 111088 257724 357699 1093450 41 11 37 10  0
42  7      0 138913040 172060 55470264    0    0 95504 292052 335012 962640 35 10 43 12  0
18 20      0 138901744 172068 55481696    0    0 107712 265848 351756 1069940 41 11 38 11  0
 3 20      0 138891136 172068 55492332    0    0 99568 294612 364282 1023455 36 10 42 11  0
13 13      0 138881024 172068 55500880    0    0 82832 312892 270089 811456 30  8 52 10  0
16 13      0 138871232 172072 55511548    0    0 100468 271232 342772 1030451 39 11 40 10  0
14 13      0 138860288 172072 55522436    0    0 102944 287056 361068 1033454 38 11 40 11  0
 3 15      0 138848752 172080 55533584    0    0 106208 273888 368951 1069961 40 11 38 11  0
57  1      0 138838144 172080 55544448    0    0 101296 291148 371229 1038665 38 11 41 11  0
 5 14      0 138827152 172080 55556000    0    0 110480 265656 364231 1083784 40 12 37 10  0
20  7      0 138816112 172080 55566964    0    0 101440 302964 393376 1056287 36 10 41 12  0
24 19      0 138803808 172080 55577932    0    0 107120 282844 373118 1067957 39 11 38 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
66  2      0 138795328 172088 55586920    0    0 86192 321392 307736 873813 31  9 49 11  0
46 11      0 138783168 172088 55599084    0    0 111600 265164 360629 1079359 41 11 37 11  0
55  2      0 138773856 172088 55609452    0    0 97648 306680 386803 1041206 35 11 42 12  0
35 15      0 138761824 172088 55620728    0    0 106416 269692 359120 1072924 40 11 38 11  0
26 11      0 138750592 172092 55631884    0    0 103332 283644 380797 1066511 39 11 39 11  0
40  9      0 138741168 172100 55642080    0    0 102720 289000 370137 1041796 38 10 41 11  0
47  6      0 138729072 172100 55653716    0    0 103360 278272 348967 1040515 39 11 40 10  0
13 14      0 138718400 172100 55664764    0    0 108064 274428 356612 1045619 39 11 39 11  0
58  1      0 138709184 172100 55673336    0    0 87520 311580 303348 896938 34  9 48  9  0
15  9      0 138697888 172100 55685448    0    0 109680 273964 367472 1077420 41 11 37 11  0
18 11      0 138687088 172100 55695756    0    0 98432 304096 363295 1009200 36 11 42 12  0
 3 10      0 138674272 172108 55706908    0    0 106880 280368 369251 1058750 39 11 39 11  0
52  1      0 138663824 172108 55717452    0    0 100768 288904 361688 1034016 38 11 40 11  0
13 16      0 138652304 172108 55729052    0    0 108464 271180 375762 1100271 41 11 37 11  0
56  3      0 138639488 172112 55739784    0    0 98468 288536 366806 1018952 36 10 43 11  0
33 14      0 138629168 172112 55750924    0    0 106432 272440 349492 1032573 39 11 40 10  0
61  1      0 138620576 172120 55760428    0    0 91360 313472 337362 950693 34  9 46 10  0
 3 15      0 138610112 172120 55771600    0    0 107216 274416 373616 1093996 40 11 38 10  0
16 23      0 138600032 172120 55782312    0    0 94784 308016 368973 1021179 36 11 42 11  0
12 27      0 138588608 172120 55793228    0    0 107424 285604 380034 1060369 38 11 39 12  0
29  9      0 138576544 172120 55804984    0    0 108736 279920 385012 1082701 39 11 39 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  2      0 138565616 172128 55815320    0    0 101936 289944 358117 1004434 36 10 42 11  0
12 19      0 138553568 172128 55826884    0    0 105696 272880 379465 1092397 41 11 38 10  0
47 13      0 138543760 172128 55837452    0    0 102208 296520 387600 1070314 38 11 41 11  0
63  4      0 138534448 172132 55847096    0    0 88932 315444 331884 945946 34  9 47 10  0
33 12      0 138523392 172132 55858620    0    0 110048 276724 392852 1113933 40 11 37 11  0
58  3      0 138511456 172140 55869484    0    0 100528 304512 392002 1049715 36 11 42 11  0
23 15      0 138500896 172140 55880360    0    0 109776 277600 380065 1090178 40 11 39 11  0
 8  6      0 138489344 172140 55891476    0    0 100576 300488 368033 1014077 37 10 41 12  0
31 12      0 138450128 172140 55903388    0    0 111936 272680 382447 1109415 41 12 37 11  0
18 12      0 138466864 172140 55914124    0    0 106048 297076 400828 1070796 37 10 40 12  0
31  9      0 138454576 172148 55925576    0    0 104768 285716 377201 1075637 39 11 39 11  0
59  1      0 138446480 172152 55934740    0    0 89188 316920 331636 924034 32 10 48 10  0
19  7      0 138435904 172152 55946072    0    0 106768 280104 360917 1046749 39 11 40 11  0
58  1      0 138425600 172152 55956652    0    0 100128 301512 376127 1035278 36 10 42 11  0
 5 16      0 138413296 172152 55968032    0    0 107632 283276 387385 1085607 40 11 38 11  0
70  1      0 138402816 172152 55978664    0    0 102240 294524 368462 1028913 37 10 41 11  0
30  8      0 138392064 172160 55989964    0    0 104240 281528 360267 1043471 38 11 41 10  0
35  6      0 138380608 172160 56000864    0    0 105440 282472 371764 1080416 40 11 39 10  0
 6 12      0 138369408 172160 56011072    0    0 103920 288464 368354 1040021 38 11 40 11  0
55  7      0 138360016 172164 56020548    0    0 92100 312344 304748 885662 33  9 48 10  0
 9  8      0 138349024 172164 56031584    0    0 108048 271052 367639 1086275 40 11 38 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  3      0 138339344 172172 56042040    0    0 96544 303564 366077 1000451 35 10 43 11  0
25 14      0 138328512 172172 56053452    0    0 104848 276688 365983 1068168 40 11 39 11  0
13 10      0 138317840 172172 56064648    0    0 105856 290360 400367 1053586 38 11 40 11  0
36  9      0 138307520 172172 56075484    0    0 104880 287340 397521 1069445 39 11 39 11  0
29 13      0 138297088 172172 56086348    0    0 104720 286028 383477 1023337 38 10 41 11  0
45  7      0 138286176 172180 56097212    0    0 101248 285936 366761 1035319 37 11 41 11  0
60  1      0 138276480 172184 56106716    0    0 89140 311944 304785 896064 33  9 48 10  0
 5 25      0 138265312 172184 56117936    0    0 109408 273648 378193 1099534 40 11 38 11  0
48 10      0 138255024 172184 56128820    0    0 98704 301464 370693 1014824 36 10 43 12  0
31 10      0 138244416 172184 56139800    0    0 108240 275572 359967 1056084 40 11 38 11  0
57  4      0 138231616 172192 56151136    0    0 107712 290760 383084 1050298 37 11 40 12  0
22  7      0 138220800 172192 56162376    0    0 108160 282136 367599 1054478 39 11 39 11  0
59  1      0 138209968 172192 56173012    0    0 102544 288768 382340 1055626 37 11 41 11  0
 8 14      0 138200528 172196 56182604    0    0 89604 300832 297393 923275 34 10 48  8  0
62  2      0 138190080 172196 56193056    0    0 102400 286816 378747 1057071 38 11 40 11  0
16  3      0 138179408 172196 56204476    0    0 104000 282796 363765 1047912 38 10 41 11  0
33  7      0 138168256 172204 56214720    0    0 98688 310144 368997 1004133 35 10 43 12  0
24 14      0 138157568 172204 56225476    0    0 102432 286844 350302 1013078 37 11 41 11  0
10 15      0 138146640 172204 56236608    0    0 106880 278964 378326 1068372 39 11 39 11  0
32 10      0 138135360 172204 56247784    0    0 103984 283340 376488 1074778 39 11 40 11  0
67  8      0 138125744 172208 56257336    0    0 96116 286452 303667 941368 35 10 46  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 13      0 138114560 172216 56268640    0    0 101776 296452 361508 1022669 37 10 41 12  0
64  1      0 138104736 172216 56278972    0    0 96608 308116 361473 982065 35  9 44 12  0
15  5      0 138092576 172216 56290204    0    0 108240 276132 370966 1073072 39 11 38 12  0
61  3      0 138082768 172216 56301048    0    0 104800 285996 382564 1059730 38 11 41 11  0
28 13      0 138070672 172216 56312036    0    0 103744 285128 347229 1015625 38 10 41 11  0
 6 24      0 138060752 172224 56322968    0    0 101760 287556 362935 1031408 38 11 41 11  0
43  5      0 138049456 172224 56333840    0    0 105600 284208 373348 1069209 39 11 39 11  0
24 12      0 138038272 172224 56345016    0    0 104016 274380 349627 1030812 38 11 40 11  0
45  7      0 138029696 172228 56353492    0    0 86260 329060 309812 857260 31  9 49 11  0
