procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42 11      0 157692720 237840 47991172    0    0 138688 307252 384523 897419 38 10 34 18  0
39 13      0 157683520 237840 47999760    0    0 129488 330936 377736 855414 37  9 36 19  0
38 19      0 157674960 237840 48008888    0    0 139296 312976 375254 875233 39  9 34 18  0
39 14      0 157665904 237840 48017920    0    0 137584 309944 378050 889350 39  9 34 18  0
43 10      0 157657216 237840 48026024    0    0 135536 319564 380692 882769 38 10 35 17  0
45  6      0 157647744 237840 48035048    0    0 131664 324268 374837 848311 36  8 36 19  0
 4  6      0 157640288 237848 48042796    0    0 123232 339192 351291 823144 36  9 37 18  0
37 13      0 157632960 237848 48051000    0    0 125568 287952 286422 780962 37  9 44 10  0
26 16      0 157624784 237848 48058652    0    0 124672 336168 377312 807965 34  8 38 20  0
31 20      0 157617072 237848 48066812    0    0 121600 334120 361264 777850 34  7 41 19  0
33 16      0 157607760 237848 48075256    0    0 134432 319992 377351 866618 37  9 36 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 24      0 157598704 237856 48084552    0    0 141952 301844 385596 917942 41 10 32 17  0
 8 37      0 157589904 237856 48092688    0    0 136544 316084 360953 844511 37  9 36 18  0
42 11      0 157581952 237856 48100952    0    0 125824 324100 356957 821144 35  9 39 18  0
16 22      0 157573136 237856 48109604    0    0 130288 319464 357455 831751 35  8 38 19  0
16 17      0 157564400 237856 48118652    0    0 138096 309588 377294 888116 38  9 34 18  0
48 12      0 157555328 237864 48127388    0    0 137232 310220 382074 887827 39  9 34 18  0
15 27      0 157546848 237864 48136108    0    0 132160 314300 350659 833198 37  9 37 18  0
26 20      0 157537920 237864 48144844    0    0 135984 315748 372482 855246 37  9 36 18  0
32 24      0 157524640 237864 48152340    0    0 132192 316984 365755 859391 38 10 36 17  0
49 12      0 157518048 237864 48160952    0    0 135200 302396 360412 863104 38  9 35 17  0
39  8      0 157512912 237872 48166624    0    0 87648 385152 248637 557355 24  6 56 15  0
42 13      0 157503440 237872 48176320    0    0 144544 298932 388500 931468 41 10 32 17  0
60  1      0 157496608 237872 48184856    0    0 133696 313584 366211 845548 37  9 36 18  0
17 31      0 157489872 237872 48193160    0    0 128752 327844 363353 844570 36  9 37 18  0
52  5      0 157480800 237872 48201988    0    0 140064 309796 393275 915877 41  9 33 18  0
38 16      0 157472976 237880 48210376    0    0 133824 309988 366591 866851 38  9 35 17  0
26 17      0 157464256 237880 48219444    0    0 132160 320928 374486 857715 37  9 36 18  0
21 25      0 157455936 237880 48228120    0    0 139408 313908 383232 882370 39  9 34 18  0
43  8      0 157446624 237880 48236628    0    0 129008 326828 367383 832760 35  8 37 20  0
30  9      0 157438432 237880 48245352    0    0 132528 313040 361714 870818 38  9 36 16  0
43 11      0 157428992 237880 48254628    0    0 147296 290532 392958 943048 41 10 32 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  5      0 157421552 237888 48262708    0    0 133200 309308 349092 840752 37  9 37 17  0
43 15      0 157412848 237888 48271192    0    0 122512 330772 353517 804308 35  8 39 19  0
37 12      0 157403744 237888 48280228    0    0 139824 305764 378727 898362 41  9 33 17  0
28 23      0 157394688 237888 48289024    0    0 131040 330828 376343 849298 36  9 36 19  0
40 15      0 157389344 237888 48294816    0    0 93504 374312 265733 623754 27  7 52 14  0
58 10      0 157380288 237896 48304380    0    0 144512 291196 362607 888138 40 10 34 16  0
54  0      0 157371344 237896 48312296    0    0 124864 328788 360273 828781 35  9 38 18  0
48  8      0 157363520 237896 48320768    0    0 131296 311004 356228 840516 36  9 37 18  0
56  6      0 157353936 237896 48329872    0    0 142080 295072 382389 929264 41 10 32 17  0
40  7      0 157345456 237896 48338028    0    0 126480 327368 363498 834235 35  8 38 18  0
50  5      0 157336160 237904 48347648    0    0 143248 296404 390765 933511 42 10 32 17  0
54 11      0 157328320 237904 48355892    0    0 133424 314896 351392 831593 36  9 37 18  0
18 24      0 157319024 237904 48364644    0    0 131776 324676 372510 853365 37  9 36 19  0
10 10      0 157310784 237904 48373168    0    0 131472 319400 357548 837748 37  9 37 18  0
33 13      0 157302064 237904 48381636    0    0 132496 318372 380374 860206 36  9 36 19  0
54  6      0 157294224 237912 48390692    0    0 138784 306668 371409 867309 38  9 34 19  0
19 19      0 157284896 237912 48399492    0    0 137520 314972 376980 877363 38  9 34 19  0
57  2      0 157276176 237912 48407884    0    0 131184 317920 365639 845049 36  9 36 18  0
44  7      0 157267584 237912 48416532    0    0 136144 318716 383738 885327 38  9 35 18  0
40 18      0 157261712 237912 48422636    0    0 96336 346956 228053 598906 28  6 55 11  0
54  7      0 157252416 237912 48431592    0    0 134816 319328 401923 875847 38  9 35 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33 15      0 157244976 237920 48439960    0    0 127312 321900 353285 817809 35  9 38 19  0
47 17      0 157235024 237920 48449028    0    0 143504 292020 373806 915853 41 10 33 16  0
51  4      0 157227456 237920 48457252    0    0 124704 334420 358932 813011 34  8 38 19  0
16 33      0 157217968 237920 48466236    0    0 140896 311424 378785 881374 38  9 34 19  0
51 10      0 157209904 237920 48474520    0    0 132128 327196 370070 851473 37  9 36 19  0
56  5      0 157200464 237928 48483636    0    0 138240 312412 365120 845689 37  9 35 19  0
11 24      0 157192656 237928 48492412    0    0 137888 298872 369565 893290 40 10 34 17  0
33 15      0 157184080 237928 48500868    0    0 131696 321024 380375 867657 36  9 36 18  0
22 25      0 157174288 237928 48509608    0    0 134576 322812 384335 883296 37  9 35 19  0
41  8      0 157166208 237928 48518196    0    0 131408 326360 380085 863599 36  9 37 19  0
41  7      0 157157264 237936 48526940    0    0 138656 315796 382266 870592 38  8 35 19  0
36 15      0 157148816 237936 48535132    0    0 128928 321864 361211 824404 35  8 37 19  0
26 12      0 157139120 237936 48544444    0    0 139632 313140 382424 886511 38  9 34 18  0
55  5      0 157134064 237936 48549732    0    0 90944 373048 249042 585356 25  6 56 13  0
28 18      0 157123760 237936 48559300    0    0 140688 307912 368002 862113 37  9 35 19  0
42  6      0 157115184 237944 48567580    0    0 134336 298784 351864 864659 38  9 36 17  0
21 23      0 157107120 237944 48576232    0    0 128672 324524 363059 848712 37  9 36 18  0
37 14      0 157097920 237944 48585500    0    0 137936 312896 390931 910715 40  9 33 18  0
63  1      0 157090448 237944 48593252    0    0 120128 327624 317147 769919 34  8 42 15  0
46 12      0 157081632 237944 48601720    0    0 134880 316252 372106 865940 38  9 35 18  0
23 14      0 157073808 237944 48610392    0    0 130896 324152 381290 872315 38  9 35 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  3      0 157064256 237952 48619384    0    0 136688 320064 379843 868385 38  9 34 19  0
49 10      0 157055568 237952 48627936    0    0 135440 322568 379801 867514 38  9 35 19  0
25 25      0 157049312 237952 48635076    0    0 116288 347684 328187 740081 31  8 42 19  0
21 22      0 157039840 237952 48644332    0    0 137248 310664 382411 886197 38  9 35 18  0
14 30      0 157029792 237952 48653088    0    0 139360 306732 371937 876298 38  9 35 18  0
19 27      0 157022832 237960 48661648    0    0 132736 322940 379276 864653 37  9 35 19  0
41  6      0 157009520 237960 48670832    0    0 133968 288152 350098 874482 40  9 35 16  0
30 17      0 157001856 237960 48678052    0    0 109808 357124 316164 698852 29  7 45 20  0
53  2      0 156993536 237960 48687556    0    0 150288 268140 380891 976235 45 10 29 15  0
47  8      0 156986192 237960 48695788    0    0 126896 330284 354657 802292 34  9 39 19  0
54  8      0 156977872 237968 48704744    0    0 137472 312808 392205 911256 40 10 32 18  0
19 16      0 156970064 237968 48713060    0    0 132992 319044 377280 873412 38  9 35 18  0
40 15      0 156961856 237968 48721736    0    0 130624 329128 360369 811026 35  9 37 19  0
 9 22      0 156953152 237968 48730608    0    0 139520 301912 374366 891909 40  9 33 18  0
42 10      0 156944928 237968 48739016    0    0 126784 325904 354613 833360 36  8 38 18  0
34  8      0 156936736 237976 48747716    0    0 134912 311716 359061 843285 36  9 37 18  0
44  9      0 156924048 237976 48756268    0    0 133152 306804 357801 855507 38  9 36 17  0
15 15      0 156917056 237976 48764536    0    0 130384 326944 384376 873594 37  9 35 19  0
62  4      0 156908112 237976 48773528    0    0 141984 304768 406202 902998 39  9 34 18  0
48 10      0 156901024 237976 48782184    0    0 136080 301808 388898 885032 38  9 35 18  0
22 14      0 156892192 237976 48790372    0    0 125152 323832 361562 808957 35  8 39 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26 22      0 156883744 237984 48799296    0    0 135888 311544 406171 886276 38  9 34 18  0
29 15      0 156878368 237984 48804808    0    0 94736 366988 257355 611265 27  7 53 14  0
46 11      0 156868560 237984 48814016    0    0 136640 321456 375356 853166 37  9 35 19  0
54  3      0 156860096 237984 48822916    0    0 137904 300288 365672 878064 38  9 35 18  0
10 31      0 156852128 237984 48830872    0    0 130912 316528 350392 815372 36  9 37 19  0
22 26      0 156843072 237992 48840288    0    0 136544 317408 373161 874090 38  9 35 18  0
26 20      0 156835136 237992 48848140    0    0 130992 320704 369576 857133 37  9 36 18  0
49  6      0 156825712 237992 48857644    0    0 136976 313944 373725 870428 38  9 34 19  0
22 34      0 156817248 237992 48866196    0    0 136240 321612 381911 863063 37  9 35 19  0
40  3      0 156807824 237992 48874812    0    0 143104 298796 367014 881046 39  9 34 18  0
18 14      0 156799984 238000 48883496    0    0 136192 303056 344927 845934 38  9 36 17  0
30 10      0 156792528 238000 48891216    0    0 115648 344200 351297 794036 33  8 40 19  0
 8 30      0 156782336 238000 48900392    0    0 137184 317200 385589 900065 39 10 34 18  0
23 22      0 156774784 238000 48908644    0    0 133952 314828 368838 861190 36  9 36 18  0
46 12      0 156766448 238000 48917544    0    0 134928 312792 355087 834988 36  9 37 18  0
45 12      0 156758096 238008 48925992    0    0 130112 324692 369752 843802 37  8 37 18  0
45  9      0 156752608 238008 48931736    0    0 95312 362940 250799 610569 27  7 53 13  0
 5 22      0 156742944 238008 48941008    0    0 141184 312592 393413 900305 39 10 34 18  0
28 27      0 156733856 238008 48949496    0    0 136064 318272 375947 867910 38  9 35 18  0
37  8      0 156725504 238008 48958044    0    0 125904 328212 355654 807870 34  8 38 19  0
14 21      0 156716944 238008 48966776    0    0 138464 314524 390698 904053 39  9 34 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  7      0 156708224 238016 48975764    0    0 135648 311848 370776 866105 38  9 35 18  0
36  6      0 156699168 238016 48984324    0    0 133136 315172 352252 835551 36  9 37 18  0
40 15      0 156690496 238016 48992644    0    0 129472 329460 367470 821671 35  9 37 20  0
47 10      0 156682304 238016 49001312    0    0 135232 311828 369469 852026 37  9 36 18  0
51  1      0 156674848 238016 49009500    0    0 132336 322896 376630 852397 36  9 36 19  0
34 12      0 156664784 238024 49018608    0    0 138688 319604 376960 859534 36  9 36 19  0
66  1      0 156656448 238024 49027112    0    0 136608 318260 375863 862214 37  9 35 18  0
35 25      0 156647248 238024 49036156    0    0 136864 307480 368541 885952 39 10 34 17  0
56  9      0 156639264 238024 49044988    0    0 139632 305464 364134 856546 37  9 36 18  0
42  8      0 156630960 238024 49052776    0    0 124416 330984 345264 796954 34  8 39 18  0
 0  5      0 156623360 238032 49060236    0    0 113824 355068 316395 733299 32  7 43 18  0
60  4      0 156614752 238032 49068224    0    0 122032 310256 311875 781289 36  8 44 13  0
20 14      0 156607792 238032 49076072    0    0 127680 326876 355333 809411 34  9 38 20  0
32 13      0 156599984 238032 49084240    0    0 128352 324620 359396 823287 35  8 37 19  0
53 10      0 156590176 238032 49092984    0    0 136560 313752 379183 881937 38  9 35 18  0
29 18      0 156582064 238040 49101844    0    0 133664 302684 347679 852066 38  9 36 17  0
31 22      0 156573120 238040 49110248    0    0 130320 319200 352375 822057 36  9 38 17  0
23 27      0 156564192 238040 49118856    0    0 135616 310444 372986 880897 38 10 34 18  0
32 12      0 156556224 238040 49126876    0    0 126784 320916 350968 818275 35  9 38 18  0
11 39      0 156547600 238040 49135668    0    0 135376 310932 372466 875526 39  9 35 17  0
45  7      0 156539152 238048 49143552    0    0 128880 328624 388644 836292 35  8 38 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 34      0 156529984 238048 49152900    0    0 140256 313836 421633 907665 39  9 33 18  0
49 10      0 156521424 238048 49161344    0    0 138512 313964 399022 872465 38  9 35 18  0
32 12      0 156511984 238048 49169912    0    0 131360 324952 369812 835085 35  8 36 20  0
56  4      0 156499280 238048 49178216    0    0 135872 313304 372215 868858 38 10 34 18  0
 0 25      0 156491248 238056 49186432    0    0 128448 330276 357473 824568 35  8 38 19  0
31 22      0 156484976 238056 49193364    0    0 110288 331992 250985 644519 30  7 51 12  0
47  9      0 156478400 238056 49201528    0    0 128704 320148 350490 822716 36  9 38 18  0
41  5      0 156470576 238056 49210276    0    0 131344 322776 369227 849991 36  9 37 18  0
12 17      0 156462400 238056 49218412    0    0 133568 316840 374518 858168 36  9 36 19  0
60  4      0 156454048 238056 49227288    0    0 135040 310716 356138 850718 37  9 37 17  0
44 10      0 156446944 238064 49235368    0    0 126288 330960 361876 828109 36  8 37 19  0
34  9      0 156437488 238064 49244256    0    0 136144 322692 384755 875330 37  9 35 19  0
36 18      0 156428544 238064 49253460    0    0 138064 309008 376265 891726 39  9 35 17  0
44  7      0 156419840 238064 49261808    0    0 135232 313780 383152 890245 38  9 34 18  0
34 17      0 156410880 238064 49270632    0    0 135248 321708 384810 883336 37  9 35 19  0
23  9      0 156402560 238072 49278772    0    0 132400 317956 362183 838526 36  9 37 18  0
52  8      0 156394336 238072 49287760    0    0 138048 308128 376902 883697 38  9 34 18  0
30 16      0 156386368 238072 49296120    0    0 135120 317964 373838 857445 37  9 36 19  0
47 15      0 156377536 238072 49304936    0    0 129600 325348 371457 846398 36  9 37 18  0
34  2      0 156368480 238072 49313060    0    0 131680 327044 356841 818037 36  8 37 18  0
63  2      0 156362944 238080 49319192    0    0 93024 372148 238569 562822 25  6 55 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 24      0 156353216 238080 49328248    0    0 144096 290624 381720 927916 41 10 31 17  0
49  5      0 156346112 238080 49336468    0    0 134800 316832 369156 863769 37  9 37 18  0
40 10      0 156337184 238080 49344932    0    0 132832 326384 371771 840584 36  8 36 19  0
35 23      0 156329232 238080 49353568    0    0 136912 317024 370557 866548 38  9 35 18  0
12 36      0 156319808 238088 49362268    0    0 134304 313560 363464 850059 37  8 36 18  0
 4 18      0 156312736 238088 49370436    0    0 126928 324956 348940 804966 35  8 39 18  0
23 12      0 156303424 238088 49379120    0    0 140464 304372 372481 881173 39  9 34 17  0
40  9      0 156295488 238088 49387380    0    0 130096 320820 360713 829772 35  9 38 18  0
24 24      0 156286496 238088 49396148    0    0 132048 319200 363206 841750 36  9 37 18  0
44  6      0 156278192 238096 49404420    0    0 131952 315664 362120 840127 36  9 37 18  0
50 11      0 156268880 238096 49413280    0    0 142336 294900 373605 896207 40 10 33 17  0
14 29      0 156261168 238096 49421676    0    0 129840 327844 360604 825888 36  9 37 18  0
29 19      0 156252720 238096 49430536    0    0 136048 316416 375495 855285 37  9 35 19  0
 6 29      0 156244160 238096 49438864    0    0 129760 329512 364600 825224 35  8 38 19  0
 0  4      0 156236960 238104 49445996    0    0 110768 359568 310356 709726 31  7 45 17  0
39  0      0 156228496 238104 49455056    0    0 136784 277576 326779 855626 40  9 39 11  0
 7 27      0 156220800 238104 49462332    0    0 122704 328080 332108 754151 33  7 42 18  0
16 26      0 156212128 238104 49470552    0    0 124976 327764 355603 822996 35  8 39 17  0
53  8      0 156203296 238104 49479256    0    0 136192 318340 377658 864644 38  9 35 18  0
31 13      0 156195856 238104 49487072    0    0 139152 314360 379750 885656 38  9 35 17  0
 8 19      0 156186528 238112 49496408    0    0 125744 332236 359085 803706 34  8 38 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 15      0 156178160 238112 49504900    0    0 135552 300720 346620 841218 38  9 37 16  0
47 15      0 156170352 238112 49512828    0    0 131136 312612 356484 801790 35  8 40 16  0
44 14      0 156161152 238112 49521040    0    0 131008 326860 381017 813964 35  8 37 19  0
46 12      0 156152816 238112 49529444    0    0 135472 321680 375970 857792 37  9 35 19  0
21 18      0 156144704 238120 49538204    0    0 130064 318280 366754 851432 37  9 36 19  0
33 23      0 156135664 238120 49547040    0    0 137808 321224 386829 875465 37  9 35 19  0
32  9      0 156127568 238120 49555044    0    0 131024 322296 375626 856786 36  9 36 19  0
58  6      0 156118624 238120 49564180    0    0 138304 300964 365847 868904 38  9 36 17  0
 5  7      0 156110912 238120 49571964    0    0 123872 342052 334595 786777 34  8 40 18  0
25  9      0 156103328 238128 49578800    0    0 106944 332012 264926 655237 29  7 51 13  0
54  6      0 156095248 238128 49586344    0    0 130944 320444 359662 829649 36  9 36 19  0
39 13      0 156087424 238128 49595348    0    0 133680 310212 358853 853668 37  9 37 17  0
49 14      0 156078720 238128 49603936    0    0 134032 309992 359013 840393 36  8 37 19  0
27 22      0 156069792 238128 49612124    0    0 129504 328120 360253 823541 36  9 37 18  0
41  9      0 156061104 238136 49621588    0    0 142784 295052 372295 896766 41  9 33 16  0
39 11      0 156052528 238136 49629512    0    0 129264 327396 364730 821772 35  9 38 19  0
56  7      0 156044064 238136 49638016    0    0 134688 319444 366020 848041 36  9 37 18  0
57  5      0 156036480 238136 49646148    0    0 129808 314528 358320 855455 37  9 37 17  0
47  7      0 156028176 238136 49655048    0    0 132560 316376 369174 867269 37  9 36 18  0
28 22      0 156019376 238144 49663500    0    0 132704 312392 352089 833580 36  9 37 18  0
49 11      0 156014032 238144 49669524    0    0 93616 357072 239092 581757 26  6 56 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  9      0 156004592 238144 49678284    0    0 139008 311828 378179 875849 38  9 35 18  0
48 12      0 155991248 238144 49686580    0    0 138848 312204 372947 882577 40 10 34 17  0
42 14      0 155983152 238144 49696200    0    0 140608 315364 384379 885169 39  9 34 18  0
12 25      0 155976688 238144 49703964    0    0 120544 334200 332640 771111 34  8 40 18  0
 5 24      0 155968992 238152 49712172    0    0 126576 324772 345549 801933 35  8 40 18  0
47 11      0 155961008 238152 49721228    0    0 141952 305948 375873 886381 40  9 33 17  0
35 15      0 155953904 238152 49729524    0    0 129280 321596 363898 830435 36  9 38 18  0
42  9      0 155944864 238152 49738004    0    0 135520 311388 373823 885084 39  9 35 18  0
60  0      0 155935168 238152 49746940    0    0 133168 315084 365912 837167 36  9 36 19  0
36 14      0 155927712 238160 49755424    0    0 137904 305364 370483 876013 38 10 35 17  0
60  3      0 155919360 238160 49764084    0    0 132064 317624 360969 849641 37  9 37 17  0
21 19      0 155910432 238160 49772592    0    0 133872 317796 358871 841679 36  9 36 18  0
45 11      0 155902128 238160 49780884    0    0 128928 327288 359991 833549 37  9 37 18  0
52  7      0 155893824 238160 49789556    0    0 137232 312404 360955 839420 37  9 36 19  0
53  5      0 155884880 238168 49798448    0    0 135968 310060 359605 849317 37  9 37 18  0
38 15      0 155877056 238168 49806396    0    0 130480 321660 362652 831810 36  9 37 18  0
48 17      0 155868240 238168 49814640    0    0 130592 318772 357140 834416 36  9 38 18  0
 8 23      0 155858912 238168 49823180    0    0 131824 326936 370719 841129 36  9 37 19  0
47 15      0 155854624 238168 49829216    0    0 98032 345332 227635 596688 27  7 54 13  0
33  5      0 155843952 238176 49838280    0    0 129232 328332 363271 821926 35  8 37 19  0
32  8      0 155836608 238176 49846732    0    0 134176 328104 369379 833374 36  8 37 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  8      0 155826912 238176 49855860    0    0 146656 288768 377009 918027 41 10 32 17  0
38 10      0 155818848 238176 49863592    0    0 122096 339572 353703 781520 31  8 40 20  0
15 34      0 155810912 238176 49872496    0    0 139840 313516 371669 868166 38  9 35 18  0
21  7      0 155802976 238176 49880488    0    0 130384 323880 378738 833657 36  8 37 19  0
46  8      0 155794016 238184 49889216    0    0 133872 320356 374269 867328 37  9 36 18  0
45  8      0 155784960 238184 49898088    0    0 135808 317548 375565 859865 37  9 36 19  0
23 15      0 155777152 238184 49906364    0    0 135376 306180 374784 895062 39 10 34 17  0
41 14      0 155767680 238184 49914568    0    0 131040 318852 365491 846663 37  9 37 18  0
61  3      0 155759744 238184 49923400    0    0 136144 309136 368867 858823 37  9 36 18  0
30 14      0 155751168 238192 49931200    0    0 127936 322964 348449 814817 35  8 38 18  0
44 15      0 155742736 238192 49940452    0    0 132560 320364 362002 847936 37  9 36 18  0
40 11      0 155734016 238192 49948692    0    0 135904 320068 368700 842298 37  8 36 19  0
 0  3      0 155727808 238192 49955420    0    0 102480 374516 273811 633228 27  6 50 16  0
 8 23      0 155719312 238192 49963496    0    0 128752 310216 330774 798268 35  9 41 16  0
17 30      0 155710112 238200 49972232    0    0 139408 314332 378050 868764 38  9 35 18  0
21 26      0 155701920 238200 49980968    0    0 135248 321680 393475 904346 39 10 34 18  0
33  5      0 155693568 238200 49989520    0    0 134848 310600 372051 865079 36  9 36 19  0
43  8      0 155684752 238200 49997892    0    0 138112 306084 353478 844559 37  9 37 17  0
46 10      0 155676816 238200 50005968    0    0 125792 327964 345353 800975 34  8 39 19  0
41 14      0 155667648 238208 50014628    0    0 130752 318920 351490 830134 35  9 38 18  0
59  5      0 155658672 238208 50022944    0    0 136080 312500 369362 863923 37  9 36 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40 14      0 155650736 238208 50031620    0    0 132672 323940 393450 879148 37  9 35 19  0
43  3      0 155642544 238208 50039868    0    0 135248 318884 371723 839296 36  8 36 19  0
39 13      0 155633712 238208 50048996    0    0 141568 313672 389537 892929 38 10 34 18  0
55  2      0 155624400 238208 50057836    0    0 139408 299468 368974 878941 38  9 35 17  0
45  6      0 155616160 238216 50065832    0    0 128928 321424 342585 796825 34  9 38 18  0
18 16      0 155607488 238216 50074324    0    0 131520 322384 362116 838970 36  9 37 18  0
 5 22      0 155598928 238216 50082740    0    0 134928 315276 349344 834737 36  9 37 18  0
50  6      0 155592608 238216 50088412    0    0 96544 353588 245088 610866 28  6 54 12  0
25 16      0 155584272 238216 50097592    0    0 131760 322768 381568 859170 36  9 35 20  0
31 23      0 155574688 238224 50106500    0    0 141776 308692 384209 892557 39  9 34 18  0
18 14      0 155566832 238224 50114944    0    0 134384 310132 365163 859219 37  9 35 18  0
18 30      0 155558608 238224 50123376    0    0 127264 326804 355691 820543 34  9 39 18  0
 8 27      0 155549280 238224 50132196    0    0 135184 321936 392205 896994 38  9 34 19  0
15 31      0 155541696 238224 50140468    0    0 132736 320292 360497 823017 35  9 37 19  0
10 29      0 155532496 238232 50149172    0    0 134368 323324 370138 845243 36  8 36 19  0
12 22      0 155523872 238232 50157536    0    0 134736 314740 364198 846082 36  8 37 19  0
13  8      0 155516288 238232 50165748    0    0 132064 324660 362125 822932 36  9 37 18  0
23 14      0 155507232 238232 50174964    0    0 140432 310696 381424 883786 38  9 34 19  0
 8 19      0 155499632 238232 50182740    0    0 126400 330344 357275 805215 34  9 38 19  0
21 25      0 155483488 238240 50191480    0    0 142752 309556 379089 887701 39  9 34 18  0
22 19      0 155477008 238240 50199072    0    0 130800 322876 362260 819350 35  8 37 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 16      0 155469536 238240 50208196    0    0 143344 301260 382431 905289 40 10 33 18  0
 7 25      0 155462064 238240 50216356    0    0 129376 326620 371816 807855 34  9 38 19  0
21 12      0 155458208 238240 50221604    0    0 90752 361548 234311 568662 25  6 57 12  0
12 16      0 155449696 238248 50231060    0    0 132176 314548 382592 849773 37  9 36 18  0
 9 21      0 155442272 238248 50239272    0    0 134304 313124 361234 834349 36  9 37 18  0
34  5      0 155434208 238248 50247112    0    0 127312 327524 353980 801947 34  9 38 19  0
 8 19      0 155425632 238248 50255928    0    0 135584 317432 364514 853626 37  9 36 18  0
13 17      0 155417168 238248 50264692    0    0 132464 321584 366380 840874 36  9 37 18  0
16 17      0 155407488 238256 50273668    0    0 143984 307848 390336 911591 40  9 32 18  0
 6 12      0 155400272 238256 50281588    0    0 124448 331876 350281 791802 33  8 40 19  0
10 13      0 155391104 238256 50290236    0    0 133040 309660 347731 827270 37  8 37 18  0
11 24      0 155383280 238256 50298576    0    0 145552 304680 387762 902466 39  9 33 18  0
 4 29      0 155373968 238256 50307576    0    0 130656 319476 356806 818275 35  8 38 19  0
 5 24      0 155365376 238264 50315804    0    0 138944 298500 370832 899086 40  9 34 17  0
 5 26      0 155356800 238264 50324248    0    0 130960 318928 358406 835937 36  9 37 18  0
16 14      0 155348736 238264 50332632    0    0 131632 324724 361635 821529 35  8 37 19  0
16 19      0 155339872 238264 50341088    0    0 136208 318900 359717 833683 36  9 37 18  0
 4 18      0 155334736 238264 50346840    0    0 82912 391812 243258 536984 22  5 56 16  0
 2 31      0 155326048 238264 50355572    0    0 145616 294228 372483 907473 41  9 33 17  0
 2 25      0 155317216 238272 50364676    0    0 133872 320424 369768 846308 37  9 36 19  0
 2 10      0 155308288 238272 50373052    0    0 137664 309944 369444 867861 37  9 35 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 22      0 155301200 238272 50381164    0    0 129088 330244 364920 833066 36  8 38 19  0
15 23      0 155292128 238272 50390216    0    0 138752 314832 380461 867357 38  9 34 19  0
 5 16      0 155284800 238272 50398388    0    0 135728 308436 364761 862039 37  9 36 18  0
 1 21      0 155275616 238280 50407024    0    0 137408 308472 366862 872054 38  9 36 17  0
12 18      0 155267776 238280 50415212    0    0 132368 319144 375526 858027 36  9 36 19  0
21 16      0 155258224 238280 50424084    0    0 131856 326792 373320 840665 35  9 37 19  0
25 15      0 155249376 238280 50433116    0    0 141120 309564 373489 872996 39  9 34 18  0
27 14      0 155241552 238280 50441640    0    0 132880 318500 375312 859826 37  9 36 18  0
12 19      0 155232992 238288 50449448    0    0 133984 319824 373628 855845 36  9 36 19  0
 8 21      0 155223952 238288 50459084    0    0 139376 306260 397462 933138 40 10 33 17  0
 3 20      0 155214896 238288 50466872    0    0 131056 323744 351624 809303 35  8 38 18  0
20  7      0 155206688 238288 50476300    0    0 134464 320976 383686 867771 37  9 35 19  0
 9  9      0 155200864 238288 50480948    0    0 84736 377536 212213 517772 23  5 59 13  0
 8 17      0 155192016 238296 50490856    0    0 146224 297012 389298 918190 41 10 32 18  0
14 11      0 155183088 238296 50499080    0    0 131248 314100 360700 850977 37  9 36 18  0
