procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 20      0 185468624 169256 42631068    0    0 146048 316656 268364 577799 15  5 55 25  0
 9 21      0 185465136 169256 42635868    0    0 146048 317800 261203 560561 15  5 56 25  0
35 22      0 185458048 169256 42641036    0    0 156080 306736 275982 592159 15  5 53 26  0
12 11      0 185453696 169256 42645852    0    0 146784 313336 271467 583151 16  5 54 25  0
 5 19      0 185448320 169256 42651064    0    0 155312 312408 282599 609729 17  5 53 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 14      0 185443744 169264 42655756    0    0 147504 314120 270953 581069 16  5 55 24  0
21 13      0 185438880 169264 42661036    0    0 152608 312932 283803 611105 17  5 53 25  0
 6 29      0 185434416 169264 42665832    0    0 145616 317328 259346 555211 16  5 54 25  0
 2 26      0 185429184 169264 42670772    0    0 148192 314212 274925 592541 16  5 54 25  0
21 21      0 185424576 169264 42675728    0    0 151008 313396 269008 577507 15  5 55 25  0
32 14      0 185419616 169272 42680988    0    0 152896 308568 285997 616567 17  6 52 25  0
 5 22      0 185410928 169272 42685208    0    0 151024 315740 277934 601764 17  6 55 22  0
 0 18      0 185405728 169272 42690304    0    0 152656 311612 279401 600672 16  5 54 25  0
 0 24      0 185400768 169276 42695480    0    0 157076 307684 288553 622980 17  5 52 26  0
 2 19      0 185396928 169276 42700420    0    0 149712 315456 279482 602931 16  5 54 25  0
16 20      0 185391936 169284 42705404    0    0 149568 310780 282418 610666 17  6 53 24  0
 0 22      0 185387488 169284 42710080    0    0 143008 331616 261423 558990 16  5 55 24  0
 5 16      0 185384384 169288 42713888    0    0 112932 361572 211760 458006 13  4 62 22  0
 1 14      0 185379888 169288 42718764    0    0 150112 312592 262313 562435 16  5 54 25  0
10 17      0 185377264 169288 42722772    0    0 124512 351264 218251 470704 13  4 62 21  0
20 16      0 185370784 169296 42728856    0    0 181488 282384 309537 672107 19  6 47 28  0
11 21      0 185365920 169296 42734076    0    0 153520 314000 285877 617813 17  5 53 25  0
 0 36      0 185361568 169296 42739068    0    0 156480 307644 289517 624641 17  5 53 25  0
15  8      0 185355792 169296 42744020    0    0 146320 321104 265642 566947 15  5 55 25  0
 4 21      0 185351248 169296 42748864    0    0 154400 311540 284082 611361 17  5 52 26  0
 2 17      0 185346288 169296 42754120    0    0 147776 314800 273530 589455 16  5 54 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 15      0 185340944 169304 42759092    0    0 155312 309616 288420 621525 17  5 52 26  0
22 18      0 185336096 169304 42764404    0    0 150656 312008 282188 607288 16  5 54 26  0
22 20      0 185331520 169304 42769084    0    0 144256 318576 277457 569846 15  5 56 24  0
 2 20      0 185326416 169304 42774148    0    0 152864 316504 287234 611331 16  6 54 24  0
15 22      0 185321696 169304 42779252    0    0 155536 303368 292461 634020 18  6 50 26  0
 1 20      0 185316336 169312 42784392    0    0 148160 318572 275937 591284 17  5 53 24  0
22 20      0 185311872 169312 42789212    0    0 150432 313216 285774 617502 17  5 52 26  0
28 21      0 185307168 169312 42793904    0    0 141920 323756 260163 560323 15  5 56 24  0
36 23      0 185301440 169312 42798880    0    0 151360 313748 275848 591173 16  6 54 25  0
15 21      0 185296608 169312 42804120    0    0 151440 314476 275025 592447 15  5 55 25  0
14 12      0 185292128 169320 42809132    0    0 149056 316636 276632 595726 16  5 54 25  0
 5 28      0 185287488 169320 42814008    0    0 147840 316444 277971 598724 16  5 54 25  0
10 20      0 185281760 169320 42819232    0    0 155888 307180 284525 614531 16  5 53 26  0
17 19      0 185277520 169320 42824420    0    0 158496 309128 279413 598715 17  5 53 25  0
13 22      0 185272192 169320 42829296    0    0 147888 315328 279930 605628 16  6 54 24  0
 0 28      0 185267584 169332 42834352    0    0 150484 316740 277929 596708 16  5 54 25  0
16 22      0 185261376 169332 42839444    0    0 150368 314928 264357 565271 16  5 54 25  0
24 18      0 185257184 169332 42843256    0    0 111728 366320 217311 466834 13  4 62 22  0
12 22      0 185252352 169332 42848304    0    0 151728 315976 280978 602665 17  5 53 25  0
25 18      0 185247392 169332 42853224    0    0 147216 313128 265453 570972 16  5 54 25  0
14 19      0 185242672 169336 42858100    0    0 147780 319388 268827 577024 16  5 54 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 19      0 185238464 169344 42862672    0    0 140336 328864 257325 553207 16  5 55 24  0
16 24      0 185233120 169344 42867668    0    0 149136 311996 277911 597507 16  5 54 25  0
 3 37      0 185228048 169344 42872376    0    0 143216 322792 263887 566397 15  5 56 24  0
29 15      0 185223200 169344 42877324    0    0 151712 308372 279700 602609 16  5 53 25  0
20 20      0 185219232 169344 42882172    0    0 144640 320768 258748 553094 15  5 55 25  0
18 17      0 185213136 169352 42887120    0    0 149552 315904 266507 571522 15  5 55 25  0
13 10      0 185208672 169352 42892176    0    0 152112 308480 287016 618173 17  6 52 25  0
24 22      0 185202464 169352 42897148    0    0 146416 321020 266541 571461 16  5 55 24  0
12 19      0 185197216 169352 42902192    0    0 146784 317984 263692 567495 16  5 54 25  0
10 16      0 185192128 169352 42907224    0    0 156528 308516 280684 603522 17  5 52 26  0
 9 25      0 185188384 169360 42912388    0    0 146928 319808 266976 573705 16  5 54 25  0
15 27      0 185182800 169360 42917444    0    0 152224 308216 272054 585277 15  5 54 26  0
 6 15      0 185177712 169360 42922260    0    0 149440 318288 270151 576961 15  5 55 25  0
34 20      0 185173248 169360 42927420    0    0 155824 307052 282635 609803 16  5 53 26  0
19 14      0 185167392 169360 42932480    0    0 151424 313492 281464 604326 16  5 53 25  0
 6 29      0 185162304 169368 42937076    0    0 142928 321696 258783 557317 15  5 56 24  0
15 11      0 185157952 169368 42942248    0    0 155920 308468 283078 606918 16  5 53 25  0
 9 22      0 185151984 169368 42947316    0    0 151648 315532 282963 607569 16  6 53 25  0
14 23      0 185147136 169368 42952064    0    0 147936 317600 269690 576387 16  5 54 25  0
21 16      0 185142800 169368 42957304    0    0 152288 311800 279305 603137 17  6 52 25  0
22 19      0 185137216 169368 42962472    0    0 154624 311172 286803 616662 17  5 53 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 22      0 185133504 169380 42966260    0    0 118932 356184 217499 466206 13  4 60 24  0
15 28      0 185127776 169380 42971596    0    0 153136 314108 291210 617366 17  6 53 25  0
19 19      0 185122544 169380 42976536    0    0 148768 313908 271296 576736 16  5 54 25  0
 4 26      0 185115872 169380 42981244    0    0 140688 326188 268042 564806 16  6 55 24  0
 0 24      0 185112176 169380 42986544    0    0 149232 317152 277449 594102 16  5 54 25  0
14 13      0 185106336 169388 42991520    0    0 149808 311564 268313 578691 16  5 54 25  0
29 19      0 185101952 169388 42996696    0    0 151360 313176 277564 595967 17  5 53 24  0
 3 34      0 185097248 169388 43001656    0    0 151984 314924 275094 591844 16  5 54 25  0
 8 31      0 185092720 169388 43006832    0    0 152368 312620 276797 595284 16  6 53 25  0
25 24      0 185088496 169388 43011632    0    0 148016 316984 274654 590609 17  5 54 24  0
 2 33      0 185082912 169396 43016940    0    0 154512 310700 280601 600773 17  5 53 25  0
23 22      0 185078816 169396 43021964    0    0 147920 316436 271494 581075 16  5 55 24  0
12 34      0 185073584 169396 43027036    0    0 153008 310056 275567 588898 15  5 54 26  0
 3 24      0 185067888 169396 43032120    0    0 150672 314604 280029 603577 17  5 53 25  0
14 10      0 185063904 169396 43036820    0    0 141472 322052 256760 550538 14  5 57 24  0
31 15      0 185058432 169404 43041576    0    0 149456 314156 268358 578590 16  5 54 26  0
26  6      0 185053696 169404 43046632    0    0 149664 314292 273754 589870 15  5 54 25  0
16 16      0 185049216 169404 43051472    0    0 152704 311760 277602 598551 17  5 53 25  0
18 19      0 185043760 169404 43056688    0    0 155136 311068 279473 600671 16  5 53 26  0
34 16      0 185038912 169404 43061692    0    0 150336 312584 273293 589872 17  5 53 25  0
 3 28      0 185034656 169404 43066512    0    0 150816 314144 272787 587766 16  5 53 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 19      0 185029552 169412 43071784    0    0 150352 310692 281726 607310 16  5 54 25  0
 6 21      0 185024464 169412 43076696    0    0 148816 316628 267418 573675 17  5 53 25  0
14 20      0 185017888 169412 43081724    0    0 155552 309380 286992 616871 17  5 52 26  0
 4 28      0 185012432 169412 43086904    0    0 153856 311884 278675 599260 16  5 53 25  0
14 22      0 185008688 169412 43091736    0    0 144272 317948 260380 558040 15  5 56 24  0
28 23      0 185004656 169424 43095364    0    0 113476 365680 208189 448454 13  4 62 21  0
23 16      0 184999456 169424 43100144    0    0 150912 313952 264463 566927 16  5 54 25  0
13 16      0 184994992 169424 43105684    0    0 158800 304944 286320 615395 17  6 51 26  0
11 14      0 184989152 169424 43110696    0    0 154624 309704 281459 604834 17  5 53 25  0
17 13      0 184984400 169424 43115592    0    0 138928 325692 255711 548143 15  5 57 24  0
22 13      0 184980288 169432 43120296    0    0 145696 319656 270845 584797 16  5 55 24  0
14 25      0 184974320 169432 43125412    0    0 149328 316760 274565 593388 17  5 53 25  0
21 23      0 184968640 169432 43130504    0    0 151968 313648 272557 585511 16  5 54 25  0
11 20      0 184964416 169432 43135504    0    0 149904 316248 265514 570154 16  5 54 25  0
 9 27      0 184959088 169432 43140688    0    0 157968 303824 285247 612587 17  6 53 25  0
13 14      0 184954848 169440 43145652    0    0 147712 318888 282512 608709 16  5 54 24  0
18 13      0 184949376 169440 43150592    0    0 155584 312524 276526 593633 17  5 53 25  0
23 20      0 184943904 169440 43155776    0    0 147376 317024 262575 562677 15  5 55 25  0
 1 34      0 184940032 169440 43160404    0    0 144672 319580 276284 594980 16  5 54 25  0
15 18      0 184934944 169440 43165748    0    0 157520 302944 282957 610549 17  5 52 26  0
11 15      0 184929472 169448 43170560    0    0 149440 313800 273006 586688 17  5 53 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 22      0 184924752 169448 43175844    0    0 155648 306584 286363 618700 18  5 52 25  0
 8 19      0 184920512 169448 43180940    0    0 151408 311644 277790 595417 17  5 54 24  0
 7 23      0 184915552 169448 43185704    0    0 153776 309928 294103 604145 16  5 53 25  0
 0 13      0 184908832 169448 43190764    0    0 150544 309860 284947 578161 16  6 54 25  0
 1 19      0 184903616 169456 43195924    0    0 149504 318484 291867 593556 17  5 54 24  0
 5 25      0 184899504 169456 43200744    0    0 148288 317860 278401 596691 17  5 54 24  0
17 22      0 184894624 169456 43205960    0    0 150176 313752 280828 604607 16  5 54 25  0
19 14      0 184889664 169456 43210928    0    0 147088 317572 274757 588054 17  5 54 24  0
 5 21      0 184884096 169456 43215660    0    0 146880 312908 274786 592088 16  5 54 25  0
13 23      0 184880736 169460 43218988    0    0 112132 366980 199803 433416 12  4 63 22  0
 9 15      0 184874720 169468 43224428    0    0 148528 317208 276985 593980 16  5 53 25  0
21 18      0 184870720 169472 43229064    0    0 144596 319084 274656 591235 15  5 55 25  0
24 14      0 184865760 169472 43233956    0    0 147952 317580 270922 579646 16  5 55 24  0
20 15      0 184860416 169472 43238712    0    0 140336 325156 253207 541253 15  5 56 25  0
 9 19      0 184855328 169472 43243804    0    0 155232 310524 294927 636251 17  6 52 25  0
12 21      0 184851216 169480 43248864    0    0 150208 315772 282995 609701 17  5 52 26  0
12 13      0 184845488 169480 43253808    0    0 145504 319780 267836 574005 16  5 54 25  0
 1  2      0 184842256 169480 43257964    0    0 122768 353516 231867 502350 13  5 60 22  0
 6 36      0 184836544 169480 43262968    0    0 164816 299752 296798 645426 18  6 52 24  0
22 26      0 184832208 169480 43268236    0    0 151552 313472 270410 581231 16  6 54 25  0
17 26      0 184825984 169488 43273240    0    0 151632 313944 273288 585052 16  6 54 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 17      0 184821504 169488 43278520    0    0 155600 307568 278045 596772 17  5 54 24  0
29  9      0 184815008 169488 43283080    0    0 148368 313276 276214 592670 17  6 53 24  0
14 12      0 184809328 169488 43288200    0    0 154752 310128 280836 603866 16  5 53 25  0
18 16      0 184805120 169488 43293028    0    0 151456 312936 267717 574934 16  5 54 25  0
25 22      0 184800400 169496 43298052    0    0 145728 319284 272057 586387 16  5 54 25  0
14 20      0 184796192 169496 43302888    0    0 147968 312988 270701 582018 15  5 55 25  0
 9 15      0 184791600 169496 43307916    0    0 149552 314616 274046 587173 16  5 54 25  0
20 26      0 184787504 169496 43312644    0    0 151600 312516 275126 591789 17  5 53 25  0
29 17      0 184782272 169496 43317776    0    0 152816 312096 271372 581617 16  6 53 25  0
 5 27      0 184778064 169496 43322708    0    0 149504 315992 263256 563609 15  5 56 25  0
 3 28      0 184773200 169504 43327776    0    0 148288 316224 262830 564782 16  5 53 25  0
15 11      0 184769008 169508 43330728    0    0 108372 369264 197291 426207 11  4 64 21  0
 0 28      0 184763872 169508 43336420    0    0 151984 315344 277772 596530 17  5 54 25  0
14 35      0 184758912 169508 43341136    0    0 142800 320972 258419 554767 15  5 55 24  0
 6 17      0 184753616 169508 43346304    0    0 151200 317092 273581 592063 16  5 53 26  0
11 28      0 184749152 169516 43350848    0    0 142368 321764 264461 570416 15  5 55 24  0
23 23      0 184744416 169516 43355780    0    0 145536 318144 268121 578025 15  5 55 25  0
18 18      0 184739216 169516 43360476    0    0 151104 315488 268015 573640 16  5 54 25  0
20 27      0 184734496 169520 43366012    0    0 157444 305548 290381 625737 17  5 52 25  0
21 18      0 184729632 169520 43370404    0    0 142336 322836 267666 573497 16  5 55 24  0
24 22      0 184724896 169528 43375412    0    0 149168 317224 270445 578125 16  5 55 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 16      0 184720560 169528 43380416    0    0 152800 312588 288398 621609 16  5 53 25  0
14 13      0 184714944 169528 43385312    0    0 146640 317916 269845 579973 16  5 54 24  0
14 13      0 184709856 169528 43390248    0    0 149056 314356 274701 590330 16  5 54 25  0
 2 31      0 184704864 169528 43395296    0    0 151056 315000 268839 575408 16  5 55 24  0
 3 23      0 184700896 169536 43399976    0    0 154256 305204 299847 618638 17  5 53 25  0
16  8      0 184695328 169536 43405368    0    0 151952 311772 288660 588981 15  5 54 26  0
 5 13      0 184691360 169536 43409848    0    0 147968 315276 266640 574454 15  5 55 25  0
 5 27      0 184686000 169536 43415432    0    0 158336 307124 282357 604166 17  6 52 25  0
26 14      0 184678816 169536 43420568    0    0 157904 304464 301091 651183 18  6 50 26  0
19 24      0 184673808 169536 43425836    0    0 157280 305244 282649 607217 17  5 52 26  0
17 12      0 184668224 169544 43430904    0    0 149792 315364 272724 584866 16  5 53 25  0
11 15      0 184663616 169544 43435896    0    0 152752 312980 273106 587679 16  5 54 25  0
 5 32      0 184659248 169544 43440928    0    0 152032 313236 282476 609294 16  5 52 26  0
11 22      0 184654400 169544 43445436    0    0 148448 317152 270223 582768 16  6 53 25  0
 0 23      0 184647696 169544 43451208    0    0 157184 306672 285271 614021 16  5 53 26  0
30 16      0 184643856 169552 43456064    0    0 148992 313888 267794 577122 15  5 55 25  0
18 13      0 184638768 169552 43461004    0    0 148368 312508 271834 582657 16  5 54 25  0
21 30      0 184633408 169552 43465952    0    0 151360 315144 277513 596405 16  5 53 25  0
 3 23      0 184628704 169552 43471060    0    0 148768 313928 272176 586132 16  5 54 26  0
13 11      0 184625792 169556 43474652    0    0 112724 363408 202068 437972 12  4 61 23  0
10 24      0 184619568 169564 43479644    0    0 150208 315300 269093 573401 16  5 54 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 17      0 184613120 169564 43484820    0    0 153808 310192 286287 618650 16  5 53 25  0
12 17      0 184609136 169564 43489848    0    0 153456 310728 282543 608196 17  5 53 25  0
15 11      0 184605408 169564 43494524    0    0 147840 313428 267125 571824 16  5 54 24  0
17 33      0 184598816 169564 43499896    0    0 158416 309084 282089 607647 16  5 52 27  0
 0 22      0 184595056 169572 43504492    0    0 145952 321352 266883 572381 16  5 55 25  0
10 17      0 184589712 169572 43509724    0    0 147872 314216 271460 580558 15  5 55 25  0
 2 24      0 184584880 169572 43514484    0    0 153232 313332 278117 599344 16  5 53 25  0
16  8      0 184579648 169572 43519120    0    0 140816 321160 270937 582782 15  6 55 24  0
 5 17      0 184576064 169572 43524112    0    0 152624 308704 279267 603052 16  5 53 26  0
 7 18      0 184569488 169572 43529348    0    0 153904 312312 275631 589144 16  5 53 25  0
16 23      0 184564528 169580 43534316    0    0 147728 316216 273268 588092 17  5 54 24  0
15 23      0 184559776 169580 43539288    0    0 157392 303504 277462 596309 17  5 53 26  0
11 15      0 184554576 169580 43544520    0    0 155632 308532 282333 607184 16  5 53 26  0
15 22      0 184549472 169580 43549704    0    0 151008 316436 275407 590593 15  5 54 25  0
16 29      0 184545136 169580 43554440    0    0 146464 319092 256674 549437 15  5 56 25  0
12 15      0 184541040 169588 43559404    0    0 151472 311864 271691 584431 16  5 54 25  0
23  7      0 184535216 169588 43564452    0    0 147120 313752 267416 572735 15  5 54 25  0
 5 24      0 184529472 169588 43569148    0    0 147008 318784 279584 602300 16  5 54 25  0
 4 26      0 184525120 169588 43573964    0    0 147872 315968 264981 567432 15  5 55 25  0
23 24      0 184520144 169588 43578144    0    0 156544 304772 276081 589131 17  6 52 25  0
14 19      0 184516128 169596 43583024    0    0 149024 312404 269631 578965 16  5 54 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 22      0 184512416 169596 43587660    0    0 140672 324532 251319 542305 15  5 56 24  0
16 16      0 184506368 169596 43592448    0    0 159488 302040 291847 628533 17  5 52 26  0
25 22      0 184503616 169600 43595856    0    0 107652 371992 200257 431555 12  4 63 22  0
10 19      0 184499616 169600 43600980    0    0 146192 319184 265676 570381 16  5 55 24  0
 8 26      0 184494640 169608 43605984    0    0 151040 315764 267570 575144 16  5 53 25  0
 9 19      0 184489856 169608 43610972    0    0 149392 315052 275870 592092 16  5 54 25  0
33 19      0 184485888 169608 43615904    0    0 150208 311268 291180 597509 16  5 53 25  0
17 21      0 184479776 169608 43621012    0    0 152784 311380 278864 597987 17  5 54 25  0
27 20      0 184473552 169608 43626020    0    0 149136 317284 276179 591298 16  5 54 24  0
20 15      0 184469584 169608 43630752    0    0 144512 316180 270211 579908 16  5 54 25  0
15 27      0 184465104 169616 43635728    0    0 147152 318244 271132 583535 16  5 53 25  0
 2 31      0 184459776 169616 43640836    0    0 152304 313748 286241 613594 17  5 52 25  0
 6 17      0 184454672 169616 43646088    0    0 156848 307732 295886 640084 17  5 52 26  0
17 19      0 184450192 169616 43650572    0    0 144528 318528 261183 561921 15  5 56 24  0
22 26      0 184444864 169616 43655924    0    0 151232 312936 273628 588198 17  5 53 25  0
11  4      0 184440272 169624 43660632    0    0 147920 318508 270085 582469 16  5 54 25  0
 2 19      0 184435312 169624 43665700    0    0 152768 310244 281273 607428 16  5 53 25  0
24 12      0 184430080 169624 43670492    0    0 152448 311792 285035 613237 16  6 53 25  0
25 13      0 184425360 169624 43675744    0    0 152816 312140 292326 629858 17  5 53 25  0
18 21      0 184419616 169624 43680848    0    0 155088 310088 285929 615326 18  5 52 25  0
15 17      0 184413440 169632 43685696    0    0 148608 317688 271630 581634 16  5 55 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  9      0 184410336 169632 43690548    0    0 147424 317452 279143 603281 16  6 53 25  0
19 11      0 184405120 169632 43695780    0    0 151840 312116 277008 595895 17  5 53 25  0
 1 27      0 184399648 169632 43700728    0    0 149296 318128 276047 595050 16  5 54 24  0
10 17      0 184395552 169632 43705600    0    0 147664 316064 259373 556304 15  5 54 25  0
14 21      0 184389600 169640 43710608    0    0 154336 311720 282170 607214 17  5 53 25  0
36 21      0 184355904 169640 43715880    0    0 156016 307844 279917 602185 16  5 54 25  0
18 21      0 184380080 169644 43719248    0    0 114452 364160 206230 444118 12  4 62 22  0
 8 20      0 184374752 169644 43724732    0    0 149616 314460 267226 573052 16  5 54 25  0
 7 17      0 184369152 169644 43729660    0    0 152496 310300 281158 604867 17  5 53 25  0
17 18      0 184365056 169644 43734764    0    0 152928 310376 284732 611473 17  6 53 24  0
 6 31      0 184359616 169652 43739588    0    0 152080 313760 280794 605125 17  6 53 25  0
15 23      0 184353728 169652 43744992    0    0 154048 308952 282695 610030 17  5 52 26  0
15 26      0 184349744 169652 43749912    0    0 149536 316712 270291 581271 16  5 53 26  0
20 14      0 184344416 169652 43755004    0    0 147072 311920 269063 579237 16  5 54 25  0
11 19      0 184339200 169652 43759928    0    0 148944 318080 280819 605559 16  5 54 25  0
13 28      0 184334896 169664 43764832    0    0 145044 318564 258558 552269 16  5 55 25  0
 4 24      0 184329552 169664 43769764    0    0 153520 310440 278783 598799 17  5 53 25  0
 0 20      0 184324224 169664 43775020    0    0 153968 309800 281445 604368 17  6 52 25  0
17 24      0 184319472 169664 43779672    0    0 140384 324464 246125 526050 15  4 56 25  0
30 11      0 184313856 169664 43785140    0    0 160928 306224 287134 620314 17  6 51 26  0
24 11      0 184309264 169672 43789788    0    0 142976 320624 272824 587956 16  5 54 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32 13      0 184304288 169672 43794712    0    0 149040 316104 272008 584773 16  5 54 25  0
11  6      0 184300320 169672 43799256    0    0 147184 318220 260395 556628 16  4 55 25  0
 4 15      0 184294720 169672 43804760    0    0 156656 307848 285891 615586 17  6 52 25  0
 6 40      0 184290256 169672 43809596    0    0 156800 309776 292577 628807 18  6 51 26  0
11 27      0 184284416 169680 43814872    0    0 153936 307264 290674 592663 16  5 53 26  0
17 13      0 184278464 169680 43819740    0    0 147728 316480 275643 562997 16  5 55 24  0
27 15      0 184273984 169680 43824720    0    0 152608 310760 276440 564993 15  5 55 25  0
16 29      0 184269632 169680 43829608    0    0 146160 314488 284291 583405 16  5 54 25  0
24 26      0 184264160 169680 43834584    0    0 144672 320832 270999 585057 15  5 56 24  0
22 15      0 184259088 169688 43839312    0    0 146544 314104 270665 580387 16  5 54 25  0
 7 35      0 184257440 169692 43842808    0    0 96868 378260 174211 372165 11  3 67 19  0
11 14      0 184252608 169692 43848132    0    0 164224 298224 288946 622898 18  5 51 26  0
 7 15      0 184246640 169692 43852872    0    0 139728 323224 253368 542383 15  5 56 24  0
 8 39      0 184243904 169692 43856880    0    0 134080 331760 254143 548950 15  5 57 24  0
21 14      0 184238464 169692 43862148    0    0 150064 307036 289199 623048 17  6 53 24  0
 3 42      0 184234112 169700 43866780    0    0 148896 309440 273208 585998 16  5 54 25  0
 8 23      0 184231264 169700 43869484    0    0 91344 196776 163069 349826  9  3 61 27  0
11 18      0 184226768 169700 43875108    0    0 154096 310040 289958 624527 18  6 52 24  0
 1 19      0 184221792 169700 43880420    0    0 156272 309536 277825 598853 16  5 52 26  0
18 20      0 184214816 169700 43885428    0    0 155264 308676 277872 596255 16  5 53 26  0
15 15      0 184210720 169708 43890368    0    0 146928 317880 262119 559387 15  5 55 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 23      0 184206016 169708 43895292    0    0 146560 319560 271964 581434 16  5 54 25  0
22 12      0 184201280 169712 43900144    0    0 146964 315180 267895 575786 16  5 53 26  0
22 17      0 184196448 169712 43905172    0    0 150032 315952 284061 612689 17  6 53 25  0
22 14      0 184192096 169712 43910192    0    0 146448 316788 267268 573860 16  5 54 25  0
15 15      0 184187008 169720 43914844    0    0 146320 299800 266569 572982 15  5 55 25  0
 6 33      0 184182832 169724 43918200    0    0 103652 369204 194071 413823 12  4 66 18  0
 0 21      0 184177328 169724 43924236    0    0 178480 282752 318649 689005 20  6 48 27  0
20 14      0 184171120 169724 43929308    0    0 154080 309724 276360 591663 17  6 53 25  0
13 16      0 184167776 169724 43933972    0    0 141232 313512 257513 550747 15  5 55 25  0
14 17      0 184163072 169732 43938588    0    0 140672 288280 249451 534674 15  5 55 25  0
20 21      0 184157984 169732 43943256    0    0 141936 314352 268047 578262 14  5 55 25  0
23 24      0 184153632 169732 43948284    0    0 151376 311604 283783 611318 17  5 53 25  0
23 14      0 184148752 169732 43953408    0    0 150160 314728 272179 582257 16  5 54 25  0
17 22      0 184142416 169732 43958328    0    0 152624 310044 290439 624237 17  6 52 25  0
16 12      0 184138816 169732 43962700    0    0 133552 336808 251907 543595 15  5 56 25  0
 9 27      0 184133248 169740 43967860    0    0 150384 311332 274410 588761 16  5 54 25  0
 1 36      0 184129136 169740 43972308    0    0 141504 321312 258937 554868 15  5 56 24  0
 6 17      0 184123808 169740 43977216    0    0 144480 318512 266802 571239 16  5 55 24  0
12 22      0 184119696 169740 43982092    0    0 146512 315716 268751 575402 16  5 55 25  0
14 16      0 184114480 169740 43987124    0    0 155472 311564 290672 627431 17  6 52 25  0
26 27      0 184109888 169748 43991776    0    0 143296 318412 264303 570292 16  5 55 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 10      0 184104928 169748 43996904    0    0 149920 314200 275727 595630 16  5 52 26  0
 7 29      0 184099968 169748 44001564    0    0 150640 315008 271649 584771 16  5 54 26  0
28 22      0 184094304 169748 44006760    0    0 150512 313300 269944 579199 15  5 54 26  0
15 22      0 184089456 169748 44011616    0    0 155488 309592 280622 602357 17  6 52 26  0
18 15      0 184083616 169756 44016964    0    0 148704 312704 269113 577491 16  5 55 24  0
14 18      0 184080160 169756 44021468    0    0 146672 317352 269948 579921 16  5 54 25  0
20 29      0 184074528 169756 44026840    0    0 154064 311608 304359 628826 17  6 51 26  0
24 27      0 184069296 169756 44031760    0    0 146832 313116 291982 603502 16  5 55 24  0
29 12      0 184064448 169756 44036652    0    0 155088 309124 297703 615907 17  6 52 25  0
 4 24      0 184059360 169764 44041944    0    0 153216 308300 282557 608077 17  6 52 26  0
 9 23      0 184053760 169764 44047000    0    0 156688 304548 283915 612551 18  6 51 26  0
13 29      0 184048800 169764 44052248    0    0 152416 314084 280796 605401 16  5 53 25  0
 3 36      0 184042656 169764 44057068    0    0 148240 312680 269896 579255 15  5 54 26  0
 2 18      0 184037808 169764 44062076    0    0 148736 316760 276602 593796 15  5 55 24  0
39 15      0 184032192 169764 44067196    0    0 153424 307356 267228 572842 17  5 52 26  0
12 22      0 184027104 169772 44072268    0    0 155440 307232 288857 620851 17  5 52 25  0
16 19      0 184022496 169772 44077256    0    0 148192 316740 265001 565446 15  5 55 25  0
27 14      0 184017632 169772 44082120    0    0 145856 317308 274820 591091 16  5 54 25  0
13  7      0 184014304 169776 44085456    0    0 108164 370824 198773 428974 11  4 64 22  0
26 22      0 184009104 169776 44090160    0    0 133200 328352 240403 514422 14  5 57 24  0
